benchmark;chunk_length;cluster;block_size;grid_size;time_popc;time_pss1;time_pss2;time_proc;time_total;selectivity;throughput
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;1;1024;4096;0;-0.5;-0.5;0;5.69549;0.49;219.472
bench1_base_variant;2048;1;1024;4096;0;0;0;0;177.465;0.49;7.04364
bench2_base_variant_skipping;2048;1;1024;4096;0;0;0;0;171.543;0.49;7.28681
bench3_3pass_streaming;2048;1;1024;4096;-0.5;-0.5;-0.5;-0.5;6.43843;0.49;194.147
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;1;1024;4096;0;-0.5;-0.5;0;6.6304;0.49;188.526
bench5_3pass_optimized_read_skipping_partial_pss;2048;1;1024;4096;0;0;-0.5;0;5.81146;0.49;215.092
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;1;1024;4096;0;0;0;0;5.73795;0.49;217.848
bench7_3pass_optimized_read_skipping_cub_pss;2048;1;1024;4096;0;-0.5;-0.5;0;5.64736;0.49;221.342
bench8_cub_flagged;2048;1;1024;4096;-0.5;-0.5;-0.5;-0.5;8.44544;0.49;148.009
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;1;1024;4096;0;-0.5;-0.5;0;5.64634;0.49;221.383
bench1_base_variant;4096;1;1024;4096;0;0;0;0;178.266;0.49;7.01199
bench2_base_variant_skipping;4096;1;1024;4096;0;0;0;0;171.75;0.49;7.27803
bench3_3pass_streaming;4096;1;1024;4096;-0.5;-0.5;-0.5;-0.5;6.44274;0.49;194.017
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;1;1024;4096;0;-0.5;-0.5;0;6.74963;0.49;185.195
bench5_3pass_optimized_read_skipping_partial_pss;4096;1;1024;4096;0;0;-0.5;0;5.89875;0.49;211.909
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;1;1024;4096;0;0;0;0;5.8249;0.49;214.596
bench7_3pass_optimized_read_skipping_cub_pss;4096;1;1024;4096;0;-0.5;-0.5;0;5.7496;0.49;217.406
bench8_cub_flagged;4096;1;1024;4096;-0.5;-0.5;-0.5;-0.5;8.44216;0.49;148.066
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;1;1024;4096;0;-0.5;-0.5;0;5.76154;0.49;216.956
bench1_base_variant;512;2;1024;4096;0;0;0;0;171.611;0.49;7.2839
bench2_base_variant_skipping;512;2;1024;4096;0;0;0;0;170.037;0.49;7.35133
bench3_3pass_streaming;512;2;1024;4096;-0.5;-0.5;-0.5;-0.5;6.4276;0.49;194.474
bench4_3pass_optimized_read_non_skipping_cub_pss;512;2;1024;4096;0;-0.5;-0.5;0;6.53414;0.49;191.303
bench5_3pass_optimized_read_skipping_partial_pss;512;2;1024;4096;0;0;-0.5;0;5.86379;0.49;213.173
bench6_3pass_optimized_read_skipping_two_phase_pss;512;2;1024;4096;0;0;0;0;5.84198;0.49;213.968
bench7_3pass_optimized_read_skipping_cub_pss;512;2;1024;4096;0;-0.5;-0.5;0;5.6584;0.49;220.911
bench8_cub_flagged;512;2;1024;4096;-0.5;-0.5;-0.5;-0.5;8.44595;0.49;148
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;2;1024;4096;0;-0.5;-0.5;0;5.66552;0.49;220.633
bench1_base_variant;1024;2;1024;4096;0;0;0;0;173.507;0.49;7.20432
bench2_base_variant_skipping;1024;2;1024;4096;0;0;0;0;170.455;0.49;7.33331
bench3_3pass_streaming;1024;2;1024;4096;-0.5;-0.5;-0.5;-0.5;6.42461;0.49;194.564
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;2;1024;4096;0;-0.5;-0.5;0;6.63018;0.49;188.532
bench5_3pass_optimized_read_skipping_partial_pss;1024;2;1024;4096;0;0;-0.5;0;5.86598;0.49;213.093
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;2;1024;4096;0;0;0;0;5.78765;0.49;215.977
bench7_3pass_optimized_read_skipping_cub_pss;1024;2;1024;4096;0;-0.5;-0.5;0;5.68035;0.49;220.057
bench8_cub_flagged;1024;2;1024;4096;-0.5;-0.5;-0.5;-0.5;8.43614;0.49;148.172
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;2;1024;4096;0;-0.5;-0.5;0;5.68701;0.49;219.799
bench1_base_variant;2048;2;1024;4096;0;0;0;0;175.847;0.49;7.10845
bench2_base_variant_skipping;2048;2;1024;4096;0;0;0;0;172.501;0.49;7.24632
bench3_3pass_streaming;2048;2;1024;4096;-0.5;-0.5;-0.5;-0.5;6.41901;0.49;194.734
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;2;1024;4096;0;-0.5;-0.5;0;6.62418;0.49;188.703
bench5_3pass_optimized_read_skipping_partial_pss;2048;2;1024;4096;0;0;-0.5;0;5.81662;0.49;214.901
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;2;1024;4096;0;0;0;0;5.74386;0.49;217.624
bench7_3pass_optimized_read_skipping_cub_pss;2048;2;1024;4096;0;-0.5;-0.5;0;5.64709;0.49;221.353
bench8_cub_flagged;2048;2;1024;4096;-0.5;-0.5;-0.5;-0.5;8.43638;0.49;148.168
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;2;1024;4096;0;-0.5;-0.5;0;5.66016;0.49;220.842
bench1_base_variant;4096;2;1024;4096;0;0;0;0;158.694;0.49;7.8768
bench2_base_variant_skipping;4096;2;1024;4096;0;0;0;0;171.001;0.49;7.30991
bench3_3pass_streaming;4096;2;1024;4096;-0.5;-0.5;-0.5;-0.5;6.43133;0.49;194.361
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;2;1024;4096;0;-0.5;-0.5;0;6.7445;0.49;185.336
bench5_3pass_optimized_read_skipping_partial_pss;4096;2;1024;4096;0;0;-0.5;0;5.91754;0.49;211.237
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;2;1024;4096;0;0;0;0;5.84786;0.49;213.754
bench7_3pass_optimized_read_skipping_cub_pss;4096;2;1024;4096;0;-0.5;-0.5;0;5.76102;0.49;216.975
bench8_cub_flagged;4096;2;1024;4096;-0.5;-0.5;-0.5;-0.5;8.43856;0.49;148.13
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;2;1024;4096;0;-0.5;-0.5;0;5.7769;0.49;216.379
bench1_base_variant;512;4;1024;4096;0;0;0;0;174.101;0.49;7.17974
bench2_base_variant_skipping;512;4;1024;4096;0;0;0;0;172.461;0.49;7.24799
bench3_3pass_streaming;512;4;1024;4096;-0.5;-0.5;-0.5;-0.5;6.40558;0.49;195.142
bench4_3pass_optimized_read_non_skipping_cub_pss;512;4;1024;4096;0;-0.5;-0.5;0;6.49565;0.49;192.437
bench5_3pass_optimized_read_skipping_partial_pss;512;4;1024;4096;0;0;-0.5;0;5.80621;0.49;215.287
bench6_3pass_optimized_read_skipping_two_phase_pss;512;4;1024;4096;0;0;0;0;5.77002;0.49;216.637
bench7_3pass_optimized_read_skipping_cub_pss;512;4;1024;4096;0;-0.5;-0.5;0;5.60477;0.49;223.024
bench8_cub_flagged;512;4;1024;4096;-0.5;-0.5;-0.5;-0.5;8.4315;0.49;148.254
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;4;1024;4096;0;-0.5;-0.5;0;5.60459;0.49;223.031
bench1_base_variant;1024;4;1024;4096;0;0;0;0;174.196;0.49;7.17581
bench2_base_variant_skipping;1024;4;1024;4096;0;0;0;0;171.244;0.49;7.29951
bench3_3pass_streaming;1024;4;1024;4096;-0.5;-0.5;-0.5;-0.5;6.39302;0.49;195.526
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;4;1024;4096;0;-0.5;-0.5;0;6.57995;0.49;189.971
bench5_3pass_optimized_read_skipping_partial_pss;1024;4;1024;4096;0;0;-0.5;0;5.81376;0.49;215.007
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;4;1024;4096;0;0;0;0;5.76144;0.49;216.96
bench7_3pass_optimized_read_skipping_cub_pss;1024;4;1024;4096;0;-0.5;-0.5;0;5.64702;0.49;221.356
bench8_cub_flagged;1024;4;1024;4096;-0.5;-0.5;-0.5;-0.5;8.42853;0.49;148.306
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;4;1024;4096;0;-0.5;-0.5;0;5.65502;0.49;221.042
bench1_base_variant;2048;4;1024;4096;0;0;0;0;175.259;0.49;7.13228
bench2_base_variant_skipping;2048;4;1024;4096;0;0;0;0;172.345;0.49;7.2529
bench3_3pass_streaming;2048;4;1024;4096;-0.5;-0.5;-0.5;-0.5;6.38333;0.49;195.823
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;4;1024;4096;0;-0.5;-0.5;0;6.572;0.49;190.201
bench5_3pass_optimized_read_skipping_partial_pss;2048;4;1024;4096;0;0;-0.5;0;5.76358;0.49;216.879
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;4;1024;4096;0;0;0;0;5.73818;0.49;217.839
bench7_3pass_optimized_read_skipping_cub_pss;2048;4;1024;4096;0;-0.5;-0.5;0;5.63661;0.49;221.765
bench8_cub_flagged;2048;4;1024;4096;-0.5;-0.5;-0.5;-0.5;8.42837;0.49;148.309
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;4;1024;4096;0;-0.5;-0.5;0;5.64992;0.49;221.242
bench1_base_variant;4096;4;1024;4096;0;0;0;0;158.676;0.49;7.87769
bench2_base_variant_skipping;4096;4;1024;4096;0;0;0;0;170.863;0.49;7.31581
bench3_3pass_streaming;4096;4;1024;4096;-0.5;-0.5;-0.5;-0.5;6.38496;0.49;195.773
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;4;1024;4096;0;-0.5;-0.5;0;6.69133;0.49;186.809
bench5_3pass_optimized_read_skipping_partial_pss;4096;4;1024;4096;0;0;-0.5;0;5.85464;0.49;213.506
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;4;1024;4096;0;0;0;0;5.84037;0.49;214.028
bench7_3pass_optimized_read_skipping_cub_pss;4096;4;1024;4096;0;-0.5;-0.5;0;5.75181;0.49;217.323
bench8_cub_flagged;4096;4;1024;4096;-0.5;-0.5;-0.5;-0.5;8.42547;0.49;148.36
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;4;1024;4096;0;-0.5;-0.5;0;5.76102;0.49;216.975
bench1_base_variant;512;8;1024;4096;0;0;0;0;172.947;0.49;7.22766
bench2_base_variant_skipping;512;8;1024;4096;0;0;0;0;174.203;0.49;7.17552
bench3_3pass_streaming;512;8;1024;4096;-0.5;-0.5;-0.5;-0.5;6.36605;0.49;196.354
bench4_3pass_optimized_read_non_skipping_cub_pss;512;8;1024;4096;0;-0.5;-0.5;0;6.4148;0.49;194.862
bench5_3pass_optimized_read_skipping_partial_pss;512;8;1024;4096;0;0;-0.5;0;5.75885;0.49;217.057
bench6_3pass_optimized_read_skipping_two_phase_pss;512;8;1024;4096;0;0;0;0;5.78445;0.49;216.097
bench7_3pass_optimized_read_skipping_cub_pss;512;8;1024;4096;0;-0.5;-0.5;0;5.60464;0.49;223.029
bench8_cub_flagged;512;8;1024;4096;-0.5;-0.5;-0.5;-0.5;8.42957;0.49;148.288
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;8;1024;4096;0;-0.5;-0.5;0;5.62067;0.49;222.393
bench1_base_variant;1024;8;1024;4096;0;0;0;0;173.947;0.49;7.18608
bench2_base_variant_skipping;1024;8;1024;4096;0;0;0;0;172.533;0.49;7.24499
bench3_3pass_streaming;1024;8;1024;4096;-0.5;-0.5;-0.5;-0.5;6.35472;0.49;196.704
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;8;1024;4096;0;-0.5;-0.5;0;6.50272;0.49;192.227
bench5_3pass_optimized_read_skipping_partial_pss;1024;8;1024;4096;0;0;-0.5;0;5.78482;0.49;216.083
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;8;1024;4096;0;0;0;0;5.78304;0.49;216.149
bench7_3pass_optimized_read_skipping_cub_pss;1024;8;1024;4096;0;-0.5;-0.5;0;5.6673;0.49;220.564
bench8_cub_flagged;1024;8;1024;4096;-0.5;-0.5;-0.5;-0.5;8.42738;0.49;148.326
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;8;1024;4096;0;-0.5;-0.5;0;5.67238;0.49;220.366
bench1_base_variant;2048;8;1024;4096;0;0;0;0;173.763;0.49;7.19371
bench2_base_variant_skipping;2048;8;1024;4096;0;0;0;0;170.473;0.49;7.33253
bench3_3pass_streaming;2048;8;1024;4096;-0.5;-0.5;-0.5;-0.5;6.34426;0.49;197.029
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;8;1024;4096;0;-0.5;-0.5;0;6.49965;0.49;192.318
bench5_3pass_optimized_read_skipping_partial_pss;2048;8;1024;4096;0;0;-0.5;0;5.76901;0.49;216.675
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;8;1024;4096;0;0;0;0;5.74442;0.49;217.603
bench7_3pass_optimized_read_skipping_cub_pss;2048;8;1024;4096;0;-0.5;-0.5;0;5.64867;0.49;221.291
bench8_cub_flagged;2048;8;1024;4096;-0.5;-0.5;-0.5;-0.5;8.42445;0.49;148.378
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;8;1024;4096;0;-0.5;-0.5;0;5.66118;0.49;220.802
bench1_base_variant;4096;8;1024;4096;0;0;0;0;154.176;0.49;8.10762
bench2_base_variant_skipping;4096;8;1024;4096;0;0;0;0;171.059;0.49;7.30744
bench3_3pass_streaming;4096;8;1024;4096;-0.5;-0.5;-0.5;-0.5;6.35176;0.49;196.796
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;8;1024;4096;0;-0.5;-0.5;0;6.62323;0.49;188.73
bench5_3pass_optimized_read_skipping_partial_pss;4096;8;1024;4096;0;0;-0.5;0;5.87674;0.49;212.703
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;8;1024;4096;0;0;0;0;5.84885;0.49;213.717
bench7_3pass_optimized_read_skipping_cub_pss;4096;8;1024;4096;0;-0.5;-0.5;0;5.76051;0.49;216.995
bench8_cub_flagged;4096;8;1024;4096;-0.5;-0.5;-0.5;-0.5;8.43056;0.49;148.27
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;8;1024;4096;0;-0.5;-0.5;0;5.76661;0.49;216.765
bench1_base_variant;512;16;1024;4096;0;0;0;0;173.14;0.49;7.21958
bench2_base_variant_skipping;512;16;1024;4096;0;0;0;0;175.219;0.49;7.13391
bench3_3pass_streaming;512;16;1024;4096;-0.5;-0.5;-0.5;-0.5;6.35974;0.49;196.549
bench4_3pass_optimized_read_non_skipping_cub_pss;512;16;1024;4096;0;-0.5;-0.5;0;6.26619;0.49;199.483
bench5_3pass_optimized_read_skipping_partial_pss;512;16;1024;4096;0;0;-0.5;0;5.74618;0.49;217.536
bench6_3pass_optimized_read_skipping_two_phase_pss;512;16;1024;4096;0;0;0;0;5.78144;0.49;216.209
bench7_3pass_optimized_read_skipping_cub_pss;512;16;1024;4096;0;-0.5;-0.5;0;5.61251;0.49;222.717
bench8_cub_flagged;512;16;1024;4096;-0.5;-0.5;-0.5;-0.5;8.43418;0.49;148.207
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;16;1024;4096;0;-0.5;-0.5;0;5.6105;0.49;222.797
bench1_base_variant;1024;16;1024;4096;0;0;0;0;174.69;0.49;7.15555
bench2_base_variant_skipping;1024;16;1024;4096;0;0;0;0;174.154;0.49;7.17756
bench3_3pass_streaming;1024;16;1024;4096;-0.5;-0.5;-0.5;-0.5;6.35157;0.49;196.802
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;16;1024;4096;0;-0.5;-0.5;0;6.35227;0.49;196.78
bench5_3pass_optimized_read_skipping_partial_pss;1024;16;1024;4096;0;0;-0.5;0;5.78893;0.49;215.929
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;16;1024;4096;0;0;0;0;5.78458;0.49;216.092
bench7_3pass_optimized_read_skipping_cub_pss;1024;16;1024;4096;0;-0.5;-0.5;0;5.6765;0.49;220.206
bench8_cub_flagged;1024;16;1024;4096;-0.5;-0.5;-0.5;-0.5;8.44261;0.49;148.059
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;16;1024;4096;0;-0.5;-0.5;0;5.67174;0.49;220.391
bench1_base_variant;2048;16;1024;4096;0;0;0;0;172.642;0.49;7.24043
bench2_base_variant_skipping;2048;16;1024;4096;0;0;0;0;175.474;0.49;7.12356
bench3_3pass_streaming;2048;16;1024;4096;-0.5;-0.5;-0.5;-0.5;6.34472;0.49;197.014
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;16;1024;4096;0;-0.5;-0.5;0;6.34518;0.49;197
bench5_3pass_optimized_read_skipping_partial_pss;2048;16;1024;4096;0;0;-0.5;0;5.76331;0.49;216.889
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;16;1024;4096;0;0;0;0;5.75589;0.49;217.169
bench7_3pass_optimized_read_skipping_cub_pss;2048;16;1024;4096;0;-0.5;-0.5;0;5.65573;0.49;221.015
bench8_cub_flagged;2048;16;1024;4096;-0.5;-0.5;-0.5;-0.5;8.43448;0.49;148.201
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;16;1024;4096;0;-0.5;-0.5;0;5.66714;0.49;220.57
bench1_base_variant;4096;16;1024;4096;0;0;0;0;161.202;0.49;7.75425
bench2_base_variant_skipping;4096;16;1024;4096;0;0;0;0;174.824;0.49;7.15003
bench3_3pass_streaming;4096;16;1024;4096;-0.5;-0.5;-0.5;-0.5;6.34278;0.49;197.074
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;16;1024;4096;0;-0.5;-0.5;0;6.4556;0.49;193.63
bench5_3pass_optimized_read_skipping_partial_pss;4096;16;1024;4096;0;0;-0.5;0;5.87758;0.49;212.672
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;16;1024;4096;0;0;0;0;5.84846;0.49;213.731
bench7_3pass_optimized_read_skipping_cub_pss;4096;16;1024;4096;0;-0.5;-0.5;0;5.76742;0.49;216.735
bench8_cub_flagged;4096;16;1024;4096;-0.5;-0.5;-0.5;-0.5;8.43469;0.49;148.198
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;16;1024;4096;0;-0.5;-0.5;0;5.77328;0.49;216.515
bench1_base_variant;512;32;1024;4096;0;0;0;0;171.159;0.49;7.30315
bench2_base_variant_skipping;512;32;1024;4096;0;0;0;0;174.976;0.49;7.14382
bench3_3pass_streaming;512;32;1024;4096;-0.5;-0.5;-0.5;-0.5;6.35531;0.49;196.686
bench4_3pass_optimized_read_non_skipping_cub_pss;512;32;1024;4096;0;-0.5;-0.5;0;6.00371;0.49;208.205
bench5_3pass_optimized_read_skipping_partial_pss;512;32;1024;4096;0;0;-0.5;0;5.73266;0.49;218.049
bench6_3pass_optimized_read_skipping_two_phase_pss;512;32;1024;4096;0;0;0;0;5.77717;0.49;216.369
bench7_3pass_optimized_read_skipping_cub_pss;512;32;1024;4096;0;-0.5;-0.5;0;5.59872;0.49;223.265
bench8_cub_flagged;512;32;1024;4096;-0.5;-0.5;-0.5;-0.5;8.43725;0.49;148.153
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;32;1024;4096;0;-0.5;-0.5;0;5.6048;0.49;223.023
bench1_base_variant;1024;32;1024;4096;0;0;0;0;172.52;0.49;7.24552
bench2_base_variant_skipping;1024;32;1024;4096;0;0;0;0;174.045;0.49;7.18205
bench3_3pass_streaming;1024;32;1024;4096;-0.5;-0.5;-0.5;-0.5;6.33587;0.49;197.289
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;32;1024;4096;0;-0.5;-0.5;0;6.09419;0.49;205.113
bench5_3pass_optimized_read_skipping_partial_pss;1024;32;1024;4096;0;0;-0.5;0;5.7769;0.49;216.379
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;32;1024;4096;0;0;0;0;5.78907;0.49;215.924
bench7_3pass_optimized_read_skipping_cub_pss;1024;32;1024;4096;0;-0.5;-0.5;0;5.67632;0.49;220.213
bench8_cub_flagged;1024;32;1024;4096;-0.5;-0.5;-0.5;-0.5;8.44339;0.49;148.045
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;32;1024;4096;0;-0.5;-0.5;0;5.67243;0.49;220.364
bench1_base_variant;2048;32;1024;4096;0;0;0;0;170.755;0.49;7.32043
bench2_base_variant_skipping;2048;32;1024;4096;0;0;0;0;174.69;0.49;7.15554
bench3_3pass_streaming;2048;32;1024;4096;-0.5;-0.5;-0.5;-0.5;6.33339;0.49;197.367
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;32;1024;4096;0;-0.5;-0.5;0;6.08902;0.49;205.287
bench5_3pass_optimized_read_skipping_partial_pss;2048;32;1024;4096;0;0;-0.5;0;5.7623;0.49;216.927
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;32;1024;4096;0;0;0;0;5.76808;0.49;216.71
bench7_3pass_optimized_read_skipping_cub_pss;2048;32;1024;4096;0;-0.5;-0.5;0;5.66414;0.49;220.686
bench8_cub_flagged;2048;32;1024;4096;-0.5;-0.5;-0.5;-0.5;8.44312;0.49;148.05
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;32;1024;4096;0;-0.5;-0.5;0;5.67032;0.49;220.446
bench1_base_variant;4096;32;1024;4096;0;0;0;0;158.235;0.49;7.89963
bench2_base_variant_skipping;4096;32;1024;4096;0;0;0;0;173.039;0.49;7.2238
bench3_3pass_streaming;4096;32;1024;4096;-0.5;-0.5;-0.5;-0.5;6.33693;0.49;197.256
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;32;1024;4096;0;-0.5;-0.5;0;6.20731;0.49;201.375
bench5_3pass_optimized_read_skipping_partial_pss;4096;32;1024;4096;0;0;-0.5;0;5.88158;0.49;212.528
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;32;1024;4096;0;0;0;0;5.85603;0.49;213.455
bench7_3pass_optimized_read_skipping_cub_pss;4096;32;1024;4096;0;-0.5;-0.5;0;5.77638;0.49;216.398
bench8_cub_flagged;4096;32;1024;4096;-0.5;-0.5;-0.5;-0.5;8.44221;0.49;148.066
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;32;1024;4096;0;-0.5;-0.5;0;5.78222;0.49;216.18
bench1_base_variant;512;1;1024;4096;0;0;0;0;185.182;0.53;6.75011
bench2_base_variant_skipping;512;1;1024;4096;0;0;0;0;183.684;0.53;6.80516
bench3_3pass_streaming;512;1;1024;4096;-0.5;-0.5;-0.5;-0.5;6.85162;0.53;182.439
bench4_3pass_optimized_read_non_skipping_cub_pss;512;1;1024;4096;0;-0.5;-0.5;0;6.90125;0.53;181.127
bench5_3pass_optimized_read_skipping_partial_pss;512;1;1024;4096;0;0;-0.5;0;6.29275;0.53;198.641
bench6_3pass_optimized_read_skipping_two_phase_pss;512;1;1024;4096;0;0;0;0;6.26203;0.53;199.616
bench7_3pass_optimized_read_skipping_cub_pss;512;1;1024;4096;0;-0.5;-0.5;0;6.08867;0.53;205.299
bench8_cub_flagged;512;1;1024;4096;-0.5;-0.5;-0.5;-0.5;8.62957;0.53;144.851
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;1;1024;4096;0;-0.5;-0.5;0;6.09005;0.53;205.253
bench1_base_variant;1024;1;1024;4096;0;0;0;0;186.242;0.53;6.71169
bench2_base_variant_skipping;1024;1;1024;4096;0;0;0;0;181.99;0.53;6.8685
bench3_3pass_streaming;1024;1;1024;4096;-0.5;-0.5;-0.5;-0.5;6.83931;0.53;182.767
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;1;1024;4096;0;-0.5;-0.5;0;6.99165;0.53;178.785
bench5_3pass_optimized_read_skipping_partial_pss;1024;1;1024;4096;0;0;-0.5;0;6.28582;0.53;198.86
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;1;1024;4096;0;0;0;0;6.22357;0.53;200.849
bench7_3pass_optimized_read_skipping_cub_pss;1024;1;1024;4096;0;-0.5;-0.5;0;6.11314;0.53;204.478
bench8_cub_flagged;1024;1;1024;4096;-0.5;-0.5;-0.5;-0.5;8.63678;0.53;144.73
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;1;1024;4096;0;-0.5;-0.5;0;6.1143;0.53;204.439
bench1_base_variant;2048;1;1024;4096;0;0;0;0;191.118;0.53;6.54047
bench2_base_variant_skipping;2048;1;1024;4096;0;0;0;0;187.917;0.53;6.65188
bench3_3pass_streaming;2048;1;1024;4096;-0.5;-0.5;-0.5;-0.5;6.8467;0.53;182.57
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;1;1024;4096;0;-0.5;-0.5;0;6.98174;0.53;179.038
bench5_3pass_optimized_read_skipping_partial_pss;2048;1;1024;4096;0;0;-0.5;0;6.2364;0.53;200.436
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;1;1024;4096;0;0;0;0;6.16237;0.53;202.844
bench7_3pass_optimized_read_skipping_cub_pss;2048;1;1024;4096;0;-0.5;-0.5;0;6.07155;0.53;205.878
bench8_cub_flagged;2048;1;1024;4096;-0.5;-0.5;-0.5;-0.5;8.63432;0.53;144.771
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;1;1024;4096;0;-0.5;-0.5;0;6.08042;0.53;205.578
bench1_base_variant;4096;1;1024;4096;0;0;0;0;190.456;0.53;6.56319
bench2_base_variant_skipping;4096;1;1024;4096;0;0;0;0;184.969;0.53;6.75788
bench3_3pass_streaming;4096;1;1024;4096;-0.5;-0.5;-0.5;-0.5;6.84178;0.53;182.701
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;1;1024;4096;0;-0.5;-0.5;0;7.09435;0.53;176.197
bench5_3pass_optimized_read_skipping_partial_pss;4096;1;1024;4096;0;0;-0.5;0;6.32962;0.53;197.484
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;1;1024;4096;0;0;0;0;6.25426;0.53;199.864
bench7_3pass_optimized_read_skipping_cub_pss;4096;1;1024;4096;0;-0.5;-0.5;0;6.17218;0.53;202.522
bench8_cub_flagged;4096;1;1024;4096;-0.5;-0.5;-0.5;-0.5;8.63678;0.53;144.73
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;1;1024;4096;0;-0.5;-0.5;0;6.18006;0.53;202.263
bench1_base_variant;512;2;1024;4096;0;0;0;0;187.75;0.53;6.65778
bench2_base_variant_skipping;512;2;1024;4096;0;0;0;0;187.792;0.53;6.65628
bench3_3pass_streaming;512;2;1024;4096;-0.5;-0.5;-0.5;-0.5;6.85944;0.53;182.231
bench4_3pass_optimized_read_non_skipping_cub_pss;512;2;1024;4096;0;-0.5;-0.5;0;6.8823;0.53;181.625
bench5_3pass_optimized_read_skipping_partial_pss;512;2;1024;4096;0;0;-0.5;0;6.27283;0.53;199.272
bench6_3pass_optimized_read_skipping_two_phase_pss;512;2;1024;4096;0;0;0;0;6.2407;0.53;200.298
bench7_3pass_optimized_read_skipping_cub_pss;512;2;1024;4096;0;-0.5;-0.5;0;6.06842;0.53;205.985
bench8_cub_flagged;512;2;1024;4096;-0.5;-0.5;-0.5;-0.5;8.63261;0.53;144.8
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;2;1024;4096;0;-0.5;-0.5;0;6.08029;0.53;205.582
bench1_base_variant;1024;2;1024;4096;0;0;0;0;188.388;0.53;6.63526
bench2_base_variant_skipping;1024;2;1024;4096;0;0;0;0;184.541;0.53;6.77355
bench3_3pass_streaming;1024;2;1024;4096;-0.5;-0.5;-0.5;-0.5;6.83933;0.53;182.766
