benchmark;chunk_length;cluster;block_size;grid_size;time_popc;time_pss1;time_pss2;time_proc;time_total;selectivity;throughput
bench3_3pass_streaming;1024;8;1024;4096;-0.5;-0.5;-0.5;-0.5;5.97413;0.45;209.236
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;8;1024;4096;0;-0.5;-0.5;0;6.1627;0.45;202.833
bench5_3pass_optimized_read_skipping_partial_pss;1024;8;1024;4096;0;0;-0.5;0;5.44845;0.45;229.423
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;8;1024;4096;0;0;0;0;5.38944;0.45;231.935
bench7_3pass_optimized_read_skipping_cub_pss;1024;8;1024;4096;0;-0.5;-0.5;0;5.27859;0.45;236.806
bench8_cub_flagged;1024;8;1024;4096;-0.5;-0.5;-0.5;-0.5;8.24147;0.45;151.672
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;8;1024;4096;0;-0.5;-0.5;0;5.2925;0.45;236.183
bench1_base_variant;2048;8;1024;4096;0;0;0;0;155.151;0.45;8.05669
bench2_base_variant_skipping;2048;8;1024;4096;0;0;0;0;159.675;0.45;7.82839
bench3_3pass_streaming;2048;8;1024;4096;-0.5;-0.5;-0.5;-0.5;5.9651;0.45;209.552
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;8;1024;4096;0;-0.5;-0.5;0;6.16014;0.45;202.917
bench5_3pass_optimized_read_skipping_partial_pss;2048;8;1024;4096;0;0;-0.5;0;5.40811;0.45;231.134
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;8;1024;4096;0;0;0;0;5.34365;0.45;233.923
bench7_3pass_optimized_read_skipping_cub_pss;2048;8;1024;4096;0;-0.5;-0.5;0;5.24701;0.45;238.231
bench8_cub_flagged;2048;8;1024;4096;-0.5;-0.5;-0.5;-0.5;8.24432;0.45;151.62
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;8;1024;4096;0;-0.5;-0.5;0;5.26018;0.45;237.635
bench1_base_variant;4096;8;1024;4096;0;0;0;0;142.19;0.45;8.79105
bench2_base_variant_skipping;4096;8;1024;4096;0;0;0;0;158.023;0.45;7.91024
bench3_3pass_streaming;4096;8;1024;4096;-0.5;-0.5;-0.5;-0.5;5.96902;0.45;209.414
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;8;1024;4096;0;-0.5;-0.5;0;6.27814;0.45;199.103
bench5_3pass_optimized_read_skipping_partial_pss;4096;8;1024;4096;0;0;-0.5;0;5.50435;0.45;227.093
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;8;1024;4096;0;0;0;0;5.44154;0.45;229.715
bench7_3pass_optimized_read_skipping_cub_pss;4096;8;1024;4096;0;-0.5;-0.5;0;5.34416;0.45;233.9
bench8_cub_flagged;4096;8;1024;4096;-0.5;-0.5;-0.5;-0.5;8.24136;0.45;151.674
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;8;1024;4096;0;-0.5;-0.5;0;5.37581;0.45;232.523
bench1_base_variant;512;16;1024;4096;0;0;0;0;158.975;0.45;7.86287
bench2_base_variant_skipping;512;16;1024;4096;0;0;0;0;160.418;0.45;7.79214
bench3_3pass_streaming;512;16;1024;4096;-0.5;-0.5;-0.5;-0.5;5.99947;0.45;208.352
bench4_3pass_optimized_read_non_skipping_cub_pss;512;16;1024;4096;0;-0.5;-0.5;0;5.91234;0.45;211.422
bench5_3pass_optimized_read_skipping_partial_pss;512;16;1024;4096;0;0;-0.5;0;5.32224;0.45;234.864
bench6_3pass_optimized_read_skipping_two_phase_pss;512;16;1024;4096;0;0;0;0;5.36238;0.45;233.105
bench7_3pass_optimized_read_skipping_cub_pss;512;16;1024;4096;0;-0.5;-0.5;0;5.18086;0.45;241.273
bench8_cub_flagged;512;16;1024;4096;-0.5;-0.5;-0.5;-0.5;8.24986;0.45;151.518
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;16;1024;4096;0;-0.5;-0.5;0;5.18246;0.45;241.198
bench1_base_variant;1024;16;1024;4096;0;0;0;0;158.137;0.45;7.90452
bench2_base_variant_skipping;1024;16;1024;4096;0;0;0;0;159.983;0.45;7.81335
bench3_3pass_streaming;1024;16;1024;4096;-0.5;-0.5;-0.5;-0.5;5.98741;0.45;208.771
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;16;1024;4096;0;-0.5;-0.5;0;6.00555;0.45;208.141
bench5_3pass_optimized_read_skipping_partial_pss;1024;16;1024;4096;0;0;-0.5;0;5.35706;0.45;233.337
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;16;1024;4096;0;0;0;0;5.35598;0.45;233.384
bench7_3pass_optimized_read_skipping_cub_pss;1024;16;1024;4096;0;-0.5;-0.5;0;5.24674;0.45;238.243
bench8_cub_flagged;1024;16;1024;4096;-0.5;-0.5;-0.5;-0.5;8.24474;0.45;151.612
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;16;1024;4096;0;-0.5;-0.5;0;5.24728;0.45;238.219
bench1_base_variant;2048;16;1024;4096;0;0;0;0;157.707;0.45;7.92608
bench2_base_variant_skipping;2048;16;1024;4096;0;0;0;0;159.549;0.45;7.83457
bench3_3pass_streaming;2048;16;1024;4096;-0.5;-0.5;-0.5;-0.5;5.98843;0.45;208.736
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;16;1024;4096;0;-0.5;-0.5;0;6.00296;0.45;208.231
bench5_3pass_optimized_read_skipping_partial_pss;2048;16;1024;4096;0;0;-0.5;0;5.36008;0.45;233.205
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;16;1024;4096;0;0;0;0;5.32411;0.45;234.781
bench7_3pass_optimized_read_skipping_cub_pss;2048;16;1024;4096;0;-0.5;-0.5;0;5.2341;0.45;238.819
bench8_cub_flagged;2048;16;1024;4096;-0.5;-0.5;-0.5;-0.5;8.24506;0.45;151.606
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;16;1024;4096;0;-0.5;-0.5;0;5.23258;0.45;238.888
bench1_base_variant;4096;16;1024;4096;0;0;0;0;141.996;0.45;8.80307
bench2_base_variant_skipping;4096;16;1024;4096;0;0;0;0;157.309;0.45;7.94613
bench3_3pass_streaming;4096;16;1024;4096;-0.5;-0.5;-0.5;-0.5;5.99314;0.45;208.572
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;16;1024;4096;0;-0.5;-0.5;0;6.12338;0.45;204.136
bench5_3pass_optimized_read_skipping_partial_pss;4096;16;1024;4096;0;0;-0.5;0;5.45523;0.45;229.138
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;16;1024;4096;0;0;0;0;5.42424;0.45;230.447
bench7_3pass_optimized_read_skipping_cub_pss;4096;16;1024;4096;0;-0.5;-0.5;0;5.34939;0.45;233.671
bench8_cub_flagged;4096;16;1024;4096;-0.5;-0.5;-0.5;-0.5;8.23944;0.45;151.709
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;16;1024;4096;0;-0.5;-0.5;0;5.34603;0.45;233.818
bench1_base_variant;512;32;1024;4096;0;0;0;0;157.258;0.45;7.94874
bench2_base_variant_skipping;512;32;1024;4096;0;0;0;0;160.058;0.45;7.80965
bench3_3pass_streaming;512;32;1024;4096;-0.5;-0.5;-0.5;-0.5;5.95046;0.45;210.068
bench4_3pass_optimized_read_non_skipping_cub_pss;512;32;1024;4096;0;-0.5;-0.5;0;5.65354;0.45;221.101
bench5_3pass_optimized_read_skipping_partial_pss;512;32;1024;4096;0;0;-0.5;0;5.30917;0.45;235.442
bench6_3pass_optimized_read_skipping_two_phase_pss;512;32;1024;4096;0;0;0;0;5.35074;0.45;233.613
bench7_3pass_optimized_read_skipping_cub_pss;512;32;1024;4096;0;-0.5;-0.5;0;5.18422;0.45;241.116
bench8_cub_flagged;512;32;1024;4096;-0.5;-0.5;-0.5;-0.5;8.25421;0.45;151.438
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;32;1024;4096;0;-0.5;-0.5;0;5.18384;0.45;241.134
bench1_base_variant;1024;32;1024;4096;0;0;0;0;158.986;0.45;7.86234
bench2_base_variant_skipping;1024;32;1024;4096;0;0;0;0;159.701;0.45;7.82713
bench3_3pass_streaming;1024;32;1024;4096;-0.5;-0.5;-0.5;-0.5;5.92434;0.45;210.994
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;32;1024;4096;0;-0.5;-0.5;0;5.74907;0.45;217.426
bench5_3pass_optimized_read_skipping_partial_pss;1024;32;1024;4096;0;0;-0.5;0;5.35264;0.45;233.53
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;32;1024;4096;0;0;0;0;5.35653;0.45;233.36
bench7_3pass_optimized_read_skipping_cub_pss;1024;32;1024;4096;0;-0.5;-0.5;0;5.24698;0.45;238.232
bench8_cub_flagged;1024;32;1024;4096;-0.5;-0.5;-0.5;-0.5;8.25139;0.45;151.49
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;32;1024;4096;0;-0.5;-0.5;0;5.25144;0.45;238.03
bench1_base_variant;2048;32;1024;4096;0;0;0;0;157.405;0.45;7.94129
bench2_base_variant_skipping;2048;32;1024;4096;0;0;0;0;159.344;0.45;7.84469
bench3_3pass_streaming;2048;32;1024;4096;-0.5;-0.5;-0.5;-0.5;5.92722;0.45;210.892
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;32;1024;4096;0;-0.5;-0.5;0;5.73776;0.45;217.855
bench5_3pass_optimized_read_skipping_partial_pss;2048;32;1024;4096;0;0;-0.5;0;5.34352;0.45;233.928
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;32;1024;4096;0;0;0;0;5.32832;0.45;234.596
bench7_3pass_optimized_read_skipping_cub_pss;2048;32;1024;4096;0;-0.5;-0.5;0;5.23504;0.45;238.776
bench8_cub_flagged;2048;32;1024;4096;-0.5;-0.5;-0.5;-0.5;8.24928;0.45;151.528
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;32;1024;4096;0;-0.5;-0.5;0;5.23555;0.45;238.752
bench1_base_variant;4096;32;1024;4096;0;0;0;0;142.548;0.45;8.76899
bench2_base_variant_skipping;4096;32;1024;4096;0;0;0;0;157.886;0.45;7.91713
bench3_3pass_streaming;4096;32;1024;4096;-0.5;-0.5;-0.5;-0.5;5.92718;0.45;210.893
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;32;1024;4096;0;-0.5;-0.5;0;5.85448;0.45;213.512
bench5_3pass_optimized_read_skipping_partial_pss;4096;32;1024;4096;0;0;-0.5;0;5.44965;0.45;229.373
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;32;1024;4096;0;0;0;0;5.44154;0.45;229.715
bench7_3pass_optimized_read_skipping_cub_pss;4096;32;1024;4096;0;-0.5;-0.5;0;5.34765;0.45;233.748
bench8_cub_flagged;4096;32;1024;4096;-0.5;-0.5;-0.5;-0.5;8.24781;0.45;151.555
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;32;1024;4096;0;-0.5;-0.5;0;5.36525;0.45;232.981
bench1_base_variant;512;1;1024;4096;0;0;0;0;169.647;0.49;7.36825
bench2_base_variant_skipping;512;1;1024;4096;0;0;0;0;166.949;0.49;7.48733
bench3_3pass_streaming;512;1;1024;4096;-0.5;-0.5;-0.5;-0.5;6.45008;0.49;193.796
bench4_3pass_optimized_read_non_skipping_cub_pss;512;1;1024;4096;0;-0.5;-0.5;0;6.54938;0.49;190.858
bench5_3pass_optimized_read_skipping_partial_pss;512;1;1024;4096;0;0;-0.5;0;5.86274;0.49;213.211
bench6_3pass_optimized_read_skipping_two_phase_pss;512;1;1024;4096;0;0;0;0;5.83834;0.49;214.102
bench7_3pass_optimized_read_skipping_cub_pss;512;1;1024;4096;0;-0.5;-0.5;0;5.6691;0.49;220.493
bench8_cub_flagged;512;1;1024;4096;-0.5;-0.5;-0.5;-0.5;8.44272;0.49;148.057
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;1;1024;4096;0;-0.5;-0.5;0;5.66885;0.49;220.503
bench1_base_variant;1024;1;1024;4096;0;0;0;0;170.555;0.49;7.329
bench2_base_variant_skipping;1024;1;1024;4096;0;0;0;0;166.337;0.49;7.51485
bench3_3pass_streaming;1024;1;1024;4096;-0.5;-0.5;-0.5;-0.5;6.43482;0.49;194.256
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;1;1024;4096;0;-0.5;-0.5;0;6.64194;0.49;188.198
bench5_3pass_optimized_read_skipping_partial_pss;1024;1;1024;4096;0;0;-0.5;0;5.86373;0.49;213.175
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;1;1024;4096;0;0;0;0;5.79968;0.49;215.529
bench7_3pass_optimized_read_skipping_cub_pss;1024;1;1024;4096;0;-0.5;-0.5;0;5.69096;0.49;219.647
bench8_cub_flagged;1024;1;1024;4096;-0.5;-0.5;-0.5;-0.5;8.43546;0.49;148.184
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;1;1024;4096;0;-0.5;-0.5;0;5.69344;0.49;219.551
bench1_base_variant;2048;1;1024;4096;0;0;0;0;177.358;0.49;7.04788
bench2_base_variant_skipping;2048;1;1024;4096;0;0;0;0;170.352;0.49;7.33776
bench3_3pass_streaming;2048;1;1024;4096;-0.5;-0.5;-0.5;-0.5;6.43557;0.49;194.233
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;1;1024;4096;0;-0.5;-0.5;0;6.63091;0.49;188.511
bench5_3pass_optimized_read_skipping_partial_pss;2048;1;1024;4096;0;0;-0.5;0;5.81883;0.49;214.82
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;1;1024;4096;0;0;0;0;5.73874;0.49;217.818
bench7_3pass_optimized_read_skipping_cub_pss;2048;1;1024;4096;0;-0.5;-0.5;0;5.65334;0.49;221.108
bench8_cub_flagged;2048;1;1024;4096;-0.5;-0.5;-0.5;-0.5;8.43392;0.49;148.211
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;1;1024;4096;0;-0.5;-0.5;0;5.65118;0.49;221.193
bench1_base_variant;4096;1;1024;4096;0;0;0;0;177.62;0.49;7.0375
bench2_base_variant_skipping;4096;1;1024;4096;0;0;0;0;171.888;0.49;7.27218
bench3_3pass_streaming;4096;1;1024;4096;-0.5;-0.5;-0.5;-0.5;6.43339;0.49;194.299
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;1;1024;4096;0;-0.5;-0.5;0;6.74298;0.49;185.378
bench5_3pass_optimized_read_skipping_partial_pss;4096;1;1024;4096;0;0;-0.5;0;5.92957;0.49;210.808
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;1;1024;4096;0;0;0;0;5.82898;0.49;214.446
bench7_3pass_optimized_read_skipping_cub_pss;4096;1;1024;4096;0;-0.5;-0.5;0;5.74464;0.49;217.594
bench8_cub_flagged;4096;1;1024;4096;-0.5;-0.5;-0.5;-0.5;8.43768;0.49;148.145
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;1;1024;4096;0;-0.5;-0.5;0;5.75669;0.49;217.139
bench1_base_variant;512;2;1024;4096;0;0;0;0;171.174;0.49;7.30253
bench2_base_variant_skipping;512;2;1024;4096;0;0;0;0;169.726;0.49;7.36483
bench3_3pass_streaming;512;2;1024;4096;-0.5;-0.5;-0.5;-0.5;6.42979;0.49;194.408
bench4_3pass_optimized_read_non_skipping_cub_pss;512;2;1024;4096;0;-0.5;-0.5;0;6.54568;0.49;190.966
bench5_3pass_optimized_read_skipping_partial_pss;512;2;1024;4096;0;0;-0.5;0;5.85816;0.49;213.378
bench6_3pass_optimized_read_skipping_two_phase_pss;512;2;1024;4096;0;0;0;0;5.83731;0.49;214.14
bench7_3pass_optimized_read_skipping_cub_pss;512;2;1024;4096;0;-0.5;-0.5;0;5.65853;0.49;220.906
bench8_cub_flagged;512;2;1024;4096;-0.5;-0.5;-0.5;-0.5;8.43776;0.49;148.144
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;2;1024;4096;0;-0.5;-0.5;0;5.66678;0.49;220.584
bench1_base_variant;1024;2;1024;4096;0;0;0;0;174.629;0.49;7.15804
bench2_base_variant_skipping;1024;2;1024;4096;0;0;0;0;170.976;0.49;7.31096
bench3_3pass_streaming;1024;2;1024;4096;-0.5;-0.5;-0.5;-0.5;6.42302;0.49;194.612
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;2;1024;4096;0;-0.5;-0.5;0;6.63269;0.49;188.461
bench5_3pass_optimized_read_skipping_partial_pss;1024;2;1024;4096;0;0;-0.5;0;5.85622;0.49;213.448
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;2;1024;4096;0;0;0;0;5.79069;0.49;215.864
bench7_3pass_optimized_read_skipping_cub_pss;1024;2;1024;4096;0;-0.5;-0.5;0;5.68814;0.49;219.755
bench8_cub_flagged;1024;2;1024;4096;-0.5;-0.5;-0.5;-0.5;8.43965;0.49;148.11
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;2;1024;4096;0;-0.5;-0.5;0;5.6903;0.49;219.672
bench1_base_variant;2048;2;1024;4096;0;0;0;0;175.557;0.49;7.12019
bench2_base_variant_skipping;2048;2;1024;4096;0;0;0;0;172.452;0.49;7.24841
bench3_3pass_streaming;2048;2;1024;4096;-0.5;-0.5;-0.5;-0.5;6.41974;0.49;194.712
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;2;1024;4096;0;-0.5;-0.5;0;6.62808;0.49;188.592
bench5_3pass_optimized_read_skipping_partial_pss;2048;2;1024;4096;0;0;-0.5;0;5.81712;0.49;214.883
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;2;1024;4096;0;0;0;0;5.73982;0.49;217.777
bench7_3pass_optimized_read_skipping_cub_pss;2048;2;1024;4096;0;-0.5;-0.5;0;5.64914;0.49;221.273
bench8_cub_flagged;2048;2;1024;4096;-0.5;-0.5;-0.5;-0.5;8.43496;0.49;148.193
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;2;1024;4096;0;-0.5;-0.5;0;5.66411;0.49;220.688
bench1_base_variant;4096;2;1024;4096;0;0;0;0;159.21;0.49;7.85124
bench2_base_variant_skipping;4096;2;1024;4096;0;0;0;0;170.9;0.49;7.31423
bench3_3pass_streaming;4096;2;1024;4096;-0.5;-0.5;-0.5;-0.5;6.42493;0.49;194.555
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;2;1024;4096;0;-0.5;-0.5;0;6.74048;0.49;185.447
bench5_3pass_optimized_read_skipping_partial_pss;4096;2;1024;4096;0;0;-0.5;0;5.90987;0.49;211.51
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;2;1024;4096;0;0;0;0;5.85099;0.49;213.639
bench7_3pass_optimized_read_skipping_cub_pss;4096;2;1024;4096;0;-0.5;-0.5;0;5.76131;0.49;216.964
bench8_cub_flagged;4096;2;1024;4096;-0.5;-0.5;-0.5;-0.5;8.43258;0.49;148.235
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;2;1024;4096;0;-0.5;-0.5;0;5.77075;0.49;216.61
bench1_base_variant;512;4;1024;4096;0;0;0;0;173.534;0.49;7.20321
bench2_base_variant_skipping;512;4;1024;4096;0;0;0;0;171.79;0.49;7.27633
bench3_3pass_streaming;512;4;1024;4096;-0.5;-0.5;-0.5;-0.5;6.40115;0.49;195.277
bench4_3pass_optimized_read_non_skipping_cub_pss;512;4;1024;4096;0;-0.5;-0.5;0;6.49386;0.49;192.49
bench5_3pass_optimized_read_skipping_partial_pss;512;4;1024;4096;0;0;-0.5;0;5.80488;0.49;215.336
bench6_3pass_optimized_read_skipping_two_phase_pss;512;4;1024;4096;0;0;0;0;5.77434;0.49;216.475
bench7_3pass_optimized_read_skipping_cub_pss;512;4;1024;4096;0;-0.5;-0.5;0;5.59598;0.49;223.374
bench8_cub_flagged;512;4;1024;4096;-0.5;-0.5;-0.5;-0.5;8.43656;0.49;148.165
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;4;1024;4096;0;-0.5;-0.5;0;5.60429;0.49;223.044
bench1_base_variant;1024;4;1024;4096;0;0;0;0;174.244;0.49;7.17385
bench2_base_variant_skipping;1024;4;1024;4096;0;0;0;0;171.539;0.49;7.28695
bench3_3pass_streaming;1024;4;1024;4096;-0.5;-0.5;-0.5;-0.5;6.38947;0.49;195.634
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;4;1024;4096;0;-0.5;-0.5;0;6.57499;0.49;190.114
bench5_3pass_optimized_read_skipping_partial_pss;1024;4;1024;4096;0;0;-0.5;0;5.80629;0.49;215.284
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;4;1024;4096;0;0;0;0;5.76117;0.49;216.97
bench7_3pass_optimized_read_skipping_cub_pss;1024;4;1024;4096;0;-0.5;-0.5;0;5.65197;0.49;221.162
bench8_cub_flagged;1024;4;1024;4096;-0.5;-0.5;-0.5;-0.5;8.42531;0.49;148.362
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;4;1024;4096;0;-0.5;-0.5;0;5.65043;0.49;221.222
bench1_base_variant;2048;4;1024;4096;0;0;0;0;174.872;0.49;7.1481
bench2_base_variant_skipping;2048;4;1024;4096;0;0;0;0;172.949;0.49;7.22758
bench3_3pass_streaming;2048;4;1024;4096;-0.5;-0.5;-0.5;-0.5;6.38189;0.49;195.867
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;4;1024;4096;0;-0.5;-0.5;0;6.57059;0.49;190.242
bench5_3pass_optimized_read_skipping_partial_pss;2048;4;1024;4096;0;0;-0.5;0;5.76179;0.49;216.946
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;4;1024;4096;0;0;0;0;5.74147;0.49;217.714
bench7_3pass_optimized_read_skipping_cub_pss;2048;4;1024;4096;0;-0.5;-0.5;0;5.63661;0.49;221.765
bench8_cub_flagged;2048;4;1024;4096;-0.5;-0.5;-0.5;-0.5;8.43083;0.49;148.265
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;4;1024;4096;0;-0.5;-0.5;0;5.64429;0.49;221.463
bench1_base_variant;4096;4;1024;4096;0;0;0;0;157.91;0.49;7.91592
bench2_base_variant_skipping;4096;4;1024;4096;0;0;0;0;170.805;0.49;7.31829
bench3_3pass_streaming;4096;4;1024;4096;-0.5;-0.5;-0.5;-0.5;6.39104;0.49;195.586
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;4;1024;4096;0;-0.5;-0.5;0;6.69507;0.49;186.704
bench5_3pass_optimized_read_skipping_partial_pss;4096;4;1024;4096;0;0;-0.5;0;5.86086;0.49;213.279
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;4;1024;4096;0;0;0;0;5.84731;0.49;213.773
bench7_3pass_optimized_read_skipping_cub_pss;4096;4;1024;4096;0;-0.5;-0.5;0;5.76154;0.49;216.956
bench8_cub_flagged;4096;4;1024;4096;-0.5;-0.5;-0.5;-0.5;8.43059;0.49;148.27
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;4;1024;4096;0;-0.5;-0.5;0;5.76864;0.49;216.689
bench1_base_variant;512;8;1024;4096;0;0;0;0;172.988;0.49;7.22593
bench2_base_variant_skipping;512;8;1024;4096;0;0;0;0;172.701;0.49;7.23794
bench3_3pass_streaming;512;8;1024;4096;-0.5;-0.5;-0.5;-0.5;6.36757;0.49;196.307
bench4_3pass_optimized_read_non_skipping_cub_pss;512;8;1024;4096;0;-0.5;-0.5;0;6.41674;0.49;194.803
bench5_3pass_optimized_read_skipping_partial_pss;512;8;1024;4096;0;0;-0.5;0;5.75475;0.49;217.212
bench6_3pass_optimized_read_skipping_two_phase_pss;512;8;1024;4096;0;0;0;0;5.78458;0.49;216.092
bench7_3pass_optimized_read_skipping_cub_pss;512;8;1024;4096;0;-0.5;-0.5;0;5.60931;0.49;222.844
bench8_cub_flagged;512;8;1024;4096;-0.5;-0.5;-0.5;-0.5;8.42542;0.49;148.36
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;8;1024;4096;0;-0.5;-0.5;0;5.6139;0.49;222.661
bench1_base_variant;1024;8;1024;4096;0;0;0;0;174.442;0.49;7.16571
bench2_base_variant_skipping;1024;8;1024;4096;0;0;0;0;172.652;0.49;7.23998
bench3_3pass_streaming;1024;8;1024;4096;-0.5;-0.5;-0.5;-0.5;6.3487;0.49;196.891
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;8;1024;4096;0;-0.5;-0.5;0;6.5065;0.49;192.116
bench5_3pass_optimized_read_skipping_partial_pss;1024;8;1024;4096;0;0;-0.5;0;5.78509;0.49;216.073
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;8;1024;4096;0;0;0;0;5.7732;0.49;216.518
bench7_3pass_optimized_read_skipping_cub_pss;1024;8;1024;4096;0;-0.5;-0.5;0;5.66426;0.49;220.682
bench8_cub_flagged;1024;8;1024;4096;-0.5;-0.5;-0.5;-0.5;8.42445;0.49;148.378
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;8;1024;4096;0;-0.5;-0.5;0;5.68254;0.49;219.972
bench1_base_variant;2048;8;1024;4096;0;0;0;0;173.327;0.49;7.21182
bench2_base_variant_skipping;2048;8;1024;4096;0;0;0;0;172.801;0.49;7.23377
bench3_3pass_streaming;2048;8;1024;4096;-0.5;-0.5;-0.5;-0.5;6.34795;0.49;196.914
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;8;1024;4096;0;-0.5;-0.5;0;6.50062;0.49;192.289
bench5_3pass_optimized_read_skipping_partial_pss;2048;8;1024;4096;0;0;-0.5;0;5.76566;0.49;216.801
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;8;1024;4096;0;0;0;0;5.74491;0.49;217.584
bench7_3pass_optimized_read_skipping_cub_pss;2048;8;1024;4096;0;-0.5;-0.5;0;5.65907;0.49;220.884
bench8_cub_flagged;2048;8;1024;4096;-0.5;-0.5;-0.5;-0.5;8.42803;0.49;148.315
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;8;1024;4096;0;-0.5;-0.5;0;5.65739;0.49;220.95
bench1_base_variant;4096;8;1024;4096;0;0;0;0;155.013;0.49;8.06382
bench2_base_variant_skipping;4096;8;1024;4096;0;0;0;0;173.041;0.49;7.22373
bench3_3pass_streaming;4096;8;1024;4096;-0.5;-0.5;-0.5;-0.5;6.34296;0.49;197.069
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;8;1024;4096;0;-0.5;-0.5;0;6.6217;0.49;188.773
bench5_3pass_optimized_read_skipping_partial_pss;4096;8;1024;4096;0;0;-0.5;0;5.87981;0.49;212.592
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;8;1024;4096;0;0;0;0;5.85427;0.49;213.519
bench7_3pass_optimized_read_skipping_cub_pss;4096;8;1024;4096;0;-0.5;-0.5;0;5.77219;0.49;216.556
bench8_cub_flagged;4096;8;1024;4096;-0.5;-0.5;-0.5;-0.5;8.42547;0.49;148.36
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;8;1024;4096;0;-0.5;-0.5;0;5.77771;0.49;216.349
bench1_base_variant;512;16;1024;4096;0;0;0;0;173.739;0.49;7.19468
bench2_base_variant_skipping;512;16;1024;4096;0;0;0;0;174.942;0.49;7.14522
bench3_3pass_streaming;512;16;1024;4096;-0.5;-0.5;-0.5;-0.5;6.36426;0.49;196.409
bench4_3pass_optimized_read_non_skipping_cub_pss;512;16;1024;4096;0;-0.5;-0.5;0;6.26629;0.49;199.48
bench5_3pass_optimized_read_skipping_partial_pss;512;16;1024;4096;0;0;-0.5;0;5.74187;0.49;217.699
