benchmark;chunk_length;cluster;block_size;grid_size;time_popc;time_pss1;time_pss2;time_proc;time_total;selectivity;throughput
bench3_3pass_streaming;1024;1;1024;4096;-0.5;-0.5;-0.5;-0.5;9.1737;0.81;122.633
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;1;1024;4096;0;-0.5;-0.5;0;8.93429;0.81;125.919
bench5_3pass_optimized_read_skipping_partial_pss;1024;1;1024;4096;0;0;-0.5;0;8.89794;0.81;126.434
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;1;1024;4096;0;0;0;0;8.86299;0.81;126.932
bench7_3pass_optimized_read_skipping_cub_pss;1024;1;1024;4096;0;-0.5;-0.5;0;8.76736;0.81;128.317
bench8_cub_flagged;1024;1;1024;4096;-0.5;-0.5;-0.5;-0.5;9.77;0.81;115.148
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;1;1024;4096;0;-0.5;-0.5;0;8.77318;0.81;128.232
bench1_base_variant;2048;1;1024;4096;0;0;0;0;130.92;0.81;8.59301
bench2_base_variant_skipping;2048;1;1024;4096;0;0;0;0;127.103;0.81;8.85106
bench3_3pass_streaming;2048;1;1024;4096;-0.5;-0.5;-0.5;-0.5;9.17099;0.81;122.669
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;1;1024;4096;0;-0.5;-0.5;0;8.94022;0.81;125.836
bench5_3pass_optimized_read_skipping_partial_pss;2048;1;1024;4096;0;0;-0.5;0;8.88627;0.81;126.6
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;1;1024;4096;0;0;0;0;8.84581;0.81;127.179
bench7_3pass_optimized_read_skipping_cub_pss;2048;1;1024;4096;0;-0.5;-0.5;0;8.75827;0.81;128.45
bench8_cub_flagged;2048;1;1024;4096;-0.5;-0.5;-0.5;-0.5;9.77248;0.81;115.119
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;1;1024;4096;0;-0.5;-0.5;0;8.76442;0.81;128.36
bench1_base_variant;4096;1;1024;4096;0;0;0;0;151.754;0.81;7.4133
bench2_base_variant_skipping;4096;1;1024;4096;0;0;0;0;150.379;0.81;7.48108
bench3_3pass_streaming;4096;1;1024;4096;-0.5;-0.5;-0.5;-0.5;9.17296;0.81;122.643
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;1;1024;4096;0;-0.5;-0.5;0;8.95898;0.81;125.572
bench5_3pass_optimized_read_skipping_partial_pss;4096;1;1024;4096;0;0;-0.5;0;8.88371;0.81;126.636
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;1;1024;4096;0;0;0;0;8.85024;0.81;127.115
bench7_3pass_optimized_read_skipping_cub_pss;4096;1;1024;4096;0;-0.5;-0.5;0;8.77742;0.81;128.17
bench8_cub_flagged;4096;1;1024;4096;-0.5;-0.5;-0.5;-0.5;9.76742;0.81;115.179
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;1;1024;4096;0;-0.5;-0.5;0;8.78181;0.81;128.106
bench1_base_variant;512;1;1024;4096;0;0;0;0;144.888;0.85;7.76462
bench2_base_variant_skipping;512;1;1024;4096;0;0;0;0;143.873;0.85;7.81938
bench3_3pass_streaming;512;1;1024;4096;-0.5;-0.5;-0.5;-0.5;9.59114;0.85;117.296
bench4_3pass_optimized_read_non_skipping_cub_pss;512;1;1024;4096;0;-0.5;-0.5;0;9.26976;0.85;121.362
bench5_3pass_optimized_read_skipping_partial_pss;512;1;1024;4096;0;0;-0.5;0;9.28666;0.85;121.142
bench6_3pass_optimized_read_skipping_two_phase_pss;512;1;1024;4096;0;0;0;0;9.25979;0.85;121.493
bench7_3pass_optimized_read_skipping_cub_pss;512;1;1024;4096;0;-0.5;-0.5;0;9.14893;0.85;122.965
bench8_cub_flagged;512;1;1024;4096;-0.5;-0.5;-0.5;-0.5;9.98846;0.85;112.63
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;1;1024;4096;0;-0.5;-0.5;0;9.15442;0.85;122.892
bench1_base_variant;1024;1;1024;4096;0;0;0;0;150.142;0.85;7.49289
bench2_base_variant_skipping;1024;1;1024;4096;0;0;0;0;149.536;0.85;7.52329
bench3_3pass_streaming;1024;1;1024;4096;-0.5;-0.5;-0.5;-0.5;9.58771;0.85;117.338
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;1;1024;4096;0;-0.5;-0.5;0;9.31891;0.85;120.722
bench5_3pass_optimized_read_skipping_partial_pss;1024;1;1024;4096;0;0;-0.5;0;9.31306;0.85;120.798
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;1;1024;4096;0;0;0;0;9.27781;0.85;121.257
bench7_3pass_optimized_read_skipping_cub_pss;1024;1;1024;4096;0;-0.5;-0.5;0;9.18528;0.85;122.479
bench8_cub_flagged;1024;1;1024;4096;-0.5;-0.5;-0.5;-0.5;9.99306;0.85;112.578
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;1;1024;4096;0;-0.5;-0.5;0;9.19115;0.85;122.4
bench1_base_variant;2048;1;1024;4096;0;0;0;0;138.974;0.85;8.09504
bench2_base_variant_skipping;2048;1;1024;4096;0;0;0;0;136.903;0.85;8.2175
bench3_3pass_streaming;2048;1;1024;4096;-0.5;-0.5;-0.5;-0.5;9.5912;0.85;117.295
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;1;1024;4096;0;-0.5;-0.5;0;9.3208;0.85;120.698
bench5_3pass_optimized_read_skipping_partial_pss;2048;1;1024;4096;0;0;-0.5;0;9.30043;0.85;120.962
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;1;1024;4096;0;0;0;0;9.26771;0.85;121.389
bench7_3pass_optimized_read_skipping_cub_pss;2048;1;1024;4096;0;-0.5;-0.5;0;9.1821;0.85;122.521
bench8_cub_flagged;2048;1;1024;4096;-0.5;-0.5;-0.5;-0.5;9.99552;0.85;112.55
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;1;1024;4096;0;-0.5;-0.5;0;9.18502;0.85;122.482
bench1_base_variant;4096;1;1024;4096;0;0;0;0;161.524;0.85;6.9649
bench2_base_variant_skipping;4096;1;1024;4096;0;0;0;0;160.605;0.85;7.00474
bench3_3pass_streaming;4096;1;1024;4096;-0.5;-0.5;-0.5;-0.5;9.58371;0.85;117.387
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;1;1024;4096;0;-0.5;-0.5;0;9.34554;0.85;120.378
bench5_3pass_optimized_read_skipping_partial_pss;4096;1;1024;4096;0;0;-0.5;0;9.2963;0.85;121.016
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;1;1024;4096;0;0;0;0;9.27157;0.85;121.339
bench7_3pass_optimized_read_skipping_cub_pss;4096;1;1024;4096;0;-0.5;-0.5;0;9.20002;0.85;122.282
bench8_cub_flagged;4096;1;1024;4096;-0.5;-0.5;-0.5;-0.5;9.98614;0.85;112.656
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;1;1024;4096;0;-0.5;-0.5;0;9.20093;0.85;122.27
bench1_base_variant;512;1;1024;4096;0;0;0;0;154.357;0.89;7.28829
bench2_base_variant_skipping;512;1;1024;4096;0;0;0;0;154.581;0.89;7.27775
bench3_3pass_streaming;512;1;1024;4096;-0.5;-0.5;-0.5;-0.5;10.0116;0.89;112.37
bench4_3pass_optimized_read_non_skipping_cub_pss;512;1;1024;4096;0;-0.5;-0.5;0;9.6536;0.89;116.537
bench5_3pass_optimized_read_skipping_partial_pss;512;1;1024;4096;0;0;-0.5;0;9.70739;0.89;115.891
bench6_3pass_optimized_read_skipping_two_phase_pss;512;1;1024;4096;0;0;0;0;9.676;0.89;116.267
bench7_3pass_optimized_read_skipping_cub_pss;512;1;1024;4096;0;-0.5;-0.5;0;9.56483;0.89;117.618
bench8_cub_flagged;512;1;1024;4096;-0.5;-0.5;-0.5;-0.5;10.2001;0.89;110.293
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;1;1024;4096;0;-0.5;-0.5;0;9.57261;0.89;117.523
bench1_base_variant;1024;1;1024;4096;0;0;0;0;157.947;0.89;7.12265
bench2_base_variant_skipping;1024;1;1024;4096;0;0;0;0;156.616;0.89;7.18318
bench3_3pass_streaming;1024;1;1024;4096;-0.5;-0.5;-0.5;-0.5;10.0013;0.89;112.485
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;1;1024;4096;0;-0.5;-0.5;0;9.698;0.89;116.003
bench5_3pass_optimized_read_skipping_partial_pss;1024;1;1024;4096;0;0;-0.5;0;9.7279;0.89;115.647
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;1;1024;4096;0;0;0;0;9.69779;0.89;116.006
bench7_3pass_optimized_read_skipping_cub_pss;1024;1;1024;4096;0;-0.5;-0.5;0;9.60666;0.89;117.106
bench8_cub_flagged;1024;1;1024;4096;-0.5;-0.5;-0.5;-0.5;10.2071;0.89;110.217
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;1;1024;4096;0;-0.5;-0.5;0;9.6092;0.89;117.075
bench1_base_variant;2048;1;1024;4096;0;0;0;0;148.375;0.89;7.58214
bench2_base_variant_skipping;2048;1;1024;4096;0;0;0;0;147.242;0.89;7.64046
bench3_3pass_streaming;2048;1;1024;4096;-0.5;-0.5;-0.5;-0.5;9.99835;0.89;112.519
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;1;1024;4096;0;-0.5;-0.5;0;9.7012;0.89;115.965
bench5_3pass_optimized_read_skipping_partial_pss;2048;1;1024;4096;0;0;-0.5;0;9.71982;0.89;115.743
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;1;1024;4096;0;0;0;0;9.69102;0.89;116.087
bench7_3pass_optimized_read_skipping_cub_pss;2048;1;1024;4096;0;-0.5;-0.5;0;9.61066;0.89;117.058
bench8_cub_flagged;2048;1;1024;4096;-0.5;-0.5;-0.5;-0.5;10.202;0.89;110.272
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;1;1024;4096;0;-0.5;-0.5;0;9.6105;0.89;117.06
bench1_base_variant;4096;1;1024;4096;0;0;0;0;170.303;0.89;6.60586
bench2_base_variant_skipping;4096;1;1024;4096;0;0;0;0;169.699;0.89;6.62937
bench3_3pass_streaming;4096;1;1024;4096;-0.5;-0.5;-0.5;-0.5;9.99918;0.89;112.509
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;1;1024;4096;0;-0.5;-0.5;0;9.72322;0.89;115.702
bench5_3pass_optimized_read_skipping_partial_pss;4096;1;1024;4096;0;0;-0.5;0;9.7135;0.89;115.818
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;1;1024;4096;0;0;0;0;9.69754;0.89;116.009
bench7_3pass_optimized_read_skipping_cub_pss;4096;1;1024;4096;0;-0.5;-0.5;0;9.62458;0.89;116.888
bench8_cub_flagged;4096;1;1024;4096;-0.5;-0.5;-0.5;-0.5;10.2021;0.89;110.271
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;1;1024;4096;0;-0.5;-0.5;0;9.62232;0.89;116.916
bench1_base_variant;512;1;1024;4096;0;0;0;0;161.235;0.93;6.97738
bench2_base_variant_skipping;512;1;1024;4096;0;0;0;0;160.323;0.93;7.0171
bench3_3pass_streaming;512;1;1024;4096;-0.5;-0.5;-0.5;-0.5;10.4219;0.93;107.946
bench4_3pass_optimized_read_non_skipping_cub_pss;512;1;1024;4096;0;-0.5;-0.5;0;10.0317;0.93;112.144
bench5_3pass_optimized_read_skipping_partial_pss;512;1;1024;4096;0;0;-0.5;0;10.1075;0.93;111.303
bench6_3pass_optimized_read_skipping_two_phase_pss;512;1;1024;4096;0;0;0;0;10.0987;0.93;111.401
bench7_3pass_optimized_read_skipping_cub_pss;512;1;1024;4096;0;-0.5;-0.5;0;9.98856;0.93;112.629
bench8_cub_flagged;512;1;1024;4096;-0.5;-0.5;-0.5;-0.5;10.4225;0.93;107.939
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;1;1024;4096;0;-0.5;-0.5;0;9.99322;0.93;112.576
bench1_base_variant;1024;1;1024;4096;0;0;0;0;164.62;0.93;6.83393
bench2_base_variant_skipping;1024;1;1024;4096;0;0;0;0;164.643;0.93;6.83298
bench3_3pass_streaming;1024;1;1024;4096;-0.5;-0.5;-0.5;-0.5;10.4189;0.93;107.977
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;1;1024;4096;0;-0.5;-0.5;0;10.0808;0.93;111.598
bench5_3pass_optimized_read_skipping_partial_pss;1024;1;1024;4096;0;0;-0.5;0;10.1436;0.93;110.908
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;1;1024;4096;0;0;0;0;10.1207;0.93;111.159
bench7_3pass_optimized_read_skipping_cub_pss;1024;1;1024;4096;0;-0.5;-0.5;0;10.034;0.93;112.118
bench8_cub_flagged;1024;1;1024;4096;-0.5;-0.5;-0.5;-0.5;10.42;0.93;107.966
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;1;1024;4096;0;-0.5;-0.5;0;10.0334;0.93;112.125
bench1_base_variant;2048;1;1024;4096;0;0;0;0;158.344;0.93;7.10478
bench2_base_variant_skipping;2048;1;1024;4096;0;0;0;0;158.843;0.93;7.08246
bench3_3pass_streaming;2048;1;1024;4096;-0.5;-0.5;-0.5;-0.5;10.4169;0.93;107.997
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;1;1024;4096;0;-0.5;-0.5;0;10.0838;0.93;111.565
bench5_3pass_optimized_read_skipping_partial_pss;2048;1;1024;4096;0;0;-0.5;0;10.136;0.93;110.99
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;1;1024;4096;0;0;0;0;10.1135;0.93;111.238
bench7_3pass_optimized_read_skipping_cub_pss;2048;1;1024;4096;0;-0.5;-0.5;0;10.0306;0.93;112.157
bench8_cub_flagged;2048;1;1024;4096;-0.5;-0.5;-0.5;-0.5;10.4148;0.93;108.019
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;1;1024;4096;0;-0.5;-0.5;0;10.0316;0.93;112.145
bench1_base_variant;4096;1;1024;4096;0;0;0;0;173.723;0.93;6.47583
bench2_base_variant_skipping;4096;1;1024;4096;0;0;0;0;173.199;0.93;6.49543
bench3_3pass_streaming;4096;1;1024;4096;-0.5;-0.5;-0.5;-0.5;10.4212;0.93;107.954
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;1;1024;4096;0;-0.5;-0.5;0;10.0874;0.93;111.525
bench5_3pass_optimized_read_skipping_partial_pss;4096;1;1024;4096;0;0;-0.5;0;10.1279;0.93;111.08
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;1;1024;4096;0;0;0;0;10.1176;0.93;111.193
bench7_3pass_optimized_read_skipping_cub_pss;4096;1;1024;4096;0;-0.5;-0.5;0;10.0432;0.93;112.016
bench8_cub_flagged;4096;1;1024;4096;-0.5;-0.5;-0.5;-0.5;10.4146;0.93;108.021
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;1;1024;4096;0;-0.5;-0.5;0;10.0536;0.93;111.9
bench1_base_variant;512;1;1024;4096;0;0;0;0;163.969;0.97;6.86107
bench2_base_variant_skipping;512;1;1024;4096;0;0;0;0;164.083;0.97;6.85628
bench3_3pass_streaming;512;1;1024;4096;-0.5;-0.5;-0.5;-0.5;10.8422;0.97;103.761
bench4_3pass_optimized_read_non_skipping_cub_pss;512;1;1024;4096;0;-0.5;-0.5;0;10.413;0.97;108.038
bench5_3pass_optimized_read_skipping_partial_pss;512;1;1024;4096;0;0;-0.5;0;10.5352;0.97;106.785
bench6_3pass_optimized_read_skipping_two_phase_pss;512;1;1024;4096;0;0;0;0;10.5231;0.97;106.907
bench7_3pass_optimized_read_skipping_cub_pss;512;1;1024;4096;0;-0.5;-0.5;0;10.415;0.97;108.017
bench8_cub_flagged;512;1;1024;4096;-0.5;-0.5;-0.5;-0.5;10.6321;0.97;105.811
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;1;1024;4096;0;-0.5;-0.5;0;10.4146;0.97;108.022
bench1_base_variant;1024;1;1024;4096;0;0;0;0;168.328;0.97;6.68339
bench2_base_variant_skipping;1024;1;1024;4096;0;0;0;0;167.645;0.97;6.71059
bench3_3pass_streaming;1024;1;1024;4096;-0.5;-0.5;-0.5;-0.5;10.8375;0.97;103.806
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;1;1024;4096;0;-0.5;-0.5;0;10.4623;0.97;107.529
bench5_3pass_optimized_read_skipping_partial_pss;1024;1;1024;4096;0;0;-0.5;0;10.5651;0.97;106.483
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;1;1024;4096;0;0;0;0;10.5454;0.97;106.682
bench7_3pass_optimized_read_skipping_cub_pss;1024;1;1024;4096;0;-0.5;-0.5;0;10.4534;0.97;107.621
bench8_cub_flagged;1024;1;1024;4096;-0.5;-0.5;-0.5;-0.5;10.63;0.97;105.833
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;1;1024;4096;0;-0.5;-0.5;0;10.4555;0.97;107.598
bench1_base_variant;2048;1;1024;4096;0;0;0;0;167.971;0.97;6.69758
bench2_base_variant_skipping;2048;1;1024;4096;0;0;0;0;167.38;0.97;6.72122
bench3_3pass_streaming;2048;1;1024;4096;-0.5;-0.5;-0.5;-0.5;10.8354;0.97;103.826
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;1;1024;4096;0;-0.5;-0.5;0;10.4693;0.97;107.457
bench5_3pass_optimized_read_skipping_partial_pss;2048;1;1024;4096;0;0;-0.5;0;10.5523;0.97;106.612
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;1;1024;4096;0;0;0;0;10.5341;0.97;106.796
bench7_3pass_optimized_read_skipping_cub_pss;2048;1;1024;4096;0;-0.5;-0.5;0;10.4556;0.97;107.598
bench8_cub_flagged;2048;1;1024;4096;-0.5;-0.5;-0.5;-0.5;10.6316;0.97;105.817
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;1;1024;4096;0;-0.5;-0.5;0;10.458;0.97;107.574
bench1_base_variant;4096;1;1024;4096;0;0;0;0;183.27;0.97;6.13848
bench2_base_variant_skipping;4096;1;1024;4096;0;0;0;0;183.181;0.97;6.14148
bench3_3pass_streaming;4096;1;1024;4096;-0.5;-0.5;-0.5;-0.5;10.8358;0.97;103.822
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;1;1024;4096;0;-0.5;-0.5;0;10.4728;0.97;107.421
bench5_3pass_optimized_read_skipping_partial_pss;4096;1;1024;4096;0;0;-0.5;0;10.5511;0.97;106.624
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;1;1024;4096;0;0;0;0;10.5404;0.97;106.733
bench7_3pass_optimized_read_skipping_cub_pss;4096;1;1024;4096;0;-0.5;-0.5;0;10.4712;0.97;107.437
bench8_cub_flagged;4096;1;1024;4096;-0.5;-0.5;-0.5;-0.5;10.6341;0.97;105.792
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;1;1024;4096;0;-0.5;-0.5;0;10.4771;0.97;107.377
