benchmark;chunk_length;cluster;block_size;grid_size;time_popc;time_pss1;time_pss2;time_proc;time_total;selectivity;throughput
bench1_base_variant;4096;1;1024;4096;0;0;0;0;6.58405;0.05;170.868
bench2_base_variant_skipping;4096;1;1024;4096;0;0;0;0;2.17683;0.05;516.806
bench3_3pass_streaming;4096;1;1024;4096;-0.5;-0.5;-0.5;-0.5;1.27611;0.05;881.584
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;1;1024;4096;0;-0.5;-0.5;0;1.70538;0.05;659.679
bench5_3pass_optimized_read_skipping_partial_pss;4096;1;1024;4096;0;0;-0.5;0;0.907776;0.05;1239.29
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;1;1024;4096;0;0;0;0;0.86016;0.05;1307.9
bench7_3pass_optimized_read_skipping_cub_pss;4096;1;1024;4096;0;-0.5;-0.5;0;0.78376;0.05;1435.39
bench8_cub_flagged;4096;1;1024;4096;-0.5;-0.5;-0.5;-0.5;5.6919;0.05;197.649
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;1;1024;4096;0;-0.5;-0.5;0;0.775968;0.05;1449.8
bench1_base_variant;512;2;1024;4096;0;0;0;0;4.28626;0.05;262.467
bench2_base_variant_skipping;512;2;1024;4096;0;0;0;0;4.51072;0.05;249.406
bench3_3pass_streaming;512;2;1024;4096;-0.5;-0.5;-0.5;-0.5;1.27979;0.05;879.049
bench4_3pass_optimized_read_non_skipping_cub_pss;512;2;1024;4096;0;-0.5;-0.5;0;1.62832;0.05;690.896
bench5_3pass_optimized_read_skipping_partial_pss;512;2;1024;4096;0;0;-0.5;0;1.00838;0.05;1115.65
bench6_3pass_optimized_read_skipping_two_phase_pss;512;2;1024;4096;0;0;0;0;0.89952;0.05;1250.67
bench7_3pass_optimized_read_skipping_cub_pss;512;2;1024;4096;0;-0.5;-0.5;0;0.794928;0.05;1415.22
bench8_cub_flagged;512;2;1024;4096;-0.5;-0.5;-0.5;-0.5;5.69334;0.05;197.599
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;2;1024;4096;0;-0.5;-0.5;0;0.789056;0.05;1425.75
bench1_base_variant;1024;2;1024;4096;0;0;0;0;5.5977;0.05;200.976
bench2_base_variant_skipping;1024;2;1024;4096;0;0;0;0;3.01091;0.05;373.641
bench3_3pass_streaming;1024;2;1024;4096;-0.5;-0.5;-0.5;-0.5;1.27864;0.05;879.841
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;2;1024;4096;0;-0.5;-0.5;0;1.6684;0.05;674.299
bench5_3pass_optimized_read_skipping_partial_pss;1024;2;1024;4096;0;0;-0.5;0;0.99976;0.05;1125.27
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;2;1024;4096;0;0;0;0;0.885648;0.05;1270.26
bench7_3pass_optimized_read_skipping_cub_pss;1024;2;1024;4096;0;-0.5;-0.5;0;0.791728;0.05;1420.94
bench8_cub_flagged;1024;2;1024;4096;-0.5;-0.5;-0.5;-0.5;5.69816;0.05;197.432
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;2;1024;4096;0;-0.5;-0.5;0;0.790016;0.05;1424.02
bench1_base_variant;2048;2;1024;4096;0;0;0;0;4.33357;0.05;259.601
bench2_base_variant_skipping;2048;2;1024;4096;0;0;0;0;2.03053;0.05;554.043
bench3_3pass_streaming;2048;2;1024;4096;-0.5;-0.5;-0.5;-0.5;1.27677;0.05;881.131
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;2;1024;4096;0;-0.5;-0.5;0;1.66698;0.05;674.875
bench5_3pass_optimized_read_skipping_partial_pss;2048;2;1024;4096;0;0;-0.5;0;0.958464;0.05;1173.75
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;2;1024;4096;0;0;0;0;0.84736;0.05;1327.65
bench7_3pass_optimized_read_skipping_cub_pss;2048;2;1024;4096;0;-0.5;-0.5;0;0.765856;0.05;1468.94
bench8_cub_flagged;2048;2;1024;4096;-0.5;-0.5;-0.5;-0.5;5.69344;0.05;197.596
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;2;1024;4096;0;-0.5;-0.5;0;0.764544;0.05;1471.47
bench1_base_variant;4096;2;1024;4096;0;0;0;0;6.71022;0.05;167.655
bench2_base_variant_skipping;4096;2;1024;4096;0;0;0;0;2.18042;0.05;515.957
bench3_3pass_streaming;4096;2;1024;4096;-0.5;-0.5;-0.5;-0.5;1.27941;0.05;879.313
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;2;1024;4096;0;-0.5;-0.5;0;1.70678;0.05;659.134
bench5_3pass_optimized_read_skipping_partial_pss;4096;2;1024;4096;0;0;-0.5;0;0.92616;0.05;1214.69
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;2;1024;4096;0;0;0;0;0.8576;0.05;1311.8
bench7_3pass_optimized_read_skipping_cub_pss;4096;2;1024;4096;0;-0.5;-0.5;0;0.776624;0.05;1448.58
bench8_cub_flagged;4096;2;1024;4096;-0.5;-0.5;-0.5;-0.5;5.78458;0.05;194.483
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;2;1024;4096;0;-0.5;-0.5;0;0.773536;0.05;1454.36
bench1_base_variant;512;4;1024;4096;0;0;0;0;4.2667;0.05;263.67
bench2_base_variant_skipping;512;4;1024;4096;0;0;0;0;5.50144;0.05;204.492
bench3_3pass_streaming;512;4;1024;4096;-0.5;-0.5;-0.5;-0.5;1.24602;0.05;902.878
bench4_3pass_optimized_read_non_skipping_cub_pss;512;4;1024;4096;0;-0.5;-0.5;0;1.61312;0.05;697.406
bench5_3pass_optimized_read_skipping_partial_pss;512;4;1024;4096;0;0;-0.5;0;1.01069;0.05;1113.1
bench6_3pass_optimized_read_skipping_two_phase_pss;512;4;1024;4096;0;0;0;0;0.90608;0.05;1241.61
bench7_3pass_optimized_read_skipping_cub_pss;512;4;1024;4096;0;-0.5;-0.5;0;0.798608;0.05;1408.7
bench8_cub_flagged;512;4;1024;4096;-0.5;-0.5;-0.5;-0.5;5.68832;0.05;197.774
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;4;1024;4096;0;-0.5;-0.5;0;0.792336;0.05;1419.85
bench1_base_variant;1024;4;1024;4096;0;0;0;0;5.31357;0.05;211.722
bench2_base_variant_skipping;1024;4;1024;4096;0;0;0;0;2.76786;0.05;406.452
bench3_3pass_streaming;1024;4;1024;4096;-0.5;-0.5;-0.5;-0.5;1.23515;0.05;910.819
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;4;1024;4096;0;-0.5;-0.5;0;1.65515;0.05;679.696
bench5_3pass_optimized_read_skipping_partial_pss;1024;4;1024;4096;0;0;-0.5;0;1.00387;0.05;1120.66
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;4;1024;4096;0;0;0;0;0.8892;0.05;1265.18
bench7_3pass_optimized_read_skipping_cub_pss;1024;4;1024;4096;0;-0.5;-0.5;0;0.797024;0.05;1411.5
bench8_cub_flagged;1024;4;1024;4096;-0.5;-0.5;-0.5;-0.5;5.68962;0.05;197.729
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;4;1024;4096;0;-0.5;-0.5;0;0.795552;0.05;1414.11
bench1_base_variant;2048;4;1024;4096;0;0;0;0;5.01992;0.05;224.107
bench2_base_variant_skipping;2048;4;1024;4096;0;0;0;0;2.02752;0.05;554.865
bench3_3pass_streaming;2048;4;1024;4096;-0.5;-0.5;-0.5;-0.5;1.23624;0.05;910.017
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;4;1024;4096;0;-0.5;-0.5;0;1.64685;0.05;683.123
bench5_3pass_optimized_read_skipping_partial_pss;2048;4;1024;4096;0;0;-0.5;0;0.970016;0.05;1159.77
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;4;1024;4096;0;0;0;0;0.85176;0.05;1320.79
bench7_3pass_optimized_read_skipping_cub_pss;2048;4;1024;4096;0;-0.5;-0.5;0;0.770832;0.05;1459.46
bench8_cub_flagged;2048;4;1024;4096;-0.5;-0.5;-0.5;-0.5;5.69067;0.05;197.692
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;4;1024;4096;0;-0.5;-0.5;0;0.769872;0.05;1461.28
bench1_base_variant;4096;4;1024;4096;0;0;0;0;7.40842;0.05;151.854
bench2_base_variant_skipping;4096;4;1024;4096;0;0;0;0;3.1232;0.05;360.207
bench3_3pass_streaming;4096;4;1024;4096;-0.5;-0.5;-0.5;-0.5;1.23982;0.05;907.387
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;4;1024;4096;0;-0.5;-0.5;0;1.64598;0.05;683.482
bench5_3pass_optimized_read_skipping_partial_pss;4096;4;1024;4096;0;0;-0.5;0;0.861488;0.05;1305.88
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;4;1024;4096;0;0;0;0;0.848896;0.05;1325.25
bench7_3pass_optimized_read_skipping_cub_pss;4096;4;1024;4096;0;-0.5;-0.5;0;0.776608;0.05;1448.61
bench8_cub_flagged;4096;4;1024;4096;-0.5;-0.5;-0.5;-0.5;5.6903;0.05;197.705
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;4;1024;4096;0;-0.5;-0.5;0;0.784208;0.05;1434.57
bench1_base_variant;512;8;1024;4096;0;0;0;0;4.19054;0.05;268.462
bench2_base_variant_skipping;512;8;1024;4096;0;0;0;0;5.40291;0.05;208.221
bench3_3pass_streaming;512;8;1024;4096;-0.5;-0.5;-0.5;-0.5;1.24634;0.05;902.646
bench4_3pass_optimized_read_non_skipping_cub_pss;512;8;1024;4096;0;-0.5;-0.5;0;1.54966;0.05;725.964
bench5_3pass_optimized_read_skipping_partial_pss;512;8;1024;4096;0;0;-0.5;0;0.914944;0.05;1229.58
bench6_3pass_optimized_read_skipping_two_phase_pss;512;8;1024;4096;0;0;0;0;0.797184;0.05;1411.22
bench7_3pass_optimized_read_skipping_cub_pss;512;8;1024;4096;0;-0.5;-0.5;0;0.6876;0.05;1636.13
bench8_cub_flagged;512;8;1024;4096;-0.5;-0.5;-0.5;-0.5;5.6967;0.05;197.483
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;8;1024;4096;0;-0.5;-0.5;0;0.6892;0.05;1632.33
bench1_base_variant;1024;8;1024;4096;0;0;0;0;4.27749;0.05;263.005
bench2_base_variant_skipping;1024;8;1024;4096;0;0;0;0;2.47386;0.05;454.756
bench3_3pass_streaming;1024;8;1024;4096;-0.5;-0.5;-0.5;-0.5;1.24315;0.05;904.958
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;8;1024;4096;0;-0.5;-0.5;0;1.59027;0.05;707.426
bench5_3pass_optimized_read_skipping_partial_pss;1024;8;1024;4096;0;0;-0.5;0;0.907168;0.05;1240.12
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;8;1024;4096;0;0;0;0;0.820224;0.05;1371.58
bench7_3pass_optimized_read_skipping_cub_pss;1024;8;1024;4096;0;-0.5;-0.5;0;0.728576;0.05;1544.11
bench8_cub_flagged;1024;8;1024;4096;-0.5;-0.5;-0.5;-0.5;5.68984;0.05;197.721
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;8;1024;4096;0;-0.5;-0.5;0;0.734;0.05;1532.7
bench1_base_variant;2048;8;1024;4096;0;0;0;0;4.52958;0.05;248.367
bench2_base_variant_skipping;2048;8;1024;4096;0;0;0;0;1.85626;0.05;606.059
bench3_3pass_streaming;2048;8;1024;4096;-0.5;-0.5;-0.5;-0.5;1.23986;0.05;907.363
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;8;1024;4096;0;-0.5;-0.5;0;1.58771;0.05;708.567
bench5_3pass_optimized_read_skipping_partial_pss;2048;8;1024;4096;0;0;-0.5;0;0.874848;0.05;1285.94
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;8;1024;4096;0;0;0;0;0.811008;0.05;1387.16
bench7_3pass_optimized_read_skipping_cub_pss;2048;8;1024;4096;0;-0.5;-0.5;0;0.730496;0.05;1540.05
bench8_cub_flagged;2048;8;1024;4096;-0.5;-0.5;-0.5;-0.5;5.69139;0.05;197.667
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;8;1024;4096;0;-0.5;-0.5;0;0.730976;0.05;1539.04
bench1_base_variant;4096;8;1024;4096;0;0;0;0;6.77939;0.05;165.944
bench2_base_variant_skipping;4096;8;1024;4096;0;0;0;0;2.03478;0.05;552.884
bench3_3pass_streaming;4096;8;1024;4096;-0.5;-0.5;-0.5;-0.5;1.24232;0.05;905.564
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;8;1024;4096;0;-0.5;-0.5;0;1.54317;0.05;729.02
bench5_3pass_optimized_read_skipping_partial_pss;4096;8;1024;4096;0;0;-0.5;0;0.85456;0.05;1316.47
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;8;1024;4096;0;0;0;0;0.852288;0.05;1319.98
bench7_3pass_optimized_read_skipping_cub_pss;4096;8;1024;4096;0;-0.5;-0.5;0;0.782016;0.05;1438.59
bench8_cub_flagged;4096;8;1024;4096;-0.5;-0.5;-0.5;-0.5;5.6919;0.05;197.649
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;8;1024;4096;0;-0.5;-0.5;0;0.785408;0.05;1432.38
bench1_base_variant;512;16;1024;4096;0;0;0;0;3.55942;0.05;316.062
bench2_base_variant_skipping;512;16;1024;4096;0;0;0;0;5.27891;0.05;213.112
bench3_3pass_streaming;512;16;1024;4096;-0.5;-0.5;-0.5;-0.5;1.12157;0.05;1003.06
bench4_3pass_optimized_read_non_skipping_cub_pss;512;16;1024;4096;0;-0.5;-0.5;0;1.46022;0.05;770.43
bench5_3pass_optimized_read_skipping_partial_pss;512;16;1024;4096;0;0;-0.5;0;0.806016;0.05;1395.75
bench6_3pass_optimized_read_skipping_two_phase_pss;512;16;1024;4096;0;0;0;0;0.804608;0.05;1398.2
bench7_3pass_optimized_read_skipping_cub_pss;512;16;1024;4096;0;-0.5;-0.5;0;0.697248;0.05;1613.49
bench8_cub_flagged;512;16;1024;4096;-0.5;-0.5;-0.5;-0.5;5.68883;0.05;197.756
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;16;1024;4096;0;-0.5;-0.5;0;0.69888;0.05;1609.72
bench1_base_variant;1024;16;1024;4096;0;0;0;0;4.11341;0.05;273.496
bench2_base_variant_skipping;1024;16;1024;4096;0;0;0;0;2.46221;0.05;456.907
bench3_3pass_streaming;1024;16;1024;4096;-0.5;-0.5;-0.5;-0.5;1.12008;0.05;1004.39
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;16;1024;4096;0;-0.5;-0.5;0;1.49965;0.05;750.176
bench5_3pass_optimized_read_skipping_partial_pss;1024;16;1024;4096;0;0;-0.5;0;0.837632;0.05;1343.07
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;16;1024;4096;0;0;0;0;0.831216;0.05;1353.44
bench7_3pass_optimized_read_skipping_cub_pss;1024;16;1024;4096;0;-0.5;-0.5;0;0.737792;0.05;1524.82
bench8_cub_flagged;1024;16;1024;4096;-0.5;-0.5;-0.5;-0.5;5.69498;0.05;197.543
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;16;1024;4096;0;-0.5;-0.5;0;0.741136;0.05;1517.94
bench1_base_variant;2048;16;1024;4096;0;0;0;0;4.21117;0.05;267.147
bench2_base_variant_skipping;2048;16;1024;4096;0;0;0;0;1.71722;0.05;655.13
bench3_3pass_streaming;2048;16;1024;4096;-0.5;-0.5;-0.5;-0.5;1.11755;0.05;1006.66
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;16;1024;4096;0;-0.5;-0.5;0;1.49862;0.05;750.689
bench5_3pass_optimized_read_skipping_partial_pss;2048;16;1024;4096;0;0;-0.5;0;0.827392;0.05;1359.69
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;16;1024;4096;0;0;0;0;0.823296;0.05;1366.46
bench7_3pass_optimized_read_skipping_cub_pss;2048;16;1024;4096;0;-0.5;-0.5;0;0.740176;0.05;1519.91
bench8_cub_flagged;2048;16;1024;4096;-0.5;-0.5;-0.5;-0.5;5.68986;0.05;197.72
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;16;1024;4096;0;-0.5;-0.5;0;0.7416;0.05;1516.99
bench1_base_variant;4096;16;1024;4096;0;0;0;0;6.96218;0.05;161.587
bench2_base_variant_skipping;4096;16;1024;4096;0;0;0;0;1.88774;0.05;595.949
bench3_3pass_streaming;4096;16;1024;4096;-0.5;-0.5;-0.5;-0.5;1.11818;0.05;1006.1
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;16;1024;4096;0;-0.5;-0.5;0;1.52678;0.05;736.843
bench5_3pass_optimized_read_skipping_partial_pss;4096;16;1024;4096;0;0;-0.5;0;0.863664;0.05;1302.59
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;16;1024;4096;0;0;0;0;0.854384;0.05;1316.74
bench7_3pass_optimized_read_skipping_cub_pss;4096;16;1024;4096;0;-0.5;-0.5;0;0.780288;0.05;1441.78
bench8_cub_flagged;4096;16;1024;4096;-0.5;-0.5;-0.5;-0.5;5.6965;0.05;197.49
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;16;1024;4096;0;-0.5;-0.5;0;0.790256;0.05;1423.59
bench1_base_variant;512;32;1024;4096;0;0;0;0;3.4251;0.05;328.457
bench2_base_variant_skipping;512;32;1024;4096;0;0;0;0;5.5987;0.05;200.939
bench3_3pass_streaming;512;32;1024;4096;-0.5;-0.5;-0.5;-0.5;1.12494;0.05;1000.05
bench4_3pass_optimized_read_non_skipping_cub_pss;512;32;1024;4096;0;-0.5;-0.5;0;1.43098;0.05;786.177
bench5_3pass_optimized_read_skipping_partial_pss;512;32;1024;4096;0;0;-0.5;0;0.809376;0.05;1389.96
bench6_3pass_optimized_read_skipping_two_phase_pss;512;32;1024;4096;0;0;0;0;0.810496;0.05;1388.04
bench7_3pass_optimized_read_skipping_cub_pss;512;32;1024;4096;0;-0.5;-0.5;0;0.702464;0.05;1601.51
bench8_cub_flagged;512;32;1024;4096;-0.5;-0.5;-0.5;-0.5;5.70003;0.05;197.367
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;32;1024;4096;0;-0.5;-0.5;0;0.70584;0.05;1593.85
bench1_base_variant;1024;32;1024;4096;0;0;0;0;3.85923;0.05;291.509
bench2_base_variant_skipping;1024;32;1024;4096;0;0;0;0;2.41627;0.05;465.593
bench3_3pass_streaming;1024;32;1024;4096;-0.5;-0.5;-0.5;-0.5;1.11693;0.05;1007.23
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;32;1024;4096;0;-0.5;-0.5;0;1.47186;0.05;764.341
bench5_3pass_optimized_read_skipping_partial_pss;1024;32;1024;4096;0;0;-0.5;0;0.837472;0.05;1343.33
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;32;1024;4096;0;0;0;0;0.836096;0.05;1345.54
bench7_3pass_optimized_read_skipping_cub_pss;1024;32;1024;4096;0;-0.5;-0.5;0;0.748464;0.05;1503.08
bench8_cub_flagged;1024;32;1024;4096;-0.5;-0.5;-0.5;-0.5;5.69446;0.05;197.56
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;32;1024;4096;0;-0.5;-0.5;0;0.744608;0.05;1510.86
bench1_base_variant;2048;32;1024;4096;0;0;0;0;4.02802;0.05;279.294
bench2_base_variant_skipping;2048;32;1024;4096;0;0;0;0;1.77179;0.05;634.95
bench3_3pass_streaming;2048;32;1024;4096;-0.5;-0.5;-0.5;-0.5;1.12494;0.05;1000.05
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;32;1024;4096;0;-0.5;-0.5;0;1.46883;0.05;765.915
bench5_3pass_optimized_read_skipping_partial_pss;2048;32;1024;4096;0;0;-0.5;0;0.832944;0.05;1350.63
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;32;1024;4096;0;0;0;0;0.826368;0.05;1361.38
bench7_3pass_optimized_read_skipping_cub_pss;2048;32;1024;4096;0;-0.5;-0.5;0;0.743296;0.05;1513.53
bench8_cub_flagged;2048;32;1024;4096;-0.5;-0.5;-0.5;-0.5;5.69498;0.05;197.543
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;32;1024;4096;0;-0.5;-0.5;0;0.744272;0.05;1511.54
bench1_base_variant;4096;32;1024;4096;0;0;0;0;6.92685;0.05;162.412
bench2_base_variant_skipping;4096;32;1024;4096;0;0;0;0;1.9327;0.05;582.086
bench3_3pass_streaming;4096;32;1024;4096;-0.5;-0.5;-0.5;-0.5;1.11773;0.05;1006.51
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;32;1024;4096;0;-0.5;-0.5;0;1.50499;0.05;747.512
bench5_3pass_optimized_read_skipping_partial_pss;4096;32;1024;4096;0;0;-0.5;0;0.869152;0.05;1294.36
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;32;1024;4096;0;0;0;0;0.862016;0.05;1305.08
bench7_3pass_optimized_read_skipping_cub_pss;4096;32;1024;4096;0;-0.5;-0.5;0;0.784208;0.05;1434.57
bench8_cub_flagged;4096;32;1024;4096;-0.5;-0.5;-0.5;-0.5;5.69579;0.05;197.514
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;32;1024;4096;0;-0.5;-0.5;0;0.788864;0.05;1426.1
bench1_base_variant;512;1;1024;4096;0;0;0;0;16.6562;0.09;67.5425
bench2_base_variant_skipping;512;1;1024;4096;0;0;0;0;15.5017;0.09;72.5729
bench3_3pass_streaming;512;1;1024;4096;-0.5;-0.5;-0.5;-0.5;1.70427;0.09;660.106
bench4_3pass_optimized_read_non_skipping_cub_pss;512;1;1024;4096;0;-0.5;-0.5;0;2.03546;0.09;552.702
bench5_3pass_optimized_read_skipping_partial_pss;512;1;1024;4096;0;0;-0.5;0;1.45203;0.09;774.776
bench6_3pass_optimized_read_skipping_two_phase_pss;512;1;1024;4096;0;0;0;0;1.35677;0.09;829.176
bench7_3pass_optimized_read_skipping_cub_pss;512;1;1024;4096;0;-0.5;-0.5;0;1.24723;0.09;901.997
bench8_cub_flagged;512;1;1024;4096;-0.5;-0.5;-0.5;-0.5;5.90541;0.09;190.503
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;1;1024;4096;0;-0.5;-0.5;0;1.24518;0.09;903.481
bench1_base_variant;1024;1;1024;4096;0;0;0;0;13.4198;0.09;83.8316
bench2_base_variant_skipping;1024;1;1024;4096;0;0;0;0;10.241;0.09;109.853
bench3_3pass_streaming;1024;1;1024;4096;-0.5;-0.5;-0.5;-0.5;1.70562;0.09;659.586
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;1;1024;4096;0;-0.5;-0.5;0;2.07912;0.09;541.094
bench5_3pass_optimized_read_skipping_partial_pss;1024;1;1024;4096;0;0;-0.5;0;1.4451;0.09;778.491
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;1;1024;4096;0;0;0;0;1.34451;0.09;836.735
bench7_3pass_optimized_read_skipping_cub_pss;1024;1;1024;4096;0;-0.5;-0.5;0;1.25182;0.09;898.689
bench8_cub_flagged;1024;1;1024;4096;-0.5;-0.5;-0.5;-0.5;5.90234;0.09;190.602
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;1;1024;4096;0;-0.5;-0.5;0;1.2515;0.09;898.918
bench1_base_variant;2048;1;1024;4096;0;0;0;0;6.79002;0.09;165.684
bench2_base_variant_skipping;2048;1;1024;4096;0;0;0;0;3.53995;0.09;317.801
bench3_3pass_streaming;2048;1;1024;4096;-0.5;-0.5;-0.5;-0.5;1.70426;0.09;660.112
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;1;1024;4096;0;-0.5;-0.5;0;2.07462;0.09;542.267
bench5_3pass_optimized_read_skipping_partial_pss;2048;1;1024;4096;0;0;-0.5;0;1.40539;0.09;800.488
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;1;1024;4096;0;0;0;0;1.31165;0.09;857.7
bench7_3pass_optimized_read_skipping_cub_pss;2048;1;1024;4096;0;-0.5;-0.5;0;1.22654;0.09;917.211
bench8_cub_flagged;2048;1;1024;4096;-0.5;-0.5;-0.5;-0.5;5.90845;0.09;190.405
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;1;1024;4096;0;-0.5;-0.5;0;1.22406;0.09;919.07
bench1_base_variant;4096;1;1024;4096;0;0;0;0;8.35277;0.09;134.686
bench2_base_variant_skipping;4096;1;1024;4096;0;0;0;0;2.80358;0.09;401.272
bench3_3pass_streaming;4096;1;1024;4096;-0.5;-0.5;-0.5;-0.5;1.70435;0.09;660.075
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;1;1024;4096;0;-0.5;-0.5;0;2.08515;0.09;539.529
bench5_3pass_optimized_read_skipping_partial_pss;4096;1;1024;4096;0;0;-0.5;0;1.32738;0.09;847.537
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;1;1024;4096;0;0;0;0;1.27266;0.09;883.978
bench7_3pass_optimized_read_skipping_cub_pss;4096;1;1024;4096;0;-0.5;-0.5;0;1.1988;0.09;938.438
bench8_cub_flagged;4096;1;1024;4096;-0.5;-0.5;-0.5;-0.5;5.91258;0.09;190.272
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;1;1024;4096;0;-0.5;-0.5;0;1.19962;0.09;937.8
bench1_base_variant;512;2;1024;4096;0;0;0;0;11.6321;0.09;96.7149
bench2_base_variant_skipping;512;2;1024;4096;0;0;0;0;14.2961;0.09;78.693
bench3_3pass_streaming;512;2;1024;4096;-0.5;-0.5;-0.5;-0.5;1.70078;0.09;661.46
bench4_3pass_optimized_read_non_skipping_cub_pss;512;2;1024;4096;0;-0.5;-0.5;0;2.00891;0.09;560.005
bench5_3pass_optimized_read_skipping_partial_pss;512;2;1024;4096;0;0;-0.5;0;1.42336;0.09;790.383
bench6_3pass_optimized_read_skipping_two_phase_pss;512;2;1024;4096;0;0;0;0;1.3224;0.09;850.726
bench7_3pass_optimized_read_skipping_cub_pss;512;2;1024;4096;0;-0.5;-0.5;0;1.21344;0.09;927.116
bench8_cub_flagged;512;2;1024;4096;-0.5;-0.5;-0.5;-0.5;5.91293;0.09;190.261
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;2;1024;4096;0;-0.5;-0.5;0;1.21011;0.09;929.666
bench1_base_variant;1024;2;1024;4096;0;0;0;0;7.46021;0.09;150.8
bench2_base_variant_skipping;1024;2;1024;4096;0;0;0;0;7.80774;0.09;144.088
bench3_3pass_streaming;1024;2;1024;4096;-0.5;-0.5;-0.5;-0.5;1.70048;0.09;661.578
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;2;1024;4096;0;-0.5;-0.5;0;2.04837;0.09;549.218
bench5_3pass_optimized_read_skipping_partial_pss;1024;2;1024;4096;0;0;-0.5;0;1.4149;0.09;795.111
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;2;1024;4096;0;0;0;0;1.31072;0.09;858.307
bench7_3pass_optimized_read_skipping_cub_pss;1024;2;1024;4096;0;-0.5;-0.5;0;1.21651;0.09;924.775
bench8_cub_flagged;1024;2;1024;4096;-0.5;-0.5;-0.5;-0.5;5.90678;0.09;190.459
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;2;1024;4096;0;-0.5;-0.5;0;1.21224;0.09;928.034
bench1_base_variant;2048;2;1024;4096;0;0;0;0;7.01786;0.09;160.305
bench2_base_variant_skipping;2048;2;1024;4096;0;0;0;0;3.2115;0.09;350.303
