benchmark;chunk_length;cluster;block_size;grid_size;time_popc;time_pss1;time_pss2;time_proc;time_total;selectivity;throughput
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;4;1024;4096;0;0;0;0;11.3697;0.49;175.906
bench7_3pass_optimized_read_skipping_cub_pss;4096;4;1024;4096;0;-0.5;-0.5;0;11.257;0.49;177.667
bench8_cub_flagged;4096;4;1024;4096;-0.5;-0.5;-0.5;-0.5;19.7213;0.49;101.413
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;4;1024;4096;0;-0.5;-0.5;0;11.7803;0.49;169.775
bench1_base_variant;512;8;1024;4096;0;0;0;0;519.011;0.49;3.85348
bench2_base_variant_skipping;512;8;1024;4096;0;0;0;0;518.526;0.49;3.85709
bench3_3pass_streaming;512;8;1024;4096;-0.5;-0.5;-0.5;-0.5;13.4096;0.49;149.147
bench4_3pass_optimized_read_non_skipping_cub_pss;512;8;1024;4096;0;-0.5;-0.5;0;14.2448;0.49;140.402
bench5_3pass_optimized_read_skipping_partial_pss;512;8;1024;4096;0;0;-0.5;0;11.5491;0.49;173.174
bench6_3pass_optimized_read_skipping_two_phase_pss;512;8;1024;4096;0;0;0;0;11.6674;0.49;171.417
bench7_3pass_optimized_read_skipping_cub_pss;512;8;1024;4096;0;-0.5;-0.5;0;10.9768;0.49;182.203
bench8_cub_flagged;512;8;1024;4096;-0.5;-0.5;-0.5;-0.5;19.7253;0.49;101.393
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;8;1024;4096;0;-0.5;-0.5;0;11.5295;0.49;173.468
bench1_base_variant;1024;8;1024;4096;0;0;0;0;739.967;0.49;2.70282
bench2_base_variant_skipping;1024;8;1024;4096;0;0;0;0;735.873;0.49;2.71786
bench3_3pass_streaming;1024;8;1024;4096;-0.5;-0.5;-0.5;-0.5;13.4045;0.49;149.204
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;8;1024;4096;0;-0.5;-0.5;0;14.6262;0.49;136.741
bench5_3pass_optimized_read_skipping_partial_pss;1024;8;1024;4096;0;0;-0.5;0;11.5697;0.49;172.866
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;8;1024;4096;0;0;0;0;11.5711;0.49;172.845
bench7_3pass_optimized_read_skipping_cub_pss;1024;8;1024;4096;0;-0.5;-0.5;0;11.2008;0.49;178.558
bench8_cub_flagged;1024;8;1024;4096;-0.5;-0.5;-0.5;-0.5;19.7263;0.49;101.387
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;8;1024;4096;0;-0.5;-0.5;0;11.7113;0.49;170.776
bench1_base_variant;2048;8;1024;4096;0;0;0;0;742.009;0.49;2.69538
bench2_base_variant_skipping;2048;8;1024;4096;0;0;0;0;729.479;0.49;2.74168
bench3_3pass_streaming;2048;8;1024;4096;-0.5;-0.5;-0.5;-0.5;13.4099;0.49;149.143
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;8;1024;4096;0;-0.5;-0.5;0;14.6026;0.49;136.962
bench5_3pass_optimized_read_skipping_partial_pss;2048;8;1024;4096;0;0;-0.5;0;11.3147;0.49;176.762
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;8;1024;4096;0;0;0;0;11.2292;0.49;178.107
bench7_3pass_optimized_read_skipping_cub_pss;2048;8;1024;4096;0;-0.5;-0.5;0;11.0628;0.49;180.786
bench8_cub_flagged;2048;8;1024;4096;-0.5;-0.5;-0.5;-0.5;19.7268;0.49;101.385
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;8;1024;4096;0;-0.5;-0.5;0;11.5866;0.49;172.613
bench1_base_variant;4096;8;1024;4096;0;0;0;0;734.25;0.49;2.72387
bench2_base_variant_skipping;4096;8;1024;4096;0;0;0;0;717.234;0.49;2.78849
bench3_3pass_streaming;4096;8;1024;4096;-0.5;-0.5;-0.5;-0.5;13.4071;0.49;149.175
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;8;1024;4096;0;-0.5;-0.5;0;14.9273;0.49;133.983
bench5_3pass_optimized_read_skipping_partial_pss;4096;8;1024;4096;0;0;-0.5;0;11.4835;0.49;174.163
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;8;1024;4096;0;0;0;0;11.3961;0.49;175.499
bench7_3pass_optimized_read_skipping_cub_pss;4096;8;1024;4096;0;-0.5;-0.5;0;11.3029;0.49;176.946
bench8_cub_flagged;4096;8;1024;4096;-0.5;-0.5;-0.5;-0.5;19.7289;0.49;101.374
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;8;1024;4096;0;-0.5;-0.5;0;11.7996;0.49;169.498
bench1_base_variant;512;16;1024;4096;0;0;0;0;523.02;0.49;3.82394
bench2_base_variant_skipping;512;16;1024;4096;0;0;0;0;522.266;0.49;3.82947
bench3_3pass_streaming;512;16;1024;4096;-0.5;-0.5;-0.5;-0.5;13.5472;0.49;147.632
bench4_3pass_optimized_read_non_skipping_cub_pss;512;16;1024;4096;0;-0.5;-0.5;0;14.3095;0.49;139.768
bench5_3pass_optimized_read_skipping_partial_pss;512;16;1024;4096;0;0;-0.5;0;11.5799;0.49;172.713
bench6_3pass_optimized_read_skipping_two_phase_pss;512;16;1024;4096;0;0;0;0;11.699;0.49;170.954
bench7_3pass_optimized_read_skipping_cub_pss;512;16;1024;4096;0;-0.5;-0.5;0;11.0093;0.49;181.664
bench8_cub_flagged;512;16;1024;4096;-0.5;-0.5;-0.5;-0.5;19.8057;0.49;100.981
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;16;1024;4096;0;-0.5;-0.5;0;11.5603;0.49;173.007
bench1_base_variant;1024;16;1024;4096;0;0;0;0;746.207;0.49;2.68022
bench2_base_variant_skipping;1024;16;1024;4096;0;0;0;0;740.665;0.49;2.70028
bench3_3pass_streaming;1024;16;1024;4096;-0.5;-0.5;-0.5;-0.5;13.5564;0.49;147.532
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;16;1024;4096;0;-0.5;-0.5;0;14.6923;0.49;136.125
bench5_3pass_optimized_read_skipping_partial_pss;1024;16;1024;4096;0;0;-0.5;0;11.5753;0.49;172.782
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;16;1024;4096;0;0;0;0;11.5567;0.49;173.06
bench7_3pass_optimized_read_skipping_cub_pss;1024;16;1024;4096;0;-0.5;-0.5;0;11.189;0.49;178.746
bench8_cub_flagged;1024;16;1024;4096;-0.5;-0.5;-0.5;-0.5;19.7978;0.49;101.022
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;16;1024;4096;0;-0.5;-0.5;0;11.712;0.49;170.765
bench1_base_variant;2048;16;1024;4096;0;0;0;0;745.547;0.49;2.68259
bench2_base_variant_skipping;2048;16;1024;4096;0;0;0;0;735.594;0.49;2.71889
bench3_3pass_streaming;2048;16;1024;4096;-0.5;-0.5;-0.5;-0.5;13.553;0.49;147.569
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;16;1024;4096;0;-0.5;-0.5;0;14.6503;0.49;136.516
bench5_3pass_optimized_read_skipping_partial_pss;2048;16;1024;4096;0;0;-0.5;0;11.3377;0.49;176.403
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;16;1024;4096;0;0;0;0;11.2541;0.49;177.714
bench7_3pass_optimized_read_skipping_cub_pss;2048;16;1024;4096;0;-0.5;-0.5;0;11.0846;0.49;180.43
bench8_cub_flagged;2048;16;1024;4096;-0.5;-0.5;-0.5;-0.5;19.8163;0.49;100.927
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;16;1024;4096;0;-0.5;-0.5;0;11.5983;0.49;172.439
bench1_base_variant;4096;16;1024;4096;0;0;0;0;731.354;0.49;2.73465
bench2_base_variant_skipping;4096;16;1024;4096;0;0;0;0;722.601;0.49;2.76778
bench3_3pass_streaming;4096;16;1024;4096;-0.5;-0.5;-0.5;-0.5;13.5624;0.49;147.467
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;16;1024;4096;0;-0.5;-0.5;0;14.9994;0.49;133.339
bench5_3pass_optimized_read_skipping_partial_pss;4096;16;1024;4096;0;0;-0.5;0;11.497;0.49;173.959
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;16;1024;4096;0;0;0;0;11.4296;0.49;174.985
bench7_3pass_optimized_read_skipping_cub_pss;4096;16;1024;4096;0;-0.5;-0.5;0;11.3433;0.49;176.315
bench8_cub_flagged;4096;16;1024;4096;-0.5;-0.5;-0.5;-0.5;19.7983;0.49;101.019
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;16;1024;4096;0;-0.5;-0.5;0;11.8204;0.49;169.2
bench1_base_variant;512;32;1024;4096;0;0;0;0;521.356;0.49;3.83615
bench2_base_variant_skipping;512;32;1024;4096;0;0;0;0;521.31;0.49;3.83649
bench3_3pass_streaming;512;32;1024;4096;-0.5;-0.5;-0.5;-0.5;13.5043;0.49;148.101
bench4_3pass_optimized_read_non_skipping_cub_pss;512;32;1024;4096;0;-0.5;-0.5;0;14.2386;0.49;140.463
bench5_3pass_optimized_read_skipping_partial_pss;512;32;1024;4096;0;0;-0.5;0;11.4968;0.49;173.962
bench6_3pass_optimized_read_skipping_two_phase_pss;512;32;1024;4096;0;0;0;0;11.6483;0.49;171.699
bench7_3pass_optimized_read_skipping_cub_pss;512;32;1024;4096;0;-0.5;-0.5;0;10.9604;0.49;182.475
bench8_cub_flagged;512;32;1024;4096;-0.5;-0.5;-0.5;-0.5;19.8554;0.49;100.728
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;32;1024;4096;0;-0.5;-0.5;0;11.5332;0.49;173.413
bench1_base_variant;1024;32;1024;4096;0;0;0;0;737.643;0.49;2.71134
bench2_base_variant_skipping;1024;32;1024;4096;0;0;0;0;739.935;0.49;2.70294
bench3_3pass_streaming;1024;32;1024;4096;-0.5;-0.5;-0.5;-0.5;13.493;0.49;148.225
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;32;1024;4096;0;-0.5;-0.5;0;14.6063;0.49;136.927
bench5_3pass_optimized_read_skipping_partial_pss;1024;32;1024;4096;0;0;-0.5;0;11.5261;0.49;173.519
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;32;1024;4096;0;0;0;0;11.5536;0.49;173.107
bench7_3pass_optimized_read_skipping_cub_pss;1024;32;1024;4096;0;-0.5;-0.5;0;11.1549;0.49;179.293
bench8_cub_flagged;1024;32;1024;4096;-0.5;-0.5;-0.5;-0.5;19.8537;0.49;100.737
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;32;1024;4096;0;-0.5;-0.5;0;11.6918;0.49;171.059
bench1_base_variant;2048;32;1024;4096;0;0;0;0;737.382;0.49;2.7123
bench2_base_variant_skipping;2048;32;1024;4096;0;0;0;0;736.931;0.49;2.71396
bench3_3pass_streaming;2048;32;1024;4096;-0.5;-0.5;-0.5;-0.5;13.5184;0.49;147.947
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;32;1024;4096;0;-0.5;-0.5;0;14.5893;0.49;137.087
bench5_3pass_optimized_read_skipping_partial_pss;2048;32;1024;4096;0;0;-0.5;0;11.2783;0.49;177.331
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;32;1024;4096;0;0;0;0;11.2579;0.49;177.653
bench7_3pass_optimized_read_skipping_cub_pss;2048;32;1024;4096;0;-0.5;-0.5;0;11.0779;0.49;180.54
bench8_cub_flagged;2048;32;1024;4096;-0.5;-0.5;-0.5;-0.5;19.851;0.49;100.751
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;32;1024;4096;0;-0.5;-0.5;0;11.5818;0.49;172.685
bench1_base_variant;4096;32;1024;4096;0;0;0;0;724.943;0.49;2.75884
bench2_base_variant_skipping;4096;32;1024;4096;0;0;0;0;723.626;0.49;2.76386
bench3_3pass_streaming;4096;32;1024;4096;-0.5;-0.5;-0.5;-0.5;13.4889;0.49;148.27
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;32;1024;4096;0;-0.5;-0.5;0;14.9118;0.49;134.122
bench5_3pass_optimized_read_skipping_partial_pss;4096;32;1024;4096;0;0;-0.5;0;11.4691;0.49;174.382
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;32;1024;4096;0;0;0;0;11.4063;0.49;175.341
bench7_3pass_optimized_read_skipping_cub_pss;4096;32;1024;4096;0;-0.5;-0.5;0;11.3031;0.49;176.943
bench8_cub_flagged;4096;32;1024;4096;-0.5;-0.5;-0.5;-0.5;19.864;0.49;100.685
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;32;1024;4096;0;-0.5;-0.5;0;11.8244;0.49;169.141
bench1_base_variant;512;1;1024;4096;0;0;0;0;534.338;0.53;3.74295
bench2_base_variant_skipping;512;1;1024;4096;0;0;0;0;529.878;0.53;3.77446
bench3_3pass_streaming;512;1;1024;4096;-0.5;-0.5;-0.5;-0.5;14.4393;0.53;138.511
bench4_3pass_optimized_read_non_skipping_cub_pss;512;1;1024;4096;0;-0.5;-0.5;0;14.6985;0.53;136.068
bench5_3pass_optimized_read_skipping_partial_pss;512;1;1024;4096;0;0;-0.5;0;12.4671;0.53;160.423
bench6_3pass_optimized_read_skipping_two_phase_pss;512;1;1024;4096;0;0;0;0;12.5907;0.53;158.848
bench7_3pass_optimized_read_skipping_cub_pss;512;1;1024;4096;0;-0.5;-0.5;0;11.8803;0.53;168.346
bench8_cub_flagged;512;1;1024;4096;-0.5;-0.5;-0.5;-0.5;19.8272;0.53;100.872
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;1;1024;4096;0;-0.5;-0.5;0;12.3889;0.53;161.435
bench1_base_variant;1024;1;1024;4096;0;0;0;0;788.257;0.53;2.53724
bench2_base_variant_skipping;1024;1;1024;4096;0;0;0;0;777.508;0.53;2.57232
bench3_3pass_streaming;1024;1;1024;4096;-0.5;-0.5;-0.5;-0.5;14.4518;0.53;138.391
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;1;1024;4096;0;-0.5;-0.5;0;15.0666;0.53;132.744
bench5_3pass_optimized_read_skipping_partial_pss;1024;1;1024;4096;0;0;-0.5;0;12.4577;0.53;160.544
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;1;1024;4096;0;0;0;0;12.3944;0.53;161.363
bench7_3pass_optimized_read_skipping_cub_pss;1024;1;1024;4096;0;-0.5;-0.5;0;12.0536;0.53;165.926
bench8_cub_flagged;1024;1;1024;4096;-0.5;-0.5;-0.5;-0.5;19.8325;0.53;100.845
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;1;1024;4096;0;-0.5;-0.5;0;12.5594;0.53;159.244
bench1_base_variant;2048;1;1024;4096;0;0;0;0;788.798;0.53;2.5355
bench2_base_variant_skipping;2048;1;1024;4096;0;0;0;0;776.324;0.53;2.57624
bench3_3pass_streaming;2048;1;1024;4096;-0.5;-0.5;-0.5;-0.5;14.4345;0.53;138.557
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;1;1024;4096;0;-0.5;-0.5;0;15.0395;0.53;132.983
bench5_3pass_optimized_read_skipping_partial_pss;2048;1;1024;4096;0;0;-0.5;0;12.1333;0.53;164.836
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;1;1024;4096;0;0;0;0;12.0294;0.53;166.259
bench7_3pass_optimized_read_skipping_cub_pss;2048;1;1024;4096;0;-0.5;-0.5;0;11.862;0.53;168.605
bench8_cub_flagged;2048;1;1024;4096;-0.5;-0.5;-0.5;-0.5;19.8332;0.53;100.841
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;1;1024;4096;0;-0.5;-0.5;0;12.3499;0.53;161.944
bench1_base_variant;4096;1;1024;4096;0;0;0;0;787.938;0.53;2.53827
bench2_base_variant_skipping;4096;1;1024;4096;0;0;0;0;762.166;0.53;2.6241
bench3_3pass_streaming;4096;1;1024;4096;-0.5;-0.5;-0.5;-0.5;14.4364;0.53;138.538
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;1;1024;4096;0;-0.5;-0.5;0;15.3646;0.53;130.169
bench5_3pass_optimized_read_skipping_partial_pss;4096;1;1024;4096;0;0;-0.5;0;12.3141;0.53;162.415
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;1;1024;4096;0;0;0;0;12.1855;0.53;164.13
bench7_3pass_optimized_read_skipping_cub_pss;4096;1;1024;4096;0;-0.5;-0.5;0;12.0563;0.53;165.889
bench8_cub_flagged;4096;1;1024;4096;-0.5;-0.5;-0.5;-0.5;19.8323;0.53;100.845
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;1;1024;4096;0;-0.5;-0.5;0;12.5515;0.53;159.344
bench1_base_variant;512;2;1024;4096;0;0;0;0;557.262;0.53;3.58898
bench2_base_variant_skipping;512;2;1024;4096;0;0;0;0;552.938;0.53;3.61704
bench3_3pass_streaming;512;2;1024;4096;-0.5;-0.5;-0.5;-0.5;14.305;0.53;139.811
bench4_3pass_optimized_read_non_skipping_cub_pss;512;2;1024;4096;0;-0.5;-0.5;0;14.6903;0.53;136.144
bench5_3pass_optimized_read_skipping_partial_pss;512;2;1024;4096;0;0;-0.5;0;12.3443;0.53;162.018
bench6_3pass_optimized_read_skipping_two_phase_pss;512;2;1024;4096;0;0;0;0;12.4456;0.53;160.699
bench7_3pass_optimized_read_skipping_cub_pss;512;2;1024;4096;0;-0.5;-0.5;0;11.7473;0.53;170.251
bench8_cub_flagged;512;2;1024;4096;-0.5;-0.5;-0.5;-0.5;19.8547;0.53;100.732
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;2;1024;4096;0;-0.5;-0.5;0;12.2745;0.53;162.939
bench1_base_variant;1024;2;1024;4096;0;0;0;0;802.423;0.53;2.49245
bench2_base_variant_skipping;1024;2;1024;4096;0;0;0;0;794.03;0.53;2.5188
bench3_3pass_streaming;1024;2;1024;4096;-0.5;-0.5;-0.5;-0.5;14.3178;0.53;139.686
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;2;1024;4096;0;-0.5;-0.5;0;15.0434;0.53;132.948
bench5_3pass_optimized_read_skipping_partial_pss;1024;2;1024;4096;0;0;-0.5;0;12.3208;0.53;162.328
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;2;1024;4096;0;0;0;0;12.3084;0.53;162.491
bench7_3pass_optimized_read_skipping_cub_pss;1024;2;1024;4096;0;-0.5;-0.5;0;11.9331;0.53;167.601
bench8_cub_flagged;1024;2;1024;4096;-0.5;-0.5;-0.5;-0.5;19.843;0.53;100.791
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;2;1024;4096;0;-0.5;-0.5;0;12.4836;0.53;160.21
bench1_base_variant;2048;2;1024;4096;0;0;0;0;796.181;0.53;2.51199
bench2_base_variant_skipping;2048;2;1024;4096;0;0;0;0;792.799;0.53;2.52271
bench3_3pass_streaming;2048;2;1024;4096;-0.5;-0.5;-0.5;-0.5;14.312;0.53;139.743
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;2;1024;4096;0;-0.5;-0.5;0;15.023;0.53;133.129
bench5_3pass_optimized_read_skipping_partial_pss;2048;2;1024;4096;0;0;-0.5;0;12.0749;0.53;165.632
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;2;1024;4096;0;0;0;0;12.0319;0.53;166.225
bench7_3pass_optimized_read_skipping_cub_pss;2048;2;1024;4096;0;-0.5;-0.5;0;11.865;0.53;168.563
bench8_cub_flagged;2048;2;1024;4096;-0.5;-0.5;-0.5;-0.5;19.841;0.53;100.801
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;2;1024;4096;0;-0.5;-0.5;0;12.4083;0.53;161.182
bench1_base_variant;4096;2;1024;4096;0;0;0;0;796.146;0.53;2.5121
bench2_base_variant_skipping;4096;2;1024;4096;0;0;0;0;767.539;0.53;2.60573
bench3_3pass_streaming;4096;2;1024;4096;-0.5;-0.5;-0.5;-0.5;14.3191;0.53;139.673
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;2;1024;4096;0;-0.5;-0.5;0;15.3731;0.53;130.097
bench5_3pass_optimized_read_skipping_partial_pss;4096;2;1024;4096;0;0;-0.5;0;12.2781;0.53;162.891
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;2;1024;4096;0;0;0;0;12.1783;0.53;164.226
bench7_3pass_optimized_read_skipping_cub_pss;4096;2;1024;4096;0;-0.5;-0.5;0;12.0835;0.53;165.515
bench8_cub_flagged;4096;2;1024;4096;-0.5;-0.5;-0.5;-0.5;19.8467;0.53;100.773
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;2;1024;4096;0;-0.5;-0.5;0;12.5971;0.53;158.766
bench1_base_variant;512;4;1024;4096;0;0;0;0;562.768;0.53;3.55386
bench2_base_variant_skipping;512;4;1024;4096;0;0;0;0;557.592;0.53;3.58685
bench3_3pass_streaming;512;4;1024;4096;-0.5;-0.5;-0.5;-0.5;14.2571;0.53;140.281
bench4_3pass_optimized_read_non_skipping_cub_pss;512;4;1024;4096;0;-0.5;-0.5;0;14.6967;0.53;136.085
bench5_3pass_optimized_read_skipping_partial_pss;512;4;1024;4096;0;0;-0.5;0;12.3254;0.53;162.267
bench6_3pass_optimized_read_skipping_two_phase_pss;512;4;1024;4096;0;0;0;0;12.47;0.53;160.385
bench7_3pass_optimized_read_skipping_cub_pss;512;4;1024;4096;0;-0.5;-0.5;0;11.7737;0.53;169.87
bench8_cub_flagged;512;4;1024;4096;-0.5;-0.5;-0.5;-0.5;19.8362;0.53;100.826
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;4;1024;4096;0;-0.5;-0.5;0;12.3361;0.53;162.126
bench1_base_variant;1024;4;1024;4096;0;0;0;0;798.462;0.53;2.50481
bench2_base_variant_skipping;1024;4;1024;4096;0;0;0;0;799.963;0.53;2.50012
bench3_3pass_streaming;1024;4;1024;4096;-0.5;-0.5;-0.5;-0.5;14.1988;0.53;140.857
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;4;1024;4096;0;-0.5;-0.5;0;15.0644;0.53;132.764
bench5_3pass_optimized_read_skipping_partial_pss;1024;4;1024;4096;0;0;-0.5;0;12.364;0.53;161.759
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;4;1024;4096;0;0;0;0;12.3842;0.53;161.496
bench7_3pass_optimized_read_skipping_cub_pss;1024;4;1024;4096;0;-0.5;-0.5;0;12.0381;0.53;166.139
bench8_cub_flagged;1024;4;1024;4096;-0.5;-0.5;-0.5;-0.5;19.8303;0.53;100.856
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;4;1024;4096;0;-0.5;-0.5;0;12.5476;0.53;159.393
bench1_base_variant;2048;4;1024;4096;0;0;0;0;807.564;0.53;2.47658
bench2_base_variant_skipping;2048;4;1024;4096;0;0;0;0;797.504;0.53;2.50782
bench3_3pass_streaming;2048;4;1024;4096;-0.5;-0.5;-0.5;-0.5;14.2109;0.53;140.737
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;4;1024;4096;0;-0.5;-0.5;0;15.0497;0.53;132.893
bench5_3pass_optimized_read_skipping_partial_pss;2048;4;1024;4096;0;0;-0.5;0;12.128;0.53;164.908
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;4;1024;4096;0;0;0;0;12.0806;0.53;165.555
bench7_3pass_optimized_read_skipping_cub_pss;2048;4;1024;4096;0;-0.5;-0.5;0;11.892;0.53;168.18
bench8_cub_flagged;2048;4;1024;4096;-0.5;-0.5;-0.5;-0.5;19.8436;0.53;100.788
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;4;1024;4096;0;-0.5;-0.5;0;12.3978;0.53;161.319
bench1_base_variant;4096;4;1024;4096;0;0;0;0;805.358;0.53;2.48337
bench2_base_variant_skipping;4096;4;1024;4096;0;0;0;0;783.422;0.53;2.5529
bench3_3pass_streaming;4096;4;1024;4096;-0.5;-0.5;-0.5;-0.5;14.2231;0.53;140.616
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;4;1024;4096;0;-0.5;-0.5;0;15.378;0.53;130.056
bench5_3pass_optimized_read_skipping_partial_pss;4096;4;1024;4096;0;0;-0.5;0;12.2793;0.53;162.876
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;4;1024;4096;0;0;0;0;12.1622;0.53;164.444
bench7_3pass_optimized_read_skipping_cub_pss;4096;4;1024;4096;0;-0.5;-0.5;0;12.0456;0.53;166.036
bench8_cub_flagged;4096;4;1024;4096;-0.5;-0.5;-0.5;-0.5;19.8467;0.53;100.773
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;4;1024;4096;0;-0.5;-0.5;0;12.5843;0.53;158.928
bench1_base_variant;512;8;1024;4096;0;0;0;0;561.12;0.53;3.5643
bench2_base_variant_skipping;512;8;1024;4096;0;0;0;0;559.363;0.53;3.5755
bench3_3pass_streaming;512;8;1024;4096;-0.5;-0.5;-0.5;-0.5;14.3892;0.53;138.993
bench4_3pass_optimized_read_non_skipping_cub_pss;512;8;1024;4096;0;-0.5;-0.5;0;14.7348;0.53;135.733
bench5_3pass_optimized_read_skipping_partial_pss;512;8;1024;4096;0;0;-0.5;0;12.314;0.53;162.417
bench6_3pass_optimized_read_skipping_two_phase_pss;512;8;1024;4096;0;0;0;0;12.4431;0.53;160.732
bench7_3pass_optimized_read_skipping_cub_pss;512;8;1024;4096;0;-0.5;-0.5;0;11.7421;0.53;170.327
bench8_cub_flagged;512;8;1024;4096;-0.5;-0.5;-0.5;-0.5;19.8175;0.53;100.921
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;8;1024;4096;0;-0.5;-0.5;0;12.339;0.53;162.088
bench1_base_variant;1024;8;1024;4096;0;0;0;0;805.368;0.53;2.48334
bench2_base_variant_skipping;1024;8;1024;4096;0;0;0;0;799.979;0.53;2.50007
bench3_3pass_streaming;1024;8;1024;4096;-0.5;-0.5;-0.5;-0.5;14.3694;0.53;139.185
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;8;1024;4096;0;-0.5;-0.5;0;15.1105;0.53;132.359
bench5_3pass_optimized_read_skipping_partial_pss;1024;8;1024;4096;0;0;-0.5;0;12.3333;0.53;162.162
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;8;1024;4096;0;0;0;0;12.3696;0.53;161.686
bench7_3pass_optimized_read_skipping_cub_pss;1024;8;1024;4096;0;-0.5;-0.5;0;11.9943;0.53;166.746
bench8_cub_flagged;1024;8;1024;4096;-0.5;-0.5;-0.5;-0.5;19.838;0.53;100.816
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;8;1024;4096;0;-0.5;-0.5;0;12.5443;0.53;159.435
bench1_base_variant;2048;8;1024;4096;0;0;0;0;807.476;0.53;2.47685
bench2_base_variant_skipping;2048;8;1024;4096;0;0;0;0;800.342;0.53;2.49893
bench3_3pass_streaming;2048;8;1024;4096;-0.5;-0.5;-0.5;-0.5;14.3755;0.53;139.125
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;8;1024;4096;0;-0.5;-0.5;0;15.0925;0.53;132.516
bench5_3pass_optimized_read_skipping_partial_pss;2048;8;1024;4096;0;0;-0.5;0;12.1244;0.53;164.957
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;8;1024;4096;0;0;0;0;11.9946;0.53;166.741
bench7_3pass_optimized_read_skipping_cub_pss;2048;8;1024;4096;0;-0.5;-0.5;0;11.8472;0.53;168.816
bench8_cub_flagged;2048;8;1024;4096;-0.5;-0.5;-0.5;-0.5;19.928;0.53;100.361
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;8;1024;4096;0;-0.5;-0.5;0;12.3652;0.53;161.744
