benchmark;chunk_length;cluster;block_size;grid_size;time_popc;time_pss1;time_pss2;time_proc;time_total;selectivity;throughput
bench2_base_variant_skipping;4096;1;1024;4096;0;0;0;0;2.334;0.05;535.561
bench3_3pass_streaming;4096;1;1024;4096;-0.5;-0.5;-0.5;-0.5;1.82568;0.05;684.676
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;1;1024;4096;0;-0.5;-0.5;0;2.91608;0.05;428.658
bench5_3pass_optimized_read_skipping_partial_pss;4096;1;1024;4096;0;0;-0.5;0;1.26003;0.05;992.038
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;1;1024;4096;0;0;0;0;1.15451;0.05;1082.71
bench7_3pass_optimized_read_skipping_cub_pss;4096;1;1024;4096;0;-0.5;-0.5;0;1.06904;0.05;1169.27
bench8_cub_flagged;4096;1;1024;4096;-0.5;-0.5;-0.5;-0.5;6.29418;0.05;198.596
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;1;1024;4096;0;-0.5;-0.5;0;1.07818;0.05;1159.37
bench1_base_variant;512;2;1024;4096;0;0;0;0;15.0579;0.05;83.0131
bench2_base_variant_skipping;512;2;1024;4096;0;0;0;0;16.85;0.05;74.1839
bench3_3pass_streaming;512;2;1024;4096;-0.5;-0.5;-0.5;-0.5;1.83157;0.05;682.475
bench4_3pass_optimized_read_non_skipping_cub_pss;512;2;1024;4096;0;-0.5;-0.5;0;2.70688;0.05;461.786
bench5_3pass_optimized_read_skipping_partial_pss;512;2;1024;4096;0;0;-0.5;0;1.24595;0.05;1003.25
bench6_3pass_optimized_read_skipping_two_phase_pss;512;2;1024;4096;0;0;0;0;1.17448;0.05;1064.3
bench7_3pass_optimized_read_skipping_cub_pss;512;2;1024;4096;0;-0.5;-0.5;0;1.00432;0.05;1244.62
bench8_cub_flagged;512;2;1024;4096;-0.5;-0.5;-0.5;-0.5;6.29032;0.05;198.718
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;2;1024;4096;0;-0.5;-0.5;0;1.0035;0.05;1245.64
bench1_base_variant;1024;2;1024;4096;0;0;0;0;9.68379;0.05;129.082
bench2_base_variant_skipping;1024;2;1024;4096;0;0;0;0;9.05142;0.05;138.1
bench3_3pass_streaming;1024;2;1024;4096;-0.5;-0.5;-0.5;-0.5;1.81653;0.05;688.126
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;2;1024;4096;0;-0.5;-0.5;0;2.78886;0.05;448.211
bench5_3pass_optimized_read_skipping_partial_pss;1024;2;1024;4096;0;0;-0.5;0;1.21088;0.05;1032.31
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;2;1024;4096;0;0;0;0;1.10389;0.05;1132.36
bench7_3pass_optimized_read_skipping_cub_pss;1024;2;1024;4096;0;-0.5;-0.5;0;0.993168;0.05;1258.6
bench8_cub_flagged;1024;2;1024;4096;-0.5;-0.5;-0.5;-0.5;6.29082;0.05;198.702
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;2;1024;4096;0;-0.5;-0.5;0;0.99904;0.05;1251.2
bench1_base_variant;2048;2;1024;4096;0;0;0;0;9.96192;0.05;125.478
bench2_base_variant_skipping;2048;2;1024;4096;0;0;0;0;3.96782;0.05;315.034
bench3_3pass_streaming;2048;2;1024;4096;-0.5;-0.5;-0.5;-0.5;1.81576;0.05;688.417
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;2;1024;4096;0;-0.5;-0.5;0;2.77747;0.05;450.05
bench5_3pass_optimized_read_skipping_partial_pss;2048;2;1024;4096;0;0;-0.5;0;1.1395;0.05;1096.97
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;2;1024;4096;0;0;0;0;1.02587;0.05;1218.48
bench7_3pass_optimized_read_skipping_cub_pss;2048;2;1024;4096;0;-0.5;-0.5;0;0.932624;0.05;1340.3
bench8_cub_flagged;2048;2;1024;4096;-0.5;-0.5;-0.5;-0.5;6.2959;0.05;198.542
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;2;1024;4096;0;-0.5;-0.5;0;0.938768;0.05;1331.53
bench1_base_variant;4096;2;1024;4096;0;0;0;0;12.8046;0.05;97.6211
bench2_base_variant_skipping;4096;2;1024;4096;0;0;0;0;4.03402;0.05;309.865
bench3_3pass_streaming;4096;2;1024;4096;-0.5;-0.5;-0.5;-0.5;1.81411;0.05;689.042
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;2;1024;4096;0;-0.5;-0.5;0;2.89074;0.05;432.416
bench5_3pass_optimized_read_skipping_partial_pss;4096;2;1024;4096;0;0;-0.5;0;1.22458;0.05;1020.76
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;2;1024;4096;0;0;0;0;1.10078;0.05;1135.55
bench7_3pass_optimized_read_skipping_cub_pss;4096;2;1024;4096;0;-0.5;-0.5;0;1.02597;0.05;1218.36
bench8_cub_flagged;4096;2;1024;4096;-0.5;-0.5;-0.5;-0.5;6.28594;0.05;198.857
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;2;1024;4096;0;-0.5;-0.5;0;1.03875;0.05;1203.37
bench1_base_variant;512;4;1024;4096;0;0;0;0;8.30976;0.05;150.426
bench2_base_variant_skipping;512;4;1024;4096;0;0;0;0;17.2609;0.05;72.4181
bench3_3pass_streaming;512;4;1024;4096;-0.5;-0.5;-0.5;-0.5;1.77981;0.05;702.323
bench4_3pass_optimized_read_non_skipping_cub_pss;512;4;1024;4096;0;-0.5;-0.5;0;2.67834;0.05;466.708
bench5_3pass_optimized_read_skipping_partial_pss;512;4;1024;4096;0;0;-0.5;0;1.23995;0.05;1008.1
bench6_3pass_optimized_read_skipping_two_phase_pss;512;4;1024;4096;0;0;0;0;1.16818;0.05;1070.04
bench7_3pass_optimized_read_skipping_cub_pss;512;4;1024;4096;0;-0.5;-0.5;0;0.994544;0.05;1256.86
bench8_cub_flagged;512;4;1024;4096;-0.5;-0.5;-0.5;-0.5;6.2935;0.05;198.618
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;4;1024;4096;0;-0.5;-0.5;0;0.989424;0.05;1263.36
bench1_base_variant;1024;4;1024;4096;0;0;0;0;9.32395;0.05;134.063
bench2_base_variant_skipping;1024;4;1024;4096;0;0;0;0;10.1221;0.05;123.492
bench3_3pass_streaming;1024;4;1024;4096;-0.5;-0.5;-0.5;-0.5;1.76944;0.05;706.438
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;4;1024;4096;0;-0.5;-0.5;0;2.76019;0.05;452.867
bench5_3pass_optimized_read_skipping_partial_pss;1024;4;1024;4096;0;0;-0.5;0;1.20773;0.05;1035
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;4;1024;4096;0;0;0;0;1.09024;0.05;1146.54
bench7_3pass_optimized_read_skipping_cub_pss;1024;4;1024;4096;0;-0.5;-0.5;0;0.980944;0.05;1274.28
bench8_cub_flagged;1024;4;1024;4096;-0.5;-0.5;-0.5;-0.5;6.29248;0.05;198.65
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;4;1024;4096;0;-0.5;-0.5;0;0.983888;0.05;1270.47
bench1_base_variant;2048;4;1024;4096;0;0;0;0;11.4779;0.05;108.905
bench2_base_variant_skipping;2048;4;1024;4096;0;0;0;0;4.54093;0.05;275.274
bench3_3pass_streaming;2048;4;1024;4096;-0.5;-0.5;-0.5;-0.5;1.77368;0.05;704.749
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;4;1024;4096;0;-0.5;-0.5;0;2.74882;0.05;454.741
bench5_3pass_optimized_read_skipping_partial_pss;2048;4;1024;4096;0;0;-0.5;0;1.13899;0.05;1097.46
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;4;1024;4096;0;0;0;0;1.01141;0.05;1235.9
bench7_3pass_optimized_read_skipping_cub_pss;2048;4;1024;4096;0;-0.5;-0.5;0;0.917984;0.05;1361.68
bench8_cub_flagged;2048;4;1024;4096;-0.5;-0.5;-0.5;-0.5;6.29398;0.05;198.602
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;4;1024;4096;0;-0.5;-0.5;0;0.921488;0.05;1356.5
bench1_base_variant;4096;4;1024;4096;0;0;0;0;14.7106;0.05;84.9728
bench2_base_variant_skipping;4096;4;1024;4096;0;0;0;0;4.22131;0.05;296.116
bench3_3pass_streaming;4096;4;1024;4096;-0.5;-0.5;-0.5;-0.5;1.77146;0.05;705.634
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;4;1024;4096;0;-0.5;-0.5;0;2.86566;0.05;436.199
bench5_3pass_optimized_read_skipping_partial_pss;4096;4;1024;4096;0;0;-0.5;0;1.22099;0.05;1023.76
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;4;1024;4096;0;0;0;0;1.0975;0.05;1138.95
bench7_3pass_optimized_read_skipping_cub_pss;4096;4;1024;4096;0;-0.5;-0.5;0;1.02133;0.05;1223.9
bench8_cub_flagged;4096;4;1024;4096;-0.5;-0.5;-0.5;-0.5;6.29912;0.05;198.44
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;4;1024;4096;0;-0.5;-0.5;0;1.01146;0.05;1235.84
bench1_base_variant;512;8;1024;4096;0;0;0;0;8.3837;0.05;149.099
bench2_base_variant_skipping;512;8;1024;4096;0;0;0;0;16.9741;0.05;73.6416
bench3_3pass_streaming;512;8;1024;4096;-0.5;-0.5;-0.5;-0.5;1.7588;0.05;710.712
bench4_3pass_optimized_read_non_skipping_cub_pss;512;8;1024;4096;0;-0.5;-0.5;0;2.5951;0.05;481.676
bench5_3pass_optimized_read_skipping_partial_pss;512;8;1024;4096;0;0;-0.5;0;1.09136;0.05;1145.36
bench6_3pass_optimized_read_skipping_two_phase_pss;512;8;1024;4096;0;0;0;0;1.0327;0.05;1210.41
bench7_3pass_optimized_read_skipping_cub_pss;512;8;1024;4096;0;-0.5;-0.5;0;0.8576;0.05;1457.56
bench8_cub_flagged;512;8;1024;4096;-0.5;-0.5;-0.5;-0.5;6.288;0.05;198.791
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;8;1024;4096;0;-0.5;-0.5;0;0.878832;0.05;1422.34
bench1_base_variant;1024;8;1024;4096;0;0;0;0;9.36989;0.05;133.406
bench2_base_variant_skipping;1024;8;1024;4096;0;0;0;0;10.5976;0.05;117.951
bench3_3pass_streaming;1024;8;1024;4096;-0.5;-0.5;-0.5;-0.5;1.75195;0.05;713.49
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;8;1024;4096;0;-0.5;-0.5;0;2.68195;0.05;466.078
bench5_3pass_optimized_read_skipping_partial_pss;1024;8;1024;4096;0;0;-0.5;0;1.0524;0.05;1187.76
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;8;1024;4096;0;0;0;0;1.02949;0.05;1214.2
bench7_3pass_optimized_read_skipping_cub_pss;1024;8;1024;4096;0;-0.5;-0.5;0;0.917552;0.05;1362.32
bench8_cub_flagged;1024;8;1024;4096;-0.5;-0.5;-0.5;-0.5;6.29402;0.05;198.601
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;8;1024;4096;0;-0.5;-0.5;0;0.929792;0.05;1344.39
bench1_base_variant;2048;8;1024;4096;0;0;0;0;9.29893;0.05;134.424
bench2_base_variant_skipping;2048;8;1024;4096;0;0;0;0;3.78651;0.05;330.119
bench3_3pass_streaming;2048;8;1024;4096;-0.5;-0.5;-0.5;-0.5;1.75602;0.05;711.839
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;8;1024;4096;0;-0.5;-0.5;0;2.66882;0.05;468.372
bench5_3pass_optimized_read_skipping_partial_pss;2048;8;1024;4096;0;0;-0.5;0;1.00594;0.05;1242.62
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;8;1024;4096;0;0;0;0;0.998912;0.05;1251.36
bench7_3pass_optimized_read_skipping_cub_pss;2048;8;1024;4096;0;-0.5;-0.5;0;0.904192;0.05;1382.45
bench8_cub_flagged;2048;8;1024;4096;-0.5;-0.5;-0.5;-0.5;6.2953;0.05;198.561
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;8;1024;4096;0;-0.5;-0.5;0;0.914944;0.05;1366.2
bench1_base_variant;4096;8;1024;4096;0;0;0;0;13.3652;0.05;93.5261
bench2_base_variant_skipping;4096;8;1024;4096;0;0;0;0;4.22501;0.05;295.857
bench3_3pass_streaming;4096;8;1024;4096;-0.5;-0.5;-0.5;-0.5;1.74872;0.05;714.809
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;8;1024;4096;0;-0.5;-0.5;0;2.77531;0.05;450.4
bench5_3pass_optimized_read_skipping_partial_pss;4096;8;1024;4096;0;0;-0.5;0;1.10541;0.05;1130.8
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;8;1024;4096;0;0;0;0;1.09867;0.05;1137.74
bench7_3pass_optimized_read_skipping_cub_pss;4096;8;1024;4096;0;-0.5;-0.5;0;1.03117;0.05;1212.22
bench8_cub_flagged;4096;8;1024;4096;-0.5;-0.5;-0.5;-0.5;6.28354;0.05;198.933
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;8;1024;4096;0;-0.5;-0.5;0;1.03373;0.05;1209.22
bench1_base_variant;512;16;1024;4096;0;0;0;0;7.1168;0.05;175.641
bench2_base_variant_skipping;512;16;1024;4096;0;0;0;0;17.0173;0.05;73.4545
bench3_3pass_streaming;512;16;1024;4096;-0.5;-0.5;-0.5;-0.5;1.6816;0.05;743.34
bench4_3pass_optimized_read_non_skipping_cub_pss;512;16;1024;4096;0;-0.5;-0.5;0;2.60184;0.05;480.429
bench5_3pass_optimized_read_skipping_partial_pss;512;16;1024;4096;0;0;-0.5;0;1.09294;0.05;1143.7
bench6_3pass_optimized_read_skipping_two_phase_pss;512;16;1024;4096;0;0;0;0;1.04653;0.05;1194.43
bench7_3pass_optimized_read_skipping_cub_pss;512;16;1024;4096;0;-0.5;-0.5;0;0.874352;0.05;1429.63
bench8_cub_flagged;512;16;1024;4096;-0.5;-0.5;-0.5;-0.5;6.29362;0.05;198.614
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;16;1024;4096;0;-0.5;-0.5;0;0.890512;0.05;1403.69
bench1_base_variant;1024;16;1024;4096;0;0;0;0;8.3449;0.05;149.792
bench2_base_variant_skipping;1024;16;1024;4096;0;0;0;0;10.3168;0.05;121.162
bench3_3pass_streaming;1024;16;1024;4096;-0.5;-0.5;-0.5;-0.5;1.6596;0.05;753.194
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;16;1024;4096;0;-0.5;-0.5;0;2.68074;0.05;466.29
bench5_3pass_optimized_read_skipping_partial_pss;1024;16;1024;4096;0;0;-0.5;0;1.07288;0.05;1165.09
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;16;1024;4096;0;0;0;0;1.04014;0.05;1201.76
bench7_3pass_optimized_read_skipping_cub_pss;1024;16;1024;4096;0;-0.5;-0.5;0;0.929792;0.05;1344.39
bench8_cub_flagged;1024;16;1024;4096;-0.5;-0.5;-0.5;-0.5;6.28941;0.05;198.747
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;16;1024;4096;0;-0.5;-0.5;0;0.938496;0.05;1331.92
bench1_base_variant;2048;16;1024;4096;0;0;0;0;8.1109;0.05;154.114
bench2_base_variant_skipping;2048;16;1024;4096;0;0;0;0;4.05734;0.05;308.083
bench3_3pass_streaming;2048;16;1024;4096;-0.5;-0.5;-0.5;-0.5;1.65798;0.05;753.928
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;16;1024;4096;0;-0.5;-0.5;0;2.67442;0.05;467.392
bench5_3pass_optimized_read_skipping_partial_pss;2048;16;1024;4096;0;0;-0.5;0;1.02718;0.05;1216.92
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;16;1024;4096;0;0;0;0;1.01018;0.05;1237.41
bench7_3pass_optimized_read_skipping_cub_pss;2048;16;1024;4096;0;-0.5;-0.5;0;0.912832;0.05;1369.36
bench8_cub_flagged;2048;16;1024;4096;-0.5;-0.5;-0.5;-0.5;6.28514;0.05;198.882
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;16;1024;4096;0;-0.5;-0.5;0;0.922528;0.05;1354.97
bench1_base_variant;4096;16;1024;4096;0;0;0;0;12.3126;0.05;101.522
bench2_base_variant_skipping;4096;16;1024;4096;0;0;0;0;3.36922;0.05;371.006
bench3_3pass_streaming;4096;16;1024;4096;-0.5;-0.5;-0.5;-0.5;1.65834;0.05;753.768
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;16;1024;4096;0;-0.5;-0.5;0;2.78296;0.05;449.162
bench5_3pass_optimized_read_skipping_partial_pss;4096;16;1024;4096;0;0;-0.5;0;1.13245;0.05;1103.8
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;16;1024;4096;0;0;0;0;1.11746;0.05;1118.61
bench7_3pass_optimized_read_skipping_cub_pss;4096;16;1024;4096;0;-0.5;-0.5;0;1.024;0.05;1220.7
bench8_cub_flagged;4096;16;1024;4096;-0.5;-0.5;-0.5;-0.5;6.29182;0.05;198.671
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;16;1024;4096;0;-0.5;-0.5;0;1.0424;0.05;1199.16
bench1_base_variant;512;32;1024;4096;0;0;0;0;6.34654;0.05;196.958
bench2_base_variant_skipping;512;32;1024;4096;0;0;0;0;16.9196;0.05;73.8787
bench3_3pass_streaming;512;32;1024;4096;-0.5;-0.5;-0.5;-0.5;1.67483;0.05;746.344
bench4_3pass_optimized_read_non_skipping_cub_pss;512;32;1024;4096;0;-0.5;-0.5;0;2.58506;0.05;483.549
bench5_3pass_optimized_read_skipping_partial_pss;512;32;1024;4096;0;0;-0.5;0;1.09403;0.05;1142.56
bench6_3pass_optimized_read_skipping_two_phase_pss;512;32;1024;4096;0;0;0;0;1.05974;0.05;1179.53
bench7_3pass_optimized_read_skipping_cub_pss;512;32;1024;4096;0;-0.5;-0.5;0;0.886752;0.05;1409.64
bench8_cub_flagged;512;32;1024;4096;-0.5;-0.5;-0.5;-0.5;6.29221;0.05;198.658
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;32;1024;4096;0;-0.5;-0.5;0;0.898736;0.05;1390.84
bench1_base_variant;1024;32;1024;4096;0;0;0;0;7.4649;0.05;167.45
bench2_base_variant_skipping;1024;32;1024;4096;0;0;0;0;11.661;0.05;107.195
bench3_3pass_streaming;1024;32;1024;4096;-0.5;-0.5;-0.5;-0.5;1.6655;0.05;750.524
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;32;1024;4096;0;-0.5;-0.5;0;2.67366;0.05;467.523
bench5_3pass_optimized_read_skipping_partial_pss;1024;32;1024;4096;0;0;-0.5;0;1.08166;0.05;1155.63
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;32;1024;4096;0;0;0;0;1.04942;0.05;1191.13
bench7_3pass_optimized_read_skipping_cub_pss;1024;32;1024;4096;0;-0.5;-0.5;0;0.936752;0.05;1334.4
bench8_cub_flagged;1024;32;1024;4096;-0.5;-0.5;-0.5;-0.5;6.29453;0.05;198.585
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;32;1024;4096;0;-0.5;-0.5;0;0.949248;0.05;1316.83
bench1_base_variant;2048;32;1024;4096;0;0;0;0;7.50234;0.05;166.615
bench2_base_variant_skipping;2048;32;1024;4096;0;0;0;0;4.19115;0.05;298.247
bench3_3pass_streaming;2048;32;1024;4096;-0.5;-0.5;-0.5;-0.5;1.66043;0.05;752.816
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;32;1024;4096;0;-0.5;-0.5;0;2.65779;0.05;470.315
bench5_3pass_optimized_read_skipping_partial_pss;2048;32;1024;4096;0;0;-0.5;0;1.03987;0.05;1202.07
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;32;1024;4096;0;0;0;0;1.01662;0.05;1229.56
bench7_3pass_optimized_read_skipping_cub_pss;2048;32;1024;4096;0;-0.5;-0.5;0;0.920384;0.05;1358.13
bench8_cub_flagged;2048;32;1024;4096;-0.5;-0.5;-0.5;-0.5;6.2935;0.05;198.618
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;32;1024;4096;0;-0.5;-0.5;0;0.927744;0.05;1347.35
bench1_base_variant;4096;32;1024;4096;0;0;0;0;12.1091;0.05;103.228
bench2_base_variant_skipping;4096;32;1024;4096;0;0;0;0;3.02643;0.05;413.028
bench3_3pass_streaming;4096;32;1024;4096;-0.5;-0.5;-0.5;-0.5;1.66315;0.05;751.585
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;32;1024;4096;0;-0.5;-0.5;0;2.78131;0.05;449.428
bench5_3pass_optimized_read_skipping_partial_pss;4096;32;1024;4096;0;0;-0.5;0;1.14944;0.05;1087.49
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;32;1024;4096;0;0;0;0;1.12326;0.05;1112.83
bench7_3pass_optimized_read_skipping_cub_pss;4096;32;1024;4096;0;-0.5;-0.5;0;1.03656;0.05;1205.91
bench8_cub_flagged;4096;32;1024;4096;-0.5;-0.5;-0.5;-0.5;6.29678;0.05;198.514
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;32;1024;4096;0;-0.5;-0.5;0;1.04238;0.05;1199.17
bench1_base_variant;512;1;1024;4096;0;0;0;0;31.7081;0.09;39.4221
bench2_base_variant_skipping;512;1;1024;4096;0;0;0;0;28.6166;0.09;43.681
bench3_3pass_streaming;512;1;1024;4096;-0.5;-0.5;-0.5;-0.5;2.27006;0.09;550.645
bench4_3pass_optimized_read_non_skipping_cub_pss;512;1;1024;4096;0;-0.5;-0.5;0;3.08843;0.09;404.736
bench5_3pass_optimized_read_skipping_partial_pss;512;1;1024;4096;0;0;-0.5;0;1.7104;0.09;730.823
bench6_3pass_optimized_read_skipping_two_phase_pss;512;1;1024;4096;0;0;0;0;1.6517;0.09;756.798
bench7_3pass_optimized_read_skipping_cub_pss;512;1;1024;4096;0;-0.5;-0.5;0;1.47786;0.09;845.82
bench8_cub_flagged;512;1;1024;4096;-0.5;-0.5;-0.5;-0.5;6.48629;0.09;192.714
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;1;1024;4096;0;-0.5;-0.5;0;1.47456;0.09;847.711
bench1_base_variant;1024;1;1024;4096;0;0;0;0;36.4293;0.09;34.313
bench2_base_variant_skipping;1024;1;1024;4096;0;0;0;0;31.0075;0.09;40.3128
bench3_3pass_streaming;1024;1;1024;4096;-0.5;-0.5;-0.5;-0.5;2.24966;0.09;555.638
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;1;1024;4096;0;-0.5;-0.5;0;3.17061;0.09;394.246
bench5_3pass_optimized_read_skipping_partial_pss;1024;1;1024;4096;0;0;-0.5;0;1.67949;0.09;744.274
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;1;1024;4096;0;0;0;0;1.58291;0.09;789.684
bench7_3pass_optimized_read_skipping_cub_pss;1024;1;1024;4096;0;-0.5;-0.5;0;1.47558;0.09;847.122
bench8_cub_flagged;1024;1;1024;4096;-0.5;-0.5;-0.5;-0.5;6.48797;0.09;192.664
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;1;1024;4096;0;-0.5;-0.5;0;1.47645;0.09;846.626
bench1_base_variant;2048;1;1024;4096;0;0;0;0;27.4978;0.09;45.4582
bench2_base_variant_skipping;2048;1;1024;4096;0;0;0;0;19.7147;0.09;63.4045
bench3_3pass_streaming;2048;1;1024;4096;-0.5;-0.5;-0.5;-0.5;2.24318;0.09;557.244
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;1;1024;4096;0;-0.5;-0.5;0;3.16053;0.09;395.504
bench5_3pass_optimized_read_skipping_partial_pss;2048;1;1024;4096;0;0;-0.5;0;1.60901;0.09;776.876
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;1;1024;4096;0;0;0;0;1.51069;0.09;827.438
bench7_3pass_optimized_read_skipping_cub_pss;2048;1;1024;4096;0;-0.5;-0.5;0;1.41704;0.09;882.12
bench8_cub_flagged;2048;1;1024;4096;-0.5;-0.5;-0.5;-0.5;6.4855;0.09;192.738
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;1;1024;4096;0;-0.5;-0.5;0;1.41466;0.09;883.607
bench1_base_variant;4096;1;1024;4096;0;0;0;0;17.3217;0.09;72.1636
bench2_base_variant_skipping;4096;1;1024;4096;0;0;0;0;5.88059;0.09;212.564
bench3_3pass_streaming;4096;1;1024;4096;-0.5;-0.5;-0.5;-0.5;2.25053;0.09;555.425
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;1;1024;4096;0;-0.5;-0.5;0;3.28034;0.09;381.059
bench5_3pass_optimized_read_skipping_partial_pss;4096;1;1024;4096;0;0;-0.5;0;1.68651;0.09;741.175
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;1;1024;4096;0;0;0;0;1.59157;0.09;785.389
bench7_3pass_optimized_read_skipping_cub_pss;4096;1;1024;4096;0;-0.5;-0.5;0;1.51187;0.09;826.79
bench8_cub_flagged;4096;1;1024;4096;-0.5;-0.5;-0.5;-0.5;6.4787;0.09;192.94
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;1;1024;4096;0;-0.5;-0.5;0;1.51397;0.09;825.645
bench1_base_variant;512;2;1024;4096;0;0;0;0;33.0203;0.09;37.8555
bench2_base_variant_skipping;512;2;1024;4096;0;0;0;0;29.1714;0.09;42.8501
bench3_3pass_streaming;512;2;1024;4096;-0.5;-0.5;-0.5;-0.5;2.2535;0.09;554.692
bench4_3pass_optimized_read_non_skipping_cub_pss;512;2;1024;4096;0;-0.5;-0.5;0;3.05203;0.09;409.563
bench5_3pass_optimized_read_skipping_partial_pss;512;2;1024;4096;0;0;-0.5;0;1.66422;0.09;751.101
bench6_3pass_optimized_read_skipping_two_phase_pss;512;2;1024;4096;0;0;0;0;1.59846;0.09;782.001
bench7_3pass_optimized_read_skipping_cub_pss;512;2;1024;4096;0;-0.5;-0.5;0;1.42432;0.09;877.612
bench8_cub_flagged;512;2;1024;4096;-0.5;-0.5;-0.5;-0.5;6.48946;0.09;192.62
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;2;1024;4096;0;-0.5;-0.5;0;1.42581;0.09;876.696
bench1_base_variant;1024;2;1024;4096;0;0;0;0;25.3986;0.09;49.2153
bench2_base_variant_skipping;1024;2;1024;4096;0;0;0;0;28.9371;0.09;43.1971
bench3_3pass_streaming;1024;2;1024;4096;-0.5;-0.5;-0.5;-0.5;2.27186;0.09;550.211
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;2;1024;4096;0;-0.5;-0.5;0;3.13528;0.09;398.688
bench5_3pass_optimized_read_skipping_partial_pss;1024;2;1024;4096;0;0;-0.5;0;1.6299;0.09;766.916
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;2;1024;4096;0;0;0;0;1.52858;0.09;817.755
bench7_3pass_optimized_read_skipping_cub_pss;1024;2;1024;4096;0;-0.5;-0.5;0;1.42131;0.09;879.469
bench8_cub_flagged;1024;2;1024;4096;-0.5;-0.5;-0.5;-0.5;6.49042;0.09;192.592
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;2;1024;4096;0;-0.5;-0.5;0;1.42131;0.09;879.469
bench1_base_variant;2048;2;1024;4096;0;0;0;0;16.4293;0.09;76.0835
bench2_base_variant_skipping;2048;2;1024;4096;0;0;0;0;14.5869;0.09;85.6935
bench3_3pass_streaming;2048;2;1024;4096;-0.5;-0.5;-0.5;-0.5;2.23656;0.09;558.894
