benchmark;chunk_length;cluster;block_size;grid_size;time_popc;time_pss1;time_pss2;time_proc;time_total;selectivity;throughput
bench1_base_variant;4096;1;1024;4096;0;0;0;0;4.7575;0.05;262.743
bench2_base_variant_skipping;4096;1;1024;4096;0;0;0;0;4.31565;0.05;289.644
bench3_3pass_streaming;4096;1;1024;4096;-0.5;-0.5;-0.5;-0.5;0.935936;0.05;1335.56
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;1;1024;4096;0;-0.5;-0.5;0;0.467456;0.05;2674.05
bench5_3pass_optimized_read_skipping_partial_pss;4096;1;1024;4096;0;0;-0.5;0;0.360448;0.05;3467.91
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;1;1024;4096;0;0;0;0;0.37376;0.05;3344.39
bench7_3pass_optimized_read_skipping_cub_pss;4096;1;1024;4096;0;-0.5;-0.5;0;0.216064;0.05;5785.32
bench8_cub_flagged;4096;1;1024;4096;-0.5;-0.5;-0.5;-0.5;1.91232;0.05;653.656
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;1;1024;4096;0;-0.5;-0.5;0;0.223232;0.05;5599.56
bench1_base_variant;512;2;1024;4096;0;0;0;0;1.1991;0.05;1042.44
bench2_base_variant_skipping;512;2;1024;4096;0;0;0;0;1.92205;0.05;650.348
bench3_3pass_streaming;512;2;1024;4096;-0.5;-0.5;-0.5;-0.5;1.024;0.05;1220.7
bench4_3pass_optimized_read_non_skipping_cub_pss;512;2;1024;4096;0;-0.5;-0.5;0;0.557056;0.05;2243.94
bench5_3pass_optimized_read_skipping_partial_pss;512;2;1024;4096;0;0;-0.5;0;0.488448;0.05;2559.13
bench6_3pass_optimized_read_skipping_two_phase_pss;512;2;1024;4096;0;0;0;0;0.493056;0.05;2535.21
bench7_3pass_optimized_read_skipping_cub_pss;512;2;1024;4096;0;-0.5;-0.5;0;0.266752;0.05;4686
bench8_cub_flagged;512;2;1024;4096;-0.5;-0.5;-0.5;-0.5;2.2359;0.05;559.058
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;2;1024;4096;0;-0.5;-0.5;0;0.259584;0.05;4815.4
bench1_base_variant;1024;2;1024;4096;0;0;0;0;1.57542;0.05;793.437
bench2_base_variant_skipping;1024;2;1024;4096;0;0;0;0;1.3399;0.05;932.903
bench3_3pass_streaming;1024;2;1024;4096;-0.5;-0.5;-0.5;-0.5;0.965632;0.05;1294.49
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;2;1024;4096;0;-0.5;-0.5;0;0.461824;0.05;2706.66
bench5_3pass_optimized_read_skipping_partial_pss;1024;2;1024;4096;0;0;-0.5;0;0.423936;0.05;2948.56
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;2;1024;4096;0;0;0;0;0.421888;0.05;2962.87
bench7_3pass_optimized_read_skipping_cub_pss;1024;2;1024;4096;0;-0.5;-0.5;0;0.240128;0.05;5205.56
bench8_cub_flagged;1024;2;1024;4096;-0.5;-0.5;-0.5;-0.5;1.93638;0.05;645.533
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;2;1024;4096;0;-0.5;-0.5;0;0.247808;0.05;5044.23
bench1_base_variant;2048;2;1024;4096;0;0;0;0;2.74688;0.05;455.062
bench2_base_variant_skipping;2048;2;1024;4096;0;0;0;0;2.36339;0.05;528.901
bench3_3pass_streaming;2048;2;1024;4096;-0.5;-0.5;-0.5;-0.5;0.96256;0.05;1298.62
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;2;1024;4096;0;-0.5;-0.5;0;0.463872;0.05;2694.71
bench5_3pass_optimized_read_skipping_partial_pss;2048;2;1024;4096;0;0;-0.5;0;0.415744;0.05;3006.66
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;2;1024;4096;0;0;0;0;0.400896;0.05;3118.02
bench7_3pass_optimized_read_skipping_cub_pss;2048;2;1024;4096;0;-0.5;-0.5;0;0.306688;0.05;4075.8
bench8_cub_flagged;2048;2;1024;4096;-0.5;-0.5;-0.5;-0.5;1.94202;0.05;643.661
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;2;1024;4096;0;-0.5;-0.5;0;0.241664;0.05;5172.47
bench1_base_variant;4096;2;1024;4096;0;0;0;0;4.8169;0.05;259.503
bench2_base_variant_skipping;4096;2;1024;4096;0;0;0;0;4.49434;0.05;278.128
bench3_3pass_streaming;4096;2;1024;4096;-0.5;-0.5;-0.5;-0.5;0.942592;0.05;1326.13
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;2;1024;4096;0;-0.5;-0.5;0;0.459776;0.05;2718.72
bench5_3pass_optimized_read_skipping_partial_pss;4096;2;1024;4096;0;0;-0.5;0;0.390144;0.05;3203.95
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;2;1024;4096;0;0;0;0;0.388096;0.05;3220.85
bench7_3pass_optimized_read_skipping_cub_pss;4096;2;1024;4096;0;-0.5;-0.5;0;0.231424;0.05;5401.34
bench8_cub_flagged;4096;2;1024;4096;-0.5;-0.5;-0.5;-0.5;1.92922;0.05;647.932
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;2;1024;4096;0;-0.5;-0.5;0;0.237568;0.05;5261.65
bench1_base_variant;512;4;1024;4096;0;0;0;0;1.39981;0.05;892.98
bench2_base_variant_skipping;512;4;1024;4096;0;0;0;0;1.87136;0.05;667.963
bench3_3pass_streaming;512;4;1024;4096;-0.5;-0.5;-0.5;-0.5;1.05728;0.05;1182.28
bench4_3pass_optimized_read_non_skipping_cub_pss;512;4;1024;4096;0;-0.5;-0.5;0;0.5632;0.05;2219.46
bench5_3pass_optimized_read_skipping_partial_pss;512;4;1024;4096;0;0;-0.5;0;0.514048;0.05;2431.68
bench6_3pass_optimized_read_skipping_two_phase_pss;512;4;1024;4096;0;0;0;0;0.507392;0.05;2463.58
bench7_3pass_optimized_read_skipping_cub_pss;512;4;1024;4096;0;-0.5;-0.5;0;0.28416;0.05;4398.93
bench8_cub_flagged;512;4;1024;4096;-0.5;-0.5;-0.5;-0.5;2.30707;0.05;541.812
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;4;1024;4096;0;-0.5;-0.5;0;0.295936;0.05;4223.89
bench1_base_variant;1024;4;1024;4096;0;0;0;0;2.01882;0.05;619.175
bench2_base_variant_skipping;1024;4;1024;4096;0;0;0;0;1.69011;0.05;739.596
bench3_3pass_streaming;1024;4;1024;4096;-0.5;-0.5;-0.5;-0.5;1.02861;0.05;1215.23
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;4;1024;4096;0;-0.5;-0.5;0;0.594432;0.05;2102.85
bench5_3pass_optimized_read_skipping_partial_pss;1024;4;1024;4096;0;0;-0.5;0;0.515584;0.05;2424.44
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;4;1024;4096;0;0;0;0;0.50688;0.05;2466.07
bench7_3pass_optimized_read_skipping_cub_pss;1024;4;1024;4096;0;-0.5;-0.5;0;0.302592;0.05;4130.97
bench8_cub_flagged;1024;4;1024;4096;-0.5;-0.5;-0.5;-0.5;2.40896;0.05;518.896
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;4;1024;4096;0;-0.5;-0.5;0;0.314368;0.05;3976.23
bench1_base_variant;2048;4;1024;4096;0;0;0;0;3.13139;0.05;399.183
bench2_base_variant_skipping;2048;4;1024;4096;0;0;0;0;2.70336;0.05;462.388
bench3_3pass_streaming;2048;4;1024;4096;-0.5;-0.5;-0.5;-0.5;1.01171;0.05;1235.53
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;4;1024;4096;0;-0.5;-0.5;0;0.466432;0.05;2679.92
bench5_3pass_optimized_read_skipping_partial_pss;2048;4;1024;4096;0;0;-0.5;0;0.422912;0.05;2955.7
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;4;1024;4096;0;0;0;0;0.413696;0.05;3021.54
bench7_3pass_optimized_read_skipping_cub_pss;2048;4;1024;4096;0;-0.5;-0.5;0;0.244224;0.05;5118.25
bench8_cub_flagged;2048;4;1024;4096;-0.5;-0.5;-0.5;-0.5;1.92;0.05;651.042
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;4;1024;4096;0;-0.5;-0.5;0;0.251392;0.05;4972.31
bench1_base_variant;4096;4;1024;4096;0;0;0;0;4.80205;0.05;260.306
bench2_base_variant_skipping;4096;4;1024;4096;0;0;0;0;4.52198;0.05;276.427
bench3_3pass_streaming;4096;4;1024;4096;-0.5;-0.5;-0.5;-0.5;0.982528;0.05;1272.23
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;4;1024;4096;0;-0.5;-0.5;0;0.46336;0.05;2697.69
bench5_3pass_optimized_read_skipping_partial_pss;4096;4;1024;4096;0;0;-0.5;0;0.403456;0.05;3098.23
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;4;1024;4096;0;0;0;0;0.40192;0.05;3110.07
bench7_3pass_optimized_read_skipping_cub_pss;4096;4;1024;4096;0;-0.5;-0.5;0;0.238592;0.05;5239.07
bench8_cub_flagged;4096;4;1024;4096;-0.5;-0.5;-0.5;-0.5;1.95686;0.05;638.777
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;4;1024;4096;0;-0.5;-0.5;0;0.24576;0.05;5086.26
bench1_base_variant;512;8;1024;4096;0;0;0;0;1.5273;0.05;818.44
bench2_base_variant_skipping;512;8;1024;4096;0;0;0;0;1.89542;0.05;659.483
bench3_3pass_streaming;512;8;1024;4096;-0.5;-0.5;-0.5;-0.5;1.1479;0.05;1088.94
bench4_3pass_optimized_read_non_skipping_cub_pss;512;8;1024;4096;0;-0.5;-0.5;0;0.58112;0.05;2151.02
bench5_3pass_optimized_read_skipping_partial_pss;512;8;1024;4096;0;0;-0.5;0;0.524288;0.05;2384.19
bench6_3pass_optimized_read_skipping_two_phase_pss;512;8;1024;4096;0;0;0;0;0.515072;0.05;2426.85
bench7_3pass_optimized_read_skipping_cub_pss;512;8;1024;4096;0;-0.5;-0.5;0;0.290816;0.05;4298.25
bench8_cub_flagged;512;8;1024;4096;-0.5;-0.5;-0.5;-0.5;2.4192;0.05;516.7
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;8;1024;4096;0;-0.5;-0.5;0;0.399872;0.05;3126
bench1_base_variant;1024;8;1024;4096;0;0;0;0;1.80378;0.05;692.991
bench2_base_variant_skipping;1024;8;1024;4096;0;0;0;0;2.20211;0.05;567.637
bench3_3pass_streaming;1024;8;1024;4096;-0.5;-0.5;-0.5;-0.5;0.982528;0.05;1272.23
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;8;1024;4096;0;-0.5;-0.5;0;0.486912;0.05;2567.2
bench5_3pass_optimized_read_skipping_partial_pss;1024;8;1024;4096;0;0;-0.5;0;0.446464;0.05;2799.78
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;8;1024;4096;0;0;0;0;0.437248;0.05;2858.79
bench7_3pass_optimized_read_skipping_cub_pss;1024;8;1024;4096;0;-0.5;-0.5;0;0.253952;0.05;4922.19
bench8_cub_flagged;1024;8;1024;4096;-0.5;-0.5;-0.5;-0.5;1.93741;0.05;645.192
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;8;1024;4096;0;-0.5;-0.5;0;0.26368;0.05;4740.59
bench1_base_variant;2048;8;1024;4096;0;0;0;0;2.76019;0.05;452.867
bench2_base_variant_skipping;2048;8;1024;4096;0;0;0;0;2.37312;0.05;526.733
bench3_3pass_streaming;2048;8;1024;4096;-0.5;-0.5;-0.5;-0.5;0.997376;0.05;1253.29
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;8;1024;4096;0;-0.5;-0.5;0;0.48896;0.05;2556.45
bench5_3pass_optimized_read_skipping_partial_pss;2048;8;1024;4096;0;0;-0.5;0;0.423936;0.05;2948.56
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;8;1024;4096;0;0;0;0;0.41472;0.05;3014.08
bench7_3pass_optimized_read_skipping_cub_pss;2048;8;1024;4096;0;-0.5;-0.5;0;0.24832;0.05;5033.83
bench8_cub_flagged;2048;8;1024;4096;-0.5;-0.5;-0.5;-0.5;1.90566;0.05;655.939
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;8;1024;4096;0;-0.5;-0.5;0;0.254464;0.05;4912.29
bench1_base_variant;4096;8;1024;4096;0;0;0;0;3.87277;0.05;322.767
bench2_base_variant_skipping;4096;8;1024;4096;0;0;0;0;3.47034;0.05;360.196
bench3_3pass_streaming;4096;8;1024;4096;-0.5;-0.5;-0.5;-0.5;0.982528;0.05;1272.23
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;8;1024;4096;0;-0.5;-0.5;0;0.484864;0.05;2578.04
bench5_3pass_optimized_read_skipping_partial_pss;4096;8;1024;4096;0;0;-0.5;0;0.40704;0.05;3070.95
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;8;1024;4096;0;0;0;0;0.395264;0.05;3162.44
bench7_3pass_optimized_read_skipping_cub_pss;4096;8;1024;4096;0;-0.5;-0.5;0;0.2432;0.05;5139.8
bench8_cub_flagged;4096;8;1024;4096;-0.5;-0.5;-0.5;-0.5;1.90106;0.05;657.529
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;8;1024;4096;0;-0.5;-0.5;0;0.247808;0.05;5044.23
bench1_base_variant;512;16;1024;4096;0;0;0;0;1.53856;0.05;812.448
bench2_base_variant_skipping;512;16;1024;4096;0;0;0;0;2.15654;0.05;579.631
bench3_3pass_streaming;512;16;1024;4096;-0.5;-0.5;-0.5;-0.5;1.06496;0.05;1173.75
bench4_3pass_optimized_read_non_skipping_cub_pss;512;16;1024;4096;0;-0.5;-0.5;0;0.603648;0.05;2070.74
bench5_3pass_optimized_read_skipping_partial_pss;512;16;1024;4096;0;0;-0.5;0;0.528896;0.05;2363.41
bench6_3pass_optimized_read_skipping_two_phase_pss;512;16;1024;4096;0;0;0;0;0.521728;0.05;2395.88
bench7_3pass_optimized_read_skipping_cub_pss;512;16;1024;4096;0;-0.5;-0.5;0;0.293888;0.05;4253.32
bench8_cub_flagged;512;16;1024;4096;-0.5;-0.5;-0.5;-0.5;2.42586;0.05;515.282
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;16;1024;4096;0;-0.5;-0.5;0;0.306176;0.05;4082.62
bench1_base_variant;1024;16;1024;4096;0;0;0;0;2.01165;0.05;621.381
bench2_base_variant_skipping;1024;16;1024;4096;0;0;0;0;2.14221;0.05;583.51
bench3_3pass_streaming;1024;16;1024;4096;-0.5;-0.5;-0.5;-0.5;1.03731;0.05;1205.04
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;16;1024;4096;0;-0.5;-0.5;0;0.635392;0.05;1967.29
bench5_3pass_optimized_read_skipping_partial_pss;1024;16;1024;4096;0;0;-0.5;0;0.526336;0.05;2374.91
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;16;1024;4096;0;0;0;0;0.510976;0.05;2446.3
bench7_3pass_optimized_read_skipping_cub_pss;1024;16;1024;4096;0;-0.5;-0.5;0;0.307712;0.05;4062.24
bench8_cub_flagged;1024;16;1024;4096;-0.5;-0.5;-0.5;-0.5;2.4535;0.05;509.475
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;16;1024;4096;0;-0.5;-0.5;0;0.323584;0.05;3862.98
bench1_base_variant;2048;16;1024;4096;0;0;0;0;2.61069;0.05;478.801
bench2_base_variant_skipping;2048;16;1024;4096;0;0;0;0;1.8944;0.05;659.84
bench3_3pass_streaming;2048;16;1024;4096;-0.5;-0.5;-0.5;-0.5;0.986624;0.05;1266.95
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;16;1024;4096;0;-0.5;-0.5;0;0.505344;0.05;2473.56
bench5_3pass_optimized_read_skipping_partial_pss;2048;16;1024;4096;0;0;-0.5;0;0.43008;0.05;2906.44
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;16;1024;4096;0;0;0;0;0.41472;0.05;3014.08
bench7_3pass_optimized_read_skipping_cub_pss;2048;16;1024;4096;0;-0.5;-0.5;0;0.248832;0.05;5023.47
bench8_cub_flagged;2048;16;1024;4096;-0.5;-0.5;-0.5;-0.5;1.93229;0.05;646.902
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;16;1024;4096;0;-0.5;-0.5;0;0.253952;0.05;4922.19
bench1_base_variant;4096;16;1024;4096;0;0;0;0;2.28813;0.05;546.298
bench2_base_variant_skipping;4096;16;1024;4096;0;0;0;0;1.8304;0.05;682.911
bench3_3pass_streaming;4096;16;1024;4096;-0.5;-0.5;-0.5;-0.5;0.984064;0.05;1270.24
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;16;1024;4096;0;-0.5;-0.5;0;0.503296;0.05;2483.63
bench5_3pass_optimized_read_skipping_partial_pss;4096;16;1024;4096;0;0;-0.5;0;0.410624;0.05;3044.15
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;16;1024;4096;0;0;0;0;0.39936;0.05;3130.01
bench7_3pass_optimized_read_skipping_cub_pss;4096;16;1024;4096;0;-0.5;-0.5;0;0.238592;0.05;5239.07
bench8_cub_flagged;4096;16;1024;4096;-0.5;-0.5;-0.5;-0.5;1.90822;0.05;655.059
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;16;1024;4096;0;-0.5;-0.5;0;0.249344;0.05;5013.15
bench1_base_variant;512;32;1024;4096;0;0;0;0;1.54624;0.05;808.413
bench2_base_variant_skipping;512;32;1024;4096;0;0;0;0;2.12378;0.05;588.574
bench3_3pass_streaming;512;32;1024;4096;-0.5;-0.5;-0.5;-0.5;1.04909;0.05;1191.51
bench4_3pass_optimized_read_non_skipping_cub_pss;512;32;1024;4096;0;-0.5;-0.5;0;0.613376;0.05;2037.9
bench5_3pass_optimized_read_skipping_partial_pss;512;32;1024;4096;0;0;-0.5;0;0.53248;0.05;2347.51
bench6_3pass_optimized_read_skipping_two_phase_pss;512;32;1024;4096;0;0;0;0;0.516608;0.05;2419.63
bench7_3pass_optimized_read_skipping_cub_pss;512;32;1024;4096;0;-0.5;-0.5;0;0.300544;0.05;4159.12
bench8_cub_flagged;512;32;1024;4096;-0.5;-0.5;-0.5;-0.5;2.50624;0.05;498.755
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;32;1024;4096;0;-0.5;-0.5;0;0.31232;0.05;4002.31
bench1_base_variant;1024;32;1024;4096;0;0;0;0;1.95174;0.05;640.453
bench2_base_variant_skipping;1024;32;1024;4096;0;0;0;0;2.07053;0.05;603.711
bench3_3pass_streaming;1024;32;1024;4096;-0.5;-0.5;-0.5;-0.5;1.01683;0.05;1229.31
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;32;1024;4096;0;-0.5;-0.5;0;0.580096;0.05;2154.82
bench5_3pass_optimized_read_skipping_partial_pss;1024;32;1024;4096;0;0;-0.5;0;0.487424;0.05;2564.5
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;32;1024;4096;0;0;0;0;0.440832;0.05;2835.55
bench7_3pass_optimized_read_skipping_cub_pss;1024;32;1024;4096;0;-0.5;-0.5;0;0.262656;0.05;4759.08
bench8_cub_flagged;1024;32;1024;4096;-0.5;-0.5;-0.5;-0.5;1.97632;0.05;632.489
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;32;1024;4096;0;-0.5;-0.5;0;0.267776;0.05;4668.08
bench1_base_variant;2048;32;1024;4096;0;0;0;0;1.87904;0.05;665.233
bench2_base_variant_skipping;2048;32;1024;4096;0;0;0;0;1.8903;0.05;661.269
bench3_3pass_streaming;2048;32;1024;4096;-0.5;-0.5;-0.5;-0.5;0.978944;0.05;1276.89
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;32;1024;4096;0;-0.5;-0.5;0;0.515584;0.05;2424.44
bench5_3pass_optimized_read_skipping_partial_pss;2048;32;1024;4096;0;0;-0.5;0;0.430592;0.05;2902.98
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;32;1024;4096;0;0;0;0;0.42496;0.05;2941.45
bench7_3pass_optimized_read_skipping_cub_pss;2048;32;1024;4096;0;-0.5;-0.5;0;0.24832;0.05;5033.83
bench8_cub_flagged;2048;32;1024;4096;-0.5;-0.5;-0.5;-0.5;1.93126;0.05;647.245
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;32;1024;4096;0;-0.5;-0.5;0;0.255488;0.05;4892.6
bench1_base_variant;4096;32;1024;4096;0;0;0;0;2.25946;0.05;553.23
bench2_base_variant_skipping;4096;32;1024;4096;0;0;0;0;1.80736;0.05;691.616
bench3_3pass_streaming;4096;32;1024;4096;-0.5;-0.5;-0.5;-0.5;0.984064;0.05;1270.24
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;32;1024;4096;0;-0.5;-0.5;0;0.512;0.05;2441.41
bench5_3pass_optimized_read_skipping_partial_pss;4096;32;1024;4096;0;0;-0.5;0;0.411648;0.05;3036.57
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;32;1024;4096;0;0;0;0;0.400896;0.05;3118.02
bench7_3pass_optimized_read_skipping_cub_pss;4096;32;1024;4096;0;-0.5;-0.5;0;0.242688;0.05;5150.65
bench8_cub_flagged;4096;32;1024;4096;-0.5;-0.5;-0.5;-0.5;1.93741;0.05;645.192
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;32;1024;4096;0;-0.5;-0.5;0;0.248832;0.05;5023.47
bench1_base_variant;512;1;1024;4096;0;0;0;0;1.76794;0.09;707.039
bench2_base_variant_skipping;512;1;1024;4096;0;0;0;0;1.664;0.09;751.202
bench3_3pass_streaming;512;1;1024;4096;-0.5;-0.5;-0.5;-0.5;1.05933;0.09;1179.99
bench4_3pass_optimized_read_non_skipping_cub_pss;512;1;1024;4096;0;-0.5;-0.5;0;0.64256;0.09;1945.34
bench5_3pass_optimized_read_skipping_partial_pss;512;1;1024;4096;0;0;-0.5;0;0.537088;0.09;2327.37
bench6_3pass_optimized_read_skipping_two_phase_pss;512;1;1024;4096;0;0;0;0;0.525312;0.09;2379.54
bench7_3pass_optimized_read_skipping_cub_pss;512;1;1024;4096;0;-0.5;-0.5;0;0.287744;0.09;4344.14
bench8_cub_flagged;512;1;1024;4096;-0.5;-0.5;-0.5;-0.5;2.2057;0.09;566.715
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;1;1024;4096;0;-0.5;-0.5;0;0.292864;0.09;4268.19
bench1_base_variant;1024;1;1024;4096;0;0;0;0;1.6215;0.09;770.889
bench2_base_variant_skipping;1024;1;1024;4096;0;0;0;0;1.36602;0.09;915.07
bench3_3pass_streaming;1024;1;1024;4096;-0.5;-0.5;-0.5;-0.5;1.08186;0.09;1155.42
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;1;1024;4096;0;-0.5;-0.5;0;0.54784;0.09;2281.69
bench5_3pass_optimized_read_skipping_partial_pss;1024;1;1024;4096;0;0;-0.5;0;0.47616;0.09;2625.17
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;1;1024;4096;0;0;0;0;0.470528;0.09;2656.59
bench7_3pass_optimized_read_skipping_cub_pss;1024;1;1024;4096;0;-0.5;-0.5;0;0.291328;0.09;4290.7
bench8_cub_flagged;1024;1;1024;4096;-0.5;-0.5;-0.5;-0.5;1.96506;0.09;636.114
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;1;1024;4096;0;-0.5;-0.5;0;0.2944;0.09;4245.92
bench1_base_variant;2048;1;1024;4096;0;0;0;0;2.77453;0.09;450.527
bench2_base_variant_skipping;2048;1;1024;4096;0;0;0;0;2.32909;0.09;536.691
bench3_3pass_streaming;2048;1;1024;4096;-0.5;-0.5;-0.5;-0.5;1.04704;0.09;1193.84
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;1;1024;4096;0;-0.5;-0.5;0;0.548864;0.09;2277.43
bench5_3pass_optimized_read_skipping_partial_pss;2048;1;1024;4096;0;0;-0.5;0;0.45568;0.09;2743.15
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;1;1024;4096;0;0;0;0;0.453632;0.09;2755.54
bench7_3pass_optimized_read_skipping_cub_pss;2048;1;1024;4096;0;-0.5;-0.5;0;0.287232;0.09;4351.88
bench8_cub_flagged;2048;1;1024;4096;-0.5;-0.5;-0.5;-0.5;2.05363;0.09;608.678
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;1;1024;4096;0;-0.5;-0.5;0;0.2944;0.09;4245.92
bench1_base_variant;4096;1;1024;4096;0;0;0;0;4.8553;0.09;257.451
bench2_base_variant_skipping;4096;1;1024;4096;0;0;0;0;4.47232;0.09;279.497
bench3_3pass_streaming;4096;1;1024;4096;-0.5;-0.5;-0.5;-0.5;0.931328;0.09;1342.17
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;1;1024;4096;0;-0.5;-0.5;0;0.545792;0.09;2290.25
bench5_3pass_optimized_read_skipping_partial_pss;4096;1;1024;4096;0;0;-0.5;0;0.434176;0.09;2879.02
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;1;1024;4096;0;0;0;0;0.443392;0.09;2819.18
bench7_3pass_optimized_read_skipping_cub_pss;4096;1;1024;4096;0;-0.5;-0.5;0;0.283648;0.09;4406.87
bench8_cub_flagged;4096;1;1024;4096;-0.5;-0.5;-0.5;-0.5;1.95994;0.09;637.776
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;1;1024;4096;0;-0.5;-0.5;0;0.289792;0.09;4313.44
bench1_base_variant;512;2;1024;4096;0;0;0;0;2.0265;0.09;616.828
bench2_base_variant_skipping;512;2;1024;4096;0;0;0;0;2.62656;0.09;475.908
bench3_3pass_streaming;512;2;1024;4096;-0.5;-0.5;-0.5;-0.5;2.83802;0.09;440.449
bench4_3pass_optimized_read_non_skipping_cub_pss;512;2;1024;4096;0;-0.5;-0.5;0;0.518656;0.09;2410.08
bench5_3pass_optimized_read_skipping_partial_pss;512;2;1024;4096;0;0;-0.5;0;0.515584;0.09;2424.44
bench6_3pass_optimized_read_skipping_two_phase_pss;512;2;1024;4096;0;0;0;0;0.511488;0.09;2443.85
bench7_3pass_optimized_read_skipping_cub_pss;512;2;1024;4096;0;-0.5;-0.5;0;0.304128;0.09;4110.11
bench8_cub_flagged;512;2;1024;4096;-0.5;-0.5;-0.5;-0.5;2.18317;0.09;572.562
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;2;1024;4096;0;-0.5;-0.5;0;0.313856;0.09;3982.72
bench1_base_variant;1024;2;1024;4096;0;0;0;0;1.61741;0.09;772.841
bench2_base_variant_skipping;1024;2;1024;4096;0;0;0;0;1.38496;0.09;902.553
bench3_3pass_streaming;1024;2;1024;4096;-0.5;-0.5;-0.5;-0.5;0.99072;0.09;1261.71
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;2;1024;4096;0;-0.5;-0.5;0;0.48128;0.09;2597.24
bench5_3pass_optimized_read_skipping_partial_pss;1024;2;1024;4096;0;0;-0.5;0;0.56832;0.09;2199.47
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;2;1024;4096;0;0;0;0;0.48128;0.09;2597.24
bench7_3pass_optimized_read_skipping_cub_pss;1024;2;1024;4096;0;-0.5;-0.5;0;0.30208;0.09;4137.98
bench8_cub_flagged;1024;2;1024;4096;-0.5;-0.5;-0.5;-0.5;2.01677;0.09;619.804
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;2;1024;4096;0;-0.5;-0.5;0;0.307712;0.09;4062.24
bench1_base_variant;2048;2;1024;4096;0;0;0;0;2.7648;0.09;452.112
