benchmark;chunk_length;cluster;block_size;grid_size;time_popc;time_pss1;time_pss2;time_proc;time_total;selectivity;throughput
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;1;1024;4096;0;-0.5;-0.5;0;1.09056;0.61;1031.58
bench5_3pass_optimized_read_skipping_partial_pss;1024;1;1024;4096;0;0;-0.5;0;1.24006;0.61;907.211
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;1;1024;4096;0;0;0;0;1.24774;0.61;901.627
bench7_3pass_optimized_read_skipping_cub_pss;1024;1;1024;4096;0;-0.5;-0.5;0;1.06906;0.61;1052.33
bench8_cub_flagged;1024;1;1024;4096;-0.5;-0.5;-0.5;-0.5;1.87546;0.61;599.854
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;1;1024;4096;0;-0.5;-0.5;0;1.07315;0.61;1048.31
bench1_base_variant;2048;1;1024;4096;0;0;0;0;4.66637;0.61;241.087
bench2_base_variant_skipping;2048;1;1024;4096;0;0;0;0;4.71757;0.61;238.47
bench3_3pass_streaming;2048;1;1024;4096;-0.5;-0.5;-0.5;-0.5;1.22982;0.61;914.765
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;1;1024;4096;0;-0.5;-0.5;0;1.08851;0.61;1033.52
bench5_3pass_optimized_read_skipping_partial_pss;2048;1;1024;4096;0;0;-0.5;0;1.22829;0.61;915.909
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;1;1024;4096;0;0;0;0;1.23699;0.61;909.464
bench7_3pass_optimized_read_skipping_cub_pss;2048;1;1024;4096;0;-0.5;-0.5;0;1.06906;0.61;1052.33
bench8_cub_flagged;2048;1;1024;4096;-0.5;-0.5;-0.5;-0.5;1.9415;0.61;579.448
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;1;1024;4096;0;-0.5;-0.5;0;1.07059;0.61;1050.82
bench1_base_variant;4096;1;1024;4096;0;0;0;0;4.99661;0.61;225.153
bench2_base_variant_skipping;4096;1;1024;4096;0;0;0;0;5.02323;0.61;223.959
bench3_3pass_streaming;4096;1;1024;4096;-0.5;-0.5;-0.5;-0.5;1.22982;0.61;914.765
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;1;1024;4096;0;-0.5;-0.5;0;1.07571;0.61;1045.82
bench5_3pass_optimized_read_skipping_partial_pss;4096;1;1024;4096;0;0;-0.5;0;1.21958;0.61;922.446
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;1;1024;4096;0;0;0;0;1.2329;0.61;912.486
bench7_3pass_optimized_read_skipping_cub_pss;4096;1;1024;4096;0;-0.5;-0.5;0;1.07366;0.61;1047.81
bench8_cub_flagged;4096;1;1024;4096;-0.5;-0.5;-0.5;-0.5;1.84576;0.61;609.505
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;1;1024;4096;0;-0.5;-0.5;0;1.07622;0.61;1045.32
bench1_base_variant;512;2;1024;4096;0;0;0;0;9.41773;0.61;119.456
bench2_base_variant_skipping;512;2;1024;4096;0;0;0;0;9.74438;0.61;115.451
bench3_3pass_streaming;512;2;1024;4096;-0.5;-0.5;-0.5;-0.5;1.26669;0.61;888.143
bench4_3pass_optimized_read_non_skipping_cub_pss;512;2;1024;4096;0;-0.5;-0.5;0;1.08339;0.61;1038.41
bench5_3pass_optimized_read_skipping_partial_pss;512;2;1024;4096;0;0;-0.5;0;1.2503;0.61;899.781
bench6_3pass_optimized_read_skipping_two_phase_pss;512;2;1024;4096;0;0;0;0;1.26157;0.61;891.747
bench7_3pass_optimized_read_skipping_cub_pss;512;2;1024;4096;0;-0.5;-0.5;0;1.06701;0.61;1054.35
bench8_cub_flagged;512;2;1024;4096;-0.5;-0.5;-0.5;-0.5;1.85907;0.61;605.141
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;2;1024;4096;0;-0.5;-0.5;0;1.07008;0.61;1051.32
bench1_base_variant;1024;2;1024;4096;0;0;0;0;6.06106;0.61;185.611
bench2_base_variant_skipping;1024;2;1024;4096;0;0;0;0;5.8752;0.61;191.483
bench3_3pass_streaming;1024;2;1024;4096;-0.5;-0.5;-0.5;-0.5;1.22163;0.61;920.899
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;2;1024;4096;0;-0.5;-0.5;0;1.07469;0.61;1046.82
bench5_3pass_optimized_read_skipping_partial_pss;1024;2;1024;4096;0;0;-0.5;0;1.24416;0.61;904.225
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;2;1024;4096;0;0;0;0;1.25491;0.61;896.477
bench7_3pass_optimized_read_skipping_cub_pss;1024;2;1024;4096;0;-0.5;-0.5;0;1.07315;0.61;1048.31
bench8_cub_flagged;1024;2;1024;4096;-0.5;-0.5;-0.5;-0.5;1.85395;0.61;606.812
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;2;1024;4096;0;-0.5;-0.5;0;1.07776;0.61;1043.83
bench1_base_variant;2048;2;1024;4096;0;0;0;0;4.98074;0.61;225.87
bench2_base_variant_skipping;2048;2;1024;4096;0;0;0;0;4.9239;0.61;228.477
bench3_3pass_streaming;2048;2;1024;4096;-0.5;-0.5;-0.5;-0.5;1.22419;0.61;918.974
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;2;1024;4096;0;-0.5;-0.5;0;1.07315;0.61;1048.31
bench5_3pass_optimized_read_skipping_partial_pss;2048;2;1024;4096;0;0;-0.5;0;1.23085;0.61;914.004
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;2;1024;4096;0;0;0;0;1.24211;0.61;905.715
bench7_3pass_optimized_read_skipping_cub_pss;2048;2;1024;4096;0;-0.5;-0.5;0;1.07469;0.61;1046.82
bench8_cub_flagged;2048;2;1024;4096;-0.5;-0.5;-0.5;-0.5;1.86829;0.61;602.156
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;2;1024;4096;0;-0.5;-0.5;0;1.07366;0.61;1047.81
bench1_base_variant;4096;2;1024;4096;0;0;0;0;4.97818;0.61;225.986
bench2_base_variant_skipping;4096;2;1024;4096;0;0;0;0;4.95104;0.61;227.225
bench3_3pass_streaming;4096;2;1024;4096;-0.5;-0.5;-0.5;-0.5;1.22982;0.61;914.765
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;2;1024;4096;0;-0.5;-0.5;0;1.07827;0.61;1043.34
bench5_3pass_optimized_read_skipping_partial_pss;4096;2;1024;4096;0;0;-0.5;0;1.22061;0.61;921.672
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;2;1024;4096;0;0;0;0;1.23085;0.61;914.004
bench7_3pass_optimized_read_skipping_cub_pss;4096;2;1024;4096;0;-0.5;-0.5;0;1.09773;0.61;1024.84
bench8_cub_flagged;4096;2;1024;4096;-0.5;-0.5;-0.5;-0.5;1.88262;0.61;597.57
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;2;1024;4096;0;-0.5;-0.5;0;1.09005;0.61;1032.06
bench1_base_variant;512;4;1024;4096;0;0;0;0;9.75206;0.61;115.36
bench2_base_variant_skipping;512;4;1024;4096;0;0;0;0;8.28262;0.61;135.827
bench3_3pass_streaming;512;4;1024;4096;-0.5;-0.5;-0.5;-0.5;1.26822;0.61;887.067
bench4_3pass_optimized_read_non_skipping_cub_pss;512;4;1024;4096;0;-0.5;-0.5;0;1.08186;0.61;1039.88
bench5_3pass_optimized_read_skipping_partial_pss;512;4;1024;4096;0;0;-0.5;0;1.27795;0.61;880.315
bench6_3pass_optimized_read_skipping_two_phase_pss;512;4;1024;4096;0;0;0;0;1.28307;0.61;876.802
bench7_3pass_optimized_read_skipping_cub_pss;512;4;1024;4096;0;-0.5;-0.5;0;1.0711;0.61;1050.32
bench8_cub_flagged;512;4;1024;4096;-0.5;-0.5;-0.5;-0.5;1.90157;0.61;591.617
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;4;1024;4096;0;-0.5;-0.5;0;1.07418;0.61;1047.31
bench1_base_variant;1024;4;1024;4096;0;0;0;0;6.07283;0.61;185.251
bench2_base_variant_skipping;1024;4;1024;4096;0;0;0;0;5.9433;0.61;189.289
bench3_3pass_streaming;1024;4;1024;4096;-0.5;-0.5;-0.5;-0.5;1.23443;0.61;911.35
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;4;1024;4096;0;-0.5;-0.5;0;1.08134;0.61;1040.37
bench5_3pass_optimized_read_skipping_partial_pss;1024;4;1024;4096;0;0;-0.5;0;1.25133;0.61;899.045
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;4;1024;4096;0;0;0;0;1.25952;0.61;893.197
bench7_3pass_optimized_read_skipping_cub_pss;1024;4;1024;4096;0;-0.5;-0.5;0;1.07622;0.61;1045.32
bench8_cub_flagged;1024;4;1024;4096;-0.5;-0.5;-0.5;-0.5;1.88109;0.61;598.058
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;4;1024;4096;0;-0.5;-0.5;0;1.07981;0.61;1041.85
bench1_base_variant;2048;4;1024;4096;0;0;0;0;7.51974;0.61;149.606
bench2_base_variant_skipping;2048;4;1024;4096;0;0;0;0;7.4455;0.61;151.098
bench3_3pass_streaming;2048;4;1024;4096;-0.5;-0.5;-0.5;-0.5;1.22624;0.61;917.439
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;4;1024;4096;0;-0.5;-0.5;0;1.08288;0.61;1038.9
bench5_3pass_optimized_read_skipping_partial_pss;2048;4;1024;4096;0;0;-0.5;0;1.24211;0.61;905.715
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;4;1024;4096;0;0;0;0;1.25235;0.61;898.31
bench7_3pass_optimized_read_skipping_cub_pss;2048;4;1024;4096;0;-0.5;-0.5;0;1.07674;0.61;1044.82
bench8_cub_flagged;2048;4;1024;4096;-0.5;-0.5;-0.5;-0.5;1.9113;0.61;588.606
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;4;1024;4096;0;-0.5;-0.5;0;1.08339;0.61;1038.41
bench1_base_variant;4096;4;1024;4096;0;0;0;0;4.98688;0.61;225.592
bench2_base_variant_skipping;4096;4;1024;4096;0;0;0;0;4.99712;0.61;225.13
bench3_3pass_streaming;4096;4;1024;4096;-0.5;-0.5;-0.5;-0.5;1.28922;0.61;872.623
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;4;1024;4096;0;-0.5;-0.5;0;1.08749;0.61;1034.49
bench5_3pass_optimized_read_skipping_partial_pss;4096;4;1024;4096;0;0;-0.5;0;1.27027;0.61;885.637
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;4;1024;4096;0;0;0;0;1.24826;0.61;901.257
bench7_3pass_optimized_read_skipping_cub_pss;4096;4;1024;4096;0;-0.5;-0.5;0;1.08288;0.61;1038.9
bench8_cub_flagged;4096;4;1024;4096;-0.5;-0.5;-0.5;-0.5;1.88006;0.61;598.384
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;4;1024;4096;0;-0.5;-0.5;0;1.08493;0.61;1036.94
bench1_base_variant;512;8;1024;4096;0;0;0;0;9.01427;0.61;124.802
bench2_base_variant_skipping;512;8;1024;4096;0;0;0;0;8.90163;0.61;126.381
bench3_3pass_streaming;512;8;1024;4096;-0.5;-0.5;-0.5;-0.5;1.2841;0.61;876.103
bench4_3pass_optimized_read_non_skipping_cub_pss;512;8;1024;4096;0;-0.5;-0.5;0;1.09875;0.61;1023.89
bench5_3pass_optimized_read_skipping_partial_pss;512;8;1024;4096;0;0;-0.5;0;1.29024;0.61;871.931
bench6_3pass_optimized_read_skipping_two_phase_pss;512;8;1024;4096;0;0;0;0;1.30099;0.61;864.725
bench7_3pass_optimized_read_skipping_cub_pss;512;8;1024;4096;0;-0.5;-0.5;0;1.0967;0.61;1025.8
bench8_cub_flagged;512;8;1024;4096;-0.5;-0.5;-0.5;-0.5;1.91693;0.61;586.877
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;8;1024;4096;0;-0.5;-0.5;0;1.09414;0.61;1028.2
bench1_base_variant;1024;8;1024;4096;0;0;0;0;6.11328;0.61;184.026
bench2_base_variant_skipping;1024;8;1024;4096;0;0;0;0;5.99194;0.61;187.752
bench3_3pass_streaming;1024;8;1024;4096;-0.5;-0.5;-0.5;-0.5;1.24723;0.61;901.997
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;8;1024;4096;0;-0.5;-0.5;0;1.09875;0.61;1023.89
bench5_3pass_optimized_read_skipping_partial_pss;1024;8;1024;4096;0;0;-0.5;0;1.2672;0.61;887.784
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;8;1024;4096;0;0;0;0;1.27693;0.61;881.021
bench7_3pass_optimized_read_skipping_cub_pss;1024;8;1024;4096;0;-0.5;-0.5;0;1.09568;0.61;1026.76
bench8_cub_flagged;1024;8;1024;4096;-0.5;-0.5;-0.5;-0.5;1.87034;0.61;601.496
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;8;1024;4096;0;-0.5;-0.5;0;1.09722;0.61;1025.32
bench1_base_variant;2048;8;1024;4096;0;0;0;0;7.22739;0.61;155.658
bench2_base_variant_skipping;2048;8;1024;4096;0;0;0;0;7.20845;0.61;156.067
bench3_3pass_streaming;2048;8;1024;4096;-0.5;-0.5;-0.5;-0.5;1.24211;0.61;905.715
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;8;1024;4096;0;-0.5;-0.5;0;1.09824;0.61;1024.37
bench5_3pass_optimized_read_skipping_partial_pss;2048;8;1024;4096;0;0;-0.5;0;1.25286;0.61;897.943
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;8;1024;4096;0;0;0;0;1.26515;0.61;889.221
bench7_3pass_optimized_read_skipping_cub_pss;2048;8;1024;4096;0;-0.5;-0.5;0;1.09517;0.61;1027.24
bench8_cub_flagged;2048;8;1024;4096;-0.5;-0.5;-0.5;-0.5;1.9328;0.61;582.057
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;8;1024;4096;0;-0.5;-0.5;0;1.09722;0.61;1025.32
bench1_base_variant;4096;8;1024;4096;0;0;0;0;4.99456;0.61;225.245
bench2_base_variant_skipping;4096;8;1024;4096;0;0;0;0;4.99661;0.61;225.153
bench3_3pass_streaming;4096;8;1024;4096;-0.5;-0.5;-0.5;-0.5;1.24211;0.61;905.715
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;8;1024;4096;0;-0.5;-0.5;0;1.10029;0.61;1022.46
bench5_3pass_optimized_read_skipping_partial_pss;4096;8;1024;4096;0;0;-0.5;0;1.24416;0.61;904.225
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;8;1024;4096;0;0;0;0;1.2544;0.61;896.843
bench7_3pass_optimized_read_skipping_cub_pss;4096;8;1024;4096;0;-0.5;-0.5;0;1.09312;0.61;1029.16
bench8_cub_flagged;4096;8;1024;4096;-0.5;-0.5;-0.5;-0.5;1.87802;0.61;599.036
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;8;1024;4096;0;-0.5;-0.5;0;1.09926;0.61;1023.41
bench1_base_variant;512;16;1024;4096;0;0;0;0;8.96461;0.61;125.493
bench2_base_variant_skipping;512;16;1024;4096;0;0;0;0;8.88883;0.61;126.563
bench3_3pass_streaming;512;16;1024;4096;-0.5;-0.5;-0.5;-0.5;1.2969;0.61;867.456
bench4_3pass_optimized_read_non_skipping_cub_pss;512;16;1024;4096;0;-0.5;-0.5;0;1.11053;0.61;1013.03
bench5_3pass_optimized_read_skipping_partial_pss;512;16;1024;4096;0;0;-0.5;0;1.32301;0.61;850.335
bench6_3pass_optimized_read_skipping_two_phase_pss;512;16;1024;4096;0;0;0;0;1.31328;0.61;856.634
bench7_3pass_optimized_read_skipping_cub_pss;512;16;1024;4096;0;-0.5;-0.5;0;1.10592;0.61;1017.25
bench8_cub_flagged;512;16;1024;4096;-0.5;-0.5;-0.5;-0.5;2.11405;0.61;532.154
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;16;1024;4096;0;-0.5;-0.5;0;1.11411;0.61;1009.77
bench1_base_variant;1024;16;1024;4096;0;0;0;0;6.89152;0.61;163.244
bench2_base_variant_skipping;1024;16;1024;4096;0;0;0;0;6.90381;0.61;162.954
bench3_3pass_streaming;1024;16;1024;4096;-0.5;-0.5;-0.5;-0.5;1.25696;0.61;895.017
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;16;1024;4096;0;-0.5;-0.5;0;1.10643;0.61;1016.78
bench5_3pass_optimized_read_skipping_partial_pss;1024;16;1024;4096;0;0;-0.5;0;1.27539;0.61;882.082
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;16;1024;4096;0;0;0;0;1.28256;0.61;877.152
bench7_3pass_optimized_read_skipping_cub_pss;1024;16;1024;4096;0;-0.5;-0.5;0;1.1008;0.61;1021.98
bench8_cub_flagged;1024;16;1024;4096;-0.5;-0.5;-0.5;-0.5;1.93587;0.61;581.133
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;16;1024;4096;0;-0.5;-0.5;0;1.10746;0.61;1015.84
bench1_base_variant;2048;16;1024;4096;0;0;0;0;7.14394;0.61;157.476
bench2_base_variant_skipping;2048;16;1024;4096;0;0;0;0;7.11629;0.61;158.088
bench3_3pass_streaming;2048;16;1024;4096;-0.5;-0.5;-0.5;-0.5;1.26003;0.61;892.834
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;16;1024;4096;0;-0.5;-0.5;0;1.1049;0.61;1018.2
bench5_3pass_optimized_read_skipping_partial_pss;2048;16;1024;4096;0;0;-0.5;0;1.26208;0.61;891.386
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;16;1024;4096;0;0;0;0;1.27334;0.61;883.5
bench7_3pass_optimized_read_skipping_cub_pss;2048;16;1024;4096;0;-0.5;-0.5;0;1.10182;0.61;1021.03
bench8_cub_flagged;2048;16;1024;4096;-0.5;-0.5;-0.5;-0.5;1.89286;0.61;594.337
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;16;1024;4096;0;-0.5;-0.5;0;1.10592;0.61;1017.25
bench1_base_variant;4096;16;1024;4096;0;0;0;0;5.02118;0.61;224.051
bench2_base_variant_skipping;4096;16;1024;4096;0;0;0;0;5.00992;0.61;224.554
bench3_3pass_streaming;4096;16;1024;4096;-0.5;-0.5;-0.5;-0.5;1.25645;0.61;895.381
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;16;1024;4096;0;-0.5;-0.5;0;1.10643;0.61;1016.78
bench5_3pass_optimized_read_skipping_partial_pss;4096;16;1024;4096;0;0;-0.5;0;1.24774;0.61;901.627
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;16;1024;4096;0;0;0;0;1.26208;0.61;891.386
bench7_3pass_optimized_read_skipping_cub_pss;4096;16;1024;4096;0;-0.5;-0.5;0;1.10131;0.61;1021.51
bench8_cub_flagged;4096;16;1024;4096;-0.5;-0.5;-0.5;-0.5;1.89542;0.61;593.535
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;16;1024;4096;0;-0.5;-0.5;0;1.1008;0.61;1021.98
bench1_base_variant;512;32;1024;4096;0;0;0;0;9.06598;0.61;124.09
bench2_base_variant_skipping;512;32;1024;4096;0;0;0;0;9.16736;0.61;122.718
bench3_3pass_streaming;512;32;1024;4096;-0.5;-0.5;-0.5;-0.5;1.29843;0.61;866.43
bench4_3pass_optimized_read_non_skipping_cub_pss;512;32;1024;4096;0;-0.5;-0.5;0;1.09722;0.61;1025.32
bench5_3pass_optimized_read_skipping_partial_pss;512;32;1024;4096;0;0;-0.5;0;1.27693;0.61;881.021
bench6_3pass_optimized_read_skipping_two_phase_pss;512;32;1024;4096;0;0;0;0;1.28922;0.61;872.623
bench7_3pass_optimized_read_skipping_cub_pss;512;32;1024;4096;0;-0.5;-0.5;0;1.0921;0.61;1030.13
bench8_cub_flagged;512;32;1024;4096;-0.5;-0.5;-0.5;-0.5;1.9415;0.61;579.448
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;32;1024;4096;0;-0.5;-0.5;0;1.09978;0.61;1022.94
bench1_base_variant;1024;32;1024;4096;0;0;0;0;6.46093;0.61;174.124
bench2_base_variant_skipping;1024;32;1024;4096;0;0;0;0;6.38669;0.61;176.148
bench3_3pass_streaming;1024;32;1024;4096;-0.5;-0.5;-0.5;-0.5;1.25491;0.61;896.477
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;32;1024;4096;0;-0.5;-0.5;0;1.10234;0.61;1020.56
bench5_3pass_optimized_read_skipping_partial_pss;1024;32;1024;4096;0;0;-0.5;0;1.27027;0.61;885.637
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;32;1024;4096;0;0;0;0;1.27744;0.61;880.668
bench7_3pass_optimized_read_skipping_cub_pss;1024;32;1024;4096;0;-0.5;-0.5;0;1.09926;0.61;1023.41
bench8_cub_flagged;1024;32;1024;4096;-0.5;-0.5;-0.5;-0.5;1.89798;0.61;592.734
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;32;1024;4096;0;-0.5;-0.5;0;1.10387;0.61;1019.14
bench1_base_variant;2048;32;1024;4096;0;0;0;0;7.04205;0.61;159.755
bench2_base_variant_skipping;2048;32;1024;4096;0;0;0;0;7.04205;0.61;159.755
bench3_3pass_streaming;2048;32;1024;4096;-0.5;-0.5;-0.5;-0.5;1.2631;0.61;890.663
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;32;1024;4096;0;-0.5;-0.5;0;1.10387;0.61;1019.14
bench5_3pass_optimized_read_skipping_partial_pss;2048;32;1024;4096;0;0;-0.5;0;1.26157;0.61;891.747
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;32;1024;4096;0;0;0;0;1.32557;0.61;848.693
bench7_3pass_optimized_read_skipping_cub_pss;2048;32;1024;4096;0;-0.5;-0.5;0;1.10438;0.61;1018.67
bench8_cub_flagged;2048;32;1024;4096;-0.5;-0.5;-0.5;-0.5;1.91283;0.61;588.133
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;32;1024;4096;0;-0.5;-0.5;0;1.10438;0.61;1018.67
bench1_base_variant;4096;32;1024;4096;0;0;0;0;5.05958;0.61;222.35
bench2_base_variant_skipping;4096;32;1024;4096;0;0;0;0;5.05651;0.61;222.485
bench3_3pass_streaming;4096;32;1024;4096;-0.5;-0.5;-0.5;-0.5;1.26566;0.61;888.862
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;32;1024;4096;0;-0.5;-0.5;0;1.11411;0.61;1009.77
bench5_3pass_optimized_read_skipping_partial_pss;4096;32;1024;4096;0;0;-0.5;0;1.25952;0.61;893.197
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;32;1024;4096;0;0;0;0;1.2672;0.61;887.784
bench7_3pass_optimized_read_skipping_cub_pss;4096;32;1024;4096;0;-0.5;-0.5;0;1.11104;0.61;1012.56
bench8_cub_flagged;4096;32;1024;4096;-0.5;-0.5;-0.5;-0.5;1.88006;0.61;598.384
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;32;1024;4096;0;-0.5;-0.5;0;1.11002;0.61;1013.5
bench1_base_variant;512;1;1024;4096;0;0;0;0;12.0305;0.65;93.5126
bench2_base_variant_skipping;512;1;1024;4096;0;0;0;0;11.4929;0.65;97.8868
bench3_3pass_streaming;512;1;1024;4096;-0.5;-0.5;-0.5;-0.5;1.29485;0.65;868.828
bench4_3pass_optimized_read_non_skipping_cub_pss;512;1;1024;4096;0;-0.5;-0.5;0;1.14637;0.65;981.36
bench5_3pass_optimized_read_skipping_partial_pss;512;1;1024;4096;0;0;-0.5;0;1.31277;0.65;856.968
bench6_3pass_optimized_read_skipping_two_phase_pss;512;1;1024;4096;0;0;0;0;1.32659;0.65;848.038
bench7_3pass_optimized_read_skipping_cub_pss;512;1;1024;4096;0;-0.5;-0.5;0;1.13254;0.65;993.339
bench8_cub_flagged;512;1;1024;4096;-0.5;-0.5;-0.5;-0.5;1.92973;0.65;582.984
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;1;1024;4096;0;-0.5;-0.5;0;1.13357;0.65;992.442
bench1_base_variant;1024;1;1024;4096;0;0;0;0;6.36774;0.65;176.672
bench2_base_variant_skipping;1024;1;1024;4096;0;0;0;0;6.21926;0.65;180.89
bench3_3pass_streaming;1024;1;1024;4096;-0.5;-0.5;-0.5;-0.5;1.28461;0.65;875.754
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;1;1024;4096;0;-0.5;-0.5;0;1.15046;0.65;977.866
bench5_3pass_optimized_read_skipping_partial_pss;1024;1;1024;4096;0;0;-0.5;0;1.30406;0.65;862.688
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;1;1024;4096;0;0;0;0;1.31635;0.65;854.635
bench7_3pass_optimized_read_skipping_cub_pss;1024;1;1024;4096;0;-0.5;-0.5;0;1.13766;0.65;988.868
bench8_cub_flagged;1024;1;1024;4096;-0.5;-0.5;-0.5;-0.5;1.88518;0.65;596.759
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;1;1024;4096;0;-0.5;-0.5;0;1.14227;0.65;984.879
bench1_base_variant;2048;1;1024;4096;0;0;0;0;5.24902;0.65;214.326
bench2_base_variant_skipping;2048;1;1024;4096;0;0;0;0;5.28026;0.65;213.058
bench3_3pass_streaming;2048;1;1024;4096;-0.5;-0.5;-0.5;-0.5;1.28512;0.65;875.405
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;1;1024;4096;0;-0.5;-0.5;0;1.14995;0.65;978.302
bench5_3pass_optimized_read_skipping_partial_pss;2048;1;1024;4096;0;0;-0.5;0;1.29587;0.65;868.141
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;1;1024;4096;0;0;0;0;1.30458;0.65;862.349
bench7_3pass_optimized_read_skipping_cub_pss;2048;1;1024;4096;0;-0.5;-0.5;0;1.13715;0.65;989.314
bench8_cub_flagged;2048;1;1024;4096;-0.5;-0.5;-0.5;-0.5;1.89798;0.65;592.734
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;1;1024;4096;0;-0.5;-0.5;0;1.14074;0.65;986.205
bench1_base_variant;4096;1;1024;4096;0;0;0;0;5.23622;0.65;214.849
bench2_base_variant_skipping;4096;1;1024;4096;0;0;0;0;5.24186;0.65;214.619
bench3_3pass_streaming;4096;1;1024;4096;-0.5;-0.5;-0.5;-0.5;1.28307;0.65;876.802
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;1;1024;4096;0;-0.5;-0.5;0;1.16582;0.65;964.983
bench5_3pass_optimized_read_skipping_partial_pss;4096;1;1024;4096;0;0;-0.5;0;1.31072;0.65;858.307
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;1;1024;4096;0;0;0;0;1.31994;0.65;852.314
bench7_3pass_optimized_read_skipping_cub_pss;4096;1;1024;4096;0;-0.5;-0.5;0;1.16326;0.65;967.106
bench8_cub_flagged;4096;1;1024;4096;-0.5;-0.5;-0.5;-0.5;1.89184;0.65;594.659
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;1;1024;4096;0;-0.5;-0.5;0;1.16531;0.65;965.407
bench1_base_variant;512;2;1024;4096;0;0;0;0;10.2646;0.65;109.6
bench2_base_variant_skipping;512;2;1024;4096;0;0;0;0;10.8385;0.65;103.796
bench3_3pass_streaming;512;2;1024;4096;-0.5;-0.5;-0.5;-0.5;1.33018;0.65;845.753
bench4_3pass_optimized_read_non_skipping_cub_pss;512;2;1024;4096;0;-0.5;-0.5;0;1.14637;0.65;981.36
bench5_3pass_optimized_read_skipping_partial_pss;512;2;1024;4096;0;0;-0.5;0;1.32915;0.65;846.404
