benchmark;chunk_length;cluster;block_size;grid_size;time_popc;time_pss1;time_pss2;time_proc;time_total;selectivity;throughput
bench1_base_variant;4096;1;1024;4096;0;0;0;0;77.911;0.61;25.6703
bench2_base_variant_skipping;4096;1;1024;4096;0;0;0;0;72.7665;0.61;27.4852
bench3_3pass_streaming;4096;1;1024;4096;-0.5;-0.5;-0.5;-0.5;4.18048;0.61;478.414
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;1;1024;4096;0;-0.5;-0.5;0;3.09094;0.61;647.052
bench5_3pass_optimized_read_skipping_partial_pss;4096;1;1024;4096;0;0;-0.5;0;2.95117;0.61;677.698
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;1;1024;4096;0;0;0;0;2.93683;0.61;681.006
bench7_3pass_optimized_read_skipping_cub_pss;4096;1;1024;4096;0;-0.5;-0.5;0;2.74739;0.61;727.963
bench8_cub_flagged;4096;1;1024;4096;-0.5;-0.5;-0.5;-0.5;7.168;0.61;279.018
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;1;1024;4096;0;-0.5;-0.5;0;3.02848;0.61;660.397
bench1_base_variant;512;1;1024;4096;0;0;0;0;76.1155;0.65;26.2759
bench2_base_variant_skipping;512;1;1024;4096;0;0;0;0;73.9354;0.65;27.0507
bench3_3pass_streaming;512;1;1024;4096;-0.5;-0.5;-0.5;-0.5;4.15846;0.65;480.947
bench4_3pass_optimized_read_non_skipping_cub_pss;512;1;1024;4096;0;-0.5;-0.5;0;3.11501;0.65;642.053
bench5_3pass_optimized_read_skipping_partial_pss;512;1;1024;4096;0;0;-0.5;0;3.17286;0.65;630.345
bench6_3pass_optimized_read_skipping_two_phase_pss;512;1;1024;4096;0;0;0;0;3.20102;0.65;624.8
bench7_3pass_optimized_read_skipping_cub_pss;512;1;1024;4096;0;-0.5;-0.5;0;2.92557;0.65;683.628
bench8_cub_flagged;512;1;1024;4096;-0.5;-0.5;-0.5;-0.5;7.15213;0.65;279.637
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;1;1024;4096;0;-0.5;-0.5;0;3.20307;0.65;624.401
bench1_base_variant;1024;1;1024;4096;0;0;0;0;116.199;0.65;17.2118
bench2_base_variant_skipping;1024;1;1024;4096;0;0;0;0;112.494;0.65;17.7788
bench3_3pass_streaming;1024;1;1024;4096;-0.5;-0.5;-0.5;-0.5;4.26086;0.65;469.388
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;1;1024;4096;0;-0.5;-0.5;0;3.21894;0.65;621.322
bench5_3pass_optimized_read_skipping_partial_pss;1024;1;1024;4096;0;0;-0.5;0;3.23174;0.65;618.861
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;1;1024;4096;0;0;0;0;3.2297;0.65;619.253
bench7_3pass_optimized_read_skipping_cub_pss;1024;1;1024;4096;0;-0.5;-0.5;0;2.99008;0.65;668.878
bench8_cub_flagged;1024;1;1024;4096;-0.5;-0.5;-0.5;-0.5;7.13267;0.65;280.4
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;1;1024;4096;0;-0.5;-0.5;0;3.27731;0.65;610.256
bench1_base_variant;2048;1;1024;4096;0;0;0;0;112.071;0.65;17.8459
bench2_base_variant_skipping;2048;1;1024;4096;0;0;0;0;103.577;0.65;19.3093
bench3_3pass_streaming;2048;1;1024;4096;-0.5;-0.5;-0.5;-0.5;4.49741;0.65;444.701
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;1;1024;4096;0;-0.5;-0.5;0;3.20461;0.65;624.101
bench5_3pass_optimized_read_skipping_partial_pss;2048;1;1024;4096;0;0;-0.5;0;3.18976;0.65;627.006
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;1;1024;4096;0;0;0;0;3.19488;0.65;626.002
bench7_3pass_optimized_read_skipping_cub_pss;2048;1;1024;4096;0;-0.5;-0.5;0;2.97574;0.65;672.101
bench8_cub_flagged;2048;1;1024;4096;-0.5;-0.5;-0.5;-0.5;7.18131;0.65;278.501
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;1;1024;4096;0;-0.5;-0.5;0;3.26963;0.65;611.69
bench1_base_variant;4096;1;1024;4096;0;0;0;0;93.1482;0.65;21.4712
bench2_base_variant_skipping;4096;1;1024;4096;0;0;0;0;91.0157;0.65;21.9742
bench3_3pass_streaming;4096;1;1024;4096;-0.5;-0.5;-0.5;-0.5;4.29722;0.65;465.418
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;1;1024;4096;0;-0.5;-0.5;0;3.19386;0.65;626.202
bench5_3pass_optimized_read_skipping_partial_pss;4096;1;1024;4096;0;0;-0.5;0;3.15136;0.65;634.647
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;1;1024;4096;0;0;0;0;3.1447;0.65;635.99
bench7_3pass_optimized_read_skipping_cub_pss;4096;1;1024;4096;0;-0.5;-0.5;0;2.95322;0.65;677.228
bench8_cub_flagged;4096;1;1024;4096;-0.5;-0.5;-0.5;-0.5;7.15622;0.65;279.477
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;1;1024;4096;0;-0.5;-0.5;0;3.2384;0.65;617.589
bench1_base_variant;512;1;1024;4096;0;0;0;0;80.898;0.69;24.7225
bench2_base_variant_skipping;512;1;1024;4096;0;0;0;0;78.4041;0.69;25.5089
bench3_3pass_streaming;512;1;1024;4096;-0.5;-0.5;-0.5;-0.5;4.46362;0.69;448.067
bench4_3pass_optimized_read_non_skipping_cub_pss;512;1;1024;4096;0;-0.5;-0.5;0;3.19795;0.69;625.4
bench5_3pass_optimized_read_skipping_partial_pss;512;1;1024;4096;0;0;-0.5;0;3.30291;0.69;605.526
bench6_3pass_optimized_read_skipping_two_phase_pss;512;1;1024;4096;0;0;0;0;3.3239;0.69;601.702
bench7_3pass_optimized_read_skipping_cub_pss;512;1;1024;4096;0;-0.5;-0.5;0;3.04077;0.69;657.729
bench8_cub_flagged;512;1;1024;4096;-0.5;-0.5;-0.5;-0.5;7.1767;0.69;278.679
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;1;1024;4096;0;-0.5;-0.5;0;3.35155;0.69;596.738
bench1_base_variant;1024;1;1024;4096;0;0;0;0;122.797;0.69;16.2871
bench2_base_variant_skipping;1024;1;1024;4096;0;0;0;0;118.765;0.69;16.84
bench3_3pass_streaming;1024;1;1024;4096;-0.5;-0.5;-0.5;-0.5;4.60646;0.69;434.173
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;1;1024;4096;0;-0.5;-0.5;0;3.3024;0.69;605.62
bench5_3pass_optimized_read_skipping_partial_pss;1024;1;1024;4096;0;0;-0.5;0;3.34592;0.69;597.743
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;1;1024;4096;0;0;0;0;3.35104;0.69;596.83
bench7_3pass_optimized_read_skipping_cub_pss;1024;1;1024;4096;0;-0.5;-0.5;0;3.10886;0.69;643.322
bench8_cub_flagged;1024;1;1024;4096;-0.5;-0.5;-0.5;-0.5;7.24275;0.69;276.138
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;1;1024;4096;0;-0.5;-0.5;0;3.42272;0.69;584.331
bench1_base_variant;2048;1;1024;4096;0;0;0;0;118.358;0.69;16.8979
bench2_base_variant_skipping;2048;1;1024;4096;0;0;0;0;110.931;0.69;18.0292
bench3_3pass_streaming;2048;1;1024;4096;-0.5;-0.5;-0.5;-0.5;4.54144;0.69;440.389
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;1;1024;4096;0;-0.5;-0.5;0;3.28858;0.69;608.166
bench5_3pass_optimized_read_skipping_partial_pss;2048;1;1024;4096;0;0;-0.5;0;3.32032;0.69;602.352
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;1;1024;4096;0;0;0;0;3.31622;0.69;603.096
bench7_3pass_optimized_read_skipping_cub_pss;2048;1;1024;4096;0;-0.5;-0.5;0;3.09299;0.69;646.623
bench8_cub_flagged;2048;1;1024;4096;-0.5;-0.5;-0.5;-0.5;7.22227;0.69;276.921
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;1;1024;4096;0;-0.5;-0.5;0;3.40378;0.69;587.583
bench1_base_variant;4096;1;1024;4096;0;0;0;0;98.2042;0.69;20.3657
bench2_base_variant_skipping;4096;1;1024;4096;0;0;0;0;91.2082;0.69;21.9279
bench3_3pass_streaming;4096;1;1024;4096;-0.5;-0.5;-0.5;-0.5;4.5271;0.69;441.783
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;1;1024;4096;0;-0.5;-0.5;0;3.29114;0.69;607.693
bench5_3pass_optimized_read_skipping_partial_pss;4096;1;1024;4096;0;0;-0.5;0;3.2768;0.69;610.352
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;1;1024;4096;0;0;0;0;3.26298;0.69;612.937
bench7_3pass_optimized_read_skipping_cub_pss;4096;1;1024;4096;0;-0.5;-0.5;0;3.07046;0.69;651.367
bench8_cub_flagged;4096;1;1024;4096;-0.5;-0.5;-0.5;-0.5;7.19616;0.69;277.926
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;1;1024;4096;0;-0.5;-0.5;0;3.38739;0.69;590.425
bench1_base_variant;512;1;1024;4096;0;0;0;0;85.7318;0.73;23.3286
bench2_base_variant_skipping;512;1;1024;4096;0;0;0;0;83.2102;0.73;24.0355
bench3_3pass_streaming;512;1;1024;4096;-0.5;-0.5;-0.5;-0.5;4.62029;0.73;432.873
bench4_3pass_optimized_read_non_skipping_cub_pss;512;1;1024;4096;0;-0.5;-0.5;0;3.31674;0.73;603.003
bench5_3pass_optimized_read_skipping_partial_pss;512;1;1024;4096;0;0;-0.5;0;3.43501;0.73;582.24
bench6_3pass_optimized_read_skipping_two_phase_pss;512;1;1024;4096;0;0;0;0;3.45805;0.73;578.361
bench7_3pass_optimized_read_skipping_cub_pss;512;1;1024;4096;0;-0.5;-0.5;0;3.17696;0.73;629.533
bench8_cub_flagged;512;1;1024;4096;-0.5;-0.5;-0.5;-0.5;7.21152;0.73;277.334
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;1;1024;4096;0;-0.5;-0.5;0;3.50259;0.73;571.006
bench1_base_variant;1024;1;1024;4096;0;0;0;0;129.746;0.73;15.4147
bench2_base_variant_skipping;1024;1;1024;4096;0;0;0;0;125.49;0.73;15.9375
bench3_3pass_streaming;1024;1;1024;4096;-0.5;-0.5;-0.5;-0.5;4.77491;0.73;418.856
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;1;1024;4096;0;-0.5;-0.5;0;3.41453;0.73;585.733
bench5_3pass_optimized_read_skipping_partial_pss;1024;1;1024;4096;0;0;-0.5;0;3.4775;0.73;575.125
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;1;1024;4096;0;0;0;0;3.48928;0.73;573.184
bench7_3pass_optimized_read_skipping_cub_pss;1024;1;1024;4096;0;-0.5;-0.5;0;3.24198;0.73;616.906
bench8_cub_flagged;1024;1;1024;4096;-0.5;-0.5;-0.5;-0.5;7.21152;0.73;277.334
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;1;1024;4096;0;-0.5;-0.5;0;3.58042;0.73;558.594
bench1_base_variant;2048;1;1024;4096;0;0;0;0;123.339;0.73;16.2155
bench2_base_variant_skipping;2048;1;1024;4096;0;0;0;0;116.148;0.73;17.2194
bench3_3pass_streaming;2048;1;1024;4096;-0.5;-0.5;-0.5;-0.5;4.73549;0.73;422.343
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;1;1024;4096;0;-0.5;-0.5;0;3.4007;0.73;588.114
bench5_3pass_optimized_read_skipping_partial_pss;2048;1;1024;4096;0;0;-0.5;0;3.4473;0.73;580.165
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;1;1024;4096;0;0;0;0;3.43245;0.73;582.675
bench7_3pass_optimized_read_skipping_cub_pss;2048;1;1024;4096;0;-0.5;-0.5;0;3.23942;0.73;617.394
bench8_cub_flagged;2048;1;1024;4096;-0.5;-0.5;-0.5;-0.5;7.22074;0.73;276.98
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;1;1024;4096;0;-0.5;-0.5;0;3.56045;0.73;561.727
bench1_base_variant;4096;1;1024;4096;0;0;0;0;103.559;0.73;19.3127
bench2_base_variant_skipping;4096;1;1024;4096;0;0;0;0;95.9841;0.73;20.8368
bench3_3pass_streaming;4096;1;1024;4096;-0.5;-0.5;-0.5;-0.5;4.73293;0.73;422.571
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;1;1024;4096;0;-0.5;-0.5;0;3.39251;0.73;589.534
bench5_3pass_optimized_read_skipping_partial_pss;4096;1;1024;4096;0;0;-0.5;0;3.40173;0.73;587.937
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;1;1024;4096;0;0;0;0;3.39098;0.73;589.801
bench7_3pass_optimized_read_skipping_cub_pss;4096;1;1024;4096;0;-0.5;-0.5;0;3.21024;0.73;623.006
bench8_cub_flagged;4096;1;1024;4096;-0.5;-0.5;-0.5;-0.5;7.19514;0.73;277.966
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;1;1024;4096;0;-0.5;-0.5;0;3.54355;0.73;564.405
bench1_base_variant;512;1;1024;4096;0;0;0;0;90.753;0.77;22.0378
bench2_base_variant_skipping;512;1;1024;4096;0;0;0;0;87.9898;0.77;22.7299
bench3_3pass_streaming;512;1;1024;4096;-0.5;-0.5;-0.5;-0.5;4.74266;0.77;421.705
bench4_3pass_optimized_read_non_skipping_cub_pss;512;1;1024;4096;0;-0.5;-0.5;0;3.40634;0.77;587.141
bench5_3pass_optimized_read_skipping_partial_pss;512;1;1024;4096;0;0;-0.5;0;3.62547;0.77;551.652
bench6_3pass_optimized_read_skipping_two_phase_pss;512;1;1024;4096;0;0;0;0;3.65619;0.77;547.017
bench7_3pass_optimized_read_skipping_cub_pss;512;1;1024;4096;0;-0.5;-0.5;0;3.36691;0.77;594.016
bench8_cub_flagged;512;1;1024;4096;-0.5;-0.5;-0.5;-0.5;7.29754;0.77;274.065
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;1;1024;4096;0;-0.5;-0.5;0;3.70739;0.77;539.463
bench1_base_variant;1024;1;1024;4096;0;0;0;0;138.133;0.77;14.4787
bench2_base_variant_skipping;1024;1;1024;4096;0;0;0;0;132.256;0.77;15.1222
bench3_3pass_streaming;1024;1;1024;4096;-0.5;-0.5;-0.5;-0.5;4.89421;0.77;408.646
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;1;1024;4096;0;-0.5;-0.5;0;3.49696;0.77;571.925
bench5_3pass_optimized_read_skipping_partial_pss;1024;1;1024;4096;0;0;-0.5;0;3.6695;0.77;545.033
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;1;1024;4096;0;0;0;0;3.68077;0.77;543.365
bench7_3pass_optimized_read_skipping_cub_pss;1024;1;1024;4096;0;-0.5;-0.5;0;3.44576;0.77;580.423
bench8_cub_flagged;1024;1;1024;4096;-0.5;-0.5;-0.5;-0.5;7.24838;0.77;275.924
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;1;1024;4096;0;-0.5;-0.5;0;3.78317;0.77;528.657
bench1_base_variant;2048;1;1024;4096;0;0;0;0;126.611;0.77;15.7964
bench2_base_variant_skipping;2048;1;1024;4096;0;0;0;0;121.141;0.77;16.5097
bench3_3pass_streaming;2048;1;1024;4096;-0.5;-0.5;-0.5;-0.5;4.87219;0.77;410.493
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;1;1024;4096;0;-0.5;-0.5;0;3.49542;0.77;572.177
bench5_3pass_optimized_read_skipping_partial_pss;2048;1;1024;4096;0;0;-0.5;0;3.64083;0.77;549.325
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;1;1024;4096;0;0;0;0;3.63008;0.77;550.952
bench7_3pass_optimized_read_skipping_cub_pss;2048;1;1024;4096;0;-0.5;-0.5;0;3.42682;0.77;583.632
bench8_cub_flagged;2048;1;1024;4096;-0.5;-0.5;-0.5;-0.5;7.22278;0.77;276.902
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;1;1024;4096;0;-0.5;-0.5;0;3.7632;0.77;531.463
bench1_base_variant;4096;1;1024;4096;0;0;0;0;108.625;0.77;18.4119
bench2_base_variant_skipping;4096;1;1024;4096;0;0;0;0;98.6337;0.77;20.277
bench3_3pass_streaming;4096;1;1024;4096;-0.5;-0.5;-0.5;-0.5;4.73907;0.77;422.024
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;1;1024;4096;0;-0.5;-0.5;0;3.48518;0.77;573.858
bench5_3pass_optimized_read_skipping_partial_pss;4096;1;1024;4096;0;0;-0.5;0;3.6096;0.77;554.078
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;1;1024;4096;0;0;0;0;3.59373;0.77;556.525
bench7_3pass_optimized_read_skipping_cub_pss;4096;1;1024;4096;0;-0.5;-0.5;0;3.39763;0.77;588.645
bench8_cub_flagged;4096;1;1024;4096;-0.5;-0.5;-0.5;-0.5;7.23917;0.77;276.275
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;1;1024;4096;0;-0.5;-0.5;0;3.74221;0.77;534.444
bench1_base_variant;512;1;1024;4096;0;0;0;0;95.5029;0.81;20.9418
bench2_base_variant_skipping;512;1;1024;4096;0;0;0;0;92.7621;0.81;21.5605
bench3_3pass_streaming;512;1;1024;4096;-0.5;-0.5;-0.5;-0.5;4.9239;0.81;406.182
bench4_3pass_optimized_read_non_skipping_cub_pss;512;1;1024;4096;0;-0.5;-0.5;0;3.50259;0.81;571.006
bench5_3pass_optimized_read_skipping_partial_pss;512;1;1024;4096;0;0;-0.5;0;3.75962;0.81;531.969
bench6_3pass_optimized_read_skipping_two_phase_pss;512;1;1024;4096;0;0;0;0;3.78829;0.81;527.943
bench7_3pass_optimized_read_skipping_cub_pss;512;1;1024;4096;0;-0.5;-0.5;0;3.50259;0.81;571.006
bench8_cub_flagged;512;1;1024;4096;-0.5;-0.5;-0.5;-0.5;7.2791;0.81;274.759
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;1;1024;4096;0;-0.5;-0.5;0;3.86048;0.81;518.07
bench1_base_variant;1024;1;1024;4096;0;0;0;0;146.641;0.81;13.6388
bench2_base_variant_skipping;1024;1;1024;4096;0;0;0;0;139.54;0.81;14.3328
bench3_3pass_streaming;1024;1;1024;4096;-0.5;-0.5;-0.5;-0.5;4.99354;0.81;400.518
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;1;1024;4096;0;-0.5;-0.5;0;3.59219;0.81;556.763
bench5_3pass_optimized_read_skipping_partial_pss;1024;1;1024;4096;0;0;-0.5;0;3.80365;0.81;525.811
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;1;1024;4096;0;0;0;0;3.80262;0.81;525.953
bench7_3pass_optimized_read_skipping_cub_pss;1024;1;1024;4096;0;-0.5;-0.5;0;3.57274;0.81;559.795
bench8_cub_flagged;1024;1;1024;4096;-0.5;-0.5;-0.5;-0.5;7.27194;0.81;275.03
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;1;1024;4096;0;-0.5;-0.5;0;3.93216;0.81;508.626
bench1_base_variant;2048;1;1024;4096;0;0;0;0;133.398;0.81;14.9927
bench2_base_variant_skipping;2048;1;1024;4096;0;0;0;0;126.051;0.81;15.8666
bench3_3pass_streaming;2048;1;1024;4096;-0.5;-0.5;-0.5;-0.5;4.95309;0.81;403.789
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;1;1024;4096;0;-0.5;-0.5;0;3.59782;0.81;555.892
bench5_3pass_optimized_read_skipping_partial_pss;2048;1;1024;4096;0;0;-0.5;0;3.76832;0.81;530.74
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;1;1024;4096;0;0;0;0;3.7591;0.81;532.042
bench7_3pass_optimized_read_skipping_cub_pss;2048;1;1024;4096;0;-0.5;-0.5;0;3.55328;0.81;562.86
bench8_cub_flagged;2048;1;1024;4096;-0.5;-0.5;-0.5;-0.5;7.26016;0.81;275.476
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;1;1024;4096;0;-0.5;-0.5;0;3.91885;0.81;510.354
bench1_base_variant;4096;1;1024;4096;0;0;0;0;116.851;0.81;17.1158
bench2_base_variant_skipping;4096;1;1024;4096;0;0;0;0;104.819;0.81;19.0806
bench3_3pass_streaming;4096;1;1024;4096;-0.5;-0.5;-0.5;-0.5;4.85325;0.81;412.095
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;1;1024;4096;0;-0.5;-0.5;0;3.58656;0.81;557.637
bench5_3pass_optimized_read_skipping_partial_pss;4096;1;1024;4096;0;0;-0.5;0;3.72736;0.81;536.573
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;1;1024;4096;0;0;0;0;3.72429;0.81;537.015
bench7_3pass_optimized_read_skipping_cub_pss;4096;1;1024;4096;0;-0.5;-0.5;0;3.52461;0.81;567.439
bench8_cub_flagged;4096;1;1024;4096;-0.5;-0.5;-0.5;-0.5;7.37741;0.81;271.098
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;1;1024;4096;0;-0.5;-0.5;0;3.88966;0.81;514.183
bench1_base_variant;512;1;1024;4096;0;0;0;0;100.024;0.85;19.9952
bench2_base_variant_skipping;512;1;1024;4096;0;0;0;0;97.066;0.85;20.6045
bench3_3pass_streaming;512;1;1024;4096;-0.5;-0.5;-0.5;-0.5;5.12205;0.85;390.469
bench4_3pass_optimized_read_non_skipping_cub_pss;512;1;1024;4096;0;-0.5;-0.5;0;3.62138;0.85;552.276
bench5_3pass_optimized_read_skipping_partial_pss;512;1;1024;4096;0;0;-0.5;0;3.95776;0.85;505.336
bench6_3pass_optimized_read_skipping_two_phase_pss;512;1;1024;4096;0;0;0;0;3.98029;0.85;502.476
bench7_3pass_optimized_read_skipping_cub_pss;512;1;1024;4096;0;-0.5;-0.5;0;3.6951;0.85;541.257
bench8_cub_flagged;512;1;1024;4096;-0.5;-0.5;-0.5;-0.5;7.32416;0.85;273.069
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;1;1024;4096;0;-0.5;-0.5;0;4.05965;0.85;492.654
bench1_base_variant;1024;1;1024;4096;0;0;0;0;153.964;0.85;12.9901
bench2_base_variant_skipping;1024;1;1024;4096;0;0;0;0;148.94;0.85;13.4282
bench3_3pass_streaming;1024;1;1024;4096;-0.5;-0.5;-0.5;-0.5;5.18195;0.85;385.955
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;1;1024;4096;0;-0.5;-0.5;0;3.72838;0.85;536.425
bench5_3pass_optimized_read_skipping_partial_pss;1024;1;1024;4096;0;0;-0.5;0;4.00589;0.85;499.265
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;1;1024;4096;0;0;0;0;4.00282;0.85;499.648
bench7_3pass_optimized_read_skipping_cub_pss;1024;1;1024;4096;0;-0.5;-0.5;0;3.76576;0.85;531.101
bench8_cub_flagged;1024;1;1024;4096;-0.5;-0.5;-0.5;-0.5;7.32621;0.85;272.993
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;1;1024;4096;0;-0.5;-0.5;0;4.13133;0.85;484.106
bench1_base_variant;2048;1;1024;4096;0;0;0;0;138.796;0.85;14.4097
bench2_base_variant_skipping;2048;1;1024;4096;0;0;0;0;131.317;0.85;15.2303
bench3_3pass_streaming;2048;1;1024;4096;-0.5;-0.5;-0.5;-0.5;5.21011;0.85;383.869
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;1;1024;4096;0;-0.5;-0.5;0;3.70125;0.85;540.358
bench5_3pass_optimized_read_skipping_partial_pss;2048;1;1024;4096;0;0;-0.5;0;3.97466;0.85;503.188
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;1;1024;4096;0;0;0;0;3.96237;0.85;504.749
bench7_3pass_optimized_read_skipping_cub_pss;2048;1;1024;4096;0;-0.5;-0.5;0;3.74374;0.85;534.225
bench8_cub_flagged;2048;1;1024;4096;-0.5;-0.5;-0.5;-0.5;7.29242;0.85;274.258
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;1;1024;4096;0;-0.5;-0.5;0;4.11341;0.85;486.215
bench1_base_variant;4096;1;1024;4096;0;0;0;0;125.957;0.85;15.8784
bench2_base_variant_skipping;4096;1;1024;4096;0;0;0;0;114.02;0.85;17.5407
bench3_3pass_streaming;4096;1;1024;4096;-0.5;-0.5;-0.5;-0.5;5.05754;0.85;395.449
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;1;1024;4096;0;-0.5;-0.5;0;3.69562;0.85;541.182
bench5_3pass_optimized_read_skipping_partial_pss;4096;1;1024;4096;0;0;-0.5;0;3.92448;0.85;509.622
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;1;1024;4096;0;0;0;0;3.91936;0.85;510.287
bench7_3pass_optimized_read_skipping_cub_pss;4096;1;1024;4096;0;-0.5;-0.5;0;3.71456;0.85;538.422
bench8_cub_flagged;4096;1;1024;4096;-0.5;-0.5;-0.5;-0.5;7.30829;0.85;273.662
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;1;1024;4096;0;-0.5;-0.5;0;4.08678;0.85;489.382
bench1_base_variant;512;1;1024;4096;0;0;0;0;104.73;0.89;19.0967
bench2_base_variant_skipping;512;1;1024;4096;0;0;0;0;101.965;0.89;19.6145
bench3_3pass_streaming;512;1;1024;4096;-0.5;-0.5;-0.5;-0.5;5.18093;0.89;386.031
bench4_3pass_optimized_read_non_skipping_cub_pss;512;1;1024;4096;0;-0.5;-0.5;0;3.72941;0.89;536.278
bench5_3pass_optimized_read_skipping_partial_pss;512;1;1024;4096;0;0;-0.5;0;4.08422;0.89;489.689
bench6_3pass_optimized_read_skipping_two_phase_pss;512;1;1024;4096;0;0;0;0;4.10573;0.89;487.124
bench7_3pass_optimized_read_skipping_cub_pss;512;1;1024;4096;0;-0.5;-0.5;0;3.82362;0.89;523.065
bench8_cub_flagged;512;1;1024;4096;-0.5;-0.5;-0.5;-0.5;7.32262;0.89;273.126
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;1;1024;4096;0;-0.5;-0.5;0;4.21734;0.89;474.232
bench1_base_variant;1024;1;1024;4096;0;0;0;0;161.005;0.89;12.422
bench2_base_variant_skipping;1024;1;1024;4096;0;0;0;0;156.587;0.89;12.7725
bench3_3pass_streaming;1024;1;1024;4096;-0.5;-0.5;-0.5;-0.5;5.31149;0.89;376.542
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;1;1024;4096;0;-0.5;-0.5;0;3.84717;0.89;519.863
bench5_3pass_optimized_read_skipping_partial_pss;1024;1;1024;4096;0;0;-0.5;0;4.14054;0.89;483.028
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;1;1024;4096;0;0;0;0;4.13389;0.89;483.806
bench7_3pass_optimized_read_skipping_cub_pss;1024;1;1024;4096;0;-0.5;-0.5;0;3.88915;0.89;514.251
bench8_cub_flagged;1024;1;1024;4096;-0.5;-0.5;-0.5;-0.5;7.31341;0.89;273.47
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;1;1024;4096;0;-0.5;-0.5;0;4.28544;0.89;466.697
bench1_base_variant;2048;1;1024;4096;0;0;0;0;144.513;0.89;13.8396
bench2_base_variant_skipping;2048;1;1024;4096;0;0;0;0;137.033;0.89;14.595
bench3_3pass_streaming;2048;1;1024;4096;-0.5;-0.5;-0.5;-0.5;5.35142;0.89;373.732
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;1;1024;4096;0;-0.5;-0.5;0;3.82464;0.89;522.925
