benchmark;chunk_length;cluster;block_size;grid_size;time_popc;time_pss1;time_pss2;time_proc;time_total;selectivity;throughput
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;32;1024;4096;0;-0.5;-0.5;0;1.23597;0.57;1011.35
bench5_3pass_optimized_read_skipping_partial_pss;4096;32;1024;4096;0;0;-0.5;0;1.38445;0.57;902.887
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;32;1024;4096;0;0;0;0;1.38854;0.57;900.224
bench7_3pass_optimized_read_skipping_cub_pss;4096;32;1024;4096;0;-0.5;-0.5;0;1.21446;0.57;1029.26
bench8_cub_flagged;4096;32;1024;4096;-0.5;-0.5;-0.5;-0.5;2.22106;0.57;562.795
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;32;1024;4096;0;-0.5;-0.5;0;1.22931;0.57;1016.83
bench1_base_variant;512;1;1024;4096;0;0;0;0;25.1914;0.61;49.6201
bench2_base_variant_skipping;512;1;1024;4096;0;0;0;0;23.9171;0.61;52.264
bench3_3pass_streaming;512;1;1024;4096;-0.5;-0.5;-0.5;-0.5;2.11968;0.61;589.712
bench4_3pass_optimized_read_non_skipping_cub_pss;512;1;1024;4096;0;-0.5;-0.5;0;1.34912;0.61;926.53
bench5_3pass_optimized_read_skipping_partial_pss;512;1;1024;4096;0;0;-0.5;0;1.44179;0.61;866.977
bench6_3pass_optimized_read_skipping_two_phase_pss;512;1;1024;4096;0;0;0;0;1.45459;0.61;859.348
bench7_3pass_optimized_read_skipping_cub_pss;512;1;1024;4096;0;-0.5;-0.5;0;1.24262;0.61;1005.94
bench8_cub_flagged;512;1;1024;4096;-0.5;-0.5;-0.5;-0.5;2.19085;0.61;570.555
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;1;1024;4096;0;-0.5;-0.5;0;1.26054;0.61;991.635
bench1_base_variant;1024;1;1024;4096;0;0;0;0;20.4319;0.61;61.1789
bench2_base_variant_skipping;1024;1;1024;4096;0;0;0;0;18.9194;0.61;66.0697
bench3_3pass_streaming;1024;1;1024;4096;-0.5;-0.5;-0.5;-0.5;1.9799;0.61;631.344
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;1;1024;4096;0;-0.5;-0.5;0;1.32096;0.61;946.281
bench5_3pass_optimized_read_skipping_partial_pss;1024;1;1024;4096;0;0;-0.5;0;1.44435;0.61;865.44
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;1;1024;4096;0;0;0;0;1.44947;0.61;862.383
bench7_3pass_optimized_read_skipping_cub_pss;1024;1;1024;4096;0;-0.5;-0.5;0;1.25491;0.61;996.086
bench8_cub_flagged;1024;1;1024;4096;-0.5;-0.5;-0.5;-0.5;2.16422;0.61;577.574
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;1;1024;4096;0;-0.5;-0.5;0;1.2713;0.61;983.249
bench1_base_variant;2048;1;1024;4096;0;0;0;0;9.42387;0.61;132.642
bench2_base_variant_skipping;2048;1;1024;4096;0;0;0;0;9.11821;0.61;137.088
bench3_3pass_streaming;2048;1;1024;4096;-0.5;-0.5;-0.5;-0.5;1.98707;0.61;629.066
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;1;1024;4096;0;-0.5;-0.5;0;1.31891;0.61;947.751
bench5_3pass_optimized_read_skipping_partial_pss;2048;1;1024;4096;0;0;-0.5;0;1.43206;0.61;872.866
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;1;1024;4096;0;0;0;0;1.44026;0.61;867.901
bench7_3pass_optimized_read_skipping_cub_pss;2048;1;1024;4096;0;-0.5;-0.5;0;1.25082;0.61;999.348
bench8_cub_flagged;2048;1;1024;4096;-0.5;-0.5;-0.5;-0.5;2.1929;0.61;570.023
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;1;1024;4096;0;-0.5;-0.5;0;1.27027;0.61;984.041
bench1_base_variant;4096;1;1024;4096;0;0;0;0;7.73018;0.61;161.704
bench2_base_variant_skipping;4096;1;1024;4096;0;0;0;0;7.86534;0.61;158.925
bench3_3pass_streaming;4096;1;1024;4096;-0.5;-0.5;-0.5;-0.5;2.19443;0.61;569.623
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;1;1024;4096;0;-0.5;-0.5;0;1.31686;0.61;949.225
bench5_3pass_optimized_read_skipping_partial_pss;4096;1;1024;4096;0;0;-0.5;0;1.41363;0.61;884.247
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;1;1024;4096;0;0;0;0;1.42234;0.61;878.836
bench7_3pass_optimized_read_skipping_cub_pss;4096;1;1024;4096;0;-0.5;-0.5;0;1.25645;0.61;994.868
bench8_cub_flagged;4096;1;1024;4096;-0.5;-0.5;-0.5;-0.5;2.18061;0.61;573.235
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;1;1024;4096;0;-0.5;-0.5;0;1.26771;0.61;986.028
bench1_base_variant;512;2;1024;4096;0;0;0;0;19.9378;0.61;62.695
bench2_base_variant_skipping;512;2;1024;4096;0;0;0;0;22.5413;0.61;55.4537
bench3_3pass_streaming;512;2;1024;4096;-0.5;-0.5;-0.5;-0.5;2.06285;0.61;605.958
bench4_3pass_optimized_read_non_skipping_cub_pss;512;2;1024;4096;0;-0.5;-0.5;0;1.27898;0.61;977.344
bench5_3pass_optimized_read_skipping_partial_pss;512;2;1024;4096;0;0;-0.5;0;1.44179;0.61;866.977
bench6_3pass_optimized_read_skipping_two_phase_pss;512;2;1024;4096;0;0;0;0;1.45408;0.61;859.65
bench7_3pass_optimized_read_skipping_cub_pss;512;2;1024;4096;0;-0.5;-0.5;0;1.24211;0.61;1006.35
bench8_cub_flagged;512;2;1024;4096;-0.5;-0.5;-0.5;-0.5;2.18675;0.61;571.624
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;2;1024;4096;0;-0.5;-0.5;0;1.2585;0.61;993.249
bench1_base_variant;1024;2;1024;4096;0;0;0;0;19.242;0.61;64.9621
bench2_base_variant_skipping;1024;2;1024;4096;0;0;0;0;18.8165;0.61;66.431
bench3_3pass_streaming;1024;2;1024;4096;-0.5;-0.5;-0.5;-0.5;1.96403;0.61;636.446
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;2;1024;4096;0;-0.5;-0.5;0;1.29229;0.61;967.277
bench5_3pass_optimized_read_skipping_partial_pss;1024;2;1024;4096;0;0;-0.5;0;1.44435;0.61;865.44
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;2;1024;4096;0;0;0;0;1.44998;0.61;862.078
bench7_3pass_optimized_read_skipping_cub_pss;1024;2;1024;4096;0;-0.5;-0.5;0;1.25338;0.61;997.306
bench8_cub_flagged;1024;2;1024;4096;-0.5;-0.5;-0.5;-0.5;2.22259;0.61;562.406
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;2;1024;4096;0;-0.5;-0.5;0;1.27078;0.61;983.645
bench1_base_variant;2048;2;1024;4096;0;0;0;0;9.8944;0.61;126.334
bench2_base_variant_skipping;2048;2;1024;4096;0;0;0;0;9.6512;0.61;129.518
bench3_3pass_streaming;2048;2;1024;4096;-0.5;-0.5;-0.5;-0.5;1.96966;0.61;634.626
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;2;1024;4096;0;-0.5;-0.5;0;1.29536;0.61;964.983
bench5_3pass_optimized_read_skipping_partial_pss;2048;2;1024;4096;0;0;-0.5;0;1.42899;0.61;874.742
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;2;1024;4096;0;0;0;0;1.43616;0.61;870.377
bench7_3pass_optimized_read_skipping_cub_pss;2048;2;1024;4096;0;-0.5;-0.5;0;1.25082;0.61;999.348
bench8_cub_flagged;2048;2;1024;4096;-0.5;-0.5;-0.5;-0.5;2.18522;0.61;572.026
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;2;1024;4096;0;-0.5;-0.5;0;1.2672;0.61;986.427
bench1_base_variant;4096;2;1024;4096;0;0;0;0;8.01382;0.61;155.98
bench2_base_variant_skipping;4096;2;1024;4096;0;0;0;0;8.08806;0.61;154.549
bench3_3pass_streaming;4096;2;1024;4096;-0.5;-0.5;-0.5;-0.5;2.17446;0.61;574.854
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;2;1024;4096;0;-0.5;-0.5;0;1.28563;0.61;972.284
bench5_3pass_optimized_read_skipping_partial_pss;4096;2;1024;4096;0;0;-0.5;0;1.41158;0.61;885.53
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;2;1024;4096;0;0;0;0;1.42746;0.61;875.684
bench7_3pass_optimized_read_skipping_cub_pss;4096;2;1024;4096;0;-0.5;-0.5;0;1.2457;0.61;1003.46
bench8_cub_flagged;4096;2;1024;4096;-0.5;-0.5;-0.5;-0.5;2.19238;0.61;570.156
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;2;1024;4096;0;-0.5;-0.5;0;1.26669;0.61;986.825
bench1_base_variant;512;4;1024;4096;0;0;0;0;18.8621;0.61;66.2705
bench2_base_variant_skipping;512;4;1024;4096;0;0;0;0;22.8127;0.61;54.7941
bench3_3pass_streaming;512;4;1024;4096;-0.5;-0.5;-0.5;-0.5;2.00346;0.61;623.922
bench4_3pass_optimized_read_non_skipping_cub_pss;512;4;1024;4096;0;-0.5;-0.5;0;1.2585;0.61;993.249
bench5_3pass_optimized_read_skipping_partial_pss;512;4;1024;4096;0;0;-0.5;0;1.44947;0.61;862.383
bench6_3pass_optimized_read_skipping_two_phase_pss;512;4;1024;4096;0;0;0;0;1.45971;0.61;856.333
bench7_3pass_optimized_read_skipping_cub_pss;512;4;1024;4096;0;-0.5;-0.5;0;1.2457;0.61;1003.46
bench8_cub_flagged;512;4;1024;4096;-0.5;-0.5;-0.5;-0.5;2.22157;0.61;562.666
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;4;1024;4096;0;-0.5;-0.5;0;1.2631;0.61;989.626
bench1_base_variant;1024;4;1024;4096;0;0;0;0;18.7546;0.61;66.6505
bench2_base_variant_skipping;1024;4;1024;4096;0;0;0;0;15.2607;0.61;81.9099
bench3_3pass_streaming;1024;4;1024;4096;-0.5;-0.5;-0.5;-0.5;1.99987;0.61;625.04
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;4;1024;4096;0;-0.5;-0.5;0;1.27078;0.61;983.645
bench5_3pass_optimized_read_skipping_partial_pss;1024;4;1024;4096;0;0;-0.5;0;1.44538;0.61;864.827
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;4;1024;4096;0;0;0;0;1.44947;0.61;862.383
bench7_3pass_optimized_read_skipping_cub_pss;1024;4;1024;4096;0;-0.5;-0.5;0;1.26003;0.61;992.038
bench8_cub_flagged;1024;4;1024;4096;-0.5;-0.5;-0.5;-0.5;2.19034;0.61;570.689
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;4;1024;4096;0;-0.5;-0.5;0;1.27642;0.61;979.305
bench1_base_variant;2048;4;1024;4096;0;0;0;0;9.48224;0.61;131.825
bench2_base_variant_skipping;2048;4;1024;4096;0;0;0;0;9.22112;0.61;135.558
bench3_3pass_streaming;2048;4;1024;4096;-0.5;-0.5;-0.5;-0.5;1.92666;0.61;648.792
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;4;1024;4096;0;-0.5;-0.5;0;1.27898;0.61;977.344
bench5_3pass_optimized_read_skipping_partial_pss;2048;4;1024;4096;0;0;-0.5;0;1.43258;0.61;872.554
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;4;1024;4096;0;0;0;0;1.43514;0.61;870.998
bench7_3pass_optimized_read_skipping_cub_pss;2048;4;1024;4096;0;-0.5;-0.5;0;1.25645;0.61;994.868
bench8_cub_flagged;2048;4;1024;4096;-0.5;-0.5;-0.5;-0.5;2.22003;0.61;563.055
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;4;1024;4096;0;-0.5;-0.5;0;1.27181;0.61;982.853
bench1_base_variant;4096;4;1024;4096;0;0;0;0;13.3458;0.61;93.6625
bench2_base_variant_skipping;4096;4;1024;4096;0;0;0;0;13.332;0.61;93.7596
bench3_3pass_streaming;4096;4;1024;4096;-0.5;-0.5;-0.5;-0.5;2.18266;0.61;572.697
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;4;1024;4096;0;-0.5;-0.5;0;1.28102;0.61;975.782
bench5_3pass_optimized_read_skipping_partial_pss;4096;4;1024;4096;0;0;-0.5;0;1.41773;0.61;881.692
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;4;1024;4096;0;0;0;0;1.41619;0.61;882.649
bench7_3pass_optimized_read_skipping_cub_pss;4096;4;1024;4096;0;-0.5;-0.5;0;1.24979;0.61;1000.17
bench8_cub_flagged;4096;4;1024;4096;-0.5;-0.5;-0.5;-0.5;2.22157;0.61;562.666
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;4;1024;4096;0;-0.5;-0.5;0;1.27027;0.61;984.041
bench1_base_variant;512;8;1024;4096;0;0;0;0;18.6834;0.61;66.9043
bench2_base_variant_skipping;512;8;1024;4096;0;0;0;0;23.0589;0.61;54.2089
bench3_3pass_streaming;512;8;1024;4096;-0.5;-0.5;-0.5;-0.5;2.08384;0.61;599.854
bench4_3pass_optimized_read_non_skipping_cub_pss;512;8;1024;4096;0;-0.5;-0.5;0;1.2841;0.61;973.447
bench5_3pass_optimized_read_skipping_partial_pss;512;8;1024;4096;0;0;-0.5;0;1.47917;0.61;845.07
bench6_3pass_optimized_read_skipping_two_phase_pss;512;8;1024;4096;0;0;0;0;1.48582;0.61;841.284
bench7_3pass_optimized_read_skipping_cub_pss;512;8;1024;4096;0;-0.5;-0.5;0;1.27078;0.61;983.645
bench8_cub_flagged;512;8;1024;4096;-0.5;-0.5;-0.5;-0.5;2.24819;0.61;556.002
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;8;1024;4096;0;-0.5;-0.5;0;1.28614;0.61;971.897
bench1_base_variant;1024;8;1024;4096;0;0;0;0;17.3614;0.61;71.9988
bench2_base_variant_skipping;1024;8;1024;4096;0;0;0;0;17.3153;0.61;72.1904
bench3_3pass_streaming;1024;8;1024;4096;-0.5;-0.5;-0.5;-0.5;1.97171;0.61;633.967
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;8;1024;4096;0;-0.5;-0.5;0;1.2928;0.61;966.894
bench5_3pass_optimized_read_skipping_partial_pss;1024;8;1024;4096;0;0;-0.5;0;1.46995;0.61;850.368
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;8;1024;4096;0;0;0;0;1.47046;0.61;850.072
bench7_3pass_optimized_read_skipping_cub_pss;1024;8;1024;4096;0;-0.5;-0.5;0;1.29638;0.61;964.221
bench8_cub_flagged;1024;8;1024;4096;-0.5;-0.5;-0.5;-0.5;2.2487;0.61;555.876
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;8;1024;4096;0;-0.5;-0.5;0;1.29485;0.61;965.364
bench1_base_variant;2048;8;1024;4096;0;0;0;0;9.56672;0.61;130.661
bench2_base_variant_skipping;2048;8;1024;4096;0;0;0;0;9.22061;0.61;135.566
bench3_3pass_streaming;2048;8;1024;4096;-0.5;-0.5;-0.5;-0.5;2.08179;0.61;600.444
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;8;1024;4096;0;-0.5;-0.5;0;1.29843;0.61;962.7
bench5_3pass_optimized_read_skipping_partial_pss;2048;8;1024;4096;0;0;-0.5;0;1.46739;0.61;851.851
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;8;1024;4096;0;0;0;0;1.46688;0.61;852.149
bench7_3pass_optimized_read_skipping_cub_pss;2048;8;1024;4096;0;-0.5;-0.5;0;1.28051;0.61;976.172
bench8_cub_flagged;2048;8;1024;4096;-0.5;-0.5;-0.5;-0.5;2.2313;0.61;560.213
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;8;1024;4096;0;-0.5;-0.5;0;1.29331;0.61;966.511
bench1_base_variant;4096;8;1024;4096;0;0;0;0;12.6566;0.61;98.7624
bench2_base_variant_skipping;4096;8;1024;4096;0;0;0;0;12.6787;0.61;98.5909
bench3_3pass_streaming;4096;8;1024;4096;-0.5;-0.5;-0.5;-0.5;2.11456;0.61;591.139
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;8;1024;4096;0;-0.5;-0.5;0;1.29229;0.61;967.277
bench5_3pass_optimized_read_skipping_partial_pss;4096;8;1024;4096;0;0;-0.5;0;1.4336;0.61;871.931
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;8;1024;4096;0;0;0;0;1.44333;0.61;866.054
bench7_3pass_optimized_read_skipping_cub_pss;4096;8;1024;4096;0;-0.5;-0.5;0;1.27027;0.61;984.041
bench8_cub_flagged;4096;8;1024;4096;-0.5;-0.5;-0.5;-0.5;2.27174;0.61;550.238
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;8;1024;4096;0;-0.5;-0.5;0;1.28666;0.61;971.511
bench1_base_variant;512;16;1024;4096;0;0;0;0;17.8785;0.61;69.9163
bench2_base_variant_skipping;512;16;1024;4096;0;0;0;0;22.4988;0.61;55.5585
bench3_3pass_streaming;512;16;1024;4096;-0.5;-0.5;-0.5;-0.5;2.05056;0.61;609.59
bench4_3pass_optimized_read_non_skipping_cub_pss;512;16;1024;4096;0;-0.5;-0.5;0;1.30355;0.61;958.918
bench5_3pass_optimized_read_skipping_partial_pss;512;16;1024;4096;0;0;-0.5;0;1.49504;0.61;836.098
bench6_3pass_optimized_read_skipping_two_phase_pss;512;16;1024;4096;0;0;0;0;1.50426;0.61;830.976
bench7_3pass_optimized_read_skipping_cub_pss;512;16;1024;4096;0;-0.5;-0.5;0;1.29126;0.61;968.044
bench8_cub_flagged;512;16;1024;4096;-0.5;-0.5;-0.5;-0.5;2.22464;0.61;561.889
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;16;1024;4096;0;-0.5;-0.5;0;1.30458;0.61;958.166
bench1_base_variant;1024;16;1024;4096;0;0;0;0;17.2283;0.61;72.5551
bench2_base_variant_skipping;1024;16;1024;4096;0;0;0;0;17.2093;0.61;72.635
bench3_3pass_streaming;1024;16;1024;4096;-0.5;-0.5;-0.5;-0.5;2.02854;0.61;616.206
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;16;1024;4096;0;-0.5;-0.5;0;1.31738;0.61;948.856
bench5_3pass_optimized_read_skipping_partial_pss;1024;16;1024;4096;0;0;-0.5;0;1.48941;0.61;839.26
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;16;1024;4096;0;0;0;0;1.49453;0.61;836.384
bench7_3pass_optimized_read_skipping_cub_pss;1024;16;1024;4096;0;-0.5;-0.5;0;1.29946;0.61;961.941
bench8_cub_flagged;1024;16;1024;4096;-0.5;-0.5;-0.5;-0.5;2.21798;0.61;563.575
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;16;1024;4096;0;-0.5;-0.5;0;1.31328;0.61;951.815
bench1_base_variant;2048;16;1024;4096;0;0;0;0;11.415;0.61;109.505
bench2_base_variant_skipping;2048;16;1024;4096;0;0;0;0;10.985;0.61;113.792
bench3_3pass_streaming;2048;16;1024;4096;-0.5;-0.5;-0.5;-0.5;2.02189;0.61;618.234
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;16;1024;4096;0;-0.5;-0.5;0;1.32096;0.61;946.281
bench5_3pass_optimized_read_skipping_partial_pss;2048;16;1024;4096;0;0;-0.5;0;1.46893;0.61;850.961
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;16;1024;4096;0;0;0;0;1.48736;0.61;840.415
bench7_3pass_optimized_read_skipping_cub_pss;2048;16;1024;4096;0;-0.5;-0.5;0;1.29997;0.61;961.562
bench8_cub_flagged;2048;16;1024;4096;-0.5;-0.5;-0.5;-0.5;2.23949;0.61;558.163
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;16;1024;4096;0;-0.5;-0.5;0;1.31123;0.61;953.302
bench1_base_variant;4096;16;1024;4096;0;0;0;0;12.8753;0.61;97.0854
bench2_base_variant_skipping;4096;16;1024;4096;0;0;0;0;12.8783;0.61;97.0622
bench3_3pass_streaming;4096;16;1024;4096;-0.5;-0.5;-0.5;-0.5;2.23027;0.61;560.47
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;16;1024;4096;0;-0.5;-0.5;0;1.31584;0.61;949.964
bench5_3pass_optimized_read_skipping_partial_pss;4096;16;1024;4096;0;0;-0.5;0;1.4592;0.61;856.634
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;16;1024;4096;0;0;0;0;1.46227;0.61;854.834
bench7_3pass_optimized_read_skipping_cub_pss;4096;16;1024;4096;0;-0.5;-0.5;0;1.29946;0.61;961.941
bench8_cub_flagged;4096;16;1024;4096;-0.5;-0.5;-0.5;-0.5;2.24154;0.61;557.653
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;16;1024;4096;0;-0.5;-0.5;0;1.30918;0.61;954.793
bench1_base_variant;512;32;1024;4096;0;0;0;0;17.6179;0.61;70.9505
bench2_base_variant_skipping;512;32;1024;4096;0;0;0;0;21.2731;0.61;58.7597
bench3_3pass_streaming;512;32;1024;4096;-0.5;-0.5;-0.5;-0.5;2.60301;0.61;480.214
bench4_3pass_optimized_read_non_skipping_cub_pss;512;32;1024;4096;0;-0.5;-0.5;0;1.31942;0.61;947.383
bench5_3pass_optimized_read_skipping_partial_pss;512;32;1024;4096;0;0;-0.5;0;1.50886;0.61;828.438
bench6_3pass_optimized_read_skipping_two_phase_pss;512;32;1024;4096;0;0;0;0;1.52269;0.61;820.917
bench7_3pass_optimized_read_skipping_cub_pss;512;32;1024;4096;0;-0.5;-0.5;0;1.30304;0.61;959.295
bench8_cub_flagged;512;32;1024;4096;-0.5;-0.5;-0.5;-0.5;2.26765;0.61;551.232
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;32;1024;4096;0;-0.5;-0.5;0;1.31994;0.61;947.016
bench1_base_variant;1024;32;1024;4096;0;0;0;0;18.0864;0.61;69.1127
bench2_base_variant_skipping;1024;32;1024;4096;0;0;0;0;17.1438;0.61;72.9126
bench3_3pass_streaming;1024;32;1024;4096;-0.5;-0.5;-0.5;-0.5;2.0521;0.61;609.133
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;32;1024;4096;0;-0.5;-0.5;0;1.33069;0.61;939.364
bench5_3pass_optimized_read_skipping_partial_pss;1024;32;1024;4096;0;0;-0.5;0;1.4976;0.61;834.669
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;32;1024;4096;0;0;0;0;1.50579;0.61;830.128
bench7_3pass_optimized_read_skipping_cub_pss;1024;32;1024;4096;0;-0.5;-0.5;0;1.31482;0.61;950.703
bench8_cub_flagged;1024;32;1024;4096;-0.5;-0.5;-0.5;-0.5;2.2487;0.61;555.876
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;32;1024;4096;0;-0.5;-0.5;0;1.32864;0.61;940.812
bench1_base_variant;2048;32;1024;4096;0;0;0;0;11.0505;0.61;113.117
bench2_base_variant_skipping;2048;32;1024;4096;0;0;0;0;10.5308;0.61;118.699
bench3_3pass_streaming;2048;32;1024;4096;-0.5;-0.5;-0.5;-0.5;2.13555;0.61;585.329
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;32;1024;4096;0;-0.5;-0.5;0;1.33222;0.61;938.281
bench5_3pass_optimized_read_skipping_partial_pss;2048;32;1024;4096;0;0;-0.5;0;1.48941;0.61;839.26
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;32;1024;4096;0;0;0;0;1.4976;0.61;834.669
bench7_3pass_optimized_read_skipping_cub_pss;2048;32;1024;4096;0;-0.5;-0.5;0;1.31328;0.61;951.815
bench8_cub_flagged;2048;32;1024;4096;-0.5;-0.5;-0.5;-0.5;2.19955;0.61;568.297
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;32;1024;4096;0;-0.5;-0.5;0;1.32659;0.61;942.264
bench1_base_variant;4096;32;1024;4096;0;0;0;0;12.2982;0.61;101.641
bench2_base_variant_skipping;4096;32;1024;4096;0;0;0;0;12.2895;0.61;101.713
bench3_3pass_streaming;4096;32;1024;4096;-0.5;-0.5;-0.5;-0.5;2.12736;0.61;587.583
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;32;1024;4096;0;-0.5;-0.5;0;1.32813;0.61;941.174
bench5_3pass_optimized_read_skipping_partial_pss;4096;32;1024;4096;0;0;-0.5;0;1.47405;0.61;848.005
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;32;1024;4096;0;0;0;0;1.4935;0.61;836.958
bench7_3pass_optimized_read_skipping_cub_pss;4096;32;1024;4096;0;-0.5;-0.5;0;1.31174;0.61;952.93
bench8_cub_flagged;4096;32;1024;4096;-0.5;-0.5;-0.5;-0.5;2.21645;0.61;563.965
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;32;1024;4096;0;-0.5;-0.5;0;1.32506;0.61;943.356
bench1_base_variant;512;1;1024;4096;0;0;0;0;26.7653;0.65;46.7022
bench2_base_variant_skipping;512;1;1024;4096;0;0;0;0;24.1664;0.65;51.7247
bench3_3pass_streaming;512;1;1024;4096;-0.5;-0.5;-0.5;-0.5;2.1376;0.65;584.768
bench4_3pass_optimized_read_non_skipping_cub_pss;512;1;1024;4096;0;-0.5;-0.5;0;1.37114;0.65;911.653
bench5_3pass_optimized_read_skipping_partial_pss;512;1;1024;4096;0;0;-0.5;0;1.52883;0.65;817.618
bench6_3pass_optimized_read_skipping_two_phase_pss;512;1;1024;4096;0;0;0;0;1.53805;0.65;812.718
bench7_3pass_optimized_read_skipping_cub_pss;512;1;1024;4096;0;-0.5;-0.5;0;1.32762;0.65;941.537
bench8_cub_flagged;512;1;1024;4096;-0.5;-0.5;-0.5;-0.5;2.22669;0.65;561.372
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;1;1024;4096;0;-0.5;-0.5;0;1.34451;0.65;929.705
bench1_base_variant;1024;1;1024;4096;0;0;0;0;24.235;0.65;51.5783
bench2_base_variant_skipping;1024;1;1024;4096;0;0;0;0;22.9079;0.65;54.5663
bench3_3pass_streaming;1024;1;1024;4096;-0.5;-0.5;-0.5;-0.5;1.97734;0.65;632.161
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;1;1024;4096;0;-0.5;-0.5;0;1.38342;0.65;903.555
bench5_3pass_optimized_read_skipping_partial_pss;1024;1;1024;4096;0;0;-0.5;0;1.55136;0.65;805.745
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;1;1024;4096;0;0;0;0;1.54214;0.65;810.56
bench7_3pass_optimized_read_skipping_cub_pss;1024;1;1024;4096;0;-0.5;-0.5;0;1.34349;0.65;930.414
bench8_cub_flagged;1024;1;1024;4096;-0.5;-0.5;-0.5;-0.5;2.25997;0.65;553.105
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;1;1024;4096;0;-0.5;-0.5;0;1.36294;0.65;917.132
bench1_base_variant;2048;1;1024;4096;0;0;0;0;10.3173;0.65;121.156
bench2_base_variant_skipping;2048;1;1024;4096;0;0;0;0;10.0219;0.65;124.727
bench3_3pass_streaming;2048;1;1024;4096;-0.5;-0.5;-0.5;-0.5;2.35059;0.65;531.781
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;1;1024;4096;0;-0.5;-0.5;0;1.39008;0.65;899.229
bench5_3pass_optimized_read_skipping_partial_pss;2048;1;1024;4096;0;0;-0.5;0;1.51962;0.65;822.576
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;1;1024;4096;0;0;0;0;1.52627;0.65;818.989
