benchmark;chunk_length;cluster;block_size;grid_size;time_popc;time_pss1;time_pss2;time_proc;time_total;selectivity;throughput
bench5_3pass_optimized_read_skipping_partial_pss;2048;4;1024;4096;0;0;-0.5;0;1.95584;0.61;766.934
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;4;1024;4096;0;0;0;0;1.95738;0.61;766.332
bench7_3pass_optimized_read_skipping_cub_pss;2048;4;1024;4096;0;-0.5;-0.5;0;1.77562;0.61;844.777
bench8_cub_flagged;2048;4;1024;4096;-0.5;-0.5;-0.5;-0.5;3.86048;0.61;388.553
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;4;1024;4096;0;-0.5;-0.5;0;1.83859;0.61;815.842
bench1_base_variant;4096;4;1024;4096;0;0;0;0;16.0435;0.61;93.4957
bench2_base_variant_skipping;4096;4;1024;4096;0;0;0;0;15.4921;0.61;96.8236
bench3_3pass_streaming;4096;4;1024;4096;-0.5;-0.5;-0.5;-0.5;2.02957;0.61;739.074
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;4;1024;4096;0;-0.5;-0.5;0;1.86675;0.61;803.535
bench5_3pass_optimized_read_skipping_partial_pss;4096;4;1024;4096;0;0;-0.5;0;1.94406;0.61;771.58
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;4;1024;4096;0;0;0;0;1.95277;0.61;768.14
bench7_3pass_optimized_read_skipping_cub_pss;4096;4;1024;4096;0;-0.5;-0.5;0;1.77306;0.61;845.997
bench8_cub_flagged;4096;4;1024;4096;-0.5;-0.5;-0.5;-0.5;3.83744;0.61;390.886
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;4;1024;4096;0;-0.5;-0.5;0;1.83706;0.61;816.524
bench1_base_variant;512;8;1024;4096;0;0;0;0;38.7123;0.61;38.7474
bench2_base_variant_skipping;512;8;1024;4096;0;0;0;0;48.3425;0.61;31.0286
bench3_3pass_streaming;512;8;1024;4096;-0.5;-0.5;-0.5;-0.5;2.11046;0.61;710.744
bench4_3pass_optimized_read_non_skipping_cub_pss;512;8;1024;4096;0;-0.5;-0.5;0;1.84832;0.61;811.548
bench5_3pass_optimized_read_skipping_partial_pss;512;8;1024;4096;0;0;-0.5;0;2.01216;0.61;745.468
bench6_3pass_optimized_read_skipping_two_phase_pss;512;8;1024;4096;0;0;0;0;2.02854;0.61;739.447
bench7_3pass_optimized_read_skipping_cub_pss;512;8;1024;4096;0;-0.5;-0.5;0;1.8048;0.61;831.117
bench8_cub_flagged;512;8;1024;4096;-0.5;-0.5;-0.5;-0.5;3.86816;0.61;387.781
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;8;1024;4096;0;-0.5;-0.5;0;1.86778;0.61;803.094
bench1_base_variant;1024;8;1024;4096;0;0;0;0;39.4435;0.61;38.0291
bench2_base_variant_skipping;1024;8;1024;4096;0;0;0;0;45.2342;0.61;33.1608
bench3_3pass_streaming;1024;8;1024;4096;-0.5;-0.5;-0.5;-0.5;2.10074;0.61;714.035
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;8;1024;4096;0;-0.5;-0.5;0;1.89184;0.61;792.879
bench5_3pass_optimized_read_skipping_partial_pss;1024;8;1024;4096;0;0;-0.5;0;2.03008;0.61;738.887
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;8;1024;4096;0;0;0;0;2.03162;0.61;738.328
bench7_3pass_optimized_read_skipping_cub_pss;1024;8;1024;4096;0;-0.5;-0.5;0;1.83194;0.61;818.806
bench8_cub_flagged;1024;8;1024;4096;-0.5;-0.5;-0.5;-0.5;3.88915;0.61;385.688
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;8;1024;4096;0;-0.5;-0.5;0;1.90003;0.61;789.46
bench1_base_variant;2048;8;1024;4096;0;0;0;0;33.4228;0.61;44.8795
bench2_base_variant_skipping;2048;8;1024;4096;0;0;0;0;32.533;0.61;46.107
bench3_3pass_streaming;2048;8;1024;4096;-0.5;-0.5;-0.5;-0.5;2.09766;0.61;715.081
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;8;1024;4096;0;-0.5;-0.5;0;1.88774;0.61;794.599
bench5_3pass_optimized_read_skipping_partial_pss;2048;8;1024;4096;0;0;-0.5;0;2.00294;0.61;748.898
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;8;1024;4096;0;0;0;0;1.99987;0.61;750.048
bench7_3pass_optimized_read_skipping_cub_pss;2048;8;1024;4096;0;-0.5;-0.5;0;1.81504;0.61;826.428
bench8_cub_flagged;2048;8;1024;4096;-0.5;-0.5;-0.5;-0.5;3.8697;0.61;387.627
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;8;1024;4096;0;-0.5;-0.5;0;1.88211;0.61;796.977
bench1_base_variant;4096;8;1024;4096;0;0;0;0;15.9846;0.61;93.8401
bench2_base_variant_skipping;4096;8;1024;4096;0;0;0;0;15.466;0.61;96.987
bench3_3pass_streaming;4096;8;1024;4096;-0.5;-0.5;-0.5;-0.5;2.10176;0.61;713.688
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;8;1024;4096;0;-0.5;-0.5;0;1.89594;0.61;791.166
bench5_3pass_optimized_read_skipping_partial_pss;4096;8;1024;4096;0;0;-0.5;0;1.9799;0.61;757.612
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;8;1024;4096;0;0;0;0;1.98605;0.61;755.269
bench7_3pass_optimized_read_skipping_cub_pss;4096;8;1024;4096;0;-0.5;-0.5;0;1.82323;0.61;822.715
bench8_cub_flagged;4096;8;1024;4096;-0.5;-0.5;-0.5;-0.5;3.9209;0.61;382.566
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;8;1024;4096;0;-0.5;-0.5;0;1.87904;0.61;798.28
bench1_base_variant;512;16;1024;4096;0;0;0;0;36.7427;0.61;40.8245
bench2_base_variant_skipping;512;16;1024;4096;0;0;0;0;48.1961;0.61;31.1229
bench3_3pass_streaming;512;16;1024;4096;-0.5;-0.5;-0.5;-0.5;2.1504;0.61;697.545
bench4_3pass_optimized_read_non_skipping_cub_pss;512;16;1024;4096;0;-0.5;-0.5;0;1.90054;0.61;789.248
bench5_3pass_optimized_read_skipping_partial_pss;512;16;1024;4096;0;0;-0.5;0;2.06592;0.61;726.069
bench6_3pass_optimized_read_skipping_two_phase_pss;512;16;1024;4096;0;0;0;0;2.08077;0.61;720.888
bench7_3pass_optimized_read_skipping_cub_pss;512;16;1024;4096;0;-0.5;-0.5;0;1.85395;0.61;809.082
bench8_cub_flagged;512;16;1024;4096;-0.5;-0.5;-0.5;-0.5;3.87891;0.61;386.706
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;16;1024;4096;0;-0.5;-0.5;0;1.91642;0.61;782.711
bench1_base_variant;1024;16;1024;4096;0;0;0;0;37.9955;0.61;39.4783
bench2_base_variant_skipping;1024;16;1024;4096;0;0;0;0;44.2962;0.61;33.863
bench3_3pass_streaming;1024;16;1024;4096;-0.5;-0.5;-0.5;-0.5;2.14784;0.61;698.376
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;16;1024;4096;0;-0.5;-0.5;0;1.93843;0.61;773.821
bench5_3pass_optimized_read_skipping_partial_pss;1024;16;1024;4096;0;0;-0.5;0;2.08179;0.61;720.533
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;16;1024;4096;0;0;0;0;2.08333;0.61;720.002
bench7_3pass_optimized_read_skipping_cub_pss;1024;16;1024;4096;0;-0.5;-0.5;0;1.88518;0.61;795.678
bench8_cub_flagged;1024;16;1024;4096;-0.5;-0.5;-0.5;-0.5;3.904;0.61;384.221
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;16;1024;4096;0;-0.5;-0.5;0;1.94509;0.61;771.173
bench1_base_variant;2048;16;1024;4096;0;0;0;0;34.4136;0.61;43.5875
bench2_base_variant_skipping;2048;16;1024;4096;0;0;0;0;33.239;0.61;45.1277
bench3_3pass_streaming;2048;16;1024;4096;-0.5;-0.5;-0.5;-0.5;2.14682;0.61;698.709
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;16;1024;4096;0;-0.5;-0.5;0;1.93894;0.61;773.617
bench5_3pass_optimized_read_skipping_partial_pss;2048;16;1024;4096;0;0;-0.5;0;2.05005;0.61;731.69
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;16;1024;4096;0;0;0;0;2.04851;0.61;732.239
bench7_3pass_optimized_read_skipping_cub_pss;2048;16;1024;4096;0;-0.5;-0.5;0;1.86419;0.61;804.638
bench8_cub_flagged;2048;16;1024;4096;-0.5;-0.5;-0.5;-0.5;3.90195;0.61;384.423
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;16;1024;4096;0;-0.5;-0.5;0;1.92666;0.61;778.551
bench1_base_variant;4096;16;1024;4096;0;0;0;0;20.1088;0.61;74.5942
bench2_base_variant_skipping;4096;16;1024;4096;0;0;0;0;18.9962;0.61;78.9631
bench3_3pass_streaming;4096;16;1024;4096;-0.5;-0.5;-0.5;-0.5;2.15091;0.61;697.379
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;16;1024;4096;0;-0.5;-0.5;0;1.9456;0.61;770.97
bench5_3pass_optimized_read_skipping_partial_pss;4096;16;1024;4096;0;0;-0.5;0;2.0393;0.61;735.548
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;16;1024;4096;0;0;0;0;2.04032;0.61;735.179
bench7_3pass_optimized_read_skipping_cub_pss;4096;16;1024;4096;0;-0.5;-0.5;0;1.86982;0.61;802.215
bench8_cub_flagged;4096;16;1024;4096;-0.5;-0.5;-0.5;-0.5;3.8743;0.61;387.166
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;16;1024;4096;0;-0.5;-0.5;0;1.93382;0.61;775.665
bench1_base_variant;512;32;1024;4096;0;0;0;0;35.6716;0.61;42.0503
bench2_base_variant_skipping;512;32;1024;4096;0;0;0;0;46.912;0.61;31.9748
bench3_3pass_streaming;512;32;1024;4096;-0.5;-0.5;-0.5;-0.5;2.18163;0.61;687.559
bench4_3pass_optimized_read_non_skipping_cub_pss;512;32;1024;4096;0;-0.5;-0.5;0;1.93331;0.61;775.871
bench5_3pass_optimized_read_skipping_partial_pss;512;32;1024;4096;0;0;-0.5;0;2.10074;0.61;714.035
bench6_3pass_optimized_read_skipping_two_phase_pss;512;32;1024;4096;0;0;0;0;2.11507;0.61;709.196
bench7_3pass_optimized_read_skipping_cub_pss;512;32;1024;4096;0;-0.5;-0.5;0;1.88416;0.61;796.111
bench8_cub_flagged;512;32;1024;4096;-0.5;-0.5;-0.5;-0.5;3.87482;0.61;387.115
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;32;1024;4096;0;-0.5;-0.5;0;1.9543;0.61;767.537
bench1_base_variant;1024;32;1024;4096;0;0;0;0;38.0155;0.61;39.4576
bench2_base_variant_skipping;1024;32;1024;4096;0;0;0;0;43.0408;0.61;34.8507
bench3_3pass_streaming;1024;32;1024;4096;-0.5;-0.5;-0.5;-0.5;2.17651;0.61;689.176
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;32;1024;4096;0;-0.5;-0.5;0;1.98042;0.61;757.417
bench5_3pass_optimized_read_skipping_partial_pss;1024;32;1024;4096;0;0;-0.5;0;2.11763;0.61;708.338
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;32;1024;4096;0;0;0;0;2.12378;0.61;706.289
bench7_3pass_optimized_read_skipping_cub_pss;1024;32;1024;4096;0;-0.5;-0.5;0;1.92768;0.61;778.137
bench8_cub_flagged;1024;32;1024;4096;-0.5;-0.5;-0.5;-0.5;3.89171;0.61;385.434
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;32;1024;4096;0;-0.5;-0.5;0;1.98861;0.61;754.297
bench1_base_variant;2048;32;1024;4096;0;0;0;0;35.371;0.61;42.4076
bench2_base_variant_skipping;2048;32;1024;4096;0;0;0;0;35.0623;0.61;42.781
bench3_3pass_streaming;2048;32;1024;4096;-0.5;-0.5;-0.5;-0.5;2.17549;0.61;689.5
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;32;1024;4096;0;-0.5;-0.5;0;1.97222;0.61;760.563
bench5_3pass_optimized_read_skipping_partial_pss;2048;32;1024;4096;0;0;-0.5;0;2.0864;0.61;718.942
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;32;1024;4096;0;0;0;0;2.09254;0.61;716.831
bench7_3pass_optimized_read_skipping_cub_pss;2048;32;1024;4096;0;-0.5;-0.5;0;1.91334;0.61;783.968
bench8_cub_flagged;2048;32;1024;4096;-0.5;-0.5;-0.5;-0.5;3.89683;0.61;384.928
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;32;1024;4096;0;-0.5;-0.5;0;1.97632;0.61;758.986
bench1_base_variant;4096;32;1024;4096;0;0;0;0;20.3597;0.61;73.675
bench2_base_variant_skipping;4096;32;1024;4096;0;0;0;0;19.6685;0.61;76.2642
bench3_3pass_streaming;4096;32;1024;4096;-0.5;-0.5;-0.5;-0.5;2.17805;0.61;688.69
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;32;1024;4096;0;-0.5;-0.5;0;1.98554;0.61;755.464
bench5_3pass_optimized_read_skipping_partial_pss;4096;32;1024;4096;0;0;-0.5;0;2.07821;0.61;721.776
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;32;1024;4096;0;0;0;0;2.08538;0.61;719.295
bench7_3pass_optimized_read_skipping_cub_pss;4096;32;1024;4096;0;-0.5;-0.5;0;1.91642;0.61;782.711
bench8_cub_flagged;4096;32;1024;4096;-0.5;-0.5;-0.5;-0.5;3.88352;0.61;386.248
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;32;1024;4096;0;-0.5;-0.5;0;1.9753;0.61;759.38
bench1_base_variant;512;1;1024;4096;0;0;0;0;56.1459;0.65;26.7161
bench2_base_variant_skipping;512;1;1024;4096;0;0;0;0;53.8854;0.65;27.8368
bench3_3pass_streaming;512;1;1024;4096;-0.5;-0.5;-0.5;-0.5;2.13402;0.65;702.9
bench4_3pass_optimized_read_non_skipping_cub_pss;512;1;1024;4096;0;-0.5;-0.5;0;1.96813;0.65;762.146
bench5_3pass_optimized_read_skipping_partial_pss;512;1;1024;4096;0;0;-0.5;0;2.09766;0.65;715.081
bench6_3pass_optimized_read_skipping_two_phase_pss;512;1;1024;4096;0;0;0;0;2.11712;0.65;708.51
bench7_3pass_optimized_read_skipping_cub_pss;512;1;1024;4096;0;-0.5;-0.5;0;1.88928;0.65;793.953
bench8_cub_flagged;512;1;1024;4096;-0.5;-0.5;-0.5;-0.5;3.9081;0.65;383.819
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;1;1024;4096;0;-0.5;-0.5;0;1.95686;0.65;766.533
bench1_base_variant;1024;1;1024;4096;0;0;0;0;54.8234;0.65;27.3606
bench2_base_variant_skipping;1024;1;1024;4096;0;0;0;0;51.9849;0.65;28.8545
bench3_3pass_streaming;1024;1;1024;4096;-0.5;-0.5;-0.5;-0.5;2.1289;0.65;704.591
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;1;1024;4096;0;-0.5;-0.5;0;2.00858;0.65;746.798
bench5_3pass_optimized_read_skipping_partial_pss;1024;1;1024;4096;0;0;-0.5;0;2.11712;0.65;708.51
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;1;1024;4096;0;0;0;0;2.12378;0.65;706.289
bench7_3pass_optimized_read_skipping_cub_pss;1024;1;1024;4096;0;-0.5;-0.5;0;1.9927;0.65;752.746
bench8_cub_flagged;1024;1;1024;4096;-0.5;-0.5;-0.5;-0.5;3.89888;0.65;384.726
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;1;1024;4096;0;-0.5;-0.5;0;1.98758;0.65;754.685
bench1_base_variant;2048;1;1024;4096;0;0;0;0;47.4004;0.65;31.6453
bench2_base_variant_skipping;2048;1;1024;4096;0;0;0;0;45.5296;0.65;32.9456
bench3_3pass_streaming;2048;1;1024;4096;-0.5;-0.5;-0.5;-0.5;2.12685;0.65;705.269
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;1;1024;4096;0;-0.5;-0.5;0;2.00448;0.65;748.324
bench5_3pass_optimized_read_skipping_partial_pss;2048;1;1024;4096;0;0;-0.5;0;2.08333;0.65;720.002
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;1;1024;4096;0;0;0;0;2.09357;0.65;716.48
bench7_3pass_optimized_read_skipping_cub_pss;2048;1;1024;4096;0;-0.5;-0.5;0;1.90822;0.65;786.071
bench8_cub_flagged;2048;1;1024;4096;-0.5;-0.5;-0.5;-0.5;3.85434;0.65;389.172
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;1;1024;4096;0;-0.5;-0.5;0;1.97018;0.65;761.353
bench1_base_variant;4096;1;1024;4096;0;0;0;0;16.448;0.65;91.1965
bench2_base_variant_skipping;4096;1;1024;4096;0;0;0;0;15.8771;0.65;94.4756
bench3_3pass_streaming;4096;1;1024;4096;-0.5;-0.5;-0.5;-0.5;2.12634;0.65;705.439
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;1;1024;4096;0;-0.5;-0.5;0;2.00909;0.65;746.607
bench5_3pass_optimized_read_skipping_partial_pss;4096;1;1024;4096;0;0;-0.5;0;2.07309;0.65;723.558
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;1;1024;4096;0;0;0;0;2.0777;0.65;721.953
bench7_3pass_optimized_read_skipping_cub_pss;4096;1;1024;4096;0;-0.5;-0.5;0;1.91027;0.65;785.229
bench8_cub_flagged;4096;1;1024;4096;-0.5;-0.5;-0.5;-0.5;3.84358;0.65;390.261
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;1;1024;4096;0;-0.5;-0.5;0;1.97376;0.65;759.971
bench1_base_variant;512;2;1024;4096;0;0;0;0;52.7334;0.65;28.4449
bench2_base_variant_skipping;512;2;1024;4096;0;0;0;0;53.9914;0.65;27.7822
bench3_3pass_streaming;512;2;1024;4096;-0.5;-0.5;-0.5;-0.5;2.17958;0.65;688.205
bench4_3pass_optimized_read_non_skipping_cub_pss;512;2;1024;4096;0;-0.5;-0.5;0;1.96403;0.65;763.735
bench5_3pass_optimized_read_skipping_partial_pss;512;2;1024;4096;0;0;-0.5;0;2.12531;0.65;705.779
bench6_3pass_optimized_read_skipping_two_phase_pss;512;2;1024;4096;0;0;0;0;2.13965;0.65;701.05
bench7_3pass_optimized_read_skipping_cub_pss;512;2;1024;4096;0;-0.5;-0.5;0;1.91386;0.65;783.758
bench8_cub_flagged;512;2;1024;4096;-0.5;-0.5;-0.5;-0.5;3.93523;0.65;381.172
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;2;1024;4096;0;-0.5;-0.5;0;1.97478;0.65;759.577
bench1_base_variant;1024;2;1024;4096;0;0;0;0;47.6739;0.65;31.4638
bench2_base_variant_skipping;1024;2;1024;4096;0;0;0;0;48.4941;0.65;30.9316
bench3_3pass_streaming;1024;2;1024;4096;-0.5;-0.5;-0.5;-0.5;2.16678;0.65;692.27
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;2;1024;4096;0;-0.5;-0.5;0;2.0009;0.65;749.664
bench5_3pass_optimized_read_skipping_partial_pss;1024;2;1024;4096;0;0;-0.5;0;2.13914;0.65;701.218
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;2;1024;4096;0;0;0;0;2.14118;0.65;700.547
bench7_3pass_optimized_read_skipping_cub_pss;1024;2;1024;4096;0;-0.5;-0.5;0;1.94048;0.65;773.005
bench8_cub_flagged;1024;2;1024;4096;-0.5;-0.5;-0.5;-0.5;3.90554;0.65;384.07
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;2;1024;4096;0;-0.5;-0.5;0;2.0009;0.65;749.664
bench1_base_variant;2048;2;1024;4096;0;0;0;0;41.3937;0.65;36.2374
bench2_base_variant_skipping;2048;2;1024;4096;0;0;0;0;39.8321;0.65;37.6581
bench3_3pass_streaming;2048;2;1024;4096;-0.5;-0.5;-0.5;-0.5;2.17037;0.65;691.127
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;2;1024;4096;0;-0.5;-0.5;0;1.99834;0.65;750.625
bench5_3pass_optimized_read_skipping_partial_pss;2048;2;1024;4096;0;0;-0.5;0;2.10227;0.65;713.514
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;2;1024;4096;0;0;0;0;2.10483;0.65;712.646
bench7_3pass_optimized_read_skipping_cub_pss;2048;2;1024;4096;0;-0.5;-0.5;0;1.92307;0.65;780.002
bench8_cub_flagged;2048;2;1024;4096;-0.5;-0.5;-0.5;-0.5;3.88045;0.65;386.553
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;2;1024;4096;0;-0.5;-0.5;0;1.98195;0.65;756.83
bench1_base_variant;4096;2;1024;4096;0;0;0;0;17.3993;0.65;86.2104
bench2_base_variant_skipping;4096;2;1024;4096;0;0;0;0;16.7864;0.65;89.3579
bench3_3pass_streaming;4096;2;1024;4096;-0.5;-0.5;-0.5;-0.5;2.16576;0.65;692.598
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;2;1024;4096;0;-0.5;-0.5;0;2.00499;0.65;748.133
bench5_3pass_optimized_read_skipping_partial_pss;4096;2;1024;4096;0;0;-0.5;0;2.09459;0.65;716.13
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;2;1024;4096;0;0;0;0;2.08845;0.65;718.237
bench7_3pass_optimized_read_skipping_cub_pss;4096;2;1024;4096;0;-0.5;-0.5;0;1.92051;0.65;781.042
bench8_cub_flagged;4096;2;1024;4096;-0.5;-0.5;-0.5;-0.5;3.8743;0.65;387.166
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;2;1024;4096;0;-0.5;-0.5;0;1.98246;0.65;756.634
bench1_base_variant;512;4;1024;4096;0;0;0;0;46.742;0.65;32.091
bench2_base_variant_skipping;512;4;1024;4096;0;0;0;0;52.9029;0.65;28.3538
bench3_3pass_streaming;512;4;1024;4096;-0.5;-0.5;-0.5;-0.5;2.19546;0.65;683.229
bench4_3pass_optimized_read_non_skipping_cub_pss;512;4;1024;4096;0;-0.5;-0.5;0;1.91744;0.65;782.293
bench5_3pass_optimized_read_skipping_partial_pss;512;4;1024;4096;0;0;-0.5;0;2.11712;0.65;708.51
bench6_3pass_optimized_read_skipping_two_phase_pss;512;4;1024;4096;0;0;0;0;2.13043;0.65;704.083
bench7_3pass_optimized_read_skipping_cub_pss;512;4;1024;4096;0;-0.5;-0.5;0;1.90566;0.65;787.127
bench8_cub_flagged;512;4;1024;4096;-0.5;-0.5;-0.5;-0.5;3.8784;0.65;386.757
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;4;1024;4096;0;-0.5;-0.5;0;1.97222;0.65;760.563
bench1_base_variant;1024;4;1024;4096;0;0;0;0;43.0945;0.65;34.8072
bench2_base_variant_skipping;1024;4;1024;4096;0;0;0;0;47.2433;0.65;31.7506
bench3_3pass_streaming;1024;4;1024;4096;-0.5;-0.5;-0.5;-0.5;2.19238;0.65;684.187
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;4;1024;4096;0;-0.5;-0.5;0;1.95738;0.65;766.332
bench5_3pass_optimized_read_skipping_partial_pss;1024;4;1024;4096;0;0;-0.5;0;2.12992;0.65;704.252
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;4;1024;4096;0;0;0;0;2.13299;0.65;703.238
bench7_3pass_optimized_read_skipping_cub_pss;1024;4;1024;4096;0;-0.5;-0.5;0;1.93792;0.65;774.026
bench8_cub_flagged;1024;4;1024;4096;-0.5;-0.5;-0.5;-0.5;3.84973;0.65;389.638
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;4;1024;4096;0;-0.5;-0.5;0;2.00038;0.65;749.856
bench1_base_variant;2048;4;1024;4096;0;0;0;0;41.2769;0.65;36.3399
bench2_base_variant_skipping;2048;4;1024;4096;0;0;0;0;32.895;0.65;45.5997
bench3_3pass_streaming;2048;4;1024;4096;-0.5;-0.5;-0.5;-0.5;2.18829;0.65;685.467
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;4;1024;4096;0;-0.5;-0.5;0;1.95686;0.65;766.533
bench5_3pass_optimized_read_skipping_partial_pss;2048;4;1024;4096;0;0;-0.5;0;2.09869;0.65;714.732
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;4;1024;4096;0;0;0;0;2.10074;0.65;714.035
bench7_3pass_optimized_read_skipping_cub_pss;2048;4;1024;4096;0;-0.5;-0.5;0;1.92205;0.65;780.418
bench8_cub_flagged;2048;4;1024;4096;-0.5;-0.5;-0.5;-0.5;3.88352;0.65;386.248
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;4;1024;4096;0;-0.5;-0.5;0;1.98349;0.65;756.244
bench1_base_variant;4096;4;1024;4096;0;0;0;0;16.8422;0.65;89.0618
bench2_base_variant_skipping;4096;4;1024;4096;0;0;0;0;16.2995;0.65;92.0273
bench3_3pass_streaming;4096;4;1024;4096;-0.5;-0.5;-0.5;-0.5;2.19341;0.65;683.867
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;4;1024;4096;0;-0.5;-0.5;0;1.96557;0.65;763.138
bench5_3pass_optimized_read_skipping_partial_pss;4096;4;1024;4096;0;0;-0.5;0;2.08794;0.65;718.413
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;4;1024;4096;0;0;0;0;2.08742;0.65;718.589
bench7_3pass_optimized_read_skipping_cub_pss;4096;4;1024;4096;0;-0.5;-0.5;0;1.91949;0.65;781.458
bench8_cub_flagged;4096;4;1024;4096;-0.5;-0.5;-0.5;-0.5;3.86458;0.65;388.141
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;4;1024;4096;0;-0.5;-0.5;0;1.97734;0.65;758.593
bench1_base_variant;512;8;1024;4096;0;0;0;0;43.7002;0.65;34.3248
bench2_base_variant_skipping;512;8;1024;4096;0;0;0;0;52.5082;0.65;28.567
bench3_3pass_streaming;512;8;1024;4096;-0.5;-0.5;-0.5;-0.5;2.25638;0.65;664.781
bench4_3pass_optimized_read_non_skipping_cub_pss;512;8;1024;4096;0;-0.5;-0.5;0;1.95891;0.65;765.731
bench5_3pass_optimized_read_skipping_partial_pss;512;8;1024;4096;0;0;-0.5;0;2.15654;0.65;695.557
bench6_3pass_optimized_read_skipping_two_phase_pss;512;8;1024;4096;0;0;0;0;2.1673;0.65;692.107
bench7_3pass_optimized_read_skipping_cub_pss;512;8;1024;4096;0;-0.5;-0.5;0;1.94355;0.65;771.783
bench8_cub_flagged;512;8;1024;4096;-0.5;-0.5;-0.5;-0.5;3.88045;0.65;386.553
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;8;1024;4096;0;-0.5;-0.5;0;2.00755;0.65;747.179
bench1_base_variant;1024;8;1024;4096;0;0;0;0;44.9331;0.65;33.3829
bench2_base_variant_skipping;1024;8;1024;4096;0;0;0;0;48.3338;0.65;31.0342
bench3_3pass_streaming;1024;8;1024;4096;-0.5;-0.5;-0.5;-0.5;2.24973;0.65;666.747
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;8;1024;4096;0;-0.5;-0.5;0;1.99987;0.65;750.048
bench5_3pass_optimized_read_skipping_partial_pss;1024;8;1024;4096;0;0;-0.5;0;2.17088;0.65;690.964
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;8;1024;4096;0;0;0;0;2.17498;0.65;689.663
bench7_3pass_optimized_read_skipping_cub_pss;1024;8;1024;4096;0;-0.5;-0.5;0;1.9753;0.65;759.38
