benchmark;chunk_length;cluster;block_size;grid_size;time_popc;time_pss1;time_pss2;time_proc;time_total;selectivity;throughput
bench7_3pass_optimized_read_skipping_cub_pss;1024;16;1024;4096;0;-0.5;-0.5;0;2.20542;0.49;510.106
bench8_cub_flagged;1024;16;1024;4096;-0.5;-0.5;-0.5;-0.5;2.9236;0.49;384.8
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;16;1024;4096;0;-0.5;-0.5;0;2.21157;0.49;508.689
bench1_base_variant;2048;16;1024;4096;0;0;0;0;21.815;0.49;51.57
bench2_base_variant_skipping;2048;16;1024;4096;0;0;0;0;20.4005;0.49;55.1457
bench3_3pass_streaming;2048;16;1024;4096;-0.5;-0.5;-0.5;-0.5;2.42547;0.49;463.827
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;16;1024;4096;0;-0.5;-0.5;0;2.20845;0.49;509.408
bench5_3pass_optimized_read_skipping_partial_pss;2048;16;1024;4096;0;0;-0.5;0;2.28221;0.49;492.944
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;16;1024;4096;0;0;0;0;2.29227;0.49;490.779
bench7_3pass_optimized_read_skipping_cub_pss;2048;16;1024;4096;0;-0.5;-0.5;0;2.20381;0.49;510.48
bench8_cub_flagged;2048;16;1024;4096;-0.5;-0.5;-0.5;-0.5;2.92822;0.49;384.192
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;16;1024;4096;0;-0.5;-0.5;0;2.20981;0.49;509.094
bench1_base_variant;4096;16;1024;4096;0;0;0;0;9.97592;0.49;112.772
bench2_base_variant_skipping;4096;16;1024;4096;0;0;0;0;8.81192;0.49;127.668
bench3_3pass_streaming;4096;16;1024;4096;-0.5;-0.5;-0.5;-0.5;2.42578;0.49;463.769
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;16;1024;4096;0;-0.5;-0.5;0;2.25882;0.49;498.049
bench5_3pass_optimized_read_skipping_partial_pss;4096;16;1024;4096;0;0;-0.5;0;2.33186;0.49;482.448
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;16;1024;4096;0;0;0;0;2.33971;0.49;480.828
bench7_3pass_optimized_read_skipping_cub_pss;4096;16;1024;4096;0;-0.5;-0.5;0;2.25674;0.49;498.508
bench8_cub_flagged;4096;16;1024;4096;-0.5;-0.5;-0.5;-0.5;2.93216;0.49;383.676
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;16;1024;4096;0;-0.5;-0.5;0;2.26187;0.49;497.376
bench1_base_variant;512;32;1024;4096;0;0;0;0;39.975;0.49;28.1426
bench2_base_variant_skipping;512;32;1024;4096;0;0;0;0;44.1813;0.49;25.4632
bench3_3pass_streaming;512;32;1024;4096;-0.5;-0.5;-0.5;-0.5;2.46792;0.49;455.849
bench4_3pass_optimized_read_non_skipping_cub_pss;512;32;1024;4096;0;-0.5;-0.5;0;2.1765;0.49;516.886
bench5_3pass_optimized_read_skipping_partial_pss;512;32;1024;4096;0;0;-0.5;0;2.26589;0.49;496.494
bench6_3pass_optimized_read_skipping_two_phase_pss;512;32;1024;4096;0;0;0;0;2.28269;0.49;492.84
bench7_3pass_optimized_read_skipping_cub_pss;512;32;1024;4096;0;-0.5;-0.5;0;2.16072;0.49;520.66
bench8_cub_flagged;512;32;1024;4096;-0.5;-0.5;-0.5;-0.5;2.93626;0.49;383.141
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;32;1024;4096;0;-0.5;-0.5;0;2.17621;0.49;516.954
bench1_base_variant;1024;32;1024;4096;0;0;0;0;38.0826;0.49;29.5411
bench2_base_variant_skipping;1024;32;1024;4096;0;0;0;0;40.8316;0.49;27.5522
bench3_3pass_streaming;1024;32;1024;4096;-0.5;-0.5;-0.5;-0.5;2.43771;0.49;461.498
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;32;1024;4096;0;-0.5;-0.5;0;2.20278;0.49;510.717
bench5_3pass_optimized_read_skipping_partial_pss;1024;32;1024;4096;0;0;-0.5;0;2.28403;0.49;492.55
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;32;1024;4096;0;0;0;0;2.29242;0.49;490.749
bench7_3pass_optimized_read_skipping_cub_pss;1024;32;1024;4096;0;-0.5;-0.5;0;2.19528;0.49;512.463
bench8_cub_flagged;1024;32;1024;4096;-0.5;-0.5;-0.5;-0.5;2.93894;0.49;382.791
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;32;1024;4096;0;-0.5;-0.5;0;2.19827;0.49;511.766
bench1_base_variant;2048;32;1024;4096;0;0;0;0;27.907;0.49;40.3125
bench2_base_variant_skipping;2048;32;1024;4096;0;0;0;0;26.3477;0.49;42.6983
bench3_3pass_streaming;2048;32;1024;4096;-0.5;-0.5;-0.5;-0.5;2.43616;0.49;461.792
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;32;1024;4096;0;-0.5;-0.5;0;2.19504;0.49;512.519
bench5_3pass_optimized_read_skipping_partial_pss;2048;32;1024;4096;0;0;-0.5;0;2.27776;0.49;493.906
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;32;1024;4096;0;0;0;0;2.28914;0.49;491.452
bench7_3pass_optimized_read_skipping_cub_pss;2048;32;1024;4096;0;-0.5;-0.5;0;2.19619;0.49;512.25
bench8_cub_flagged;2048;32;1024;4096;-0.5;-0.5;-0.5;-0.5;2.93971;0.49;382.691
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;32;1024;4096;0;-0.5;-0.5;0;2.19712;0.49;512.034
bench1_base_variant;4096;32;1024;4096;0;0;0;0;10.1345;0.49;111.007
bench2_base_variant_skipping;4096;32;1024;4096;0;0;0;0;8.88259;0.49;126.652
bench3_3pass_streaming;4096;32;1024;4096;-0.5;-0.5;-0.5;-0.5;2.43509;0.49;461.996
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;32;1024;4096;0;-0.5;-0.5;0;2.2477;0.49;500.513
bench5_3pass_optimized_read_skipping_partial_pss;4096;32;1024;4096;0;0;-0.5;0;2.32141;0.49;484.62
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;32;1024;4096;0;0;0;0;2.34413;0.49;479.923
bench7_3pass_optimized_read_skipping_cub_pss;4096;32;1024;4096;0;-0.5;-0.5;0;2.25413;0.49;499.084
bench8_cub_flagged;4096;32;1024;4096;-0.5;-0.5;-0.5;-0.5;2.93642;0.49;383.12
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;32;1024;4096;0;-0.5;-0.5;0;2.26542;0.49;496.596
bench1_base_variant;512;1;1024;4096;0;0;0;0;48.4789;0.53;23.206
bench2_base_variant_skipping;512;1;1024;4096;0;0;0;0;48.627;0.53;23.1353
bench3_3pass_streaming;512;1;1024;4096;-0.5;-0.5;-0.5;-0.5;2.47309;0.53;454.897
bench4_3pass_optimized_read_non_skipping_cub_pss;512;1;1024;4096;0;-0.5;-0.5;0;2.27512;0.53;494.479
bench5_3pass_optimized_read_skipping_partial_pss;512;1;1024;4096;0;0;-0.5;0;2.30296;0.53;488.502
bench6_3pass_optimized_read_skipping_two_phase_pss;512;1;1024;4096;0;0;0;0;2.28859;0.53;491.569
bench7_3pass_optimized_read_skipping_cub_pss;512;1;1024;4096;0;-0.5;-0.5;0;2.17845;0.53;516.423
bench8_cub_flagged;512;1;1024;4096;-0.5;-0.5;-0.5;-0.5;2.99696;0.53;375.38
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;1;1024;4096;0;-0.5;-0.5;0;2.17896;0.53;516.301
bench1_base_variant;1024;1;1024;4096;0;0;0;0;47.2947;0.53;23.787
bench2_base_variant_skipping;1024;1;1024;4096;0;0;0;0;45.8122;0.53;24.5568
bench3_3pass_streaming;1024;1;1024;4096;-0.5;-0.5;-0.5;-0.5;2.45029;0.53;459.13
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;1;1024;4096;0;-0.5;-0.5;0;2.29715;0.53;489.737
bench5_3pass_optimized_read_skipping_partial_pss;1024;1;1024;4096;0;0;-0.5;0;2.31458;0.53;486.05
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;1;1024;4096;0;0;0;0;2.29899;0.53;489.345
bench7_3pass_optimized_read_skipping_cub_pss;1024;1;1024;4096;0;-0.5;-0.5;0;2.19942;0.53;511.498
bench8_cub_flagged;1024;1;1024;4096;-0.5;-0.5;-0.5;-0.5;2.98786;0.53;376.524
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;1;1024;4096;0;-0.5;-0.5;0;2.20021;0.53;511.315
bench1_base_variant;2048;1;1024;4096;0;0;0;0;37.0923;0.53;30.3297
bench2_base_variant_skipping;2048;1;1024;4096;0;0;0;0;35.9585;0.53;31.2861
bench3_3pass_streaming;2048;1;1024;4096;-0.5;-0.5;-0.5;-0.5;2.44837;0.53;459.49
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;1;1024;4096;0;-0.5;-0.5;0;2.29531;0.53;490.129
bench5_3pass_optimized_read_skipping_partial_pss;2048;1;1024;4096;0;0;-0.5;0;2.29966;0.53;489.202
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;1;1024;4096;0;0;0;0;2.29168;0.53;490.906
bench7_3pass_optimized_read_skipping_cub_pss;2048;1;1024;4096;0;-0.5;-0.5;0;2.19798;0.53;511.833
bench8_cub_flagged;2048;1;1024;4096;-0.5;-0.5;-0.5;-0.5;2.99198;0.53;376.005
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;1;1024;4096;0;-0.5;-0.5;0;2.19782;0.53;511.87
bench1_base_variant;4096;1;1024;4096;0;0;0;0;10.539;0.53;106.746
bench2_base_variant_skipping;4096;1;1024;4096;0;0;0;0;10.2334;0.53;109.934
bench3_3pass_streaming;4096;1;1024;4096;-0.5;-0.5;-0.5;-0.5;2.44819;0.53;459.523
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;1;1024;4096;0;-0.5;-0.5;0;2.26026;0.53;497.731
bench5_3pass_optimized_read_skipping_partial_pss;4096;1;1024;4096;0;0;-0.5;0;2.27331;0.53;494.873
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;1;1024;4096;0;0;0;0;2.28102;0.53;493.2
bench7_3pass_optimized_read_skipping_cub_pss;4096;1;1024;4096;0;-0.5;-0.5;0;2.1949;0.53;512.553
bench8_cub_flagged;4096;1;1024;4096;-0.5;-0.5;-0.5;-0.5;2.98806;0.53;376.498
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;1;1024;4096;0;-0.5;-0.5;0;2.19814;0.53;511.795
bench1_base_variant;512;2;1024;4096;0;0;0;0;47.5547;0.53;23.657
bench2_base_variant_skipping;512;2;1024;4096;0;0;0;0;48.2564;0.53;23.313
bench3_3pass_streaming;512;2;1024;4096;-0.5;-0.5;-0.5;-0.5;2.60597;0.53;431.701
bench4_3pass_optimized_read_non_skipping_cub_pss;512;2;1024;4096;0;-0.5;-0.5;0;2.38381;0.53;471.934
bench5_3pass_optimized_read_skipping_partial_pss;512;2;1024;4096;0;0;-0.5;0;2.4235;0.53;464.204
bench6_3pass_optimized_read_skipping_two_phase_pss;512;2;1024;4096;0;0;0;0;2.42035;0.53;464.808
bench7_3pass_optimized_read_skipping_cub_pss;512;2;1024;4096;0;-0.5;-0.5;0;2.28637;0.53;492.047
bench8_cub_flagged;512;2;1024;4096;-0.5;-0.5;-0.5;-0.5;2.9992;0.53;375.1
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;2;1024;4096;0;-0.5;-0.5;0;2.29296;0.53;490.632
bench1_base_variant;1024;2;1024;4096;0;0;0;0;40.2859;0.53;27.9254
bench2_base_variant_skipping;1024;2;1024;4096;0;0;0;0;46.0728;0.53;24.4179
bench3_3pass_streaming;1024;2;1024;4096;-0.5;-0.5;-0.5;-0.5;2.54755;0.53;441.6
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;2;1024;4096;0;-0.5;-0.5;0;2.3821;0.53;472.273
bench5_3pass_optimized_read_skipping_partial_pss;1024;2;1024;4096;0;0;-0.5;0;2.40781;0.53;467.23
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;2;1024;4096;0;0;0;0;2.40845;0.53;467.106
bench7_3pass_optimized_read_skipping_cub_pss;1024;2;1024;4096;0;-0.5;-0.5;0;2.31491;0.53;485.98
bench8_cub_flagged;1024;2;1024;4096;-0.5;-0.5;-0.5;-0.5;2.99224;0.53;375.973
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;2;1024;4096;0;-0.5;-0.5;0;2.31926;0.53;485.068
bench1_base_variant;2048;2;1024;4096;0;0;0;0;23.9842;0.53;46.9058
bench2_base_variant_skipping;2048;2;1024;4096;0;0;0;0;23.2209;0.53;48.4477
bench3_3pass_streaming;2048;2;1024;4096;-0.5;-0.5;-0.5;-0.5;2.54805;0.53;441.514
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;2;1024;4096;0;-0.5;-0.5;0;2.3792;0.53;472.848
bench5_3pass_optimized_read_skipping_partial_pss;2048;2;1024;4096;0;0;-0.5;0;2.40005;0.53;468.741
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;2;1024;4096;0;0;0;0;2.4072;0.53;467.348
bench7_3pass_optimized_read_skipping_cub_pss;2048;2;1024;4096;0;-0.5;-0.5;0;2.31014;0.53;486.983
bench8_cub_flagged;2048;2;1024;4096;-0.5;-0.5;-0.5;-0.5;2.99163;0.53;376.049
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;2;1024;4096;0;-0.5;-0.5;0;2.31533;0.53;485.892
bench1_base_variant;4096;2;1024;4096;0;0;0;0;11.0314;0.53;101.982
bench2_base_variant_skipping;4096;2;1024;4096;0;0;0;0;10.6638;0.53;105.497
bench3_3pass_streaming;4096;2;1024;4096;-0.5;-0.5;-0.5;-0.5;2.54936;0.53;441.287
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;2;1024;4096;0;-0.5;-0.5;0;2.3597;0.53;476.756
bench5_3pass_optimized_read_skipping_partial_pss;4096;2;1024;4096;0;0;-0.5;0;2.41907;0.53;465.054
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;2;1024;4096;0;0;0;0;2.44368;0.53;460.371
bench7_3pass_optimized_read_skipping_cub_pss;4096;2;1024;4096;0;-0.5;-0.5;0;2.35021;0.53;478.681
bench8_cub_flagged;4096;2;1024;4096;-0.5;-0.5;-0.5;-0.5;2.99336;0.53;375.832
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;2;1024;4096;0;-0.5;-0.5;0;2.35379;0.53;477.952
bench1_base_variant;512;4;1024;4096;0;0;0;0;43.3295;0.53;25.9638
bench2_base_variant_skipping;512;4;1024;4096;0;0;0;0;47.5783;0.53;23.6452
bench3_3pass_streaming;512;4;1024;4096;-0.5;-0.5;-0.5;-0.5;2.6315;0.53;427.512
bench4_3pass_optimized_read_non_skipping_cub_pss;512;4;1024;4096;0;-0.5;-0.5;0;2.36723;0.53;475.239
bench5_3pass_optimized_read_skipping_partial_pss;512;4;1024;4096;0;0;-0.5;0;2.41048;0.53;466.712
bench6_3pass_optimized_read_skipping_two_phase_pss;512;4;1024;4096;0;0;0;0;2.42418;0.53;464.075
bench7_3pass_optimized_read_skipping_cub_pss;512;4;1024;4096;0;-0.5;-0.5;0;2.31248;0.53;486.491
bench8_cub_flagged;512;4;1024;4096;-0.5;-0.5;-0.5;-0.5;3.0005;0.53;374.938
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;4;1024;4096;0;-0.5;-0.5;0;2.31754;0.53;485.429
bench1_base_variant;1024;4;1024;4096;0;0;0;0;43.2332;0.53;26.0217
bench2_base_variant_skipping;1024;4;1024;4096;0;0;0;0;45.3919;0.53;24.7842
bench3_3pass_streaming;1024;4;1024;4096;-0.5;-0.5;-0.5;-0.5;2.57259;0.53;437.302
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;4;1024;4096;0;-0.5;-0.5;0;2.36051;0.53;476.592
bench5_3pass_optimized_read_skipping_partial_pss;1024;4;1024;4096;0;0;-0.5;0;2.42883;0.53;463.186
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;4;1024;4096;0;0;0;0;2.43938;0.53;461.184
bench7_3pass_optimized_read_skipping_cub_pss;1024;4;1024;4096;0;-0.5;-0.5;0;2.32966;0.53;482.902
bench8_cub_flagged;1024;4;1024;4096;-0.5;-0.5;-0.5;-0.5;2.99502;0.53;375.623
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;4;1024;4096;0;-0.5;-0.5;0;2.33691;0.53;481.404
bench1_base_variant;2048;4;1024;4096;0;0;0;0;26.7044;0.53;42.1278
bench2_base_variant_skipping;2048;4;1024;4096;0;0;0;0;24.8463;0.53;45.2784
bench3_3pass_streaming;2048;4;1024;4096;-0.5;-0.5;-0.5;-0.5;2.57434;0.53;437.006
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;4;1024;4096;0;-0.5;-0.5;0;2.36582;0.53;475.521
bench5_3pass_optimized_read_skipping_partial_pss;2048;4;1024;4096;0;0;-0.5;0;2.42226;0.53;464.443
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;4;1024;4096;0;0;0;0;2.42979;0.53;463.003
bench7_3pass_optimized_read_skipping_cub_pss;2048;4;1024;4096;0;-0.5;-0.5;0;2.33648;0.53;481.494
bench8_cub_flagged;2048;4;1024;4096;-0.5;-0.5;-0.5;-0.5;2.99573;0.53;375.535
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;4;1024;4096;0;-0.5;-0.5;0;2.34282;0.53;480.191
bench1_base_variant;4096;4;1024;4096;0;0;0;0;10.1019;0.53;111.365
bench2_base_variant_skipping;4096;4;1024;4096;0;0;0;0;9.55794;0.53;117.703
bench3_3pass_streaming;4096;4;1024;4096;-0.5;-0.5;-0.5;-0.5;2.57059;0.53;437.642
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;4;1024;4096;0;-0.5;-0.5;0;2.38733;0.53;471.238
bench5_3pass_optimized_read_skipping_partial_pss;4096;4;1024;4096;0;0;-0.5;0;2.46342;0.53;456.681
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;4;1024;4096;0;0;0;0;2.47582;0.53;454.394
bench7_3pass_optimized_read_skipping_cub_pss;4096;4;1024;4096;0;-0.5;-0.5;0;2.38646;0.53;471.409
bench8_cub_flagged;4096;4;1024;4096;-0.5;-0.5;-0.5;-0.5;2.99562;0.53;375.549
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;4;1024;4096;0;-0.5;-0.5;0;2.39146;0.53;470.425
bench1_base_variant;512;8;1024;4096;0;0;0;0;44.9329;0.53;25.0373
bench2_base_variant_skipping;512;8;1024;4096;0;0;0;0;46.5448;0.53;24.1703
bench3_3pass_streaming;512;8;1024;4096;-0.5;-0.5;-0.5;-0.5;2.61256;0.53;430.612
bench4_3pass_optimized_read_non_skipping_cub_pss;512;8;1024;4096;0;-0.5;-0.5;0;2.3193;0.53;485.061
bench5_3pass_optimized_read_skipping_partial_pss;512;8;1024;4096;0;0;-0.5;0;2.40438;0.53;467.895
bench6_3pass_optimized_read_skipping_two_phase_pss;512;8;1024;4096;0;0;0;0;2.42626;0.53;463.677
bench7_3pass_optimized_read_skipping_cub_pss;512;8;1024;4096;0;-0.5;-0.5;0;2.31256;0.53;486.474
bench8_cub_flagged;512;8;1024;4096;-0.5;-0.5;-0.5;-0.5;3.00277;0.53;374.654
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;8;1024;4096;0;-0.5;-0.5;0;2.32336;0.53;484.213
bench1_base_variant;1024;8;1024;4096;0;0;0;0;43.0376;0.53;26.14
bench2_base_variant_skipping;1024;8;1024;4096;0;0;0;0;45.3275;0.53;24.8194
bench3_3pass_streaming;1024;8;1024;4096;-0.5;-0.5;-0.5;-0.5;2.58797;0.53;434.704
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;8;1024;4096;0;-0.5;-0.5;0;2.34448;0.53;479.851
bench5_3pass_optimized_read_skipping_partial_pss;1024;8;1024;4096;0;0;-0.5;0;2.41934;0.53;465.002
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;8;1024;4096;0;0;0;0;2.44317;0.53;460.468
bench7_3pass_optimized_read_skipping_cub_pss;1024;8;1024;4096;0;-0.5;-0.5;0;2.3483;0.53;479.069
bench8_cub_flagged;1024;8;1024;4096;-0.5;-0.5;-0.5;-0.5;2.99861;0.53;375.174
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;8;1024;4096;0;-0.5;-0.5;0;2.35541;0.53;477.624
bench1_base_variant;2048;8;1024;4096;0;0;0;0;34.3166;0.53;32.783
bench2_base_variant_skipping;2048;8;1024;4096;0;0;0;0;33.2127;0.53;33.8726
bench3_3pass_streaming;2048;8;1024;4096;-0.5;-0.5;-0.5;-0.5;2.58488;0.53;435.223
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;8;1024;4096;0;-0.5;-0.5;0;2.34814;0.53;479.102
bench5_3pass_optimized_read_skipping_partial_pss;2048;8;1024;4096;0;0;-0.5;0;2.42242;0.53;464.412
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;8;1024;4096;0;0;0;0;2.4387;0.53;461.311
bench7_3pass_optimized_read_skipping_cub_pss;2048;8;1024;4096;0;-0.5;-0.5;0;2.34434;0.53;479.88
bench8_cub_flagged;2048;8;1024;4096;-0.5;-0.5;-0.5;-0.5;2.99934;0.53;375.082
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;8;1024;4096;0;-0.5;-0.5;0;2.35509;0.53;477.689
bench1_base_variant;4096;8;1024;4096;0;0;0;0;9.89437;0.53;113.701
bench2_base_variant_skipping;4096;8;1024;4096;0;0;0;0;9.00418;0.53;124.942
bench3_3pass_streaming;4096;8;1024;4096;-0.5;-0.5;-0.5;-0.5;2.58368;0.53;435.425
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;8;1024;4096;0;-0.5;-0.5;0;2.40475;0.53;467.824
bench5_3pass_optimized_read_skipping_partial_pss;4096;8;1024;4096;0;0;-0.5;0;2.49093;0.53;451.639
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;8;1024;4096;0;0;0;0;2.51006;0.53;448.196
bench7_3pass_optimized_read_skipping_cub_pss;4096;8;1024;4096;0;-0.5;-0.5;0;2.42594;0.53;463.739
bench8_cub_flagged;4096;8;1024;4096;-0.5;-0.5;-0.5;-0.5;3;0.53;375
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;8;1024;4096;0;-0.5;-0.5;0;2.42386;0.53;464.136
bench1_base_variant;512;16;1024;4096;0;0;0;0;44.2403;0.53;25.4293
bench2_base_variant_skipping;512;16;1024;4096;0;0;0;0;46.8342;0.53;24.0209
bench3_3pass_streaming;512;16;1024;4096;-0.5;-0.5;-0.5;-0.5;2.68261;0.53;419.368
bench4_3pass_optimized_read_non_skipping_cub_pss;512;16;1024;4096;0;-0.5;-0.5;0;2.35101;0.53;478.518
bench5_3pass_optimized_read_skipping_partial_pss;512;16;1024;4096;0;0;-0.5;0;2.44986;0.53;459.211
bench6_3pass_optimized_read_skipping_two_phase_pss;512;16;1024;4096;0;0;0;0;2.44024;0.53;461.02
bench7_3pass_optimized_read_skipping_cub_pss;512;16;1024;4096;0;-0.5;-0.5;0;2.32349;0.53;484.186
bench8_cub_flagged;512;16;1024;4096;-0.5;-0.5;-0.5;-0.5;3.01198;0.53;373.508
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;16;1024;4096;0;-0.5;-0.5;0;2.33565;0.53;481.665
bench1_base_variant;1024;16;1024;4096;0;0;0;0;38.7487;0.53;29.0332
bench2_base_variant_skipping;1024;16;1024;4096;0;0;0;0;43.1442;0.53;26.0754
bench3_3pass_streaming;1024;16;1024;4096;-0.5;-0.5;-0.5;-0.5;2.61003;0.53;431.029
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;16;1024;4096;0;-0.5;-0.5;0;2.36296;0.53;476.098
bench5_3pass_optimized_read_skipping_partial_pss;1024;16;1024;4096;0;0;-0.5;0;2.44451;0.53;460.215
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;16;1024;4096;0;0;0;0;2.45154;0.53;458.896
bench7_3pass_optimized_read_skipping_cub_pss;1024;16;1024;4096;0;-0.5;-0.5;0;2.35654;0.53;477.394
bench8_cub_flagged;1024;16;1024;4096;-0.5;-0.5;-0.5;-0.5;3.00714;0.53;374.11
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;16;1024;4096;0;-0.5;-0.5;0;2.3577;0.53;477.161
bench1_base_variant;2048;16;1024;4096;0;0;0;0;26.4939;0.53;42.4626
bench2_base_variant_skipping;2048;16;1024;4096;0;0;0;0;25.6712;0.53;43.8235
bench3_3pass_streaming;2048;16;1024;4096;-0.5;-0.5;-0.5;-0.5;2.60832;0.53;431.312
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;16;1024;4096;0;-0.5;-0.5;0;2.35534;0.53;477.637
bench5_3pass_optimized_read_skipping_partial_pss;2048;16;1024;4096;0;0;-0.5;0;2.43848;0.53;461.353
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;16;1024;4096;0;0;0;0;2.44917;0.53;459.34
bench7_3pass_optimized_read_skipping_cub_pss;2048;16;1024;4096;0;-0.5;-0.5;0;2.35626;0.53;477.452
bench8_cub_flagged;2048;16;1024;4096;-0.5;-0.5;-0.5;-0.5;3.00214;0.53;374.732
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;16;1024;4096;0;-0.5;-0.5;0;2.3611;0.53;476.472
bench1_base_variant;4096;16;1024;4096;0;0;0;0;11.9921;0.53;93.8114
bench2_base_variant_skipping;4096;16;1024;4096;0;0;0;0;10.3628;0.53;108.562
bench3_3pass_streaming;4096;16;1024;4096;-0.5;-0.5;-0.5;-0.5;2.60989;0.53;431.053
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;16;1024;4096;0;-0.5;-0.5;0;2.42013;0.53;464.851
bench5_3pass_optimized_read_skipping_partial_pss;4096;16;1024;4096;0;0;-0.5;0;2.50002;0.53;449.997
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;16;1024;4096;0;0;0;0;2.51214;0.53;447.825
bench7_3pass_optimized_read_skipping_cub_pss;4096;16;1024;4096;0;-0.5;-0.5;0;2.4273;0.53;463.479
bench8_cub_flagged;4096;16;1024;4096;-0.5;-0.5;-0.5;-0.5;3.00794;0.53;374.011
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;16;1024;4096;0;-0.5;-0.5;0;2.43502;0.53;462.008
bench1_base_variant;512;32;1024;4096;0;0;0;0;43.52;0.53;25.8502
bench2_base_variant_skipping;512;32;1024;4096;0;0;0;0;45.9864;0.53;24.4637
bench3_3pass_streaming;512;32;1024;4096;-0.5;-0.5;-0.5;-0.5;2.62962;0.53;427.819
bench4_3pass_optimized_read_non_skipping_cub_pss;512;32;1024;4096;0;-0.5;-0.5;0;2.3412;0.53;480.523
bench5_3pass_optimized_read_skipping_partial_pss;512;32;1024;4096;0;0;-0.5;0;2.43666;0.53;461.698
bench6_3pass_optimized_read_skipping_two_phase_pss;512;32;1024;4096;0;0;0;0;2.45424;0.53;458.39
bench7_3pass_optimized_read_skipping_cub_pss;512;32;1024;4096;0;-0.5;-0.5;0;2.33349;0.53;482.111
bench8_cub_flagged;512;32;1024;4096;-0.5;-0.5;-0.5;-0.5;3.01813;0.53;372.748
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;32;1024;4096;0;-0.5;-0.5;0;2.35195;0.53;478.326
