benchmark;chunk_length;cluster;block_size;grid_size;time_popc;time_pss1;time_pss2;time_proc;time_total;selectivity;throughput
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;16;1024;4096;0;-0.5;-0.5;0;1.57483;0.29;793.735
bench5_3pass_optimized_read_skipping_partial_pss;4096;16;1024;4096;0;0;-0.5;0;1.60989;0.29;776.451
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;16;1024;4096;0;0;0;0;1.60942;0.29;776.675
bench7_3pass_optimized_read_skipping_cub_pss;4096;16;1024;4096;0;-0.5;-0.5;0;1.51782;0.29;823.547
bench8_cub_flagged;4096;16;1024;4096;-0.5;-0.5;-0.5;-0.5;2.62291;0.29;476.57
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;16;1024;4096;0;-0.5;-0.5;0;1.53138;0.29;816.259
bench1_base_variant;512;32;1024;4096;0;0;0;0;41.4417;0.29;30.1628
bench2_base_variant_skipping;512;32;1024;4096;0;0;0;0;48.1301;0.29;25.9713
bench3_3pass_streaming;512;32;1024;4096;-0.5;-0.5;-0.5;-0.5;2.1647;0.29;577.446
bench4_3pass_optimized_read_non_skipping_cub_pss;512;32;1024;4096;0;-0.5;-0.5;0;1.49806;0.29;834.41
bench5_3pass_optimized_read_skipping_partial_pss;512;32;1024;4096;0;0;-0.5;0;1.60323;0.29;779.675
bench6_3pass_optimized_read_skipping_two_phase_pss;512;32;1024;4096;0;0;0;0;1.60629;0.29;778.192
bench7_3pass_optimized_read_skipping_cub_pss;512;32;1024;4096;0;-0.5;-0.5;0;1.46464;0.29;853.452
bench8_cub_flagged;512;32;1024;4096;-0.5;-0.5;-0.5;-0.5;2.63504;0.29;474.376
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;32;1024;4096;0;-0.5;-0.5;0;1.48259;0.29;843.118
bench1_base_variant;1024;32;1024;4096;0;0;0;0;39.2342;0.29;31.86
bench2_base_variant_skipping;1024;32;1024;4096;0;0;0;0;45.6047;0.29;27.4095
bench3_3pass_streaming;1024;32;1024;4096;-0.5;-0.5;-0.5;-0.5;2.15965;0.29;578.798
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;32;1024;4096;0;-0.5;-0.5;0;1.55734;0.29;802.649
bench5_3pass_optimized_read_skipping_partial_pss;1024;32;1024;4096;0;0;-0.5;0;1.61712;0.29;772.979
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;32;1024;4096;0;0;0;0;1.6179;0.29;772.605
bench7_3pass_optimized_read_skipping_cub_pss;1024;32;1024;4096;0;-0.5;-0.5;0;1.51402;0.29;825.619
bench8_cub_flagged;1024;32;1024;4096;-0.5;-0.5;-0.5;-0.5;2.63043;0.29;475.207
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;32;1024;4096;0;-0.5;-0.5;0;1.52238;0.29;821.081
bench1_base_variant;2048;32;1024;4096;0;0;0;0;34.7495;0.29;35.9717
bench2_base_variant_skipping;2048;32;1024;4096;0;0;0;0;30.7073;0.29;40.707
bench3_3pass_streaming;2048;32;1024;4096;-0.5;-0.5;-0.5;-0.5;2.11086;0.29;592.175
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;32;1024;4096;0;-0.5;-0.5;0;1.55459;0.29;804.069
bench5_3pass_optimized_read_skipping_partial_pss;2048;32;1024;4096;0;0;-0.5;0;1.60496;0.29;778.836
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;32;1024;4096;0;0;0;0;1.6141;0.29;774.427
bench7_3pass_optimized_read_skipping_cub_pss;2048;32;1024;4096;0;-0.5;-0.5;0;1.50819;0.29;828.807
bench8_cub_flagged;2048;32;1024;4096;-0.5;-0.5;-0.5;-0.5;2.63499;0.29;474.385
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;32;1024;4096;0;-0.5;-0.5;0;1.5141;0.29;825.575
bench1_base_variant;4096;32;1024;4096;0;0;0;0;15.0246;0.29;83.197
bench2_base_variant_skipping;4096;32;1024;4096;0;0;0;0;9.53214;0.29;131.135
bench3_3pass_streaming;4096;32;1024;4096;-0.5;-0.5;-0.5;-0.5;2.09235;0.29;597.414
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;32;1024;4096;0;-0.5;-0.5;0;1.55818;0.29;802.22
bench5_3pass_optimized_read_skipping_partial_pss;4096;32;1024;4096;0;0;-0.5;0;1.59979;0.29;781.352
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;32;1024;4096;0;0;0;0;1.6047;0.29;778.96
bench7_3pass_optimized_read_skipping_cub_pss;4096;32;1024;4096;0;-0.5;-0.5;0;1.50952;0.29;828.078
bench8_cub_flagged;4096;32;1024;4096;-0.5;-0.5;-0.5;-0.5;2.63078;0.29;475.144
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;32;1024;4096;0;-0.5;-0.5;0;1.52086;0.29;821.901
bench1_base_variant;512;1;1024;4096;0;0;0;0;59.6208;0.33;20.9658
bench2_base_variant_skipping;512;1;1024;4096;0;0;0;0;58.1377;0.33;21.5007
bench3_3pass_streaming;512;1;1024;4096;-0.5;-0.5;-0.5;-0.5;2.33011;0.33;536.455
bench4_3pass_optimized_read_non_skipping_cub_pss;512;1;1024;4096;0;-0.5;-0.5;0;1.94352;0.33;643.163
bench5_3pass_optimized_read_skipping_partial_pss;512;1;1024;4096;0;0;-0.5;0;1.80974;0.33;690.705
bench6_3pass_optimized_read_skipping_two_phase_pss;512;1;1024;4096;0;0;0;0;1.77526;0.33;704.121
bench7_3pass_optimized_read_skipping_cub_pss;512;1;1024;4096;0;-0.5;-0.5;0;1.6405;0.33;761.965
bench8_cub_flagged;512;1;1024;4096;-0.5;-0.5;-0.5;-0.5;2.7028;0.33;462.483
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;1;1024;4096;0;-0.5;-0.5;0;1.65461;0.33;755.466
bench1_base_variant;1024;1;1024;4096;0;0;0;0;58.3527;0.33;21.4215
bench2_base_variant_skipping;1024;1;1024;4096;0;0;0;0;54.9639;0.33;22.7422
bench3_3pass_streaming;1024;1;1024;4096;-0.5;-0.5;-0.5;-0.5;2.29544;0.33;544.558
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;1;1024;4096;0;-0.5;-0.5;0;1.99043;0.33;628.004
bench5_3pass_optimized_read_skipping_partial_pss;1024;1;1024;4096;0;0;-0.5;0;1.83187;0.33;682.362
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;1;1024;4096;0;0;0;0;1.80203;0.33;693.661
bench7_3pass_optimized_read_skipping_cub_pss;1024;1;1024;4096;0;-0.5;-0.5;0;1.69141;0.33;739.029
bench8_cub_flagged;1024;1;1024;4096;-0.5;-0.5;-0.5;-0.5;2.70179;0.33;462.656
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;1;1024;4096;0;-0.5;-0.5;0;1.69882;0.33;735.807
bench1_base_variant;2048;1;1024;4096;0;0;0;0;50.9192;0.33;24.5487
bench2_base_variant_skipping;2048;1;1024;4096;0;0;0;0;47.235;0.33;26.4634
bench3_3pass_streaming;2048;1;1024;4096;-0.5;-0.5;-0.5;-0.5;2.28776;0.33;546.386
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;1;1024;4096;0;-0.5;-0.5;0;1.99992;0.33;625.025
bench5_3pass_optimized_read_skipping_partial_pss;2048;1;1024;4096;0;0;-0.5;0;1.80851;0.33;691.176
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;1;1024;4096;0;0;0;0;1.78976;0.33;698.418
bench7_3pass_optimized_read_skipping_cub_pss;2048;1;1024;4096;0;-0.5;-0.5;0;1.68808;0.33;740.486
bench8_cub_flagged;2048;1;1024;4096;-0.5;-0.5;-0.5;-0.5;2.69811;0.33;463.287
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;1;1024;4096;0;-0.5;-0.5;0;1.69586;0.33;737.091
bench1_base_variant;4096;1;1024;4096;0;0;0;0;21.6942;0.33;57.6191
bench2_base_variant_skipping;4096;1;1024;4096;0;0;0;0;16.6534;0.33;75.0598
bench3_3pass_streaming;4096;1;1024;4096;-0.5;-0.5;-0.5;-0.5;2.27872;0.33;548.554
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;1;1024;4096;0;-0.5;-0.5;0;1.99312;0.33;627.157
bench5_3pass_optimized_read_skipping_partial_pss;4096;1;1024;4096;0;0;-0.5;0;1.79285;0.33;697.215
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;1;1024;4096;0;0;0;0;1.78491;0.33;700.315
bench7_3pass_optimized_read_skipping_cub_pss;4096;1;1024;4096;0;-0.5;-0.5;0;1.68891;0.33;740.121
bench8_cub_flagged;4096;1;1024;4096;-0.5;-0.5;-0.5;-0.5;2.6984;0.33;463.237
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;1;1024;4096;0;-0.5;-0.5;0;1.70222;0.33;734.333
bench1_base_variant;512;2;1024;4096;0;0;0;0;56.9054;0.33;21.9663
bench2_base_variant_skipping;512;2;1024;4096;0;0;0;0;57.3063;0.33;21.8126
bench3_3pass_streaming;512;2;1024;4096;-0.5;-0.5;-0.5;-0.5;2.35338;0.33;531.152
bench4_3pass_optimized_read_non_skipping_cub_pss;512;2;1024;4096;0;-0.5;-0.5;0;1.91304;0.33;653.41
bench5_3pass_optimized_read_skipping_partial_pss;512;2;1024;4096;0;0;-0.5;0;1.79734;0.33;695.471
bench6_3pass_optimized_read_skipping_two_phase_pss;512;2;1024;4096;0;0;0;0;1.78606;0.33;699.863
bench7_3pass_optimized_read_skipping_cub_pss;512;2;1024;4096;0;-0.5;-0.5;0;1.64374;0.33;760.459
bench8_cub_flagged;512;2;1024;4096;-0.5;-0.5;-0.5;-0.5;2.70413;0.33;462.256
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;2;1024;4096;0;-0.5;-0.5;0;1.64958;0.33;757.767
bench1_base_variant;1024;2;1024;4096;0;0;0;0;53.2094;0.33;23.4921
bench2_base_variant_skipping;1024;2;1024;4096;0;0;0;0;53.7166;0.33;23.2703
bench3_3pass_streaming;1024;2;1024;4096;-0.5;-0.5;-0.5;-0.5;2.2976;0.33;544.046
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;2;1024;4096;0;-0.5;-0.5;0;1.96578;0.33;635.881
bench5_3pass_optimized_read_skipping_partial_pss;1024;2;1024;4096;0;0;-0.5;0;1.8129;0.33;689.505
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;2;1024;4096;0;0;0;0;1.79701;0.33;695.601
bench7_3pass_optimized_read_skipping_cub_pss;1024;2;1024;4096;0;-0.5;-0.5;0;1.68595;0.33;741.421
bench8_cub_flagged;1024;2;1024;4096;-0.5;-0.5;-0.5;-0.5;2.70251;0.33;462.533
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;2;1024;4096;0;-0.5;-0.5;0;1.70064;0.33;735.017
bench1_base_variant;2048;2;1024;4096;0;0;0;0;48.8989;0.33;25.5629
bench2_base_variant_skipping;2048;2;1024;4096;0;0;0;0;41.0733;0.33;30.4334
bench3_3pass_streaming;2048;2;1024;4096;-0.5;-0.5;-0.5;-0.5;2.29443;0.33;544.797
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;2;1024;4096;0;-0.5;-0.5;0;1.962;0.33;637.105
bench5_3pass_optimized_read_skipping_partial_pss;2048;2;1024;4096;0;0;-0.5;0;1.79699;0.33;695.607
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;2;1024;4096;0;0;0;0;1.78842;0.33;698.943
bench7_3pass_optimized_read_skipping_cub_pss;2048;2;1024;4096;0;-0.5;-0.5;0;1.69133;0.33;739.064
bench8_cub_flagged;2048;2;1024;4096;-0.5;-0.5;-0.5;-0.5;2.69738;0.33;463.413
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;2;1024;4096;0;-0.5;-0.5;0;1.70195;0.33;734.451
bench1_base_variant;4096;2;1024;4096;0;0;0;0;16.2212;0.33;77.0597
bench2_base_variant_skipping;4096;2;1024;4096;0;0;0;0;10.6899;0.33;116.933
bench3_3pass_streaming;4096;2;1024;4096;-0.5;-0.5;-0.5;-0.5;2.28742;0.33;546.466
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;2;1024;4096;0;-0.5;-0.5;0;1.96538;0.33;636.011
bench5_3pass_optimized_read_skipping_partial_pss;4096;2;1024;4096;0;0;-0.5;0;1.78803;0.33;699.093
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;2;1024;4096;0;0;0;0;1.78866;0.33;698.849
bench7_3pass_optimized_read_skipping_cub_pss;4096;2;1024;4096;0;-0.5;-0.5;0;1.69144;0.33;739.015
bench8_cub_flagged;4096;2;1024;4096;-0.5;-0.5;-0.5;-0.5;2.69952;0.33;463.045
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;2;1024;4096;0;-0.5;-0.5;0;1.70792;0.33;731.884
bench1_base_variant;512;4;1024;4096;0;0;0;0;52.7905;0.33;23.6785
bench2_base_variant_skipping;512;4;1024;4096;0;0;0;0;57.6631;0.33;21.6777
bench3_3pass_streaming;512;4;1024;4096;-0.5;-0.5;-0.5;-0.5;2.34629;0.33;532.756
bench4_3pass_optimized_read_non_skipping_cub_pss;512;4;1024;4096;0;-0.5;-0.5;0;1.83654;0.33;680.626
bench5_3pass_optimized_read_skipping_partial_pss;512;4;1024;4096;0;0;-0.5;0;1.78638;0.33;699.738
bench6_3pass_optimized_read_skipping_two_phase_pss;512;4;1024;4096;0;0;0;0;1.77979;0.33;702.329
bench7_3pass_optimized_read_skipping_cub_pss;512;4;1024;4096;0;-0.5;-0.5;0;1.65018;0.33;757.495
bench8_cub_flagged;512;4;1024;4096;-0.5;-0.5;-0.5;-0.5;2.70435;0.33;462.218
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;4;1024;4096;0;-0.5;-0.5;0;1.6671;0.33;749.803
bench1_base_variant;1024;4;1024;4096;0;0;0;0;47.492;0.33;26.3202
bench2_base_variant_skipping;1024;4;1024;4096;0;0;0;0;53.1751;0.33;23.5072
bench3_3pass_streaming;1024;4;1024;4096;-0.5;-0.5;-0.5;-0.5;2.3023;0.33;542.934
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;4;1024;4096;0;-0.5;-0.5;0;1.8911;0.33;660.99
bench5_3pass_optimized_read_skipping_partial_pss;1024;4;1024;4096;0;0;-0.5;0;1.80744;0.33;691.586
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;4;1024;4096;0;0;0;0;1.80446;0.33;692.726
bench7_3pass_optimized_read_skipping_cub_pss;1024;4;1024;4096;0;-0.5;-0.5;0;1.68758;0.33;740.704
bench8_cub_flagged;1024;4;1024;4096;-0.5;-0.5;-0.5;-0.5;2.70013;0.33;462.941
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;4;1024;4096;0;-0.5;-0.5;0;1.70094;0.33;734.886
bench1_base_variant;2048;4;1024;4096;0;0;0;0;41.4845;0.33;30.1318
bench2_base_variant_skipping;2048;4;1024;4096;0;0;0;0;37.5648;0.33;33.2759
bench3_3pass_streaming;2048;4;1024;4096;-0.5;-0.5;-0.5;-0.5;2.29048;0.33;545.737
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;4;1024;4096;0;-0.5;-0.5;0;1.88653;0.33;662.593
bench5_3pass_optimized_read_skipping_partial_pss;2048;4;1024;4096;0;0;-0.5;0;1.78869;0.33;698.836
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;4;1024;4096;0;0;0;0;1.78243;0.33;701.289
bench7_3pass_optimized_read_skipping_cub_pss;2048;4;1024;4096;0;-0.5;-0.5;0;1.68342;0.33;742.534
bench8_cub_flagged;2048;4;1024;4096;-0.5;-0.5;-0.5;-0.5;2.69522;0.33;463.785
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;4;1024;4096;0;-0.5;-0.5;0;1.6947;0.33;737.592
bench1_base_variant;4096;4;1024;4096;0;0;0;0;20.3091;0.33;61.5488
bench2_base_variant_skipping;4096;4;1024;4096;0;0;0;0;14.754;0.33;84.7225
bench3_3pass_streaming;4096;4;1024;4096;-0.5;-0.5;-0.5;-0.5;2.34178;0.33;533.783
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;4;1024;4096;0;-0.5;-0.5;0;1.88523;0.33;663.048
bench5_3pass_optimized_read_skipping_partial_pss;4096;4;1024;4096;0;0;-0.5;0;1.79253;0.33;697.339
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;4;1024;4096;0;0;0;0;1.78021;0.33;702.165
bench7_3pass_optimized_read_skipping_cub_pss;4096;4;1024;4096;0;-0.5;-0.5;0;1.68819;0.33;740.437
bench8_cub_flagged;4096;4;1024;4096;-0.5;-0.5;-0.5;-0.5;2.69987;0.33;462.985
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;4;1024;4096;0;-0.5;-0.5;0;1.69278;0.33;738.429
bench1_base_variant;512;8;1024;4096;0;0;0;0;50.3908;0.33;24.8061
bench2_base_variant_skipping;512;8;1024;4096;0;0;0;0;57.8559;0.33;21.6054
bench3_3pass_streaming;512;8;1024;4096;-0.5;-0.5;-0.5;-0.5;2.41026;0.33;518.617
bench4_3pass_optimized_read_non_skipping_cub_pss;512;8;1024;4096;0;-0.5;-0.5;0;1.86557;0.33;670.037
bench5_3pass_optimized_read_skipping_partial_pss;512;8;1024;4096;0;0;-0.5;0;1.80235;0.33;693.538
bench6_3pass_optimized_read_skipping_two_phase_pss;512;8;1024;4096;0;0;0;0;1.77941;0.33;702.481
bench7_3pass_optimized_read_skipping_cub_pss;512;8;1024;4096;0;-0.5;-0.5;0;1.6565;0.33;754.605
bench8_cub_flagged;512;8;1024;4096;-0.5;-0.5;-0.5;-0.5;2.70354;0.33;462.357
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;8;1024;4096;0;-0.5;-0.5;0;1.67162;0.33;747.779
bench1_base_variant;1024;8;1024;4096;0;0;0;0;48.6968;0.33;25.6691
bench2_base_variant_skipping;1024;8;1024;4096;0;0;0;0;52.9062;0.33;23.6267
bench3_3pass_streaming;1024;8;1024;4096;-0.5;-0.5;-0.5;-0.5;2.30541;0.33;542.203
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;8;1024;4096;0;-0.5;-0.5;0;1.84669;0.33;676.887
bench5_3pass_optimized_read_skipping_partial_pss;1024;8;1024;4096;0;0;-0.5;0;1.80085;0.33;694.117
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;8;1024;4096;0;0;0;0;1.80778;0.33;691.457
bench7_3pass_optimized_read_skipping_cub_pss;1024;8;1024;4096;0;-0.5;-0.5;0;1.70328;0.33;733.878
bench8_cub_flagged;1024;8;1024;4096;-0.5;-0.5;-0.5;-0.5;2.70022;0.33;462.925
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;8;1024;4096;0;-0.5;-0.5;0;1.71088;0.33;730.618
bench1_base_variant;2048;8;1024;4096;0;0;0;0;46.3767;0.33;26.9532
bench2_base_variant_skipping;2048;8;1024;4096;0;0;0;0;40.2938;0.33;31.0221
bench3_3pass_streaming;2048;8;1024;4096;-0.5;-0.5;-0.5;-0.5;2.30643;0.33;541.963
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;8;1024;4096;0;-0.5;-0.5;0;1.84112;0.33;678.935
bench5_3pass_optimized_read_skipping_partial_pss;2048;8;1024;4096;0;0;-0.5;0;1.79606;0.33;695.966
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;8;1024;4096;0;0;0;0;1.79394;0.33;696.792
bench7_3pass_optimized_read_skipping_cub_pss;2048;8;1024;4096;0;-0.5;-0.5;0;1.6945;0.33;737.682
bench8_cub_flagged;2048;8;1024;4096;-0.5;-0.5;-0.5;-0.5;2.70078;0.33;462.829
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;8;1024;4096;0;-0.5;-0.5;0;1.72045;0.33;726.555
bench1_base_variant;4096;8;1024;4096;0;0;0;0;18.4693;0.33;67.68
bench2_base_variant_skipping;4096;8;1024;4096;0;0;0;0;12.0488;0.33;103.744
bench3_3pass_streaming;4096;8;1024;4096;-0.5;-0.5;-0.5;-0.5;2.29986;0.33;543.512
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;8;1024;4096;0;-0.5;-0.5;0;1.84974;0.33;675.769
bench5_3pass_optimized_read_skipping_partial_pss;4096;8;1024;4096;0;0;-0.5;0;1.7879;0.33;699.143
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;8;1024;4096;0;0;0;0;1.79314;0.33;697.103
bench7_3pass_optimized_read_skipping_cub_pss;4096;8;1024;4096;0;-0.5;-0.5;0;1.70552;0.33;732.914
bench8_cub_flagged;4096;8;1024;4096;-0.5;-0.5;-0.5;-0.5;2.69787;0.33;463.328
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;8;1024;4096;0;-0.5;-0.5;0;1.7156;0.33;728.608
bench1_base_variant;512;16;1024;4096;0;0;0;0;51.4731;0.33;24.2845
bench2_base_variant_skipping;512;16;1024;4096;0;0;0;0;57.3849;0.33;21.7827
bench3_3pass_streaming;512;16;1024;4096;-0.5;-0.5;-0.5;-0.5;2.41776;0.33;517.008
bench4_3pass_optimized_read_non_skipping_cub_pss;512;16;1024;4096;0;-0.5;-0.5;0;1.74182;0.33;717.638
bench5_3pass_optimized_read_skipping_partial_pss;512;16;1024;4096;0;0;-0.5;0;1.83608;0.33;680.798
bench6_3pass_optimized_read_skipping_two_phase_pss;512;16;1024;4096;0;0;0;0;1.83549;0.33;681.018
bench7_3pass_optimized_read_skipping_cub_pss;512;16;1024;4096;0;-0.5;-0.5;0;1.66339;0.33;751.476
bench8_cub_flagged;512;16;1024;4096;-0.5;-0.5;-0.5;-0.5;2.70595;0.33;461.945
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;16;1024;4096;0;-0.5;-0.5;0;1.66768;0.33;749.544
bench1_base_variant;1024;16;1024;4096;0;0;0;0;48.3062;0.33;25.8766
bench2_base_variant_skipping;1024;16;1024;4096;0;0;0;0;52.4902;0.33;23.814
bench3_3pass_streaming;1024;16;1024;4096;-0.5;-0.5;-0.5;-0.5;2.2991;0.33;543.69
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;16;1024;4096;0;-0.5;-0.5;0;1.7492;0.33;714.612
bench5_3pass_optimized_read_skipping_partial_pss;1024;16;1024;4096;0;0;-0.5;0;1.80634;0.33;692.009
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;16;1024;4096;0;0;0;0;1.8052;0.33;692.444
bench7_3pass_optimized_read_skipping_cub_pss;1024;16;1024;4096;0;-0.5;-0.5;0;1.69851;0.33;735.938
bench8_cub_flagged;1024;16;1024;4096;-0.5;-0.5;-0.5;-0.5;2.7003;0.33;462.911
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;16;1024;4096;0;-0.5;-0.5;0;1.71795;0.33;727.611
bench1_base_variant;2048;16;1024;4096;0;0;0;0;47.152;0.33;26.51
bench2_base_variant_skipping;2048;16;1024;4096;0;0;0;0;40.3595;0.33;30.9716
bench3_3pass_streaming;2048;16;1024;4096;-0.5;-0.5;-0.5;-0.5;2.30253;0.33;542.882
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;16;1024;4096;0;-0.5;-0.5;0;1.74573;0.33;716.034
bench5_3pass_optimized_read_skipping_partial_pss;2048;16;1024;4096;0;0;-0.5;0;1.79237;0.33;697.401
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;16;1024;4096;0;0;0;0;1.79496;0.33;696.394
bench7_3pass_optimized_read_skipping_cub_pss;2048;16;1024;4096;0;-0.5;-0.5;0;1.69174;0.33;738.883
bench8_cub_flagged;2048;16;1024;4096;-0.5;-0.5;-0.5;-0.5;2.69986;0.33;462.988
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;16;1024;4096;0;-0.5;-0.5;0;1.70763;0.33;732.008
bench1_base_variant;4096;16;1024;4096;0;0;0;0;17.4179;0.33;71.7652
bench2_base_variant_skipping;4096;16;1024;4096;0;0;0;0;12.3444;0.33;101.26
bench3_3pass_streaming;4096;16;1024;4096;-0.5;-0.5;-0.5;-0.5;2.30192;0.33;543.025
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;16;1024;4096;0;-0.5;-0.5;0;1.75264;0.33;713.21
bench5_3pass_optimized_read_skipping_partial_pss;4096;16;1024;4096;0;0;-0.5;0;1.7912;0.33;697.856
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;16;1024;4096;0;0;0;0;1.79099;0.33;697.937
bench7_3pass_optimized_read_skipping_cub_pss;4096;16;1024;4096;0;-0.5;-0.5;0;1.70222;0.33;734.333
bench8_cub_flagged;4096;16;1024;4096;-0.5;-0.5;-0.5;-0.5;2.69866;0.33;463.194
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;16;1024;4096;0;-0.5;-0.5;0;1.71901;0.33;727.164
bench1_base_variant;512;32;1024;4096;0;0;0;0;49.0409;0.33;25.4889
bench2_base_variant_skipping;512;32;1024;4096;0;0;0;0;55.413;0.33;22.5579
bench3_3pass_streaming;512;32;1024;4096;-0.5;-0.5;-0.5;-0.5;2.34203;0.33;533.725
bench4_3pass_optimized_read_non_skipping_cub_pss;512;32;1024;4096;0;-0.5;-0.5;0;1.68451;0.33;742.055
bench5_3pass_optimized_read_skipping_partial_pss;512;32;1024;4096;0;0;-0.5;0;1.78882;0.33;698.786
bench6_3pass_optimized_read_skipping_two_phase_pss;512;32;1024;4096;0;0;0;0;1.7863;0.33;699.769
bench7_3pass_optimized_read_skipping_cub_pss;512;32;1024;4096;0;-0.5;-0.5;0;1.65434;0.33;755.59
bench8_cub_flagged;512;32;1024;4096;-0.5;-0.5;-0.5;-0.5;2.70346;0.33;462.371
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;32;1024;4096;0;-0.5;-0.5;0;1.66294;0.33;751.679
bench1_base_variant;1024;32;1024;4096;0;0;0;0;46.6751;0.33;26.7809
bench2_base_variant_skipping;1024;32;1024;4096;0;0;0;0;51.9875;0.33;24.0442
bench3_3pass_streaming;1024;32;1024;4096;-0.5;-0.5;-0.5;-0.5;2.33131;0.33;536.179
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;32;1024;4096;0;-0.5;-0.5;0;1.73616;0.33;719.98
bench5_3pass_optimized_read_skipping_partial_pss;1024;32;1024;4096;0;0;-0.5;0;1.80112;0.33;694.013
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;32;1024;4096;0;0;0;0;1.8113;0.33;690.114
bench7_3pass_optimized_read_skipping_cub_pss;1024;32;1024;4096;0;-0.5;-0.5;0;1.69656;0.33;736.785
bench8_cub_flagged;1024;32;1024;4096;-0.5;-0.5;-0.5;-0.5;2.70448;0.33;462.196
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;32;1024;4096;0;-0.5;-0.5;0;1.71261;0.33;729.881
bench1_base_variant;2048;32;1024;4096;0;0;0;0;44.8359;0.33;27.8795
bench2_base_variant_skipping;2048;32;1024;4096;0;0;0;0;39.7752;0.33;31.4266
bench3_3pass_streaming;2048;32;1024;4096;-0.5;-0.5;-0.5;-0.5;2.30038;0.33;543.388
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;32;1024;4096;0;-0.5;-0.5;0;1.73426;0.33;720.77
bench5_3pass_optimized_read_skipping_partial_pss;2048;32;1024;4096;0;0;-0.5;0;1.79552;0.33;696.177
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;32;1024;4096;0;0;0;0;1.79341;0.33;696.997
