benchmark;chunk_length;cluster;block_size;grid_size;time_popc;time_pss1;time_pss2;time_proc;time_total;selectivity;throughput
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;1;1024;4096;0;-0.5;-0.5;0;0.314832;0.05;3573.33
bench1_base_variant;4096;1;1024;4096;0;0;0;0;4.3257;0.05;260.074
bench2_base_variant_skipping;4096;1;1024;4096;0;0;0;0;4.23411;0.05;265.699
bench3_3pass_streaming;4096;1;1024;4096;-0.5;-0.5;-0.5;-0.5;0.595648;0.05;1888.7
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;1;1024;4096;0;-0.5;-0.5;0;0.488528;0.05;2302.84
bench5_3pass_optimized_read_skipping_partial_pss;4096;1;1024;4096;0;0;-0.5;0;0.38032;0.05;2958.04
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;1;1024;4096;0;0;0;0;0.381072;0.05;2952.2
bench7_3pass_optimized_read_skipping_cub_pss;4096;1;1024;4096;0;-0.5;-0.5;0;0.297232;0.05;3784.92
bench8_cub_flagged;4096;1;1024;4096;-0.5;-0.5;-0.5;-0.5;2.04598;0.05;549.858
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;1;1024;4096;0;-0.5;-0.5;0;0.295648;0.05;3805.2
bench1_base_variant;512;2;1024;4096;0;0;0;0;1.00698;0.05;1117.21
bench2_base_variant_skipping;512;2;1024;4096;0;0;0;0;1.18914;0.05;946.065
bench3_3pass_streaming;512;2;1024;4096;-0.5;-0.5;-0.5;-0.5;0.663824;0.05;1694.73
bench4_3pass_optimized_read_non_skipping_cub_pss;512;2;1024;4096;0;-0.5;-0.5;0;0.544224;0.05;2067.16
bench5_3pass_optimized_read_skipping_partial_pss;512;2;1024;4096;0;0;-0.5;0;0.478704;0.05;2350.1
bench6_3pass_optimized_read_skipping_two_phase_pss;512;2;1024;4096;0;0;0;0;0.430976;0.05;2610.35
bench7_3pass_optimized_read_skipping_cub_pss;512;2;1024;4096;0;-0.5;-0.5;0;0.307408;0.05;3659.63
bench8_cub_flagged;512;2;1024;4096;-0.5;-0.5;-0.5;-0.5;2.27694;0.05;494.083
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;2;1024;4096;0;-0.5;-0.5;0;0.3092;0.05;3638.42
bench1_base_variant;1024;2;1024;4096;0;0;0;0;3.10539;0.05;362.273
bench2_base_variant_skipping;1024;2;1024;4096;0;0;0;0;1.27896;0.05;879.621
bench3_3pass_streaming;1024;2;1024;4096;-0.5;-0.5;-0.5;-0.5;0.594096;0.05;1893.63
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;2;1024;4096;0;-0.5;-0.5;0;0.501744;0.05;2242.18
bench5_3pass_optimized_read_skipping_partial_pss;1024;2;1024;4096;0;0;-0.5;0;0.445648;0.05;2524.41
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;2;1024;4096;0;0;0;0;0.414064;0.05;2716.97
bench7_3pass_optimized_read_skipping_cub_pss;1024;2;1024;4096;0;-0.5;-0.5;0;0.310496;0.05;3623.24
bench8_cub_flagged;1024;2;1024;4096;-0.5;-0.5;-0.5;-0.5;2.05414;0.05;547.673
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;2;1024;4096;0;-0.5;-0.5;0;0.309072;0.05;3639.93
bench1_base_variant;2048;2;1024;4096;0;0;0;0;3.3531;0.05;335.51
bench2_base_variant_skipping;2048;2;1024;4096;0;0;0;0;2.2315;0.05;504.144
bench3_3pass_streaming;2048;2;1024;4096;-0.5;-0.5;-0.5;-0.5;0.589952;0.05;1906.93
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;2;1024;4096;0;-0.5;-0.5;0;0.492736;0.05;2283.17
bench5_3pass_optimized_read_skipping_partial_pss;2048;2;1024;4096;0;0;-0.5;0;0.424048;0.05;2653
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;2;1024;4096;0;0;0;0;0.397536;0.05;2829.93
bench7_3pass_optimized_read_skipping_cub_pss;2048;2;1024;4096;0;-0.5;-0.5;0;0.305584;0.05;3681.48
bench8_cub_flagged;2048;2;1024;4096;-0.5;-0.5;-0.5;-0.5;2.04878;0.05;549.106
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;2;1024;4096;0;-0.5;-0.5;0;0.308464;0.05;3647.1
bench1_base_variant;4096;2;1024;4096;0;0;0;0;4.32408;0.05;260.171
bench2_base_variant_skipping;4096;2;1024;4096;0;0;0;0;4.23392;0.05;265.711
bench3_3pass_streaming;4096;2;1024;4096;-0.5;-0.5;-0.5;-0.5;0.585744;0.05;1920.63
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;2;1024;4096;0;-0.5;-0.5;0;0.416032;0.05;2704.12
bench5_3pass_optimized_read_skipping_partial_pss;4096;2;1024;4096;0;0;-0.5;0;0.383936;0.05;2930.18
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;2;1024;4096;0;0;0;0;0.389024;0.05;2891.85
bench7_3pass_optimized_read_skipping_cub_pss;4096;2;1024;4096;0;-0.5;-0.5;0;0.304768;0.05;3691.33
bench8_cub_flagged;4096;2;1024;4096;-0.5;-0.5;-0.5;-0.5;2.04875;0.05;549.115
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;2;1024;4096;0;-0.5;-0.5;0;0.307488;0.05;3658.68
bench1_base_variant;512;4;1024;4096;0;0;0;0;1.168;0.05;963.185
bench2_base_variant_skipping;512;4;1024;4096;0;0;0;0;1.64789;0.05;682.692
bench3_3pass_streaming;512;4;1024;4096;-0.5;-0.5;-0.5;-0.5;0.64864;0.05;1734.4
bench4_3pass_optimized_read_non_skipping_cub_pss;512;4;1024;4096;0;-0.5;-0.5;0;0.476992;0.05;2358.53
bench5_3pass_optimized_read_skipping_partial_pss;512;4;1024;4096;0;0;-0.5;0;0.418016;0.05;2691.28
bench6_3pass_optimized_read_skipping_two_phase_pss;512;4;1024;4096;0;0;0;0;0.42424;0.05;2651.8
bench7_3pass_optimized_read_skipping_cub_pss;512;4;1024;4096;0;-0.5;-0.5;0;0.29696;0.05;3788.39
bench8_cub_flagged;512;4;1024;4096;-0.5;-0.5;-0.5;-0.5;2.27965;0.05;493.497
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;4;1024;4096;0;-0.5;-0.5;0;0.30208;0.05;3724.18
bench1_base_variant;1024;4;1024;4096;0;0;0;0;3.36134;0.05;334.688
bench2_base_variant_skipping;1024;4;1024;4096;0;0;0;0;2.29301;0.05;490.622
bench3_3pass_streaming;1024;4;1024;4096;-0.5;-0.5;-0.5;-0.5;0.641104;0.05;1754.79
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;4;1024;4096;0;-0.5;-0.5;0;0.513152;0.05;2192.33
bench5_3pass_optimized_read_skipping_partial_pss;1024;4;1024;4096;0;0;-0.5;0;0.43608;0.05;2579.8
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;4;1024;4096;0;0;0;0;0.449472;0.05;2502.94
bench7_3pass_optimized_read_skipping_cub_pss;1024;4;1024;4096;0;-0.5;-0.5;0;0.331472;0.05;3393.95
bench8_cub_flagged;1024;4;1024;4096;-0.5;-0.5;-0.5;-0.5;2.28464;0.05;492.419
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;4;1024;4096;0;-0.5;-0.5;0;0.333552;0.05;3372.79
bench1_base_variant;2048;4;1024;4096;0;0;0;0;3.48528;0.05;322.786
bench2_base_variant_skipping;2048;4;1024;4096;0;0;0;0;2.47027;0.05;455.415
bench3_3pass_streaming;2048;4;1024;4096;-0.5;-0.5;-0.5;-0.5;0.610192;0.05;1843.68
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;4;1024;4096;0;-0.5;-0.5;0;0.46864;0.05;2400.56
bench5_3pass_optimized_read_skipping_partial_pss;2048;4;1024;4096;0;0;-0.5;0;0.39856;0.05;2822.66
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;4;1024;4096;0;0;0;0;0.40424;0.05;2783
bench7_3pass_optimized_read_skipping_cub_pss;2048;4;1024;4096;0;-0.5;-0.5;0;0.3104;0.05;3624.36
bench8_cub_flagged;2048;4;1024;4096;-0.5;-0.5;-0.5;-0.5;2.05774;0.05;546.715
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;4;1024;4096;0;-0.5;-0.5;0;0.309088;0.05;3639.74
bench1_base_variant;4096;4;1024;4096;0;0;0;0;3.53437;0.05;318.303
bench2_base_variant_skipping;4096;4;1024;4096;0;0;0;0;3.3541;0.05;335.411
bench3_3pass_streaming;4096;4;1024;4096;-0.5;-0.5;-0.5;-0.5;0.579072;0.05;1942.76
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;4;1024;4096;0;-0.5;-0.5;0;0.399248;0.05;2817.8
bench5_3pass_optimized_read_skipping_partial_pss;4096;4;1024;4096;0;0;-0.5;0;0.395408;0.05;2845.16
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;4;1024;4096;0;0;0;0;0.39672;0.05;2835.75
bench7_3pass_optimized_read_skipping_cub_pss;4096;4;1024;4096;0;-0.5;-0.5;0;0.309952;0.05;3629.59
bench8_cub_flagged;4096;4;1024;4096;-0.5;-0.5;-0.5;-0.5;2.04821;0.05;549.261
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;4;1024;4096;0;-0.5;-0.5;0;0.31216;0.05;3603.92
bench1_base_variant;512;8;1024;4096;0;0;0;0;1.3404;0.05;839.302
bench2_base_variant_skipping;512;8;1024;4096;0;0;0;0;1.31346;0.05;856.519
bench3_3pass_streaming;512;8;1024;4096;-0.5;-0.5;-0.5;-0.5;0.612752;0.05;1835.98
bench4_3pass_optimized_read_non_skipping_cub_pss;512;8;1024;4096;0;-0.5;-0.5;0;0.466464;0.05;2411.76
bench5_3pass_optimized_read_skipping_partial_pss;512;8;1024;4096;0;0;-0.5;0;0.4312;0.05;2609
bench6_3pass_optimized_read_skipping_two_phase_pss;512;8;1024;4096;0;0;0;0;0.42672;0.05;2636.39
bench7_3pass_optimized_read_skipping_cub_pss;512;8;1024;4096;0;-0.5;-0.5;0;0.299296;0.05;3758.82
bench8_cub_flagged;512;8;1024;4096;-0.5;-0.5;-0.5;-0.5;2.28283;0.05;492.809
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;8;1024;4096;0;-0.5;-0.5;0;0.301136;0.05;3735.85
bench1_base_variant;1024;8;1024;4096;0;0;0;0;3.0549;0.05;368.261
bench2_base_variant_skipping;1024;8;1024;4096;0;0;0;0;1.67523;0.05;671.549
bench3_3pass_streaming;1024;8;1024;4096;-0.5;-0.5;-0.5;-0.5;0.582624;0.05;1930.92
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;8;1024;4096;0;-0.5;-0.5;0;0.453648;0.05;2479.9
bench5_3pass_optimized_read_skipping_partial_pss;1024;8;1024;4096;0;0;-0.5;0;0.427392;0.05;2632.24
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;8;1024;4096;0;0;0;0;0.43192;0.05;2604.65
bench7_3pass_optimized_read_skipping_cub_pss;1024;8;1024;4096;0;-0.5;-0.5;0;0.313696;0.05;3586.27
bench8_cub_flagged;1024;8;1024;4096;-0.5;-0.5;-0.5;-0.5;2.07496;0.05;542.179
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;8;1024;4096;0;-0.5;-0.5;0;0.312816;0.05;3596.36
bench1_base_variant;2048;8;1024;4096;0;0;0;0;2.80018;0.05;401.76
bench2_base_variant_skipping;2048;8;1024;4096;0;0;0;0;1.77525;0.05;633.714
bench3_3pass_streaming;2048;8;1024;4096;-0.5;-0.5;-0.5;-0.5;0.544672;0.05;2065.46
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;8;1024;4096;0;-0.5;-0.5;0;0.39864;0.05;2822.1
bench5_3pass_optimized_read_skipping_partial_pss;2048;8;1024;4096;0;0;-0.5;0;0.396144;0.05;2839.88
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;8;1024;4096;0;0;0;0;0.404608;0.05;2780.47
bench7_3pass_optimized_read_skipping_cub_pss;2048;8;1024;4096;0;-0.5;-0.5;0;0.31048;0.05;3623.42
bench8_cub_flagged;2048;8;1024;4096;-0.5;-0.5;-0.5;-0.5;2.0523;0.05;548.164
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;8;1024;4096;0;-0.5;-0.5;0;0.31024;0.05;3626.22
bench1_base_variant;4096;8;1024;4096;0;0;0;0;1.95995;0.05;573.994
bench2_base_variant_skipping;4096;8;1024;4096;0;0;0;0;1.71347;0.05;656.562
bench3_3pass_streaming;4096;8;1024;4096;-0.5;-0.5;-0.5;-0.5;0.541744;0.05;2076.63
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;8;1024;4096;0;-0.5;-0.5;0;0.413744;0.05;2719.07
bench5_3pass_optimized_read_skipping_partial_pss;4096;8;1024;4096;0;0;-0.5;0;0.400976;0.05;2805.65
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;8;1024;4096;0;0;0;0;0.396544;0.05;2837.01
bench7_3pass_optimized_read_skipping_cub_pss;4096;8;1024;4096;0;-0.5;-0.5;0;0.3108;0.05;3619.69
bench8_cub_flagged;4096;8;1024;4096;-0.5;-0.5;-0.5;-0.5;2.0492;0.05;548.995
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;8;1024;4096;0;-0.5;-0.5;0;0.31576;0.05;3562.83
bench1_base_variant;512;16;1024;4096;0;0;0;0;1.39746;0.05;805.034
bench2_base_variant_skipping;512;16;1024;4096;0;0;0;0;1.34216;0.05;838.201
bench3_3pass_streaming;512;16;1024;4096;-0.5;-0.5;-0.5;-0.5;0.624368;0.05;1801.82
bench4_3pass_optimized_read_non_skipping_cub_pss;512;16;1024;4096;0;-0.5;-0.5;0;0.471328;0.05;2386.87
bench5_3pass_optimized_read_skipping_partial_pss;512;16;1024;4096;0;0;-0.5;0;0.434704;0.05;2587.97
bench6_3pass_optimized_read_skipping_two_phase_pss;512;16;1024;4096;0;0;0;0;0.432992;0.05;2598.2
bench7_3pass_optimized_read_skipping_cub_pss;512;16;1024;4096;0;-0.5;-0.5;0;0.30248;0.05;3719.25
bench8_cub_flagged;512;16;1024;4096;-0.5;-0.5;-0.5;-0.5;2.29262;0.05;490.704
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;16;1024;4096;0;-0.5;-0.5;0;0.308368;0.05;3648.24
bench1_base_variant;1024;16;1024;4096;0;0;0;0;3.27309;0.05;343.712
bench2_base_variant_skipping;1024;16;1024;4096;0;0;0;0;1.7715;0.05;635.054
bench3_3pass_streaming;1024;16;1024;4096;-0.5;-0.5;-0.5;-0.5;0.611648;0.05;1839.29
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;16;1024;4096;0;-0.5;-0.5;0;0.508064;0.05;2214.29
bench5_3pass_optimized_read_skipping_partial_pss;1024;16;1024;4096;0;0;-0.5;0;0.453376;0.05;2481.38
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;16;1024;4096;0;0;0;0;0.452368;0.05;2486.91
bench7_3pass_optimized_read_skipping_cub_pss;1024;16;1024;4096;0;-0.5;-0.5;0;0.338912;0.05;3319.45
bench8_cub_flagged;1024;16;1024;4096;-0.5;-0.5;-0.5;-0.5;2.2881;0.05;491.675
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;16;1024;4096;0;-0.5;-0.5;0;0.343344;0.05;3276.6
bench1_base_variant;2048;16;1024;4096;0;0;0;0;3.22304;0.05;349.049
bench2_base_variant_skipping;2048;16;1024;4096;0;0;0;0;2.2649;0.05;496.712
bench3_3pass_streaming;2048;16;1024;4096;-0.5;-0.5;-0.5;-0.5;0.610832;0.05;1841.75
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;16;1024;4096;0;-0.5;-0.5;0;0.50952;0.05;2207.96
bench5_3pass_optimized_read_skipping_partial_pss;2048;16;1024;4096;0;0;-0.5;0;0.440144;0.05;2555.98
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;16;1024;4096;0;0;0;0;0.447664;0.05;2513.05
bench7_3pass_optimized_read_skipping_cub_pss;2048;16;1024;4096;0;-0.5;-0.5;0;0.326144;0.05;3449.4
bench8_cub_flagged;2048;16;1024;4096;-0.5;-0.5;-0.5;-0.5;2.19245;0.05;513.125
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;16;1024;4096;0;-0.5;-0.5;0;0.331216;0.05;3396.57
bench1_base_variant;4096;16;1024;4096;0;0;0;0;1.66803;0.05;674.448
bench2_base_variant_skipping;4096;16;1024;4096;0;0;0;0;1.34851;0.05;834.253
bench3_3pass_streaming;4096;16;1024;4096;-0.5;-0.5;-0.5;-0.5;0.556752;0.05;2020.65
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;16;1024;4096;0;-0.5;-0.5;0;0.430496;0.05;2613.26
bench5_3pass_optimized_read_skipping_partial_pss;4096;16;1024;4096;0;0;-0.5;0;0.400464;0.05;2809.24
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;16;1024;4096;0;0;0;0;0.399696;0.05;2814.64
bench7_3pass_optimized_read_skipping_cub_pss;4096;16;1024;4096;0;-0.5;-0.5;0;0.31368;0.05;3586.46
bench8_cub_flagged;4096;16;1024;4096;-0.5;-0.5;-0.5;-0.5;2.05778;0.05;546.707
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;16;1024;4096;0;-0.5;-0.5;0;0.314688;0.05;3574.97
bench1_base_variant;512;32;1024;4096;0;0;0;0;1.47965;0.05;760.316
bench2_base_variant_skipping;512;32;1024;4096;0;0;0;0;1.09331;0.05;1028.98
bench3_3pass_streaming;512;32;1024;4096;-0.5;-0.5;-0.5;-0.5;0.630896;0.05;1783.18
bench4_3pass_optimized_read_non_skipping_cub_pss;512;32;1024;4096;0;-0.5;-0.5;0;0.47992;0.05;2344.14
bench5_3pass_optimized_read_skipping_partial_pss;512;32;1024;4096;0;0;-0.5;0;0.434256;0.05;2590.64
bench6_3pass_optimized_read_skipping_two_phase_pss;512;32;1024;4096;0;0;0;0;0.429856;0.05;2617.16
bench7_3pass_optimized_read_skipping_cub_pss;512;32;1024;4096;0;-0.5;-0.5;0;0.304144;0.05;3698.91
bench8_cub_flagged;512;32;1024;4096;-0.5;-0.5;-0.5;-0.5;2.3081;0.05;487.415
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;32;1024;4096;0;-0.5;-0.5;0;0.309264;0.05;3637.67
bench1_base_variant;1024;32;1024;4096;0;0;0;0;3.22248;0.05;349.11
bench2_base_variant_skipping;1024;32;1024;4096;0;0;0;0;1.75654;0.05;640.462
bench3_3pass_streaming;1024;32;1024;4096;-0.5;-0.5;-0.5;-0.5;0.592688;0.05;1898.13
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;32;1024;4096;0;-0.5;-0.5;0;0.478464;0.05;2351.27
bench5_3pass_optimized_read_skipping_partial_pss;1024;32;1024;4096;0;0;-0.5;0;0.43504;0.05;2585.97
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;32;1024;4096;0;0;0;0;0.434912;0.05;2586.73
bench7_3pass_optimized_read_skipping_cub_pss;1024;32;1024;4096;0;-0.5;-0.5;0;0.325584;0.05;3455.33
bench8_cub_flagged;1024;32;1024;4096;-0.5;-0.5;-0.5;-0.5;2.19805;0.05;511.818
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;32;1024;4096;0;-0.5;-0.5;0;0.33184;0.05;3390.19
bench1_base_variant;2048;32;1024;4096;0;0;0;0;2.42701;0.05;463.534
bench2_base_variant_skipping;2048;32;1024;4096;0;0;0;0;1.4024;0.05;802.196
bench3_3pass_streaming;2048;32;1024;4096;-0.5;-0.5;-0.5;-0.5;0.555952;0.05;2023.56
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;32;1024;4096;0;-0.5;-0.5;0;0.415808;0.05;2705.58
bench5_3pass_optimized_read_skipping_partial_pss;2048;32;1024;4096;0;0;-0.5;0;0.402448;0.05;2795.39
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;32;1024;4096;0;0;0;0;0.404768;0.05;2779.37
bench7_3pass_optimized_read_skipping_cub_pss;2048;32;1024;4096;0;-0.5;-0.5;0;0.310912;0.05;3618.39
bench8_cub_flagged;2048;32;1024;4096;-0.5;-0.5;-0.5;-0.5;2.07979;0.05;540.919
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;32;1024;4096;0;-0.5;-0.5;0;0.315232;0.05;3568.8
bench1_base_variant;4096;32;1024;4096;0;0;0;0;1.2668;0.05;888.064
bench2_base_variant_skipping;4096;32;1024;4096;0;0;0;0;0.917664;0.05;1225.94
bench3_3pass_streaming;4096;32;1024;4096;-0.5;-0.5;-0.5;-0.5;0.5604;0.05;2007.49
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;32;1024;4096;0;-0.5;-0.5;0;0.432384;0.05;2601.85
bench5_3pass_optimized_read_skipping_partial_pss;4096;32;1024;4096;0;0;-0.5;0;0.403088;0.05;2790.95
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;32;1024;4096;0;0;0;0;0.403936;0.05;2785.09
bench7_3pass_optimized_read_skipping_cub_pss;4096;32;1024;4096;0;-0.5;-0.5;0;0.316944;0.05;3549.52
bench8_cub_flagged;4096;32;1024;4096;-0.5;-0.5;-0.5;-0.5;2.07578;0.05;541.966
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;32;1024;4096;0;-0.5;-0.5;0;0.320368;0.05;3511.59
bench1_base_variant;512;1;1024;4096;0;0;0;0;3.2339;0.09;347.877
bench2_base_variant_skipping;512;1;1024;4096;0;0;0;0;2.90066;0.09;387.843
bench3_3pass_streaming;512;1;1024;4096;-0.5;-0.5;-0.5;-0.5;0.791072;0.09;1422.12
bench4_3pass_optimized_read_non_skipping_cub_pss;512;1;1024;4096;0;-0.5;-0.5;0;0.678864;0.09;1657.18
bench5_3pass_optimized_read_skipping_partial_pss;512;1;1024;4096;0;0;-0.5;0;0.618048;0.09;1820.25
bench6_3pass_optimized_read_skipping_two_phase_pss;512;1;1024;4096;0;0;0;0;0.581216;0.09;1935.6
bench7_3pass_optimized_read_skipping_cub_pss;512;1;1024;4096;0;-0.5;-0.5;0;0.458496;0.09;2453.67
bench8_cub_flagged;512;1;1024;4096;-0.5;-0.5;-0.5;-0.5;2.23539;0.09;503.267
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;1;1024;4096;0;-0.5;-0.5;0;0.458688;0.09;2452.65
bench1_base_variant;1024;1;1024;4096;0;0;0;0;3.20454;0.09;351.064
bench2_base_variant_skipping;1024;1;1024;4096;0;0;0;0;1.26381;0.09;890.167
bench3_3pass_streaming;1024;1;1024;4096;-0.5;-0.5;-0.5;-0.5;0.75096;0.09;1498.08
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;1;1024;4096;0;-0.5;-0.5;0;0.664064;0.09;1694.11
bench5_3pass_optimized_read_skipping_partial_pss;1024;1;1024;4096;0;0;-0.5;0;0.604304;0.09;1861.65
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;1;1024;4096;0;0;0;0;0.571056;0.09;1970.03
bench7_3pass_optimized_read_skipping_cub_pss;1024;1;1024;4096;0;-0.5;-0.5;0;0.471072;0.09;2388.17
bench8_cub_flagged;1024;1;1024;4096;-0.5;-0.5;-0.5;-0.5;2.12514;0.09;529.378
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;1;1024;4096;0;-0.5;-0.5;0;0.469088;0.09;2398.27
bench1_base_variant;2048;1;1024;4096;0;0;0;0;3.14302;0.09;357.936
bench2_base_variant_skipping;2048;1;1024;4096;0;0;0;0;2.24747;0.09;500.562
bench3_3pass_streaming;2048;1;1024;4096;-0.5;-0.5;-0.5;-0.5;0.749792;0.09;1500.42
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;1;1024;4096;0;-0.5;-0.5;0;0.66312;0.09;1696.53
bench5_3pass_optimized_read_skipping_partial_pss;2048;1;1024;4096;0;0;-0.5;0;0.585168;0.09;1922.52
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;1;1024;4096;0;0;0;0;0.558368;0.09;2014.8
bench7_3pass_optimized_read_skipping_cub_pss;2048;1;1024;4096;0;-0.5;-0.5;0;0.46592;0.09;2414.58
bench8_cub_flagged;2048;1;1024;4096;-0.5;-0.5;-0.5;-0.5;2.12445;0.09;529.549
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;1;1024;4096;0;-0.5;-0.5;0;0.46576;0.09;2415.41
bench1_base_variant;4096;1;1024;4096;0;0;0;0;4.35117;0.09;258.551
bench2_base_variant_skipping;4096;1;1024;4096;0;0;0;0;4.25442;0.09;264.431
bench3_3pass_streaming;4096;1;1024;4096;-0.5;-0.5;-0.5;-0.5;0.753888;0.09;1492.26
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;1;1024;4096;0;-0.5;-0.5;0;0.634848;0.09;1772.08
bench5_3pass_optimized_read_skipping_partial_pss;4096;1;1024;4096;0;0;-0.5;0;0.539296;0.09;2086.05
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;1;1024;4096;0;0;0;0;0.546;0.09;2060.44
bench7_3pass_optimized_read_skipping_cub_pss;4096;1;1024;4096;0;-0.5;-0.5;0;0.460512;0.09;2442.93
bench8_cub_flagged;4096;1;1024;4096;-0.5;-0.5;-0.5;-0.5;2.12805;0.09;528.654
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;1;1024;4096;0;-0.5;-0.5;0;0.461536;0.09;2437.51
bench1_base_variant;512;2;1024;4096;0;0;0;0;3.47794;0.09;323.468
bench2_base_variant_skipping;512;2;1024;4096;0;0;0;0;2.5745;0.09;436.979
bench3_3pass_streaming;512;2;1024;4096;-0.5;-0.5;-0.5;-0.5;0.832736;0.09;1350.97
bench4_3pass_optimized_read_non_skipping_cub_pss;512;2;1024;4096;0;-0.5;-0.5;0;0.697824;0.09;1612.15
bench5_3pass_optimized_read_skipping_partial_pss;512;2;1024;4096;0;0;-0.5;0;0.628272;0.09;1790.63
bench6_3pass_optimized_read_skipping_two_phase_pss;512;2;1024;4096;0;0;0;0;0.58488;0.09;1923.47
bench7_3pass_optimized_read_skipping_cub_pss;512;2;1024;4096;0;-0.5;-0.5;0;0.4608;0.09;2441.41
bench8_cub_flagged;512;2;1024;4096;-0.5;-0.5;-0.5;-0.5;2.35155;0.09;478.407
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;2;1024;4096;0;-0.5;-0.5;0;0.457536;0.09;2458.82
bench1_base_variant;1024;2;1024;4096;0;0;0;0;3.18162;0.09;353.594
bench2_base_variant_skipping;1024;2;1024;4096;0;0;0;0;1.27973;0.09;879.093
bench3_3pass_streaming;1024;2;1024;4096;-0.5;-0.5;-0.5;-0.5;0.753856;0.09;1492.33
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;2;1024;4096;0;-0.5;-0.5;0;0.645264;0.09;1743.47
bench5_3pass_optimized_read_skipping_partial_pss;1024;2;1024;4096;0;0;-0.5;0;0.589536;0.09;1908.28
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;2;1024;4096;0;0;0;0;0.569664;0.09;1974.85
bench7_3pass_optimized_read_skipping_cub_pss;1024;2;1024;4096;0;-0.5;-0.5;0;0.469312;0.09;2397.13
bench8_cub_flagged;1024;2;1024;4096;-0.5;-0.5;-0.5;-0.5;2.128;0.09;528.665
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;2;1024;4096;0;-0.5;-0.5;0;0.47032;0.09;2391.99
