benchmark;chunk_length;cluster;block_size;grid_size;time_popc;time_pss1;time_pss2;time_proc;time_total;selectivity;throughput
bench7_3pass_optimized_read_skipping_cub_pss;512;32;1024;4096;0;-0.5;-0.5;0;2.02802;0.17;986.185
bench8_cub_flagged;512;32;1024;4096;-0.5;-0.5;-0.5;-0.5;7.05334;0.17;283.553
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;32;1024;4096;0;-0.5;-0.5;0;2.13416;0.17;937.137
bench1_base_variant;1024;32;1024;4096;0;0;0;0;93.2908;0.17;21.4383
bench2_base_variant_skipping;1024;32;1024;4096;0;0;0;0;121.019;0.17;16.5263
bench3_3pass_streaming;1024;32;1024;4096;-0.5;-0.5;-0.5;-0.5;4.0352;0.17;495.638
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;32;1024;4096;0;-0.5;-0.5;0;3.2688;0.17;611.845
bench5_3pass_optimized_read_skipping_partial_pss;1024;32;1024;4096;0;0;-0.5;0;2.37149;0.17;843.352
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;32;1024;4096;0;0;0;0;2.35533;0.17;849.139
bench7_3pass_optimized_read_skipping_cub_pss;1024;32;1024;4096;0;-0.5;-0.5;0;2.19318;0.17;911.916
bench8_cub_flagged;1024;32;1024;4096;-0.5;-0.5;-0.5;-0.5;7.04846;0.17;283.75
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;32;1024;4096;0;-0.5;-0.5;0;2.29069;0.17;873.1
bench1_base_variant;2048;32;1024;4096;0;0;0;0;99.8598;0.17;20.0281
bench2_base_variant_skipping;2048;32;1024;4096;0;0;0;0;109.581;0.17;18.2514
bench3_3pass_streaming;2048;32;1024;4096;-0.5;-0.5;-0.5;-0.5;4.06728;0.17;491.729
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;32;1024;4096;0;-0.5;-0.5;0;3.26981;0.17;611.657
bench5_3pass_optimized_read_skipping_partial_pss;2048;32;1024;4096;0;0;-0.5;0;2.30363;0.17;868.194
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;32;1024;4096;0;0;0;0;2.27738;0.17;878.204
bench7_3pass_optimized_read_skipping_cub_pss;2048;32;1024;4096;0;-0.5;-0.5;0;2.15058;0.17;929.983
bench8_cub_flagged;2048;32;1024;4096;-0.5;-0.5;-0.5;-0.5;7.05669;0.17;283.419
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;32;1024;4096;0;-0.5;-0.5;0;2.24613;0.17;890.421
bench1_base_variant;4096;32;1024;4096;0;0;0;0;94.1996;0.17;21.2315
bench2_base_variant_skipping;4096;32;1024;4096;0;0;0;0;90.6564;0.17;22.0613
bench3_3pass_streaming;4096;32;1024;4096;-0.5;-0.5;-0.5;-0.5;4.07022;0.17;491.373
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;32;1024;4096;0;-0.5;-0.5;0;3.26397;0.17;612.751
bench5_3pass_optimized_read_skipping_partial_pss;4096;32;1024;4096;0;0;-0.5;0;2.25042;0.17;888.725
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;32;1024;4096;0;0;0;0;2.21614;0.17;902.468
bench7_3pass_optimized_read_skipping_cub_pss;4096;32;1024;4096;0;-0.5;-0.5;0;2.10507;0.17;950.086
bench8_cub_flagged;4096;32;1024;4096;-0.5;-0.5;-0.5;-0.5;7.05155;0.17;283.626
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;32;1024;4096;0;-0.5;-0.5;0;2.21363;0.17;903.492
bench1_base_variant;512;1;1024;4096;0;0;0;0;116.43;0.21;17.1777
bench2_base_variant_skipping;512;1;1024;4096;0;0;0;0;114.043;0.21;17.5373
bench3_3pass_streaming;512;1;1024;4096;-0.5;-0.5;-0.5;-0.5;4.43955;0.21;450.496
bench4_3pass_optimized_read_non_skipping_cub_pss;512;1;1024;4096;0;-0.5;-0.5;0;3.71939;0.21;537.722
bench5_3pass_optimized_read_skipping_partial_pss;512;1;1024;4096;0;0;-0.5;0;2.68075;0.21;746.059
bench6_3pass_optimized_read_skipping_two_phase_pss;512;1;1024;4096;0;0;0;0;2.71808;0.21;735.813
bench7_3pass_optimized_read_skipping_cub_pss;512;1;1024;4096;0;-0.5;-0.5;0;2.3743;0.21;842.352
bench8_cub_flagged;512;1;1024;4096;-0.5;-0.5;-0.5;-0.5;7.05083;0.21;283.654
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;1;1024;4096;0;-0.5;-0.5;0;2.47334;0.21;808.622
bench1_base_variant;1024;1;1024;4096;0;0;0;0;170.21;0.21;11.7502
bench2_base_variant_skipping;1024;1;1024;4096;0;0;0;0;159.89;0.21;12.5086
bench3_3pass_streaming;1024;1;1024;4096;-0.5;-0.5;-0.5;-0.5;4.40904;0.21;453.613
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;1;1024;4096;0;-0.5;-0.5;0;3.95542;0.21;505.635
bench5_3pass_optimized_read_skipping_partial_pss;1024;1;1024;4096;0;0;-0.5;0;2.70331;0.21;739.833
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;1;1024;4096;0;0;0;0;2.68984;0.21;743.539
bench7_3pass_optimized_read_skipping_cub_pss;1024;1;1024;4096;0;-0.5;-0.5;0;2.52317;0.21;792.654
bench8_cub_flagged;1024;1;1024;4096;-0.5;-0.5;-0.5;-0.5;7.05842;0.21;283.35
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;1;1024;4096;0;-0.5;-0.5;0;2.62048;0.21;763.219
bench1_base_variant;2048;1;1024;4096;0;0;0;0;165.543;0.21;12.0815
bench2_base_variant_skipping;2048;1;1024;4096;0;0;0;0;153.406;0.21;13.0373
bench3_3pass_streaming;2048;1;1024;4096;-0.5;-0.5;-0.5;-0.5;4.42134;0.21;452.351
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;1;1024;4096;0;-0.5;-0.5;0;3.94683;0.21;506.736
bench5_3pass_optimized_read_skipping_partial_pss;2048;1;1024;4096;0;0;-0.5;0;2.62872;0.21;760.827
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;1;1024;4096;0;0;0;0;2.60254;0.21;768.479
bench7_3pass_optimized_read_skipping_cub_pss;2048;1;1024;4096;0;-0.5;-0.5;0;2.47469;0.21;808.183
bench8_cub_flagged;2048;1;1024;4096;-0.5;-0.5;-0.5;-0.5;7.04862;0.21;283.743
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;1;1024;4096;0;-0.5;-0.5;0;2.58072;0.21;774.978
bench1_base_variant;4096;1;1024;4096;0;0;0;0;156.538;0.21;12.7765
bench2_base_variant_skipping;4096;1;1024;4096;0;0;0;0;127.336;0.21;15.7065
bench3_3pass_streaming;4096;1;1024;4096;-0.5;-0.5;-0.5;-0.5;4.39994;0.21;454.552
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;1;1024;4096;0;-0.5;-0.5;0;3.94414;0.21;507.081
bench5_3pass_optimized_read_skipping_partial_pss;4096;1;1024;4096;0;0;-0.5;0;2.54597;0.21;785.556
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;1;1024;4096;0;0;0;0;2.53541;0.21;788.828
bench7_3pass_optimized_read_skipping_cub_pss;4096;1;1024;4096;0;-0.5;-0.5;0;2.42861;0.21;823.517
bench8_cub_flagged;4096;1;1024;4096;-0.5;-0.5;-0.5;-0.5;7.0515;0.21;283.627
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;1;1024;4096;0;-0.5;-0.5;0;2.54405;0.21;786.149
bench1_base_variant;512;2;1024;4096;0;0;0;0;120.088;0.21;16.6545
bench2_base_variant_skipping;512;2;1024;4096;0;0;0;0;118.605;0.21;16.8627
bench3_3pass_streaming;512;2;1024;4096;-0.5;-0.5;-0.5;-0.5;4.47315;0.21;447.112
bench4_3pass_optimized_read_non_skipping_cub_pss;512;2;1024;4096;0;-0.5;-0.5;0;3.70328;0.21;540.062
bench5_3pass_optimized_read_skipping_partial_pss;512;2;1024;4096;0;0;-0.5;0;2.67581;0.21;747.438
bench6_3pass_optimized_read_skipping_two_phase_pss;512;2;1024;4096;0;0;0;0;2.71003;0.21;737.999
bench7_3pass_optimized_read_skipping_cub_pss;512;2;1024;4096;0;-0.5;-0.5;0;2.36515;0.21;845.612
bench8_cub_flagged;512;2;1024;4096;-0.5;-0.5;-0.5;-0.5;7.05627;0.21;283.436
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;2;1024;4096;0;-0.5;-0.5;0;2.46595;0.21;811.046
bench1_base_variant;1024;2;1024;4096;0;0;0;0;161.101;0.21;12.4146
bench2_base_variant_skipping;1024;2;1024;4096;0;0;0;0;158.724;0.21;12.6005
bench3_3pass_streaming;1024;2;1024;4096;-0.5;-0.5;-0.5;-0.5;4.36882;0.21;457.79
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;2;1024;4096;0;-0.5;-0.5;0;3.93781;0.21;507.897
bench5_3pass_optimized_read_skipping_partial_pss;1024;2;1024;4096;0;0;-0.5;0;2.694;0.21;742.391
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;2;1024;4096;0;0;0;0;2.68061;0.21;746.099
bench7_3pass_optimized_read_skipping_cub_pss;1024;2;1024;4096;0;-0.5;-0.5;0;2.5207;0.21;793.429
bench8_cub_flagged;1024;2;1024;4096;-0.5;-0.5;-0.5;-0.5;7.05344;0.21;283.55
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;2;1024;4096;0;-0.5;-0.5;0;2.62651;0.21;761.466
bench1_base_variant;2048;2;1024;4096;0;0;0;0;160.117;0.21;12.4908
bench2_base_variant_skipping;2048;2;1024;4096;0;0;0;0;153.173;0.21;13.0571
bench3_3pass_streaming;2048;2;1024;4096;-0.5;-0.5;-0.5;-0.5;4.35234;0.21;459.523
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;2;1024;4096;0;-0.5;-0.5;0;3.93016;0.21;508.885
bench5_3pass_optimized_read_skipping_partial_pss;2048;2;1024;4096;0;0;-0.5;0;2.61784;0.21;763.989
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;2;1024;4096;0;0;0;0;2.60302;0.21;768.337
bench7_3pass_optimized_read_skipping_cub_pss;2048;2;1024;4096;0;-0.5;-0.5;0;2.47683;0.21;807.483
bench8_cub_flagged;2048;2;1024;4096;-0.5;-0.5;-0.5;-0.5;7.0532;0.21;283.559
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;2;1024;4096;0;-0.5;-0.5;0;2.5895;0.21;772.349
bench1_base_variant;4096;2;1024;4096;0;0;0;0;141.093;0.21;14.1751
bench2_base_variant_skipping;4096;2;1024;4096;0;0;0;0;131.92;0.21;15.1607
bench3_3pass_streaming;4096;2;1024;4096;-0.5;-0.5;-0.5;-0.5;4.38083;0.21;456.534
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;2;1024;4096;0;-0.5;-0.5;0;3.92214;0.21;509.925
bench5_3pass_optimized_read_skipping_partial_pss;4096;2;1024;4096;0;0;-0.5;0;2.55926;0.21;781.475
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;2;1024;4096;0;0;0;0;2.5452;0.21;785.793
bench7_3pass_optimized_read_skipping_cub_pss;4096;2;1024;4096;0;-0.5;-0.5;0;2.43456;0.21;821.504
bench8_cub_flagged;4096;2;1024;4096;-0.5;-0.5;-0.5;-0.5;7.05419;0.21;283.519
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;2;1024;4096;0;-0.5;-0.5;0;2.55789;0.21;781.895
bench1_base_variant;512;4;1024;4096;0;0;0;0;110.782;0.21;18.0535
bench2_base_variant_skipping;512;4;1024;4096;0;0;0;0;119.086;0.21;16.7946
bench3_3pass_streaming;512;4;1024;4096;-0.5;-0.5;-0.5;-0.5;4.46643;0.21;447.785
bench4_3pass_optimized_read_non_skipping_cub_pss;512;4;1024;4096;0;-0.5;-0.5;0;3.51552;0.21;568.906
bench5_3pass_optimized_read_skipping_partial_pss;512;4;1024;4096;0;0;-0.5;0;2.67749;0.21;746.969
bench6_3pass_optimized_read_skipping_two_phase_pss;512;4;1024;4096;0;0;0;0;2.7109;0.21;737.763
bench7_3pass_optimized_read_skipping_cub_pss;512;4;1024;4096;0;-0.5;-0.5;0;2.36542;0.21;845.514
bench8_cub_flagged;512;4;1024;4096;-0.5;-0.5;-0.5;-0.5;7.05621;0.21;283.438
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;4;1024;4096;0;-0.5;-0.5;0;2.4781;0.21;807.071
bench1_base_variant;1024;4;1024;4096;0;0;0;0;156.14;0.21;12.809
bench2_base_variant_skipping;1024;4;1024;4096;0;0;0;0;157.591;0.21;12.6911
bench3_3pass_streaming;1024;4;1024;4096;-0.5;-0.5;-0.5;-0.5;4.38011;0.21;456.609
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;4;1024;4096;0;-0.5;-0.5;0;3.7489;0.21;533.49
bench5_3pass_optimized_read_skipping_partial_pss;1024;4;1024;4096;0;0;-0.5;0;2.70554;0.21;739.225
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;4;1024;4096;0;0;0;0;2.70125;0.21;740.398
bench7_3pass_optimized_read_skipping_cub_pss;1024;4;1024;4096;0;-0.5;-0.5;0;2.54179;0.21;786.846
bench8_cub_flagged;1024;4;1024;4096;-0.5;-0.5;-0.5;-0.5;7.06173;0.21;283.217
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;4;1024;4096;0;-0.5;-0.5;0;2.64883;0.21;755.05
bench1_base_variant;2048;4;1024;4096;0;0;0;0;137.556;0.21;14.5396
bench2_base_variant_skipping;2048;4;1024;4096;0;0;0;0;150.976;0.21;13.2471
bench3_3pass_streaming;2048;4;1024;4096;-0.5;-0.5;-0.5;-0.5;4.34778;0.21;460.005
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;4;1024;4096;0;-0.5;-0.5;0;3.74163;0.21;534.526
bench5_3pass_optimized_read_skipping_partial_pss;2048;4;1024;4096;0;0;-0.5;0;2.6413;0.21;757.204
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;4;1024;4096;0;0;0;0;2.62098;0.21;763.075
bench7_3pass_optimized_read_skipping_cub_pss;2048;4;1024;4096;0;-0.5;-0.5;0;2.49309;0.21;802.218
bench8_cub_flagged;2048;4;1024;4096;-0.5;-0.5;-0.5;-0.5;7.0636;0.21;283.142
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;4;1024;4096;0;-0.5;-0.5;0;2.60195;0.21;768.654
bench1_base_variant;4096;4;1024;4096;0;0;0;0;121.671;0.21;16.4377
bench2_base_variant_skipping;4096;4;1024;4096;0;0;0;0;134.361;0.21;14.8853
bench3_3pass_streaming;4096;4;1024;4096;-0.5;-0.5;-0.5;-0.5;5.0683;0.21;394.609
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;4;1024;4096;0;-0.5;-0.5;0;3.73635;0.21;535.281
bench5_3pass_optimized_read_skipping_partial_pss;4096;4;1024;4096;0;0;-0.5;0;2.58304;0.21;774.281
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;4;1024;4096;0;0;0;0;2.5624;0.21;780.518
bench7_3pass_optimized_read_skipping_cub_pss;4096;4;1024;4096;0;-0.5;-0.5;0;2.45392;0.21;815.023
bench8_cub_flagged;4096;4;1024;4096;-0.5;-0.5;-0.5;-0.5;7.06205;0.21;283.204
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;4;1024;4096;0;-0.5;-0.5;0;2.5629;0.21;780.367
bench1_base_variant;512;8;1024;4096;0;0;0;0;108.741;0.21;18.3923
bench2_base_variant_skipping;512;8;1024;4096;0;0;0;0;119.027;0.21;16.803
bench3_3pass_streaming;512;8;1024;4096;-0.5;-0.5;-0.5;-0.5;4.48512;0.21;445.919
bench4_3pass_optimized_read_non_skipping_cub_pss;512;8;1024;4096;0;-0.5;-0.5;0;3.3468;0.21;597.586
bench5_3pass_optimized_read_skipping_partial_pss;512;8;1024;4096;0;0;-0.5;0;2.66413;0.21;750.715
bench6_3pass_optimized_read_skipping_two_phase_pss;512;8;1024;4096;0;0;0;0;2.69453;0.21;742.245
bench7_3pass_optimized_read_skipping_cub_pss;512;8;1024;4096;0;-0.5;-0.5;0;2.35792;0.21;848.205
bench8_cub_flagged;512;8;1024;4096;-0.5;-0.5;-0.5;-0.5;7.06693;0.21;283.008
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;8;1024;4096;0;-0.5;-0.5;0;2.47349;0.21;808.575
bench1_base_variant;1024;8;1024;4096;0;0;0;0;128.135;0.21;15.6085
bench2_base_variant_skipping;1024;8;1024;4096;0;0;0;0;156.707;0.21;12.7626
bench3_3pass_streaming;1024;8;1024;4096;-0.5;-0.5;-0.5;-0.5;4.4376;0.21;450.694
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;8;1024;4096;0;-0.5;-0.5;0;3.57606;0.21;559.274
bench5_3pass_optimized_read_skipping_partial_pss;1024;8;1024;4096;0;0;-0.5;0;2.69896;0.21;741.026
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;8;1024;4096;0;0;0;0;2.69702;0.21;741.558
bench7_3pass_optimized_read_skipping_cub_pss;1024;8;1024;4096;0;-0.5;-0.5;0;2.52914;0.21;790.784
bench8_cub_flagged;1024;8;1024;4096;-0.5;-0.5;-0.5;-0.5;7.0664;0.21;283.03
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;8;1024;4096;0;-0.5;-0.5;0;2.64146;0.21;757.158
bench1_base_variant;2048;8;1024;4096;0;0;0;0;130.359;0.21;15.3423
bench2_base_variant_skipping;2048;8;1024;4096;0;0;0;0;148.79;0.21;13.4418
bench3_3pass_streaming;2048;8;1024;4096;-0.5;-0.5;-0.5;-0.5;4.42411;0.21;452.068
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;8;1024;4096;0;-0.5;-0.5;0;3.56432;0.21;561.117
bench5_3pass_optimized_read_skipping_partial_pss;2048;8;1024;4096;0;0;-0.5;0;2.64659;0.21;755.689
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;8;1024;4096;0;0;0;0;2.62578;0.21;761.68
bench7_3pass_optimized_read_skipping_cub_pss;2048;8;1024;4096;0;-0.5;-0.5;0;2.49053;0.21;803.043
bench8_cub_flagged;2048;8;1024;4096;-0.5;-0.5;-0.5;-0.5;7.06384;0.21;283.132
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;8;1024;4096;0;-0.5;-0.5;0;2.59802;0.21;769.818
bench1_base_variant;4096;8;1024;4096;0;0;0;0;124.491;0.21;16.0654
bench2_base_variant_skipping;4096;8;1024;4096;0;0;0;0;132.873;0.21;15.052
bench3_3pass_streaming;4096;8;1024;4096;-0.5;-0.5;-0.5;-0.5;4.40483;0.21;454.047
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;8;1024;4096;0;-0.5;-0.5;0;3.56717;0.21;560.669
bench5_3pass_optimized_read_skipping_partial_pss;4096;8;1024;4096;0;0;-0.5;0;2.58043;0.21;775.064
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;8;1024;4096;0;0;0;0;2.56123;0.21;780.874
bench7_3pass_optimized_read_skipping_cub_pss;4096;8;1024;4096;0;-0.5;-0.5;0;2.44659;0.21;817.464
bench8_cub_flagged;4096;8;1024;4096;-0.5;-0.5;-0.5;-0.5;7.06842;0.21;282.949
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;8;1024;4096;0;-0.5;-0.5;0;2.56595;0.21;779.438
bench1_base_variant;512;16;1024;4096;0;0;0;0;105.005;0.21;19.0468
bench2_base_variant_skipping;512;16;1024;4096;0;0;0;0;118.625;0.21;16.8598
bench3_3pass_streaming;512;16;1024;4096;-0.5;-0.5;-0.5;-0.5;4.42723;0.21;451.75
bench4_3pass_optimized_read_non_skipping_cub_pss;512;16;1024;4096;0;-0.5;-0.5;0;3.23069;0.21;619.063
bench5_3pass_optimized_read_skipping_partial_pss;512;16;1024;4096;0;0;-0.5;0;2.6833;0.21;745.352
bench6_3pass_optimized_read_skipping_two_phase_pss;512;16;1024;4096;0;0;0;0;2.72819;0.21;733.086
bench7_3pass_optimized_read_skipping_cub_pss;512;16;1024;4096;0;-0.5;-0.5;0;2.38746;0.21;837.712
bench8_cub_flagged;512;16;1024;4096;-0.5;-0.5;-0.5;-0.5;7.08581;0.21;282.254
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;16;1024;4096;0;-0.5;-0.5;0;2.50482;0.21;798.462
bench1_base_variant;1024;16;1024;4096;0;0;0;0;120.998;0.21;16.5291
bench2_base_variant_skipping;1024;16;1024;4096;0;0;0;0;154.911;0.21;12.9106
bench3_3pass_streaming;1024;16;1024;4096;-0.5;-0.5;-0.5;-0.5;4.40416;0.21;454.116
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;16;1024;4096;0;-0.5;-0.5;0;3.4669;0.21;576.885
bench5_3pass_optimized_read_skipping_partial_pss;1024;16;1024;4096;0;0;-0.5;0;2.72648;0.21;733.547
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;16;1024;4096;0;0;0;0;2.71862;0.21;735.666
bench7_3pass_optimized_read_skipping_cub_pss;1024;16;1024;4096;0;-0.5;-0.5;0;2.55291;0.21;783.419
bench8_cub_flagged;1024;16;1024;4096;-0.5;-0.5;-0.5;-0.5;7.08973;0.21;282.098
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;16;1024;4096;0;-0.5;-0.5;0;2.66622;0.21;750.125
bench1_base_variant;2048;16;1024;4096;0;0;0;0;126.777;0.21;15.7758
bench2_base_variant_skipping;2048;16;1024;4096;0;0;0;0;147.429;0.21;13.5659
bench3_3pass_streaming;2048;16;1024;4096;-0.5;-0.5;-0.5;-0.5;4.39488;0.21;455.075
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;16;1024;4096;0;-0.5;-0.5;0;3.46072;0.21;577.914
bench5_3pass_optimized_read_skipping_partial_pss;2048;16;1024;4096;0;0;-0.5;0;2.6611;0.21;751.568
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;16;1024;4096;0;0;0;0;2.63042;0.21;760.336
bench7_3pass_optimized_read_skipping_cub_pss;2048;16;1024;4096;0;-0.5;-0.5;0;2.50405;0.21;798.707
bench8_cub_flagged;2048;16;1024;4096;-0.5;-0.5;-0.5;-0.5;7.07962;0.21;282.501
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;16;1024;4096;0;-0.5;-0.5;0;2.61542;0.21;764.694
bench1_base_variant;4096;16;1024;4096;0;0;0;0;116.782;0.21;17.126
bench2_base_variant_skipping;4096;16;1024;4096;0;0;0;0;136.842;0.21;14.6154
bench3_3pass_streaming;4096;16;1024;4096;-0.5;-0.5;-0.5;-0.5;4.43573;0.21;450.884
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;16;1024;4096;0;-0.5;-0.5;0;3.4559;0.21;578.72
bench5_3pass_optimized_read_skipping_partial_pss;4096;16;1024;4096;0;0;-0.5;0;2.59406;0.21;770.991
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;16;1024;4096;0;0;0;0;2.56429;0.21;779.944
bench7_3pass_optimized_read_skipping_cub_pss;4096;16;1024;4096;0;-0.5;-0.5;0;2.45269;0.21;815.432
bench8_cub_flagged;4096;16;1024;4096;-0.5;-0.5;-0.5;-0.5;7.08347;0.21;282.347
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;16;1024;4096;0;-0.5;-0.5;0;2.58734;0.21;772.993
bench1_base_variant;512;32;1024;4096;0;0;0;0;92.1989;0.21;21.6922
bench2_base_variant_skipping;512;32;1024;4096;0;0;0;0;117.449;0.21;17.0286
bench3_3pass_streaming;512;32;1024;4096;-0.5;-0.5;-0.5;-0.5;4.48574;0.21;445.857
bench4_3pass_optimized_read_non_skipping_cub_pss;512;32;1024;4096;0;-0.5;-0.5;0;3.2589;0.21;613.705
bench5_3pass_optimized_read_skipping_partial_pss;512;32;1024;4096;0;0;-0.5;0;2.692;0.21;742.942
bench6_3pass_optimized_read_skipping_two_phase_pss;512;32;1024;4096;0;0;0;0;2.72259;0.21;734.594
bench7_3pass_optimized_read_skipping_cub_pss;512;32;1024;4096;0;-0.5;-0.5;0;2.3919;0.21;836.154
bench8_cub_flagged;512;32;1024;4096;-0.5;-0.5;-0.5;-0.5;7.11691;0.21;281.021
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;32;1024;4096;0;-0.5;-0.5;0;2.50746;0.21;797.621
bench1_base_variant;1024;32;1024;4096;0;0;0;0;119.009;0.21;16.8054
bench2_base_variant_skipping;1024;32;1024;4096;0;0;0;0;152.768;0.21;13.0918
bench3_3pass_streaming;1024;32;1024;4096;-0.5;-0.5;-0.5;-0.5;4.49171;0.21;445.265
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;32;1024;4096;0;-0.5;-0.5;0;3.48974;0.21;573.108
bench5_3pass_optimized_read_skipping_partial_pss;1024;32;1024;4096;0;0;-0.5;0;2.72482;0.21;733.995
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;32;1024;4096;0;0;0;0;2.71992;0.21;735.316
bench7_3pass_optimized_read_skipping_cub_pss;1024;32;1024;4096;0;-0.5;-0.5;0;2.55322;0.21;783.326
bench8_cub_flagged;1024;32;1024;4096;-0.5;-0.5;-0.5;-0.5;7.11526;0.21;281.086
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;32;1024;4096;0;-0.5;-0.5;0;2.66518;0.21;750.417
bench1_base_variant;2048;32;1024;4096;0;0;0;0;126.086;0.21;15.8622
bench2_base_variant_skipping;2048;32;1024;4096;0;0;0;0;144.871;0.21;13.8054
bench3_3pass_streaming;2048;32;1024;4096;-0.5;-0.5;-0.5;-0.5;4.43978;0.21;450.473
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;32;1024;4096;0;-0.5;-0.5;0;3.48416;0.21;574.026
bench5_3pass_optimized_read_skipping_partial_pss;2048;32;1024;4096;0;0;-0.5;0;2.66355;0.21;750.877
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;32;1024;4096;0;0;0;0;2.63405;0.21;759.288
bench7_3pass_optimized_read_skipping_cub_pss;2048;32;1024;4096;0;-0.5;-0.5;0;2.50962;0.21;796.935
bench8_cub_flagged;2048;32;1024;4096;-0.5;-0.5;-0.5;-0.5;7.11037;0.21;281.279
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;32;1024;4096;0;-0.5;-0.5;0;2.61754;0.21;764.077
bench1_base_variant;4096;32;1024;4096;0;0;0;0;117.313;0.21;17.0484
bench2_base_variant_skipping;4096;32;1024;4096;0;0;0;0;135.72;0.21;14.7362
bench3_3pass_streaming;4096;32;1024;4096;-0.5;-0.5;-0.5;-0.5;9.5624;0.21;209.153
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;32;1024;4096;0;-0.5;-0.5;0;3.48123;0.21;574.509
bench5_3pass_optimized_read_skipping_partial_pss;4096;32;1024;4096;0;0;-0.5;0;2.60907;0.21;766.556
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;32;1024;4096;0;0;0;0;2.56454;0.21;779.866
bench7_3pass_optimized_read_skipping_cub_pss;4096;32;1024;4096;0;-0.5;-0.5;0;2.46331;0.21;811.915
bench8_cub_flagged;4096;32;1024;4096;-0.5;-0.5;-0.5;-0.5;7.11622;0.21;281.048
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;32;1024;4096;0;-0.5;-0.5;0;2.58622;0.21;773.328
bench1_base_variant;512;1;1024;4096;0;0;0;0;138.164;0.25;14.4755
