benchmark;chunk_length;cluster;block_size;grid_size;time_popc;time_pss1;time_pss2;time_proc;time_total;selectivity;throughput
bench8_cub_flagged;2048;8;1024;4096;-0.5;-0.5;-0.5;-0.5;3.91384;0.33;383.255
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;8;1024;4096;0;-0.5;-0.5;0;2.61174;0.33;574.329
bench1_base_variant;4096;8;1024;4096;0;0;0;0;93.0932;0.33;16.1129
bench2_base_variant_skipping;4096;8;1024;4096;0;0;0;0;79.7737;0.33;18.8032
bench3_3pass_streaming;4096;8;1024;4096;-0.5;-0.5;-0.5;-0.5;3.47547;0.33;431.596
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;8;1024;4096;0;-0.5;-0.5;0;2.98592;0.33;502.358
bench5_3pass_optimized_read_skipping_partial_pss;4096;8;1024;4096;0;0;-0.5;0;2.67477;0.33;560.796
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;8;1024;4096;0;0;0;0;2.6776;0.33;560.203
bench7_3pass_optimized_read_skipping_cub_pss;4096;8;1024;4096;0;-0.5;-0.5;0;2.5675;0.33;584.225
bench8_cub_flagged;4096;8;1024;4096;-0.5;-0.5;-0.5;-0.5;3.91101;0.33;383.533
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;8;1024;4096;0;-0.5;-0.5;0;2.60899;0.33;574.935
bench1_base_variant;512;16;1024;4096;0;0;0;0;104.062;0.33;14.4145
bench2_base_variant_skipping;512;16;1024;4096;0;0;0;0;119.192;0.33;12.5847
bench3_3pass_streaming;512;16;1024;4096;-0.5;-0.5;-0.5;-0.5;3.50736;0.33;427.672
bench4_3pass_optimized_read_non_skipping_cub_pss;512;16;1024;4096;0;-0.5;-0.5;0;2.70725;0.33;554.068
bench5_3pass_optimized_read_skipping_partial_pss;512;16;1024;4096;0;0;-0.5;0;2.70712;0.33;554.094
bench6_3pass_optimized_read_skipping_two_phase_pss;512;16;1024;4096;0;0;0;0;2.70338;0.33;554.862
bench7_3pass_optimized_read_skipping_cub_pss;512;16;1024;4096;0;-0.5;-0.5;0;2.54602;0.33;589.156
bench8_cub_flagged;512;16;1024;4096;-0.5;-0.5;-0.5;-0.5;3.92917;0.33;381.76
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;16;1024;4096;0;-0.5;-0.5;0;2.58467;0.33;580.344
bench1_base_variant;1024;16;1024;4096;0;0;0;0;98.2202;0.33;15.2718
bench2_base_variant_skipping;1024;16;1024;4096;0;0;0;0;112.756;0.33;13.303
bench3_3pass_streaming;1024;16;1024;4096;-0.5;-0.5;-0.5;-0.5;3.49891;0.33;428.705
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;16;1024;4096;0;-0.5;-0.5;0;2.82413;0.33;531.137
bench5_3pass_optimized_read_skipping_partial_pss;1024;16;1024;4096;0;0;-0.5;0;2.77272;0.33;540.985
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;16;1024;4096;0;0;0;0;2.77928;0.33;539.708
bench7_3pass_optimized_read_skipping_cub_pss;1024;16;1024;4096;0;-0.5;-0.5;0;2.64246;0.33;567.652
bench8_cub_flagged;1024;16;1024;4096;-0.5;-0.5;-0.5;-0.5;3.92394;0.33;382.269
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;16;1024;4096;0;-0.5;-0.5;0;2.68416;0.33;558.834
bench1_base_variant;2048;16;1024;4096;0;0;0;0;98.8259;0.33;15.1782
bench2_base_variant_skipping;2048;16;1024;4096;0;0;0;0;104.685;0.33;14.3287
bench3_3pass_streaming;2048;16;1024;4096;-0.5;-0.5;-0.5;-0.5;3.50922;0.33;427.446
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;16;1024;4096;0;-0.5;-0.5;0;2.81763;0.33;532.362
bench5_3pass_optimized_read_skipping_partial_pss;2048;16;1024;4096;0;0;-0.5;0;2.68843;0.33;557.946
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;16;1024;4096;0;0;0;0;2.68624;0.33;558.401
bench7_3pass_optimized_read_skipping_cub_pss;2048;16;1024;4096;0;-0.5;-0.5;0;2.57906;0.33;581.608
bench8_cub_flagged;2048;16;1024;4096;-0.5;-0.5;-0.5;-0.5;3.91923;0.33;382.728
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;16;1024;4096;0;-0.5;-0.5;0;2.62462;0.33;571.51
bench1_base_variant;4096;16;1024;4096;0;0;0;0;94.6143;0.33;15.8538
bench2_base_variant_skipping;4096;16;1024;4096;0;0;0;0;83.6127;0.33;17.9398
bench3_3pass_streaming;4096;16;1024;4096;-0.5;-0.5;-0.5;-0.5;3.50008;0.33;428.562
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;16;1024;4096;0;-0.5;-0.5;0;2.8227;0.33;531.405
bench5_3pass_optimized_read_skipping_partial_pss;4096;16;1024;4096;0;0;-0.5;0;2.68192;0.33;559.301
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;16;1024;4096;0;0;0;0;2.68379;0.33;558.911
bench7_3pass_optimized_read_skipping_cub_pss;4096;16;1024;4096;0;-0.5;-0.5;0;2.58933;0.33;579.301
bench8_cub_flagged;4096;16;1024;4096;-0.5;-0.5;-0.5;-0.5;3.91752;0.33;382.895
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;16;1024;4096;0;-0.5;-0.5;0;2.62994;0.33;570.356
bench1_base_variant;512;32;1024;4096;0;0;0;0;102.313;0.33;14.6609
bench2_base_variant_skipping;512;32;1024;4096;0;0;0;0;115.644;0.33;12.9708
bench3_3pass_streaming;512;32;1024;4096;-0.5;-0.5;-0.5;-0.5;3.48397;0.33;430.544
bench4_3pass_optimized_read_non_skipping_cub_pss;512;32;1024;4096;0;-0.5;-0.5;0;2.69226;0.33;557.154
bench5_3pass_optimized_read_skipping_partial_pss;512;32;1024;4096;0;0;-0.5;0;2.71811;0.33;551.854
bench6_3pass_optimized_read_skipping_two_phase_pss;512;32;1024;4096;0;0;0;0;2.71782;0.33;551.912
bench7_3pass_optimized_read_skipping_cub_pss;512;32;1024;4096;0;-0.5;-0.5;0;2.54979;0.33;588.283
bench8_cub_flagged;512;32;1024;4096;-0.5;-0.5;-0.5;-0.5;3.94979;0.33;379.767
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;32;1024;4096;0;-0.5;-0.5;0;2.59418;0.33;578.218
bench1_base_variant;1024;32;1024;4096;0;0;0;0;97.8997;0.33;15.3218
bench2_base_variant_skipping;1024;32;1024;4096;0;0;0;0;112.028;0.33;13.3895
bench3_3pass_streaming;1024;32;1024;4096;-0.5;-0.5;-0.5;-0.5;3.46635;0.33;432.732
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;32;1024;4096;0;-0.5;-0.5;0;2.81547;0.33;532.77
bench5_3pass_optimized_read_skipping_partial_pss;1024;32;1024;4096;0;0;-0.5;0;2.79518;0.33;536.637
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;32;1024;4096;0;0;0;0;2.76294;0.33;542.899
bench7_3pass_optimized_read_skipping_cub_pss;1024;32;1024;4096;0;-0.5;-0.5;0;2.63614;0.33;569.013
bench8_cub_flagged;1024;32;1024;4096;-0.5;-0.5;-0.5;-0.5;3.94352;0.33;380.371
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;32;1024;4096;0;-0.5;-0.5;0;2.68152;0.33;559.384
bench1_base_variant;2048;32;1024;4096;0;0;0;0;96.5673;0.33;15.5332
bench2_base_variant_skipping;2048;32;1024;4096;0;0;0;0;103.256;0.33;14.527
bench3_3pass_streaming;2048;32;1024;4096;-0.5;-0.5;-0.5;-0.5;3.47752;0.33;431.342
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;32;1024;4096;0;-0.5;-0.5;0;2.8136;0.33;533.125
bench5_3pass_optimized_read_skipping_partial_pss;2048;32;1024;4096;0;0;-0.5;0;2.70475;0.33;554.579
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;32;1024;4096;0;0;0;0;2.69786;0.33;555.997
bench7_3pass_optimized_read_skipping_cub_pss;2048;32;1024;4096;0;-0.5;-0.5;0;2.57794;0.33;581.861
bench8_cub_flagged;2048;32;1024;4096;-0.5;-0.5;-0.5;-0.5;3.94285;0.33;380.436
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;32;1024;4096;0;-0.5;-0.5;0;2.62611;0.33;571.187
bench1_base_variant;4096;32;1024;4096;0;0;0;0;91.1041;0.33;16.4647
bench2_base_variant_skipping;4096;32;1024;4096;0;0;0;0;78.3796;0.33;19.1376
bench3_3pass_streaming;4096;32;1024;4096;-0.5;-0.5;-0.5;-0.5;3.46184;0.33;433.296
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;32;1024;4096;0;-0.5;-0.5;0;2.8116;0.33;533.504
bench5_3pass_optimized_read_skipping_partial_pss;4096;32;1024;4096;0;0;-0.5;0;2.69446;0.33;556.697
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;32;1024;4096;0;0;0;0;2.68509;0.33;558.641
bench7_3pass_optimized_read_skipping_cub_pss;4096;32;1024;4096;0;-0.5;-0.5;0;2.58277;0.33;580.772
bench8_cub_flagged;4096;32;1024;4096;-0.5;-0.5;-0.5;-0.5;3.94126;0.33;380.589
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;32;1024;4096;0;-0.5;-0.5;0;2.62302;0.33;571.859
bench1_base_variant;512;1;1024;4096;0;0;0;0;138.83;0.37;10.8046
bench2_base_variant_skipping;512;1;1024;4096;0;0;0;0;134.3;0.37;11.169
bench3_3pass_streaming;512;1;1024;4096;-0.5;-0.5;-0.5;-0.5;3.71894;0.37;403.34
bench4_3pass_optimized_read_non_skipping_cub_pss;512;1;1024;4096;0;-0.5;-0.5;0;3.2892;0.37;456.038
bench5_3pass_optimized_read_skipping_partial_pss;512;1;1024;4096;0;0;-0.5;0;2.95523;0.37;507.574
bench6_3pass_optimized_read_skipping_two_phase_pss;512;1;1024;4096;0;0;0;0;2.93542;0.37;510.999
bench7_3pass_optimized_read_skipping_cub_pss;512;1;1024;4096;0;-0.5;-0.5;0;2.7719;0.37;541.144
bench8_cub_flagged;512;1;1024;4096;-0.5;-0.5;-0.5;-0.5;3.94205;0.37;380.513
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;1;1024;4096;0;-0.5;-0.5;0;2.81261;0.37;533.313
bench1_base_variant;1024;1;1024;4096;0;0;0;0;136.074;0.37;11.0234
bench2_base_variant_skipping;1024;1;1024;4096;0;0;0;0;130.675;0.37;11.4789
bench3_3pass_streaming;1024;1;1024;4096;-0.5;-0.5;-0.5;-0.5;3.69323;0.37;406.148
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;1;1024;4096;0;-0.5;-0.5;0;3.40749;0.37;440.207
bench5_3pass_optimized_read_skipping_partial_pss;1024;1;1024;4096;0;0;-0.5;0;3.01376;0.37;497.717
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;1;1024;4096;0;0;0;0;2.99819;0.37;500.302
bench7_3pass_optimized_read_skipping_cub_pss;1024;1;1024;4096;0;-0.5;-0.5;0;2.86992;0.37;522.663
bench8_cub_flagged;1024;1;1024;4096;-0.5;-0.5;-0.5;-0.5;3.94443;0.37;380.283
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;1;1024;4096;0;-0.5;-0.5;0;2.9147;0.37;514.632
bench1_base_variant;2048;1;1024;4096;0;0;0;0;134.047;0.37;11.1901
bench2_base_variant_skipping;2048;1;1024;4096;0;0;0;0;121.394;0.37;12.3564
bench3_3pass_streaming;2048;1;1024;4096;-0.5;-0.5;-0.5;-0.5;3.7163;0.37;403.627
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;1;1024;4096;0;-0.5;-0.5;0;3.39718;0.37;441.542
bench5_3pass_optimized_read_skipping_partial_pss;2048;1;1024;4096;0;0;-0.5;0;2.90685;0.37;516.023
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;1;1024;4096;0;0;0;0;2.90243;0.37;516.808
bench7_3pass_optimized_read_skipping_cub_pss;2048;1;1024;4096;0;-0.5;-0.5;0;2.78853;0.37;537.918
bench8_cub_flagged;2048;1;1024;4096;-0.5;-0.5;-0.5;-0.5;3.93966;0.37;380.743
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;1;1024;4096;0;-0.5;-0.5;0;2.85077;0.37;526.174
bench1_base_variant;4096;1;1024;4096;0;0;0;0;109.922;0.37;13.646
bench2_base_variant_skipping;4096;1;1024;4096;0;0;0;0;100.978;0.37;14.8547
bench3_3pass_streaming;4096;1;1024;4096;-0.5;-0.5;-0.5;-0.5;3.69403;0.37;406.06
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;1;1024;4096;0;-0.5;-0.5;0;3.4027;0.37;440.826
bench5_3pass_optimized_read_skipping_partial_pss;4096;1;1024;4096;0;0;-0.5;0;2.89344;0.37;518.414
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;1;1024;4096;0;0;0;0;2.91008;0.37;515.45
bench7_3pass_optimized_read_skipping_cub_pss;4096;1;1024;4096;0;-0.5;-0.5;0;2.80301;0.37;535.139
bench8_cub_flagged;4096;1;1024;4096;-0.5;-0.5;-0.5;-0.5;3.93406;0.37;381.285
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;1;1024;4096;0;-0.5;-0.5;0;2.85715;0.37;524.998
bench1_base_variant;512;2;1024;4096;0;0;0;0;132.282;0.37;11.3394
bench2_base_variant_skipping;512;2;1024;4096;0;0;0;0;134.946;0.37;11.1155
bench3_3pass_streaming;512;2;1024;4096;-0.5;-0.5;-0.5;-0.5;3.69152;0.37;406.337
bench4_3pass_optimized_read_non_skipping_cub_pss;512;2;1024;4096;0;-0.5;-0.5;0;3.25618;0.37;460.663
bench5_3pass_optimized_read_skipping_partial_pss;512;2;1024;4096;0;0;-0.5;0;2.96475;0.37;505.944
bench6_3pass_optimized_read_skipping_two_phase_pss;512;2;1024;4096;0;0;0;0;2.97088;0.37;504.901
bench7_3pass_optimized_read_skipping_cub_pss;512;2;1024;4096;0;-0.5;-0.5;0;2.80925;0.37;533.951
bench8_cub_flagged;512;2;1024;4096;-0.5;-0.5;-0.5;-0.5;3.93608;0.37;381.09
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;2;1024;4096;0;-0.5;-0.5;0;2.84699;0.37;526.872
bench1_base_variant;1024;2;1024;4096;0;0;0;0;127.789;0.37;11.7381
bench2_base_variant_skipping;1024;2;1024;4096;0;0;0;0;130.214;0.37;11.5195
bench3_3pass_streaming;1024;2;1024;4096;-0.5;-0.5;-0.5;-0.5;3.68875;0.37;406.642
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;2;1024;4096;0;-0.5;-0.5;0;3.38926;0.37;442.574
bench5_3pass_optimized_read_skipping_partial_pss;1024;2;1024;4096;0;0;-0.5;0;3.04232;0.37;493.045
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;2;1024;4096;0;0;0;0;3.02421;0.37;495.998
bench7_3pass_optimized_read_skipping_cub_pss;1024;2;1024;4096;0;-0.5;-0.5;0;2.89346;0.37;518.411
bench8_cub_flagged;1024;2;1024;4096;-0.5;-0.5;-0.5;-0.5;3.94702;0.37;380.033
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;2;1024;4096;0;-0.5;-0.5;0;2.93885;0.37;510.404
bench1_base_variant;2048;2;1024;4096;0;0;0;0;121.222;0.37;12.374
bench2_base_variant_skipping;2048;2;1024;4096;0;0;0;0;119.738;0.37;12.5273
bench3_3pass_streaming;2048;2;1024;4096;-0.5;-0.5;-0.5;-0.5;3.71542;0.37;403.722
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;2;1024;4096;0;-0.5;-0.5;0;3.37224;0.37;444.808
bench5_3pass_optimized_read_skipping_partial_pss;2048;2;1024;4096;0;0;-0.5;0;2.93758;0.37;510.624
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;2;1024;4096;0;0;0;0;2.92203;0.37;513.341
bench7_3pass_optimized_read_skipping_cub_pss;2048;2;1024;4096;0;-0.5;-0.5;0;2.8141;0.37;533.031
bench8_cub_flagged;2048;2;1024;4096;-0.5;-0.5;-0.5;-0.5;3.93928;0.37;380.78
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;2;1024;4096;0;-0.5;-0.5;0;2.87672;0.37;521.427
bench1_base_variant;4096;2;1024;4096;0;0;0;0;103.602;0.37;14.4784
bench2_base_variant_skipping;4096;2;1024;4096;0;0;0;0;104.933;0.37;14.2948
bench3_3pass_streaming;4096;2;1024;4096;-0.5;-0.5;-0.5;-0.5;3.7029;0.37;405.088
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;2;1024;4096;0;-0.5;-0.5;0;3.37773;0.37;444.086
bench5_3pass_optimized_read_skipping_partial_pss;4096;2;1024;4096;0;0;-0.5;0;2.93587;0.37;510.921
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;2;1024;4096;0;0;0;0;2.92602;0.37;512.642
bench7_3pass_optimized_read_skipping_cub_pss;4096;2;1024;4096;0;-0.5;-0.5;0;2.81987;0.37;531.939
bench8_cub_flagged;4096;2;1024;4096;-0.5;-0.5;-0.5;-0.5;3.93414;0.37;381.277
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;2;1024;4096;0;-0.5;-0.5;0;2.87117;0.37;522.435
bench1_base_variant;512;4;1024;4096;0;0;0;0;127.14;0.37;11.798
bench2_base_variant_skipping;512;4;1024;4096;0;0;0;0;133.4;0.37;11.2444
bench3_3pass_streaming;512;4;1024;4096;-0.5;-0.5;-0.5;-0.5;3.74573;0.37;400.456
bench4_3pass_optimized_read_non_skipping_cub_pss;512;4;1024;4096;0;-0.5;-0.5;0;3.1385;0.37;477.936
bench5_3pass_optimized_read_skipping_partial_pss;512;4;1024;4096;0;0;-0.5;0;2.95101;0.37;508.301
bench6_3pass_optimized_read_skipping_two_phase_pss;512;4;1024;4096;0;0;0;0;2.95106;0.37;508.293
bench7_3pass_optimized_read_skipping_cub_pss;512;4;1024;4096;0;-0.5;-0.5;0;2.7979;0.37;536.116
bench8_cub_flagged;512;4;1024;4096;-0.5;-0.5;-0.5;-0.5;3.94838;0.37;379.902
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;4;1024;4096;0;-0.5;-0.5;0;2.83806;0.37;528.529
bench1_base_variant;1024;4;1024;4096;0;0;0;0;123.104;0.37;12.1848
bench2_base_variant_skipping;1024;4;1024;4096;0;0;0;0;129.82;0.37;11.5545
bench3_3pass_streaming;1024;4;1024;4096;-0.5;-0.5;-0.5;-0.5;3.7215;0.37;403.063
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;4;1024;4096;0;-0.5;-0.5;0;3.2565;0.37;460.618
bench5_3pass_optimized_read_skipping_partial_pss;1024;4;1024;4096;0;0;-0.5;0;3.03093;0.37;494.898
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;4;1024;4096;0;0;0;0;3.02248;0.37;496.281
bench7_3pass_optimized_read_skipping_cub_pss;1024;4;1024;4096;0;-0.5;-0.5;0;2.88704;0.37;519.563
bench8_cub_flagged;1024;4;1024;4096;-0.5;-0.5;-0.5;-0.5;3.94536;0.37;380.193
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;4;1024;4096;0;-0.5;-0.5;0;2.92661;0.37;512.539
bench1_base_variant;2048;4;1024;4096;0;0;0;0;112.414;0.37;13.3435
bench2_base_variant_skipping;2048;4;1024;4096;0;0;0;0;120.175;0.37;12.4818
bench3_3pass_streaming;2048;4;1024;4096;-0.5;-0.5;-0.5;-0.5;3.74414;0.37;400.626
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;4;1024;4096;0;-0.5;-0.5;0;3.2447;0.37;462.292
bench5_3pass_optimized_read_skipping_partial_pss;2048;4;1024;4096;0;0;-0.5;0;2.9323;0.37;511.543
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;4;1024;4096;0;0;0;0;2.92691;0.37;512.486
bench7_3pass_optimized_read_skipping_cub_pss;2048;4;1024;4096;0;-0.5;-0.5;0;2.81381;0.37;533.085
bench8_cub_flagged;2048;4;1024;4096;-0.5;-0.5;-0.5;-0.5;3.94848;0.37;379.893
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;4;1024;4096;0;-0.5;-0.5;0;2.86779;0.37;523.05
bench1_base_variant;4096;4;1024;4096;0;0;0;0;104.906;0.37;14.2985
bench2_base_variant_skipping;4096;4;1024;4096;0;0;0;0;94.4294;0.37;15.8849
bench3_3pass_streaming;4096;4;1024;4096;-0.5;-0.5;-0.5;-0.5;3.73917;0.37;401.159
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;4;1024;4096;0;-0.5;-0.5;0;3.25222;0.37;461.223
bench5_3pass_optimized_read_skipping_partial_pss;4096;4;1024;4096;0;0;-0.5;0;2.92526;0.37;512.774
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;4;1024;4096;0;0;0;0;2.92171;0.37;513.398
bench7_3pass_optimized_read_skipping_cub_pss;4096;4;1024;4096;0;-0.5;-0.5;0;2.82077;0.37;531.77
bench8_cub_flagged;4096;4;1024;4096;-0.5;-0.5;-0.5;-0.5;3.93955;0.37;380.754
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;4;1024;4096;0;-0.5;-0.5;0;2.874;0.37;521.921
bench1_base_variant;512;8;1024;4096;0;0;0;0;125.007;0.37;11.9994
bench2_base_variant_skipping;512;8;1024;4096;0;0;0;0;132.967;0.37;11.281
bench3_3pass_streaming;512;8;1024;4096;-0.5;-0.5;-0.5;-0.5;3.74042;0.37;401.025
bench4_3pass_optimized_read_non_skipping_cub_pss;512;8;1024;4096;0;-0.5;-0.5;0;3.04389;0.37;492.791
bench5_3pass_optimized_read_skipping_partial_pss;512;8;1024;4096;0;0;-0.5;0;2.96899;0.37;505.222
bench6_3pass_optimized_read_skipping_two_phase_pss;512;8;1024;4096;0;0;0;0;2.96014;0.37;506.732
bench7_3pass_optimized_read_skipping_cub_pss;512;8;1024;4096;0;-0.5;-0.5;0;2.8031;0.37;535.121
bench8_cub_flagged;512;8;1024;4096;-0.5;-0.5;-0.5;-0.5;3.95622;0.37;379.149
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;8;1024;4096;0;-0.5;-0.5;0;2.84862;0.37;526.57
bench1_base_variant;1024;8;1024;4096;0;0;0;0;112.005;0.37;13.3922
bench2_base_variant_skipping;1024;8;1024;4096;0;0;0;0;129.414;0.37;11.5907
bench3_3pass_streaming;1024;8;1024;4096;-0.5;-0.5;-0.5;-0.5;3.72955;0.37;402.193
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;8;1024;4096;0;-0.5;-0.5;0;3.15469;0.37;475.483
bench5_3pass_optimized_read_skipping_partial_pss;1024;8;1024;4096;0;0;-0.5;0;3.03397;0.37;494.402
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;8;1024;4096;0;0;0;0;3.01408;0.37;497.664
bench7_3pass_optimized_read_skipping_cub_pss;1024;8;1024;4096;0;-0.5;-0.5;0;2.89517;0.37;518.105
bench8_cub_flagged;1024;8;1024;4096;-0.5;-0.5;-0.5;-0.5;3.95344;0.37;379.416
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;8;1024;4096;0;-0.5;-0.5;0;2.93421;0.37;511.211
bench1_base_variant;2048;8;1024;4096;0;0;0;0;114.772;0.37;13.0694
bench2_base_variant_skipping;2048;8;1024;4096;0;0;0;0;119.255;0.37;12.578
bench3_3pass_streaming;2048;8;1024;4096;-0.5;-0.5;-0.5;-0.5;3.7428;0.37;400.769
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;8;1024;4096;0;-0.5;-0.5;0;3.14646;0.37;476.726
bench5_3pass_optimized_read_skipping_partial_pss;2048;8;1024;4096;0;0;-0.5;0;2.93925;0.37;510.335
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;8;1024;4096;0;0;0;0;2.9379;0.37;510.568
bench7_3pass_optimized_read_skipping_cub_pss;2048;8;1024;4096;0;-0.5;-0.5;0;2.82365;0.37;531.228
bench8_cub_flagged;2048;8;1024;4096;-0.5;-0.5;-0.5;-0.5;3.94893;0.37;379.85
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;8;1024;4096;0;-0.5;-0.5;0;2.87914;0.37;520.99
bench1_base_variant;4096;8;1024;4096;0;0;0;0;108.234;0.37;13.8588
bench2_base_variant_skipping;4096;8;1024;4096;0;0;0;0;100.678;0.37;14.899
bench3_3pass_streaming;4096;8;1024;4096;-0.5;-0.5;-0.5;-0.5;3.73122;0.37;402.014
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;8;1024;4096;0;-0.5;-0.5;0;3.14968;0.37;476.239
bench5_3pass_optimized_read_skipping_partial_pss;4096;8;1024;4096;0;0;-0.5;0;2.92685;0.37;512.497
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;8;1024;4096;0;0;0;0;2.93061;0.37;511.839
bench7_3pass_optimized_read_skipping_cub_pss;4096;8;1024;4096;0;-0.5;-0.5;0;2.83814;0.37;528.514
bench8_cub_flagged;4096;8;1024;4096;-0.5;-0.5;-0.5;-0.5;3.94982;0.37;379.764
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;8;1024;4096;0;-0.5;-0.5;0;2.87896;0.37;521.021
bench1_base_variant;512;16;1024;4096;0;0;0;0;118.05;0.37;12.7064
bench2_base_variant_skipping;512;16;1024;4096;0;0;0;0;132.473;0.37;11.3231
bench3_3pass_streaming;512;16;1024;4096;-0.5;-0.5;-0.5;-0.5;3.73509;0.37;401.597
bench4_3pass_optimized_read_non_skipping_cub_pss;512;16;1024;4096;0;-0.5;-0.5;0;2.92576;0.37;512.687
bench5_3pass_optimized_read_skipping_partial_pss;512;16;1024;4096;0;0;-0.5;0;2.96208;0.37;506.401
bench6_3pass_optimized_read_skipping_two_phase_pss;512;16;1024;4096;0;0;0;0;2.97789;0.37;503.713
bench7_3pass_optimized_read_skipping_cub_pss;512;16;1024;4096;0;-0.5;-0.5;0;2.81262;0.37;533.31
bench8_cub_flagged;512;16;1024;4096;-0.5;-0.5;-0.5;-0.5;3.96099;0.37;378.693
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;16;1024;4096;0;-0.5;-0.5;0;2.84915;0.37;526.472
bench1_base_variant;1024;16;1024;4096;0;0;0;0;112.788;0.37;13.2993
bench2_base_variant_skipping;1024;16;1024;4096;0;0;0;0;129.174;0.37;11.6122
bench3_3pass_streaming;1024;16;1024;4096;-0.5;-0.5;-0.5;-0.5;3.72829;0.37;402.329
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;16;1024;4096;0;-0.5;-0.5;0;3.0455;0.37;492.529
bench5_3pass_optimized_read_skipping_partial_pss;1024;16;1024;4096;0;0;-0.5;0;3.04643;0.37;492.379
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;16;1024;4096;0;0;0;0;3.03626;0.37;494.03
bench7_3pass_optimized_read_skipping_cub_pss;1024;16;1024;4096;0;-0.5;-0.5;0;2.91661;0.37;514.296
bench8_cub_flagged;1024;16;1024;4096;-0.5;-0.5;-0.5;-0.5;3.95944;0.37;378.841
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;16;1024;4096;0;-0.5;-0.5;0;2.95509;0.37;507.599
bench1_base_variant;2048;16;1024;4096;0;0;0;0;112.067;0.37;13.3848
bench2_base_variant_skipping;2048;16;1024;4096;0;0;0;0;119.176;0.37;12.5864
